2025-11-27_19:08:06,50.59
2025-11-27_19:08:08,51.28
2025-11-27_19:08:10,57.85
2025-11-27_19:08:12,67.12
2025-11-27_19:08:14,67.11
2025-11-27_19:08:16,67.12
2025-11-27_19:08:18,67.13
2025-11-27_19:08:20,67.09
2025-11-27_19:08:22,67.09
2025-11-27_19:08:24,67.10
2025-11-27_19:08:26,67.14
2025-11-27_19:08:29,67.12
2025-11-27_19:08:31,67.10
2025-11-27_19:08:33,67.10
2025-11-27_19:08:35,67.10
2025-11-27_19:08:37,67.09
2025-11-27_19:08:39,67.10
2025-11-27_19:08:41,67.09
2025-11-27_19:08:43,67.07
2025-11-27_19:08:45,67.06
2025-11-27_19:08:47,67.10
2025-11-27_19:08:49,67.07
2025-11-27_19:08:51,67.05
2025-11-27_19:08:53,67.05
2025-11-27_19:08:55,67.05
2025-11-27_19:08:57,67.05
2025-11-27_19:08:59,67.04
2025-11-27_19:09:01,67.05
2025-11-27_19:09:03,67.05
2025-11-27_19:09:05,67.07
2025-11-27_19:09:07,67.09
2025-11-27_19:09:09,67.61
2025-11-27_19:09:11,67.62
2025-11-27_19:09:13,67.61
2025-11-27_19:09:15,67.60
2025-11-27_19:09:17,78.77
2025-11-27_19:09:19,82.66
2025-11-27_19:09:21,82.66
2025-11-27_19:09:23,82.66
2025-11-27_19:09:25,82.65
2025-11-27_19:09:27,82.68
2025-11-27_19:09:29,82.66
2025-11-27_19:09:31,82.67
2025-11-27_19:09:33,82.66
2025-11-27_19:09:35,82.65
2025-11-27_19:09:37,82.64
2025-11-27_19:09:39,82.65
2025-11-27_19:09:41,82.66
2025-11-27_19:09:43,82.65
2025-11-27_19:09:45,82.69
2025-11-27_19:09:47,82.69
2025-11-27_19:09:49,82.69
2025-11-27_19:09:51,82.70
2025-11-27_19:09:53,82.70
2025-11-27_19:09:55,82.71
2025-11-27_19:09:57,82.70
2025-11-27_19:09:59,83.25
2025-11-27_19:10:01,83.22
2025-11-27_19:10:03,83.21
2025-11-27_19:10:05,83.21
2025-11-27_19:10:07,83.76
2025-11-27_19:10:09,83.76
2025-11-27_19:10:11,83.77
2025-11-27_19:10:13,83.77
2025-11-27_19:10:16,38.14
2025-11-27_19:10:18,40.58
2025-11-27_19:10:20,42.07
2025-11-27_19:10:22,42.09
2025-11-27_19:10:24,42.06
2025-11-27_19:10:26,43.58
2025-11-27_19:10:28,44.59
2025-11-27_19:10:30,44.61
2025-11-27_19:10:32,45.23
2025-11-27_19:10:34,45.43
2025-11-27_19:10:36,45.97
2025-11-27_19:10:38,45.96
2025-11-27_19:10:40,45.97
2025-11-27_19:10:42,46.48
2025-11-27_19:10:44,46.60
2025-11-27_19:10:46,48.75
2025-11-27_19:10:48,48.72
2025-11-27_19:10:50,48.72
2025-11-27_19:10:52,48.73
2025-11-27_19:10:54,48.73
2025-11-27_19:10:56,48.72
2025-11-27_19:10:58,48.71
2025-11-27_19:11:00,50.65
2025-11-27_19:11:02,50.66
2025-11-27_19:11:04,50.64
2025-11-27_19:11:06,51.33
2025-11-27_19:11:08,54.09
2025-11-27_19:11:10,67.16
2025-11-27_19:11:12,67.16
2025-11-27_19:11:14,67.15
2025-11-27_19:11:16,67.16
2025-11-27_19:11:18,67.16
2025-11-27_19:11:20,67.16
2025-11-27_19:11:22,67.19
2025-11-27_19:11:24,67.16
2025-11-27_19:11:26,67.16
2025-11-27_19:11:28,67.17
2025-11-27_19:11:30,67.17
2025-11-27_19:11:32,67.17
2025-11-27_19:11:34,67.18
2025-11-27_19:11:36,67.17
2025-11-27_19:11:38,67.16
2025-11-27_19:11:40,67.16
2025-11-27_19:11:42,67.16
2025-11-27_19:11:44,67.15
2025-11-27_19:11:46,67.14
2025-11-27_19:11:48,67.11
2025-11-27_19:11:50,67.12
2025-11-27_19:11:52,67.11
2025-11-27_19:11:54,67.11
2025-11-27_19:11:56,67.11
2025-11-27_19:11:58,67.10
2025-11-27_19:12:00,67.10
2025-11-27_19:12:03,67.11
2025-11-27_19:12:05,67.11
2025-11-27_19:12:07,67.10
2025-11-27_19:12:09,67.64
2025-11-27_19:12:11,67.65
2025-11-27_19:12:13,67.66
2025-11-27_19:12:15,69.55
2025-11-27_19:12:17,82.72
2025-11-27_19:12:19,82.69
2025-11-27_19:12:21,82.69
2025-11-27_19:12:23,82.67
2025-11-27_19:12:25,82.67
2025-11-27_19:12:27,82.67
2025-11-27_19:12:29,82.67
2025-11-27_19:12:31,82.67
2025-11-27_19:12:33,82.67
2025-11-27_19:12:35,82.68
2025-11-27_19:12:37,82.68
2025-11-27_19:12:39,82.69
2025-11-27_19:12:41,82.69
2025-11-27_19:12:43,82.71
2025-11-27_19:12:45,82.69
2025-11-27_19:12:47,82.69
2025-11-27_19:12:49,82.69
2025-11-27_19:12:51,82.69
2025-11-27_19:12:53,82.69
2025-11-27_19:12:55,82.68
2025-11-27_19:12:57,82.68
2025-11-27_19:12:59,83.21
2025-11-27_19:13:01,83.21
2025-11-27_19:13:03,83.22
2025-11-27_19:13:05,83.77
2025-11-27_19:13:07,83.78
2025-11-27_19:13:09,83.77
2025-11-27_19:13:11,83.77
2025-11-27_19:13:13,37.87
2025-11-27_19:13:15,40.14
2025-11-27_19:13:17,42.14
2025-11-27_19:13:19,42.10
2025-11-27_19:13:21,42.09
2025-11-27_19:13:23,43.28
2025-11-27_19:13:25,44.13
2025-11-27_19:13:27,44.59
2025-11-27_19:13:29,45.22
2025-11-27_19:13:31,45.41
2025-11-27_19:13:33,45.95
2025-11-27_19:13:35,45.95
2025-11-27_19:13:37,45.95
2025-11-27_19:13:39,45.94
2025-11-27_19:13:41,46.40
2025-11-27_19:13:43,48.05
2025-11-27_19:13:45,48.70
2025-11-27_19:13:47,48.70
2025-11-27_19:13:50,48.70
2025-11-27_19:13:52,48.68
2025-11-27_19:13:54,48.68
2025-11-27_19:13:56,48.68
2025-11-27_19:13:58,48.70
2025-11-27_19:14:00,50.64
2025-11-27_19:14:02,50.64
2025-11-27_19:14:04,50.64
2025-11-27_19:14:06,51.33
2025-11-27_19:14:08,60.82
2025-11-27_19:14:10,67.17
2025-11-27_19:14:12,67.18
2025-11-27_19:14:14,67.17
2025-11-27_19:14:16,67.16
2025-11-27_19:14:18,67.16
2025-11-27_19:14:20,67.15
2025-11-27_19:14:22,67.15
2025-11-27_19:14:24,67.14
2025-11-27_19:14:26,67.14
2025-11-27_19:14:28,67.14
2025-11-27_19:14:30,67.14
2025-11-27_19:14:32,67.14
2025-11-27_19:14:34,67.15
2025-11-27_19:14:36,67.14
2025-11-27_19:14:38,67.14
2025-11-27_19:14:40,67.13
2025-11-27_19:14:42,67.13
2025-11-27_19:14:44,67.14
2025-11-27_19:14:46,67.14
2025-11-27_19:14:48,67.13
2025-11-27_19:14:50,67.13
2025-11-27_19:14:52,67.13
2025-11-27_19:14:54,67.13
2025-11-27_19:14:56,67.13
2025-11-27_19:14:58,67.13
2025-11-27_19:15:00,67.13
2025-11-27_19:15:02,67.13
2025-11-27_19:15:04,67.12
2025-11-27_19:15:06,67.65
2025-11-27_19:15:08,67.65
2025-11-27_19:15:10,67.64
2025-11-27_19:15:12,67.65
2025-11-27_19:15:14,81.19
2025-11-27_19:15:16,82.67
2025-11-27_19:15:18,82.66
2025-11-27_19:15:20,82.66
2025-11-27_19:15:22,82.66
2025-11-27_19:15:24,82.65
2025-11-27_19:15:26,82.69
2025-11-27_19:15:28,82.66
2025-11-27_19:15:30,82.67
2025-11-27_19:15:32,82.67
2025-11-27_19:15:34,82.66
2025-11-27_19:15:37,82.66
2025-11-27_19:15:39,82.66
2025-11-27_19:15:41,82.66
2025-11-27_19:15:43,82.67
2025-11-27_19:15:45,82.67
2025-11-27_19:15:47,82.66
2025-11-27_19:15:49,82.67
2025-11-27_19:15:51,82.67
2025-11-27_19:15:53,82.69
2025-11-27_19:15:55,82.68
2025-11-27_19:15:57,83.22
2025-11-27_19:15:59,83.21
2025-11-27_19:16:01,83.21
2025-11-27_19:16:03,83.20
2025-11-27_19:16:05,83.73
2025-11-27_19:16:07,83.75
2025-11-27_19:16:09,83.75
2025-11-27_19:16:11,37.62
2025-11-27_19:16:13,39.06
2025-11-27_19:16:15,41.45
2025-11-27_19:16:17,42.07
2025-11-27_19:16:19,42.07
2025-11-27_19:16:21,42.25
2025-11-27_19:16:23,43.57
2025-11-27_19:16:25,44.57
2025-11-27_19:16:27,44.84
2025-11-27_19:16:29,45.20
2025-11-27_19:16:31,45.91
2025-11-27_19:16:33,45.93
2025-11-27_19:16:35,45.91
2025-11-27_19:16:37,45.90
2025-11-27_19:16:39,46.38
2025-11-27_19:16:41,46.56
2025-11-27_19:16:43,48.69
2025-11-27_19:16:45,48.69
2025-11-27_19:16:47,48.69
2025-11-27_19:16:49,48.69
2025-11-27_19:16:51,48.69
2025-11-27_19:16:53,48.68
2025-11-27_19:16:55,48.68
2025-11-27_19:16:57,50.63
2025-11-27_19:16:59,50.62
2025-11-27_19:17:01,50.62
2025-11-27_19:17:03,51.29
2025-11-27_19:17:05,55.84
2025-11-27_19:17:07,67.12
2025-11-27_19:17:09,67.12
2025-11-27_19:17:11,67.12
2025-11-27_19:17:13,67.13
2025-11-27_19:17:15,67.11
2025-11-27_19:17:17,67.10
2025-11-27_19:17:19,67.10
2025-11-27_19:17:21,67.13
2025-11-27_19:17:24,67.10
2025-11-27_19:17:26,67.10
2025-11-27_19:17:28,67.10
2025-11-27_19:17:30,67.09
2025-11-27_19:17:32,67.11
2025-11-27_19:17:34,67.11
2025-11-27_19:17:36,67.10
2025-11-27_19:17:38,67.10
2025-11-27_19:17:40,67.10
2025-11-27_19:17:42,67.10
2025-11-27_19:17:44,67.10
2025-11-27_19:17:46,67.08
2025-11-27_19:17:48,67.10
2025-11-27_19:17:50,67.08
2025-11-27_19:17:52,67.08
2025-11-27_19:17:54,67.07
2025-11-27_19:17:56,67.06
2025-11-27_19:17:58,67.06
2025-11-27_19:18:00,67.06
2025-11-27_19:18:02,67.06
2025-11-27_19:18:04,67.06
2025-11-27_19:18:06,67.62
2025-11-27_19:18:08,67.60
2025-11-27_19:18:10,67.59
2025-11-27_19:18:12,72.76
2025-11-27_19:18:14,82.65
2025-11-27_19:18:16,82.65
2025-11-27_19:18:18,82.64
2025-11-27_19:18:20,82.63
2025-11-27_19:18:22,82.64
2025-11-27_19:18:24,82.63
2025-11-27_19:18:26,82.62
2025-11-27_19:18:28,82.63
2025-11-27_19:18:30,82.63
2025-11-27_19:18:32,82.62
2025-11-27_19:18:34,82.63
2025-11-27_19:18:36,82.63
2025-11-27_19:18:38,82.63
2025-11-27_19:18:40,82.62
2025-11-27_19:18:42,82.62
2025-11-27_19:18:44,82.63
2025-11-27_19:18:46,82.63
2025-11-27_19:18:48,82.64
2025-11-27_19:18:50,82.64
2025-11-27_19:18:52,82.64
2025-11-27_19:18:54,82.63
2025-11-27_19:18:56,83.17
2025-11-27_19:18:58,83.17
2025-11-27_19:19:00,83.16
2025-11-27_19:19:02,83.16
2025-11-27_19:19:04,83.69
2025-11-27_19:19:06,83.70
2025-11-27_19:19:08,83.71
2025-11-27_19:19:10,49.59
2025-11-27_19:19:13,38.71
2025-11-27_19:19:15,41.12
2025-11-27_19:19:17,42.09
2025-11-27_19:19:19,42.06
2025-11-27_19:19:21,42.20
2025-11-27_19:19:23,43.59
2025-11-27_19:19:25,44.58
2025-11-27_19:19:27,44.74
2025-11-27_19:19:29,45.22
2025-11-27_19:19:31,45.42
2025-11-27_19:19:33,45.93
2025-11-27_19:19:35,45.93
2025-11-27_19:19:37,45.94
2025-11-27_19:19:39,46.41
2025-11-27_19:19:41,46.57
2025-11-27_19:19:43,48.69
2025-11-27_19:19:45,48.68
2025-11-27_19:19:47,48.70
2025-11-27_19:19:49,48.69
2025-11-27_19:19:51,48.68
2025-11-27_19:19:53,48.66
2025-11-27_19:19:55,48.66
2025-11-27_19:19:57,50.40
2025-11-27_19:19:59,50.62
2025-11-27_19:20:01,50.61
2025-11-27_19:20:03,51.27
2025-11-27_19:20:05,52.73
2025-11-27_19:20:07,67.09
2025-11-27_19:20:09,67.09
2025-11-27_19:20:11,67.09
2025-11-27_19:20:13,67.09
2025-11-27_19:20:15,67.10
2025-11-27_19:20:17,67.10
2025-11-27_19:20:19,67.10
2025-11-27_19:20:21,67.09
2025-11-27_19:20:23,67.12
2025-11-27_19:20:25,67.10
2025-11-27_19:20:27,67.10
2025-11-27_19:20:29,67.10
2025-11-27_19:20:31,67.09
2025-11-27_19:20:33,67.09
2025-11-27_19:20:35,67.09
2025-11-27_19:20:37,67.09
2025-11-27_19:20:39,67.09
2025-11-27_19:20:41,67.08
2025-11-27_19:20:43,67.09
2025-11-27_19:20:45,67.08
2025-11-27_19:20:47,67.09
2025-11-27_19:20:49,67.09
2025-11-27_19:20:51,67.07
2025-11-27_19:20:53,67.07
2025-11-27_19:20:55,67.08
2025-11-27_19:20:58,67.08
2025-11-27_19:21:00,67.07
2025-11-27_19:21:02,67.07
2025-11-27_19:21:04,67.07
2025-11-27_19:21:06,67.59
2025-11-27_19:21:08,67.60
2025-11-27_19:21:10,67.60
2025-11-27_19:21:12,69.87
2025-11-27_19:21:14,82.65
2025-11-27_19:21:16,82.66
2025-11-27_19:21:18,82.65
2025-11-27_19:21:20,82.64
2025-11-27_19:21:22,82.64
2025-11-27_19:21:24,82.65
2025-11-27_19:21:26,82.65
2025-11-27_19:21:28,82.65
2025-11-27_19:21:30,82.65
2025-11-27_19:21:32,82.66
2025-11-27_19:21:34,82.66
2025-11-27_19:21:36,82.66
2025-11-27_19:21:38,82.64
2025-11-27_19:21:40,82.66
2025-11-27_19:21:42,82.66
2025-11-27_19:21:44,82.66
2025-11-27_19:21:46,82.66
2025-11-27_19:21:48,82.67
2025-11-27_19:21:50,82.67
2025-11-27_19:21:52,82.69
2025-11-27_19:21:54,82.66
2025-11-27_19:21:56,83.20
2025-11-27_19:21:58,83.20
2025-11-27_19:22:00,83.19
2025-11-27_19:22:02,83.19
2025-11-27_19:22:04,83.74
2025-11-27_19:22:06,83.74
2025-11-27_19:22:08,83.75
2025-11-27_19:22:10,83.76
2025-11-27_19:22:12,38.17
2025-11-27_19:22:14,40.64
2025-11-27_19:22:16,42.08
2025-11-27_19:22:18,42.08
2025-11-27_19:22:20,42.07
2025-11-27_19:22:22,43.58
2025-11-27_19:22:24,44.60
2025-11-27_19:22:26,44.59
2025-11-27_19:22:28,45.22
2025-11-27_19:22:30,45.41
2025-11-27_19:22:32,45.92
2025-11-27_19:22:34,45.92
2025-11-27_19:22:36,45.92
2025-11-27_19:22:38,46.38
2025-11-27_19:22:40,46.39
2025-11-27_19:22:42,48.67
2025-11-27_19:22:44,48.67
2025-11-27_19:22:47,48.67
2025-11-27_19:22:49,48.67
2025-11-27_19:22:51,48.67
2025-11-27_19:22:53,48.64
2025-11-27_19:22:55,48.65
2025-11-27_19:22:57,48.72
2025-11-27_19:22:59,50.64
2025-11-27_19:23:01,50.61
2025-11-27_19:23:03,50.67
2025-11-27_19:23:05,51.83
2025-11-27_19:23:07,67.15
2025-11-27_19:23:09,67.14
2025-11-27_19:23:11,67.14
2025-11-27_19:23:13,67.13
2025-11-27_19:23:15,67.13
2025-11-27_19:23:17,67.13
2025-11-27_19:23:19,67.12
2025-11-27_19:23:21,67.13
2025-11-27_19:23:23,67.14
2025-11-27_19:23:25,67.14
2025-11-27_19:23:27,67.15
2025-11-27_19:23:29,67.15
2025-11-27_19:23:31,67.15
2025-11-27_19:23:33,67.15
2025-11-27_19:23:35,67.13
2025-11-27_19:23:37,67.12
2025-11-27_19:23:39,67.13
2025-11-27_19:23:41,67.10
2025-11-27_19:23:43,67.10
2025-11-27_19:23:45,67.10
2025-11-27_19:23:47,67.12
2025-11-27_19:23:49,67.11
2025-11-27_19:23:51,67.11
2025-11-27_19:23:53,67.11
2025-11-27_19:23:55,67.11
2025-11-27_19:23:57,67.12
2025-11-27_19:23:59,67.11
2025-11-27_19:24:01,67.12
2025-11-27_19:24:03,67.11
2025-11-27_19:24:05,67.64
2025-11-27_19:24:07,67.68
2025-11-27_19:24:09,67.69
2025-11-27_19:24:11,67.68
2025-11-27_19:24:13,80.57
2025-11-27_19:24:15,82.74
2025-11-27_19:24:17,82.73
2025-11-27_19:24:19,82.73
2025-11-27_19:24:21,82.71
2025-11-27_19:24:23,82.72
2025-11-27_19:24:25,82.70
2025-11-27_19:24:27,82.69
2025-11-27_19:24:29,82.70
2025-11-27_19:24:32,82.70
2025-11-27_19:24:34,82.69
2025-11-27_19:24:36,82.70
2025-11-27_19:24:38,82.70
2025-11-27_19:24:40,82.70
2025-11-27_19:24:42,82.70
2025-11-27_19:24:44,82.70
2025-11-27_19:24:46,82.70
2025-11-27_19:24:48,82.70
2025-11-27_19:24:50,82.70
2025-11-27_19:24:52,82.70
2025-11-27_19:24:54,82.72
2025-11-27_19:24:56,83.26
2025-11-27_19:24:58,83.25
2025-11-27_19:25:00,83.25
2025-11-27_19:25:02,83.27
2025-11-27_19:25:04,83.79
2025-11-27_19:25:06,83.79
2025-11-27_19:25:08,83.79
2025-11-27_19:25:10,56.06
2025-11-27_19:25:12,38.74
2025-11-27_19:25:14,41.16
2025-11-27_19:25:16,42.13
2025-11-27_19:25:18,42.12
2025-11-27_19:25:20,42.20
2025-11-27_19:25:22,43.62
2025-11-27_19:25:24,44.61
2025-11-27_19:25:26,44.68
2025-11-27_19:25:28,45.25
2025-11-27_19:25:30,45.95
2025-11-27_19:25:32,45.95
2025-11-27_19:25:34,45.97
2025-11-27_19:25:36,45.93
2025-11-27_19:25:38,46.39
2025-11-27_19:25:40,46.54
2025-11-27_19:25:42,48.68
2025-11-27_19:25:44,48.67
2025-11-27_19:25:46,48.67
2025-11-27_19:25:48,48.68
2025-11-27_19:25:50,48.69
2025-11-27_19:25:52,48.67
2025-11-27_19:25:54,48.68
2025-11-27_19:25:56,50.65
2025-11-27_19:25:58,50.64
2025-11-27_19:26:00,50.65
2025-11-27_19:26:02,51.31
2025-11-27_19:26:04,57.87
2025-11-27_19:26:06,67.13
2025-11-27_19:26:08,67.13
2025-11-27_19:26:10,67.13
2025-11-27_19:26:12,67.12
2025-11-27_19:26:14,67.14
2025-11-27_19:26:16,67.14
2025-11-27_19:26:19,67.10
2025-11-27_19:26:21,67.10
2025-11-27_19:26:23,67.11
2025-11-27_19:26:25,67.11
2025-11-27_19:26:27,67.11
2025-11-27_19:26:29,67.11
2025-11-27_19:26:31,67.12
2025-11-27_19:26:33,67.11
2025-11-27_19:26:35,67.10
2025-11-27_19:26:37,67.10
2025-11-27_19:26:39,67.10
2025-11-27_19:26:41,67.09
2025-11-27_19:26:43,67.09
2025-11-27_19:26:45,67.09
2025-11-27_19:26:47,67.09
2025-11-27_19:26:49,67.09
2025-11-27_19:26:51,67.09
2025-11-27_19:26:53,67.09
2025-11-27_19:26:55,67.10
2025-11-27_19:26:57,67.11
2025-11-27_19:26:59,67.09
2025-11-27_19:27:01,67.08
2025-11-27_19:27:03,67.62
2025-11-27_19:27:05,67.61
2025-11-27_19:27:07,67.62
2025-11-27_19:27:09,67.62
2025-11-27_19:27:11,78.51
2025-11-27_19:27:13,82.66
2025-11-27_19:27:15,82.67
2025-11-27_19:27:17,82.68
2025-11-27_19:27:19,82.67
2025-11-27_19:27:21,82.66
2025-11-27_19:27:23,82.67
2025-11-27_19:27:25,82.67
2025-11-27_19:27:27,82.66
2025-11-27_19:27:29,82.68
2025-11-27_19:27:31,82.67
2025-11-27_19:27:33,82.66
2025-11-27_19:27:35,82.67
2025-11-27_19:27:37,82.68
2025-11-27_19:27:39,82.67
2025-11-27_19:27:41,82.67
2025-11-27_19:27:43,82.66
2025-11-27_19:27:45,82.66
2025-11-27_19:27:47,82.66
2025-11-27_19:27:49,82.66
2025-11-27_19:27:51,82.67
2025-11-27_19:27:53,83.21
2025-11-27_19:27:55,83.20
2025-11-27_19:27:57,83.20
2025-11-27_19:27:59,83.20
2025-11-27_19:28:01,83.72
2025-11-27_19:28:04,83.75
2025-11-27_19:28:06,83.75
2025-11-27_19:28:08,83.76
2025-11-27_19:28:10,38.49
2025-11-27_19:28:12,40.90
2025-11-27_19:28:14,42.04
2025-11-27_19:28:16,42.05
2025-11-27_19:28:18,42.04
2025-11-27_19:28:20,43.29
2025-11-27_19:28:22,44.12
2025-11-27_19:28:24,44.57
2025-11-27_19:28:26,45.21
2025-11-27_19:28:28,45.36
2025-11-27_19:28:30,45.90
2025-11-27_19:28:32,45.90
2025-11-27_19:28:34,45.91
2025-11-27_19:28:36,45.91
2025-11-27_19:28:38,46.37
2025-11-27_19:28:40,48.66
2025-11-27_19:28:42,48.65
2025-11-27_19:28:44,48.66
2025-11-27_19:28:46,48.65
2025-11-27_19:28:48,48.64
2025-11-27_19:28:50,48.65
2025-11-27_19:28:52,48.66
2025-11-27_19:28:54,48.63
2025-11-27_19:28:56,50.57
2025-11-27_19:28:58,50.57
2025-11-27_19:29:00,50.55
2025-11-27_19:29:02,51.23
2025-11-27_19:29:04,58.75
2025-11-27_19:29:06,67.04
2025-11-27_19:29:08,67.04
2025-11-27_19:29:10,67.06
2025-11-27_19:29:12,67.05
2025-11-27_19:29:14,67.06
2025-11-27_19:29:16,67.05
2025-11-27_19:29:18,67.05
2025-11-27_19:29:20,67.05
2025-11-27_19:29:22,67.05
2025-11-27_19:29:24,67.07
2025-11-27_19:29:26,67.07
2025-11-27_19:29:28,67.08
2025-11-27_19:29:30,67.07
2025-11-27_19:29:32,67.09
2025-11-27_19:29:34,67.08
2025-11-27_19:29:36,67.08
2025-11-27_19:29:38,67.07
2025-11-27_19:29:40,67.07
2025-11-27_19:29:42,67.07
2025-11-27_19:29:44,67.06
2025-11-27_19:29:46,67.06
2025-11-27_19:29:49,67.06
2025-11-27_19:29:51,67.06
2025-11-27_19:29:53,67.05
2025-11-27_19:29:55,67.05
2025-11-27_19:29:57,67.05
2025-11-27_19:29:59,67.06
2025-11-27_19:30:01,67.07
2025-11-27_19:30:03,67.05
2025-11-27_19:30:05,67.07
2025-11-27_19:30:07,67.62
2025-11-27_19:30:09,67.62
2025-11-27_19:30:11,67.62
2025-11-27_19:30:13,67.61
2025-11-27_19:30:15,82.66
2025-11-27_19:30:17,82.65
2025-11-27_19:30:19,82.66
2025-11-27_19:30:21,82.66
2025-11-27_19:30:23,82.66
2025-11-27_19:30:25,82.66
2025-11-27_19:30:27,82.66
2025-11-27_19:30:29,82.65
2025-11-27_19:30:31,82.64
2025-11-27_19:30:33,82.64
2025-11-27_19:30:35,82.65
2025-11-27_19:30:37,82.65
2025-11-27_19:30:39,82.65
2025-11-27_19:30:41,82.66
2025-11-27_19:30:43,82.66
2025-11-27_19:30:45,82.65
2025-11-27_19:30:47,82.67
2025-11-27_19:30:49,82.65
2025-11-27_19:30:51,82.65
2025-11-27_19:30:53,82.66
2025-11-27_19:30:55,82.67
2025-11-27_19:30:57,83.20
2025-11-27_19:30:59,83.21
2025-11-27_19:31:01,83.22
2025-11-27_19:31:03,83.21
2025-11-27_19:31:05,83.75
2025-11-27_19:31:07,83.75
2025-11-27_19:31:09,83.75
2025-11-27_19:31:11,76.78
2025-11-27_19:31:13,38.57
2025-11-27_19:31:15,40.97
2025-11-27_19:31:17,42.08
2025-11-27_19:31:19,42.07
2025-11-27_19:31:21,42.13
2025-11-27_19:31:23,43.59
2025-11-27_19:31:25,44.62
2025-11-27_19:31:27,44.59
2025-11-27_19:31:29,45.21
2025-11-27_19:31:31,45.41
2025-11-27_19:31:33,45.93
2025-11-27_19:31:35,45.91
2025-11-27_19:31:38,45.91
2025-11-27_19:31:40,46.38
2025-11-27_19:31:42,46.53
2025-11-27_19:31:44,48.67
2025-11-27_19:31:46,48.68
2025-11-27_19:31:48,48.68
2025-11-27_19:31:50,48.67
2025-11-27_19:31:52,48.67
2025-11-27_19:31:54,48.66
2025-11-27_19:31:56,48.66
2025-11-27_19:31:58,49.36
2025-11-27_19:32:00,50.59
2025-11-27_19:32:02,50.60
2025-11-27_19:32:04,50.67
2025-11-27_19:32:06,52.65
2025-11-27_19:32:08,67.13
2025-11-27_19:32:10,67.11
2025-11-27_19:32:12,67.11
2025-11-27_19:32:14,67.12
2025-11-27_19:32:16,67.12
2025-11-27_19:32:18,67.12
2025-11-27_19:32:20,67.12
2025-11-27_19:32:22,67.11
2025-11-27_19:32:24,67.11
2025-11-27_19:32:26,67.10
2025-11-27_19:32:28,67.12
2025-11-27_19:32:30,67.12
2025-11-27_19:32:32,67.12
2025-11-27_19:32:34,67.11
2025-11-27_19:32:36,67.11
2025-11-27_19:32:38,67.11
2025-11-27_19:32:40,67.10
2025-11-27_19:32:42,67.12
2025-11-27_19:32:44,67.08
2025-11-27_19:32:46,67.08
2025-11-27_19:32:48,67.07
2025-11-27_19:32:50,67.09
2025-11-27_19:32:52,67.09
2025-11-27_19:32:54,67.10
2025-11-27_19:32:56,67.09
2025-11-27_19:32:58,67.10
2025-11-27_19:33:00,67.11
2025-11-27_19:33:02,67.11
2025-11-27_19:33:04,67.10
2025-11-27_19:33:06,67.65
2025-11-27_19:33:08,67.65
2025-11-27_19:33:10,67.65
2025-11-27_19:33:12,70.60
2025-11-27_19:33:14,82.69
2025-11-27_19:33:16,82.68
2025-11-27_19:33:18,82.67
2025-11-27_19:33:20,82.68
2025-11-27_19:33:22,82.68
2025-11-27_19:33:25,82.70
2025-11-27_19:33:27,82.69
2025-11-27_19:33:29,82.70
2025-11-27_19:33:31,82.69
2025-11-27_19:33:33,82.70
2025-11-27_19:33:35,82.69
2025-11-27_19:33:37,82.72
2025-11-27_19:33:39,82.72
2025-11-27_19:33:41,82.71
2025-11-27_19:33:43,82.72
2025-11-27_19:33:45,82.72
2025-11-27_19:33:47,82.71
2025-11-27_19:33:49,82.71
2025-11-27_19:33:51,82.69
2025-11-27_19:33:53,82.69
2025-11-27_19:33:55,82.72
2025-11-27_19:33:57,82.70
2025-11-27_19:33:59,83.23
2025-11-27_19:34:01,83.26
2025-11-27_19:34:03,83.24
2025-11-27_19:34:05,83.77
2025-11-27_19:34:07,83.78
2025-11-27_19:34:09,83.78
2025-11-27_19:34:11,83.79
2025-11-27_19:34:13,83.79
2025-11-27_19:34:15,39.54
2025-11-27_19:34:17,38.83
2025-11-27_19:34:19,41.22
2025-11-27_19:34:21,42.07
2025-11-27_19:34:23,42.06
2025-11-27_19:34:25,42.19
2025-11-27_19:34:27,43.56
2025-11-27_19:34:29,44.55
2025-11-27_19:34:31,44.66
2025-11-27_19:34:33,45.19
2025-11-27_19:34:35,45.92
2025-11-27_19:34:37,45.94
2025-11-27_19:34:39,45.92
2025-11-27_19:34:41,45.93
2025-11-27_19:34:43,46.40
2025-11-27_19:34:45,46.68
2025-11-27_19:34:47,48.69
2025-11-27_19:34:49,48.68
2025-11-27_19:34:51,48.68
2025-11-27_19:34:53,48.66
2025-11-27_19:34:55,48.67
2025-11-27_19:34:57,48.68
2025-11-27_19:34:59,48.69
2025-11-27_19:35:01,50.63
2025-11-27_19:35:03,50.64
2025-11-27_19:35:05,50.63
2025-11-27_19:35:07,51.31
2025-11-27_19:35:09,54.66
2025-11-27_19:35:11,67.12
2025-11-27_19:35:14,67.13
2025-11-27_19:35:16,67.13
2025-11-27_19:35:18,67.14
2025-11-27_19:35:20,67.13
2025-11-27_19:35:22,67.14
2025-11-27_19:35:24,67.13
2025-11-27_19:35:26,67.13
2025-11-27_19:35:28,67.11
2025-11-27_19:35:30,67.10
2025-11-27_19:35:32,67.10
2025-11-27_19:35:34,67.09
2025-11-27_19:35:36,67.09
2025-11-27_19:35:38,67.09
2025-11-27_19:35:40,67.09
2025-11-27_19:35:42,67.09
2025-11-27_19:35:44,67.08
2025-11-27_19:35:46,67.09
