2025-11-26_21:50:20,67.06
2025-11-26_21:50:22,67.05
2025-11-26_21:50:24,67.06
2025-11-26_21:50:26,67.08
2025-11-26_21:50:28,67.07
2025-11-26_21:50:30,67.07
2025-11-26_21:50:32,67.07
2025-11-26_21:50:34,67.07
2025-11-26_21:50:36,67.07
2025-11-26_21:50:38,67.10
2025-11-26_21:50:40,67.08
2025-11-26_21:50:42,67.07
2025-11-26_21:50:44,67.07
2025-11-26_21:50:46,67.06
2025-11-26_21:50:48,67.59
2025-11-26_21:50:50,67.59
2025-11-26_21:50:52,67.59
2025-11-26_21:50:55,67.59
2025-11-26_21:50:57,81.47
2025-11-26_21:50:59,82.63
2025-11-26_21:51:01,82.63
2025-11-26_21:51:03,82.63
2025-11-26_21:51:05,82.64
2025-11-26_21:51:07,82.64
2025-11-26_21:51:09,82.66
2025-11-26_21:51:11,82.64
2025-11-26_21:51:13,82.64
2025-11-26_21:51:15,82.62
2025-11-26_21:51:17,82.64
2025-11-26_21:51:19,82.64
2025-11-26_21:51:21,82.59
2025-11-26_21:51:23,82.58
2025-11-26_21:51:25,82.56
2025-11-26_21:51:27,82.58
2025-11-26_21:51:29,82.58
2025-11-26_21:51:31,82.56
2025-11-26_21:51:33,82.54
2025-11-26_21:51:35,82.53
2025-11-26_21:51:37,82.54
2025-11-26_21:51:39,83.09
2025-11-26_21:51:41,83.08
2025-11-26_21:51:43,83.09
2025-11-26_21:51:45,83.08
2025-11-26_21:51:47,83.61
2025-11-26_21:51:49,83.62
2025-11-26_21:51:51,83.63
2025-11-26_21:51:53,83.63
2025-11-26_21:51:55,83.64
2025-11-26_21:51:57,37.76
2025-11-26_21:51:59,39.94
2025-11-26_21:52:01,42.03
2025-11-26_21:52:03,42.03
2025-11-26_21:52:05,42.02
2025-11-26_21:52:07,43.05
2025-11-26_21:52:09,43.92
2025-11-26_21:52:11,44.54
2025-11-26_21:52:13,45.00
2025-11-26_21:52:15,45.31
2025-11-26_21:52:17,45.88
2025-11-26_21:52:19,45.89
2025-11-26_21:52:21,45.89
2025-11-26_21:52:23,45.89
2025-11-26_21:52:25,46.33
2025-11-26_21:52:27,47.66
2025-11-26_21:52:29,48.61
2025-11-26_21:52:31,48.62
2025-11-26_21:52:33,48.60
2025-11-26_21:52:35,48.59
2025-11-26_21:52:37,48.59
2025-11-26_21:52:39,48.57
2025-11-26_21:52:42,48.59
2025-11-26_21:52:44,50.55
2025-11-26_21:52:46,50.54
2025-11-26_21:52:48,50.53
2025-11-26_21:52:50,51.21
2025-11-26_21:52:52,59.60
2025-11-26_21:52:54,67.04
2025-11-26_21:52:56,67.03
2025-11-26_21:52:58,67.04
2025-11-26_21:53:00,67.04
2025-11-26_21:53:02,67.03
2025-11-26_21:53:04,67.04
2025-11-26_21:53:06,67.05
2025-11-26_21:53:08,67.04
2025-11-26_21:53:10,67.05
2025-11-26_21:53:12,67.05
2025-11-26_21:53:14,67.05
2025-11-26_21:53:16,67.05
2025-11-26_21:53:18,67.04
2025-11-26_21:53:20,67.04
2025-11-26_21:53:22,67.03
2025-11-26_21:53:24,67.03
2025-11-26_21:53:26,67.03
2025-11-26_21:53:28,67.01
2025-11-26_21:53:30,67.01
2025-11-26_21:53:32,67.01
2025-11-26_21:53:34,67.01
2025-11-26_21:53:36,67.01
2025-11-26_21:53:38,67.01
2025-11-26_21:53:40,67.01
2025-11-26_21:53:42,67.00
2025-11-26_21:53:44,67.00
2025-11-26_21:53:46,66.99
2025-11-26_21:53:48,67.00
2025-11-26_21:53:50,66.99
2025-11-26_21:53:52,67.02
2025-11-26_21:53:54,67.53
2025-11-26_21:53:56,67.53
2025-11-26_21:53:58,67.52
2025-11-26_21:54:00,73.13
2025-11-26_21:54:02,82.58
2025-11-26_21:54:04,82.58
2025-11-26_21:54:06,82.60
2025-11-26_21:54:08,82.60
2025-11-26_21:54:10,82.59
2025-11-26_21:54:12,82.59
2025-11-26_21:54:14,82.60
2025-11-26_21:54:16,82.60
2025-11-26_21:54:18,82.59
2025-11-26_21:54:20,82.61
2025-11-26_21:54:22,82.60
2025-11-26_21:54:24,82.61
2025-11-26_21:54:26,82.60
2025-11-26_21:54:29,82.60
2025-11-26_21:54:31,82.60
2025-11-26_21:54:33,82.61
2025-11-26_21:54:35,82.62
2025-11-26_21:54:37,82.59
2025-11-26_21:54:39,82.59
2025-11-26_21:54:41,82.59
2025-11-26_21:54:43,82.60
2025-11-26_21:54:45,83.13
2025-11-26_21:54:47,83.13
2025-11-26_21:54:49,83.13
2025-11-26_21:54:51,83.68
2025-11-26_21:54:53,83.68
2025-11-26_21:54:55,83.69
2025-11-26_21:54:57,83.68
2025-11-26_21:54:59,37.97
2025-11-26_21:55:01,40.19
2025-11-26_21:55:03,41.97
2025-11-26_21:55:05,41.96
2025-11-26_21:55:07,41.97
2025-11-26_21:55:09,43.37
2025-11-26_21:55:11,44.25
2025-11-26_21:55:13,44.49
2025-11-26_21:55:15,45.14
2025-11-26_21:55:17,45.26
2025-11-26_21:55:19,45.82
2025-11-26_21:55:21,45.82
2025-11-26_21:55:23,45.82
2025-11-26_21:55:25,46.29
2025-11-26_21:55:27,46.28
2025-11-26_21:55:29,48.57
2025-11-26_21:55:31,48.57
2025-11-26_21:55:33,48.58
2025-11-26_21:55:35,48.58
2025-11-26_21:55:37,48.59
2025-11-26_21:55:39,48.58
2025-11-26_21:55:41,48.58
2025-11-26_21:55:43,48.65
2025-11-26_21:55:45,50.54
2025-11-26_21:55:47,50.56
2025-11-26_21:55:49,50.60
2025-11-26_21:55:51,51.20
2025-11-26_21:55:53,64.63
2025-11-26_21:55:55,67.05
2025-11-26_21:55:57,67.02
2025-11-26_21:55:59,67.02
2025-11-26_21:56:01,67.01
2025-11-26_21:56:03,67.02
2025-11-26_21:56:05,67.02
2025-11-26_21:56:07,67.03
2025-11-26_21:56:09,67.02
2025-11-26_21:56:11,67.02
2025-11-26_21:56:14,67.02
2025-11-26_21:56:16,67.01
2025-11-26_21:56:18,67.01
2025-11-26_21:56:20,67.00
2025-11-26_21:56:22,66.99
2025-11-26_21:56:24,67.00
2025-11-26_21:56:26,67.00
2025-11-26_21:56:28,67.00
2025-11-26_21:56:30,66.99
2025-11-26_21:56:32,66.99
2025-11-26_21:56:34,66.99
2025-11-26_21:56:36,66.98
2025-11-26_21:56:38,66.98
2025-11-26_21:56:40,66.97
2025-11-26_21:56:42,66.98
2025-11-26_21:56:44,66.99
2025-11-26_21:56:46,66.99
2025-11-26_21:56:48,66.99
2025-11-26_21:56:50,67.00
2025-11-26_21:56:52,67.53
2025-11-26_21:56:54,67.53
2025-11-26_21:56:56,67.54
2025-11-26_21:56:58,67.53
2025-11-26_21:57:00,78.60
2025-11-26_21:57:02,82.59
2025-11-26_21:57:04,82.58
2025-11-26_21:57:06,82.59
2025-11-26_21:57:08,82.59
2025-11-26_21:57:10,82.62
2025-11-26_21:57:12,82.59
2025-11-26_21:57:14,82.58
2025-11-26_21:57:16,82.59
2025-11-26_21:57:18,82.59
2025-11-26_21:57:20,82.58
2025-11-26_21:57:22,82.58
2025-11-26_21:57:24,82.59
2025-11-26_21:57:26,82.59
2025-11-26_21:57:28,82.59
2025-11-26_21:57:30,82.59
2025-11-26_21:57:32,82.60
2025-11-26_21:57:34,82.59
2025-11-26_21:57:36,82.59
2025-11-26_21:57:38,82.60
2025-11-26_21:57:40,82.59
2025-11-26_21:57:42,83.16
2025-11-26_21:57:44,83.13
2025-11-26_21:57:46,83.13
2025-11-26_21:57:48,83.13
2025-11-26_21:57:50,83.68
2025-11-26_21:57:52,83.66
2025-11-26_21:57:54,83.66
2025-11-26_21:57:56,83.65
2025-11-26_21:57:58,38.08
2025-11-26_21:58:01,40.57
2025-11-26_21:58:03,41.99
2025-11-26_21:58:05,41.98
2025-11-26_21:58:07,41.97
2025-11-26_21:58:09,43.49
2025-11-26_21:58:11,44.47
2025-11-26_21:58:13,44.47
2025-11-26_21:58:15,45.10
2025-11-26_21:58:17,45.32
2025-11-26_21:58:19,45.84
2025-11-26_21:58:21,45.83
2025-11-26_21:58:23,45.84
2025-11-26_21:58:25,46.28
2025-11-26_21:58:27,46.44
2025-11-26_21:58:29,48.58
2025-11-26_21:58:31,48.58
2025-11-26_21:58:33,48.57
2025-11-26_21:58:35,48.56
2025-11-26_21:58:37,48.56
2025-11-26_21:58:39,48.55
2025-11-26_21:58:41,48.55
2025-11-26_21:58:43,50.49
2025-11-26_21:58:45,50.49
2025-11-26_21:58:47,50.49
2025-11-26_21:58:49,51.15
2025-11-26_21:58:51,52.99
2025-11-26_21:58:53,67.00
2025-11-26_21:58:55,67.01
2025-11-26_21:58:57,67.00
2025-11-26_21:58:59,67.00
2025-11-26_21:59:01,67.00
2025-11-26_21:59:03,67.00
2025-11-26_21:59:05,67.00
2025-11-26_21:59:07,67.02
2025-11-26_21:59:09,67.01
2025-11-26_21:59:11,67.01
2025-11-26_21:59:13,67.01
2025-11-26_21:59:15,67.00
2025-11-26_21:59:17,67.00
2025-11-26_21:59:19,66.99
2025-11-26_21:59:21,66.99
2025-11-26_21:59:23,66.99
2025-11-26_21:59:25,67.00
2025-11-26_21:59:27,66.99
2025-11-26_21:59:29,66.98
2025-11-26_21:59:31,66.99
2025-11-26_21:59:33,66.99
2025-11-26_21:59:35,66.99
2025-11-26_21:59:37,67.03
2025-11-26_21:59:39,66.99
2025-11-26_21:59:41,66.99
2025-11-26_21:59:43,66.99
2025-11-26_21:59:45,67.02
2025-11-26_21:59:48,67.00
2025-11-26_21:59:50,67.00
2025-11-26_21:59:52,67.52
2025-11-26_21:59:54,67.52
2025-11-26_21:59:56,67.52
2025-11-26_21:59:58,72.74
2025-11-26_22:00:00,82.54
2025-11-26_22:00:02,82.54
2025-11-26_22:00:04,82.55
2025-11-26_22:00:06,82.56
2025-11-26_22:00:08,82.55
2025-11-26_22:00:10,82.55
2025-11-26_22:00:12,82.56
2025-11-26_22:00:14,82.55
2025-11-26_22:00:16,82.55
2025-11-26_22:00:18,82.59
2025-11-26_22:00:20,82.58
2025-11-26_22:00:22,82.58
2025-11-26_22:00:24,82.58
2025-11-26_22:00:26,82.60
2025-11-26_22:00:28,82.57
2025-11-26_22:00:30,82.57
2025-11-26_22:00:32,82.56
2025-11-26_22:00:34,82.58
2025-11-26_22:00:36,82.57
2025-11-26_22:00:38,82.57
2025-11-26_22:00:40,83.10
2025-11-26_22:00:42,83.10
2025-11-26_22:00:44,83.10
2025-11-26_22:00:46,83.10
2025-11-26_22:00:48,83.64
2025-11-26_22:00:50,83.63
2025-11-26_22:00:52,83.64
2025-11-26_22:00:54,83.63
2025-11-26_22:00:56,38.07
2025-11-26_22:00:58,40.54
2025-11-26_22:01:00,41.97
2025-11-26_22:01:02,41.96
2025-11-26_22:01:04,41.94
2025-11-26_22:01:06,43.45
2025-11-26_22:01:08,44.44
2025-11-26_22:01:10,44.44
2025-11-26_22:01:12,45.08
2025-11-26_22:01:14,45.26
2025-11-26_22:01:16,45.78
2025-11-26_22:01:18,45.78
2025-11-26_22:01:20,45.78
2025-11-26_22:01:22,46.25
2025-11-26_22:01:24,46.28
2025-11-26_22:01:26,48.57
2025-11-26_22:01:28,48.57
2025-11-26_22:01:30,48.59
2025-11-26_22:01:33,48.58
2025-11-26_22:01:35,48.58
2025-11-26_22:01:37,48.58
2025-11-26_22:01:39,48.58
2025-11-26_22:01:41,48.65
2025-11-26_22:01:43,50.52
2025-11-26_22:01:45,50.52
2025-11-26_22:01:47,50.57
2025-11-26_22:01:49,51.71
2025-11-26_22:01:51,67.01
2025-11-26_22:01:53,67.01
2025-11-26_22:01:55,67.01
2025-11-26_22:01:57,67.00
2025-11-26_22:01:59,67.01
2025-11-26_22:02:01,67.01
2025-11-26_22:02:03,67.01
2025-11-26_22:02:05,67.00
2025-11-26_22:02:07,67.00
2025-11-26_22:02:09,67.01
2025-11-26_22:02:11,67.00
2025-11-26_22:02:13,67.02
2025-11-26_22:02:15,67.00
2025-11-26_22:02:17,67.01
2025-11-26_22:02:19,67.01
2025-11-26_22:02:21,67.04
2025-11-26_22:02:23,67.02
2025-11-26_22:02:25,67.01
2025-11-26_22:02:27,67.00
2025-11-26_22:02:29,67.01
2025-11-26_22:02:31,67.00
2025-11-26_22:02:33,67.01
2025-11-26_22:02:35,67.00
2025-11-26_22:02:37,66.99
2025-11-26_22:02:39,66.98
2025-11-26_22:02:41,66.99
2025-11-26_22:02:43,66.99
2025-11-26_22:02:45,66.99
2025-11-26_22:02:47,66.99
2025-11-26_22:02:49,66.99
2025-11-26_22:02:51,67.51
2025-11-26_22:02:53,67.52
2025-11-26_22:02:55,67.52
2025-11-26_22:02:57,67.52
2025-11-26_22:02:59,81.05
2025-11-26_22:03:01,82.59
2025-11-26_22:03:03,82.57
2025-11-26_22:03:05,82.58
2025-11-26_22:03:07,82.58
2025-11-26_22:03:09,82.57
2025-11-26_22:03:11,82.57
2025-11-26_22:03:13,82.57
2025-11-26_22:03:15,82.58
2025-11-26_22:03:18,82.58
2025-11-26_22:03:20,82.58
2025-11-26_22:03:22,82.58
2025-11-26_22:03:24,82.58
2025-11-26_22:03:26,82.58
2025-11-26_22:03:28,82.58
2025-11-26_22:03:30,82.57
2025-11-26_22:03:32,82.57
2025-11-26_22:03:34,82.58
2025-11-26_22:03:36,82.56
2025-11-26_22:03:38,82.57
2025-11-26_22:03:40,82.57
2025-11-26_22:03:42,82.57
2025-11-26_22:03:44,83.09
2025-11-26_22:03:46,83.08
2025-11-26_22:03:48,83.10
2025-11-26_22:03:50,83.12
2025-11-26_22:03:52,83.65
2025-11-26_22:03:54,83.65
2025-11-26_22:03:56,83.67
2025-11-26_22:03:58,83.67
2025-11-26_22:04:00,83.67
2025-11-26_22:04:02,37.86
2025-11-26_22:04:04,38.80
2025-11-26_22:04:06,41.19
2025-11-26_22:04:08,41.99
2025-11-26_22:04:10,41.98
2025-11-26_22:04:12,42.14
2025-11-26_22:04:14,43.47
2025-11-26_22:04:16,44.46
2025-11-26_22:04:18,44.71
2025-11-26_22:04:20,45.10
2025-11-26_22:04:22,45.81
2025-11-26_22:04:24,45.80
2025-11-26_22:04:26,45.79
2025-11-26_22:04:28,45.78
2025-11-26_22:04:30,46.26
2025-11-26_22:04:32,46.55
2025-11-26_22:04:34,48.58
2025-11-26_22:04:36,48.57
2025-11-26_22:04:38,48.57
2025-11-26_22:04:40,48.56
2025-11-26_22:04:42,48.56
2025-11-26_22:04:44,48.56
2025-11-26_22:04:46,48.57
2025-11-26_22:04:48,50.54
2025-11-26_22:04:50,50.51
2025-11-26_22:04:52,50.49
2025-11-26_22:04:54,51.16
2025-11-26_22:04:56,55.06
2025-11-26_22:04:58,66.99
2025-11-26_22:05:00,66.98
2025-11-26_22:05:02,66.98
2025-11-26_22:05:05,66.99
2025-11-26_22:05:07,66.99
2025-11-26_22:05:09,66.99
2025-11-26_22:05:11,66.97
2025-11-26_22:05:13,66.97
2025-11-26_22:05:15,66.97
2025-11-26_22:05:17,66.97
2025-11-26_22:05:19,66.98
2025-11-26_22:05:21,66.98
2025-11-26_22:05:23,66.98
2025-11-26_22:05:25,66.99
2025-11-26_22:05:27,66.99
2025-11-26_22:05:29,67.03
2025-11-26_22:05:31,67.02
2025-11-26_22:05:33,67.02
2025-11-26_22:05:35,67.00
2025-11-26_22:05:37,67.05
2025-11-26_22:05:39,67.04
2025-11-26_22:05:41,67.02
2025-11-26_22:05:43,67.02
2025-11-26_22:05:45,67.01
2025-11-26_22:05:47,67.01
2025-11-26_22:05:49,67.01
2025-11-26_22:05:51,67.00
2025-11-26_22:05:53,66.99
2025-11-26_22:05:55,66.99
2025-11-26_22:05:57,67.22
2025-11-26_22:05:59,67.53
2025-11-26_22:06:01,67.53
2025-11-26_22:06:03,67.55
2025-11-26_22:06:05,74.26
2025-11-26_22:06:07,82.58
2025-11-26_22:06:09,82.58
2025-11-26_22:06:11,82.58
2025-11-26_22:06:13,82.58
2025-11-26_22:06:15,82.57
2025-11-26_22:06:17,82.59
2025-11-26_22:06:19,82.58
2025-11-26_22:06:21,82.58
2025-11-26_22:06:23,82.58
2025-11-26_22:06:25,82.58
2025-11-26_22:06:27,82.58
2025-11-26_22:06:29,82.58
2025-11-26_22:06:31,82.58
2025-11-26_22:06:33,82.57
2025-11-26_22:06:35,82.57
2025-11-26_22:06:37,82.56
2025-11-26_22:06:39,82.56
2025-11-26_22:06:41,82.57
2025-11-26_22:06:43,82.56
2025-11-26_22:06:45,82.56
2025-11-26_22:06:47,83.09
2025-11-26_22:06:50,83.08
2025-11-26_22:06:52,83.09
2025-11-26_22:06:54,83.09
2025-11-26_22:06:56,83.62
2025-11-26_22:06:58,83.65
2025-11-26_22:07:00,83.63
2025-11-26_22:07:02,83.63
2025-11-26_22:07:04,38.04
2025-11-26_22:07:06,40.42
2025-11-26_22:07:08,41.97
2025-11-26_22:07:10,41.96
2025-11-26_22:07:12,41.95
2025-11-26_22:07:14,43.46
2025-11-26_22:07:16,44.46
2025-11-26_22:07:18,44.45
2025-11-26_22:07:20,45.10
2025-11-26_22:07:22,45.29
2025-11-26_22:07:24,45.84
2025-11-26_22:07:26,45.80
2025-11-26_22:07:28,45.80
2025-11-26_22:07:30,45.82
2025-11-26_22:07:32,46.28
2025-11-26_22:07:34,48.58
2025-11-26_22:07:36,48.58
2025-11-26_22:07:38,48.58
2025-11-26_22:07:40,48.57
2025-11-26_22:07:42,48.56
2025-11-26_22:07:44,48.57
2025-11-26_22:07:46,48.58
2025-11-26_22:07:48,48.65
2025-11-26_22:07:50,50.52
2025-11-26_22:07:52,50.53
2025-11-26_22:07:54,50.58
2025-11-26_22:07:56,51.18
2025-11-26_22:07:58,61.94
2025-11-26_22:08:00,67.02
2025-11-26_22:08:02,67.02
2025-11-26_22:08:04,67.05
2025-11-26_22:08:06,67.02
2025-11-26_22:08:08,67.02
2025-11-26_22:08:10,67.02
2025-11-26_22:08:12,67.04
2025-11-26_22:08:14,67.01
2025-11-26_22:08:16,67.01
2025-11-26_22:08:18,67.01
2025-11-26_22:08:20,67.03
2025-11-26_22:08:22,67.02
2025-11-26_22:08:24,67.02
2025-11-26_22:08:26,67.02
2025-11-26_22:08:28,67.01
2025-11-26_22:08:30,67.01
2025-11-26_22:08:32,67.01
2025-11-26_22:08:34,67.01
2025-11-26_22:08:37,67.00
2025-11-26_22:08:39,67.02
2025-11-26_22:08:41,67.02
2025-11-26_22:08:43,67.03
2025-11-26_22:08:45,67.05
2025-11-26_22:08:47,67.02
2025-11-26_22:08:49,67.02
2025-11-26_22:08:51,67.01
2025-11-26_22:08:53,67.04
2025-11-26_22:08:55,67.03
2025-11-26_22:08:57,67.03
2025-11-26_22:08:59,67.01
2025-11-26_22:09:01,67.55
2025-11-26_22:09:03,67.56
2025-11-26_22:09:05,67.56
2025-11-26_22:09:07,68.48
2025-11-26_22:09:09,82.62
2025-11-26_22:09:11,82.63
2025-11-26_22:09:13,82.61
2025-11-26_22:09:15,82.62
2025-11-26_22:09:17,82.62
2025-11-26_22:09:19,82.61
2025-11-26_22:09:21,82.61
2025-11-26_22:09:23,82.61
2025-11-26_22:09:25,82.61
2025-11-26_22:09:27,82.61
2025-11-26_22:09:29,82.64
2025-11-26_22:09:31,82.63
2025-11-26_22:09:33,82.64
2025-11-26_22:09:35,82.63
2025-11-26_22:09:37,82.65
2025-11-26_22:09:39,82.64
2025-11-26_22:09:41,82.64
2025-11-26_22:09:43,82.65
2025-11-26_22:09:45,82.64
2025-11-26_22:09:47,82.65
2025-11-26_22:09:49,82.64
2025-11-26_22:09:51,83.17
2025-11-26_22:09:53,83.17
2025-11-26_22:09:55,83.17
2025-11-26_22:09:57,83.63
2025-11-26_22:09:59,83.73
2025-11-26_22:10:01,83.70
2025-11-26_22:10:03,83.70
2025-11-26_22:10:05,37.61
2025-11-26_22:10:07,39.27
2025-11-26_22:10:09,41.63
2025-11-26_22:10:11,42.01
2025-11-26_22:10:13,42.01
2025-11-26_22:10:15,42.54
2025-11-26_22:10:17,43.52
2025-11-26_22:10:19,44.52
2025-11-26_22:10:21,44.89
2025-11-26_22:10:24,45.23
2025-11-26_22:10:26,45.86
2025-11-26_22:10:28,45.85
2025-11-26_22:10:30,45.85
2025-11-26_22:10:32,45.85
2025-11-26_22:10:34,46.32
2025-11-26_22:10:36,48.61
2025-11-26_22:10:38,48.61
2025-11-26_22:10:40,48.62
2025-11-26_22:10:42,48.60
2025-11-26_22:10:44,48.59
2025-11-26_22:10:46,48.58
2025-11-26_22:10:48,48.62
2025-11-26_22:10:50,48.66
2025-11-26_22:10:52,50.53
2025-11-26_22:10:54,50.53
2025-11-26_22:10:56,50.53
2025-11-26_22:10:58,51.22
2025-11-26_22:11:00,59.99
2025-11-26_22:11:02,67.04
2025-11-26_22:11:04,67.04
2025-11-26_22:11:06,67.04
2025-11-26_22:11:08,67.03
2025-11-26_22:11:10,67.01
2025-11-26_22:11:12,67.02
2025-11-26_22:11:14,67.02
2025-11-26_22:11:16,67.01
2025-11-26_22:11:18,67.02
2025-11-26_22:11:20,67.03
2025-11-26_22:11:22,67.02
2025-11-26_22:11:24,67.02
2025-11-26_22:11:26,67.01
2025-11-26_22:11:28,67.03
2025-11-26_22:11:30,67.01
2025-11-26_22:11:32,67.02
2025-11-26_22:11:34,67.03
2025-11-26_22:11:36,67.05
2025-11-26_22:11:38,67.05
2025-11-26_22:11:40,67.05
2025-11-26_22:11:42,67.05
2025-11-26_22:11:44,67.04
2025-11-26_22:11:46,67.04
2025-11-26_22:11:48,67.04
2025-11-26_22:11:50,67.03
2025-11-26_22:11:52,67.02
2025-11-26_22:11:54,67.02
2025-11-26_22:11:56,67.01
2025-11-26_22:11:58,67.00
2025-11-26_22:12:00,67.53
2025-11-26_22:12:02,67.53
2025-11-26_22:12:04,67.53
2025-11-26_22:12:06,67.60
2025-11-26_22:12:08,82.56
2025-11-26_22:12:11,82.57
2025-11-26_22:12:13,82.57
2025-11-26_22:12:15,82.56
2025-11-26_22:12:17,82.56
2025-11-26_22:12:19,82.56
2025-11-26_22:12:21,82.56
2025-11-26_22:12:23,82.56
2025-11-26_22:12:25,82.57
2025-11-26_22:12:27,82.55
2025-11-26_22:12:29,82.56
2025-11-26_22:12:31,82.55
2025-11-26_22:12:33,82.57
2025-11-26_22:12:35,82.59
2025-11-26_22:12:37,82.56
2025-11-26_22:12:39,82.57
2025-11-26_22:12:41,82.58
2025-11-26_22:12:43,82.61
2025-11-26_22:12:45,82.58
2025-11-26_22:12:47,82.57
2025-11-26_22:12:49,82.57
2025-11-26_22:12:51,82.57
2025-11-26_22:12:53,83.12
2025-11-26_22:12:55,83.12
2025-11-26_22:12:57,83.10
2025-11-26_22:12:59,83.10
2025-11-26_22:13:01,83.65
2025-11-26_22:13:03,83.66
2025-11-26_22:13:05,83.67
2025-11-26_22:13:07,59.07
2025-11-26_22:13:09,38.65
2025-11-26_22:13:11,41.06
2025-11-26_22:13:13,42.01
2025-11-26_22:13:15,42.04
2025-11-26_22:13:17,42.13
2025-11-26_22:13:19,43.53
2025-11-26_22:13:21,44.52
2025-11-26_22:13:23,44.64
2025-11-26_22:13:25,45.15
2025-11-26_22:13:27,45.36
2025-11-26_22:13:29,45.88
2025-11-26_22:13:31,45.87
2025-11-26_22:13:33,45.87
2025-11-26_22:13:35,46.33
2025-11-26_22:13:37,46.33
2025-11-26_22:13:39,48.62
2025-11-26_22:13:41,48.61
2025-11-26_22:13:43,48.60
2025-11-26_22:13:45,48.61
2025-11-26_22:13:47,48.60
2025-11-26_22:13:49,48.61
2025-11-26_22:13:51,48.62
2025-11-26_22:13:53,48.67
2025-11-26_22:13:55,50.56
2025-11-26_22:13:58,50.55
2025-11-26_22:14:00,50.61
2025-11-26_22:14:02,51.22
2025-11-26_22:14:04,62.87
2025-11-26_22:14:06,67.04
2025-11-26_22:14:08,67.05
2025-11-26_22:14:10,67.05
2025-11-26_22:14:12,67.05
2025-11-26_22:14:14,67.05
2025-11-26_22:14:16,67.05
2025-11-26_22:14:18,67.04
2025-11-26_22:14:20,67.03
2025-11-26_22:14:22,67.03
2025-11-26_22:14:24,67.02
2025-11-26_22:14:26,67.02
2025-11-26_22:14:28,67.03
2025-11-26_22:14:30,67.04
2025-11-26_22:14:32,67.03
2025-11-26_22:14:34,67.03
2025-11-26_22:14:36,67.02
2025-11-26_22:14:38,67.03
2025-11-26_22:14:40,67.03
2025-11-26_22:14:42,67.02
2025-11-26_22:14:44,67.02
2025-11-26_22:14:46,67.01
2025-11-26_22:14:48,67.01
2025-11-26_22:14:50,67.02
2025-11-26_22:14:52,67.03
2025-11-26_22:14:54,67.03
2025-11-26_22:14:56,67.03
2025-11-26_22:14:58,67.03
2025-11-26_22:15:00,67.02
2025-11-26_22:15:02,67.02
2025-11-26_22:15:04,67.03
2025-11-26_22:15:06,67.57
2025-11-26_22:15:08,67.57
2025-11-26_22:15:10,67.60
2025-11-26_22:15:12,67.99
2025-11-26_22:15:14,82.62
2025-11-26_22:15:16,82.61
2025-11-26_22:15:18,82.64
2025-11-26_22:15:20,82.61
2025-11-26_22:15:22,82.61
2025-11-26_22:15:24,82.61
2025-11-26_22:15:26,82.61
2025-11-26_22:15:28,82.61
2025-11-26_22:15:30,82.60
2025-11-26_22:15:32,82.59
2025-11-26_22:15:34,82.60
2025-11-26_22:15:36,82.59
2025-11-26_22:15:38,82.57
2025-11-26_22:15:40,82.57
2025-11-26_22:15:42,82.57
2025-11-26_22:15:45,82.56
2025-11-26_22:15:47,82.55
2025-11-26_22:15:49,82.55
2025-11-26_22:15:51,82.57
2025-11-26_22:15:53,82.57
2025-11-26_22:15:55,82.56
2025-11-26_22:15:57,82.57
2025-11-26_22:15:59,83.13
2025-11-26_22:16:01,83.10
2025-11-26_22:16:03,83.10
2025-11-26_22:16:05,83.12
2025-11-26_22:16:07,83.66
2025-11-26_22:16:09,83.66
2025-11-26_22:16:11,83.66
2025-11-26_22:16:13,37.50
2025-11-26_22:16:15,38.90
2025-11-26_22:16:17,41.32
2025-11-26_22:16:19,41.93
2025-11-26_22:16:21,41.94
2025-11-26_22:16:23,42.16
2025-11-26_22:16:25,43.46
2025-11-26_22:16:27,44.45
2025-11-26_22:16:29,44.79
2025-11-26_22:16:31,45.09
2025-11-26_22:16:33,45.81
2025-11-26_22:16:35,45.81
2025-11-26_22:16:37,45.81
2025-11-26_22:16:39,45.83
2025-11-26_22:16:41,46.29
2025-11-26_22:16:43,46.45
2025-11-26_22:16:45,48.59
2025-11-26_22:16:47,48.59
2025-11-26_22:16:49,48.59
2025-11-26_22:16:51,48.58
2025-11-26_22:16:53,48.58
2025-11-26_22:16:55,48.58
2025-11-26_22:16:57,48.57
2025-11-26_22:16:59,50.53
2025-11-26_22:17:01,50.53
2025-11-26_22:17:03,50.52
2025-11-26_22:17:05,51.19
2025-11-26_22:17:07,55.02
2025-11-26_22:17:09,67.03
2025-11-26_22:17:11,67.03
2025-11-26_22:17:13,67.03
2025-11-26_22:17:15,67.03
2025-11-26_22:17:17,67.02
2025-11-26_22:17:19,67.03
2025-11-26_22:17:21,67.03
2025-11-26_22:17:23,67.03
2025-11-26_22:17:25,67.03
2025-11-26_22:17:27,67.03
2025-11-26_22:17:29,67.03
2025-11-26_22:17:32,67.02
2025-11-26_22:17:34,67.02
2025-11-26_22:17:36,67.03
2025-11-26_22:17:38,67.02
2025-11-26_22:17:40,67.02
2025-11-26_22:17:42,67.01
2025-11-26_22:17:44,67.01
2025-11-26_22:17:46,67.04
2025-11-26_22:17:48,67.01
2025-11-26_22:17:50,67.00
2025-11-26_22:17:52,67.00
2025-11-26_22:17:54,67.00
2025-11-26_22:17:56,67.01
2025-11-26_22:17:58,67.00
2025-11-26_22:18:00,67.00
