2025-11-25_17:05:40,67.19
2025-11-25_17:05:42,67.17
2025-11-25_17:05:44,67.19
2025-11-25_17:05:46,67.19
2025-11-25_17:05:48,67.19
2025-11-25_17:05:50,67.18
2025-11-25_17:05:52,67.18
2025-11-25_17:05:54,67.21
2025-11-25_17:05:56,67.74
2025-11-25_17:05:58,67.72
2025-11-25_17:06:00,67.71
2025-11-25_17:06:02,73.24
2025-11-25_17:06:04,82.75
2025-11-25_17:06:06,82.76
2025-11-25_17:06:08,82.74
2025-11-25_17:06:10,82.74
2025-11-25_17:06:12,82.75
2025-11-25_17:06:14,82.73
2025-11-25_17:06:16,82.74
2025-11-25_17:06:18,82.74
2025-11-25_17:06:21,82.77
2025-11-25_17:06:23,82.76
2025-11-25_17:06:25,82.76
2025-11-25_17:06:27,82.76
2025-11-25_17:06:29,82.76
2025-11-25_17:06:31,82.77
2025-11-25_17:06:33,82.77
2025-11-25_17:06:35,82.77
2025-11-25_17:06:37,82.78
2025-11-25_17:06:39,82.77
2025-11-25_17:06:41,82.78
2025-11-25_17:06:43,82.78
2025-11-25_17:06:45,83.32
2025-11-25_17:06:47,83.32
2025-11-25_17:06:49,83.32
2025-11-25_17:06:51,83.32
2025-11-25_17:06:53,83.87
2025-11-25_17:06:55,83.89
2025-11-25_17:06:57,83.87
2025-11-25_17:06:59,83.86
2025-11-25_17:07:01,83.87
2025-11-25_17:07:03,83.86
2025-11-25_17:07:05,38.64
2025-11-25_17:07:07,40.98
2025-11-25_17:07:09,42.17
2025-11-25_17:07:11,42.19
2025-11-25_17:07:13,42.20
2025-11-25_17:07:15,43.68
2025-11-25_17:07:17,44.67
2025-11-25_17:07:19,44.67
2025-11-25_17:07:21,45.31
2025-11-25_17:07:23,45.51
2025-11-25_17:07:25,46.03
2025-11-25_17:07:27,46.02
2025-11-25_17:07:29,46.02
2025-11-25_17:07:31,46.48
2025-11-25_17:07:33,46.48
2025-11-25_17:07:35,48.76
2025-11-25_17:07:37,48.76
2025-11-25_17:07:39,48.76
2025-11-25_17:07:41,48.75
2025-11-25_17:07:43,48.75
2025-11-25_17:07:45,48.76
2025-11-25_17:07:47,48.76
2025-11-25_17:07:49,48.84
2025-11-25_17:07:51,50.74
2025-11-25_17:07:53,50.70
2025-11-25_17:07:55,50.77
2025-11-25_17:07:57,51.38
2025-11-25_17:07:59,63.57
2025-11-25_17:08:01,67.21
2025-11-25_17:08:03,67.20
2025-11-25_17:08:05,67.20
2025-11-25_17:08:08,67.21
2025-11-25_17:08:10,67.21
2025-11-25_17:08:12,67.20
2025-11-25_17:08:14,67.20
2025-11-25_17:08:16,67.24
2025-11-25_17:08:18,67.19
2025-11-25_17:08:20,67.20
2025-11-25_17:08:22,67.19
2025-11-25_17:08:24,67.20
2025-11-25_17:08:26,67.20
2025-11-25_17:08:28,67.20
2025-11-25_17:08:30,67.20
2025-11-25_17:08:32,67.19
2025-11-25_17:08:34,67.19
2025-11-25_17:08:36,67.20
2025-11-25_17:08:38,67.19
2025-11-25_17:08:40,67.20
2025-11-25_17:08:42,67.20
2025-11-25_17:08:44,67.20
2025-11-25_17:08:46,67.20
2025-11-25_17:08:48,67.20
2025-11-25_17:08:50,67.19
2025-11-25_17:08:52,67.20
2025-11-25_17:08:54,67.21
2025-11-25_17:08:56,67.23
2025-11-25_17:08:58,67.74
2025-11-25_17:09:00,67.74
2025-11-25_17:09:02,67.74
2025-11-25_17:09:04,67.73
2025-11-25_17:09:06,79.57
2025-11-25_17:09:08,82.78
2025-11-25_17:09:10,82.78
2025-11-25_17:09:12,82.77
2025-11-25_17:09:14,82.76
2025-11-25_17:09:16,82.76
2025-11-25_17:09:18,82.77
2025-11-25_17:09:20,82.77
2025-11-25_17:09:22,82.78
2025-11-25_17:09:24,82.77
2025-11-25_17:09:26,82.78
2025-11-25_17:09:28,82.79
2025-11-25_17:09:30,82.80
2025-11-25_17:09:32,82.79
2025-11-25_17:09:34,82.80
2025-11-25_17:09:36,82.80
2025-11-25_17:09:38,82.77
2025-11-25_17:09:40,82.78
2025-11-25_17:09:42,82.78
2025-11-25_17:09:44,82.80
2025-11-25_17:09:46,82.82
2025-11-25_17:09:48,83.33
2025-11-25_17:09:50,83.35
2025-11-25_17:09:52,83.35
2025-11-25_17:09:54,83.34
2025-11-25_17:09:57,83.86
2025-11-25_17:09:59,83.86
2025-11-25_17:10:01,83.86
2025-11-25_17:10:03,38.02
2025-11-25_17:10:05,39.10
2025-11-25_17:10:07,41.42
2025-11-25_17:10:09,42.18
2025-11-25_17:10:11,42.18
2025-11-25_17:10:13,42.38
2025-11-25_17:10:15,43.68
2025-11-25_17:10:17,44.67
2025-11-25_17:10:19,44.93
2025-11-25_17:10:21,45.30
2025-11-25_17:10:23,45.48
2025-11-25_17:10:25,45.99
2025-11-25_17:10:27,45.99
2025-11-25_17:10:29,45.98
2025-11-25_17:10:31,46.46
2025-11-25_17:10:33,46.61
2025-11-25_17:10:35,48.74
2025-11-25_17:10:37,48.74
2025-11-25_17:10:39,48.74
2025-11-25_17:10:41,48.73
2025-11-25_17:10:43,48.74
2025-11-25_17:10:45,48.73
2025-11-25_17:10:47,48.73
2025-11-25_17:10:49,50.67
2025-11-25_17:10:51,50.71
2025-11-25_17:10:53,50.68
2025-11-25_17:10:55,51.37
2025-11-25_17:10:57,55.10
2025-11-25_17:10:59,67.19
2025-11-25_17:11:01,67.19
2025-11-25_17:11:03,67.19
2025-11-25_17:11:05,67.20
2025-11-25_17:11:07,67.21
2025-11-25_17:11:09,67.20
2025-11-25_17:11:11,67.20
2025-11-25_17:11:13,67.20
2025-11-25_17:11:15,67.20
2025-11-25_17:11:17,67.20
2025-11-25_17:11:19,67.19
2025-11-25_17:11:21,67.19
2025-11-25_17:11:23,67.19
2025-11-25_17:11:25,67.19
2025-11-25_17:11:27,67.19
2025-11-25_17:11:29,67.18
2025-11-25_17:11:31,67.20
2025-11-25_17:11:33,67.18
2025-11-25_17:11:35,67.19
2025-11-25_17:11:37,67.18
2025-11-25_17:11:39,67.17
2025-11-25_17:11:41,67.21
2025-11-25_17:11:44,67.17
2025-11-25_17:11:46,67.18
2025-11-25_17:11:48,67.18
2025-11-25_17:11:50,67.18
2025-11-25_17:11:52,67.17
2025-11-25_17:11:54,67.17
2025-11-25_17:11:56,67.17
2025-11-25_17:11:58,67.18
2025-11-25_17:12:00,67.73
2025-11-25_17:12:02,67.73
2025-11-25_17:12:04,67.72
2025-11-25_17:12:06,69.67
2025-11-25_17:12:08,82.78
2025-11-25_17:12:10,82.78
2025-11-25_17:12:12,82.79
2025-11-25_17:12:14,82.77
2025-11-25_17:12:16,82.77
2025-11-25_17:12:18,82.77
2025-11-25_17:12:20,82.76
2025-11-25_17:12:22,82.78
2025-11-25_17:12:24,82.77
2025-11-25_17:12:26,82.76
2025-11-25_17:12:28,82.76
2025-11-25_17:12:30,82.77
2025-11-25_17:12:32,82.77
2025-11-25_17:12:34,82.77
2025-11-25_17:12:36,82.78
2025-11-25_17:12:38,82.78
2025-11-25_17:12:40,82.77
2025-11-25_17:12:42,82.76
2025-11-25_17:12:44,82.76
2025-11-25_17:12:46,82.76
2025-11-25_17:12:48,82.76
2025-11-25_17:12:50,83.30
2025-11-25_17:12:52,83.32
2025-11-25_17:12:54,83.31
2025-11-25_17:12:56,83.30
2025-11-25_17:12:58,83.85
2025-11-25_17:13:00,83.86
2025-11-25_17:13:02,83.87
2025-11-25_17:13:04,38.00
2025-11-25_17:13:06,39.07
2025-11-25_17:13:08,41.38
2025-11-25_17:13:10,42.18
2025-11-25_17:13:12,42.17
2025-11-25_17:13:14,42.36
2025-11-25_17:13:16,43.67
2025-11-25_17:13:18,44.68
2025-11-25_17:13:20,44.92
2025-11-25_17:13:22,45.30
2025-11-25_17:13:24,45.51
2025-11-25_17:13:26,46.02
2025-11-25_17:13:28,46.02
2025-11-25_17:13:30,46.00
2025-11-25_17:13:33,46.47
2025-11-25_17:13:35,46.61
2025-11-25_17:13:37,48.73
2025-11-25_17:13:39,48.73
2025-11-25_17:13:41,48.74
2025-11-25_17:13:43,48.74
2025-11-25_17:13:45,48.74
2025-11-25_17:13:47,48.75
2025-11-25_17:13:49,48.74
2025-11-25_17:13:51,50.27
2025-11-25_17:13:53,50.69
2025-11-25_17:13:55,50.68
2025-11-25_17:13:57,51.36
2025-11-25_17:13:59,52.89
2025-11-25_17:14:01,67.21
2025-11-25_17:14:03,67.23
2025-11-25_17:14:05,67.22
2025-11-25_17:14:07,67.21
2025-11-25_17:14:09,67.22
2025-11-25_17:14:11,67.22
2025-11-25_17:14:13,67.21
2025-11-25_17:14:15,67.22
2025-11-25_17:14:17,67.26
2025-11-25_17:14:19,67.23
2025-11-25_17:14:21,67.23
2025-11-25_17:14:23,67.22
2025-11-25_17:14:25,67.21
2025-11-25_17:14:27,67.21
2025-11-25_17:14:29,67.21
2025-11-25_17:14:31,67.20
2025-11-25_17:14:33,67.20
2025-11-25_17:14:35,67.21
2025-11-25_17:14:37,67.22
2025-11-25_17:14:39,67.22
2025-11-25_17:14:41,67.22
2025-11-25_17:14:43,67.21
2025-11-25_17:14:45,67.20
2025-11-25_17:14:47,67.24
2025-11-25_17:14:49,67.20
2025-11-25_17:14:51,67.19
2025-11-25_17:14:53,67.19
2025-11-25_17:14:55,67.19
2025-11-25_17:14:57,67.21
2025-11-25_17:14:59,67.72
2025-11-25_17:15:01,67.73
2025-11-25_17:15:03,67.73
2025-11-25_17:15:05,68.96
2025-11-25_17:15:07,82.77
2025-11-25_17:15:09,82.77
2025-11-25_17:15:11,82.77
2025-11-25_17:15:13,82.78
2025-11-25_17:15:15,82.78
2025-11-25_17:15:17,82.77
2025-11-25_17:15:20,82.78
2025-11-25_17:15:22,82.79
2025-11-25_17:15:24,82.78
2025-11-25_17:15:26,82.78
2025-11-25_17:15:28,82.79
2025-11-25_17:15:30,82.77
2025-11-25_17:15:32,82.80
2025-11-25_17:15:34,82.77
2025-11-25_17:15:36,82.77
2025-11-25_17:15:38,82.76
2025-11-25_17:15:40,82.76
2025-11-25_17:15:42,82.75
2025-11-25_17:15:44,82.75
2025-11-25_17:15:46,82.74
2025-11-25_17:15:48,82.73
2025-11-25_17:15:50,83.27
2025-11-25_17:15:52,83.27
2025-11-25_17:15:54,83.27
2025-11-25_17:15:56,83.43
2025-11-25_17:15:58,83.81
2025-11-25_17:16:00,83.83
2025-11-25_17:16:02,83.82
2025-11-25_17:16:04,37.80
2025-11-25_17:16:06,39.70
2025-11-25_17:16:08,42.10
2025-11-25_17:16:10,42.13
2025-11-25_17:16:12,42.16
2025-11-25_17:16:14,42.97
2025-11-25_17:16:16,43.82
2025-11-25_17:16:18,44.66
2025-11-25_17:16:20,45.03
2025-11-25_17:16:22,45.45
2025-11-25_17:16:24,46.00
2025-11-25_17:16:26,46.00
2025-11-25_17:16:28,46.00
2025-11-25_17:16:30,45.99
2025-11-25_17:16:32,46.45
2025-11-25_17:16:34,46.73
2025-11-25_17:16:36,48.73
2025-11-25_17:16:38,48.73
2025-11-25_17:16:40,48.73
2025-11-25_17:16:42,48.76
2025-11-25_17:16:44,48.74
2025-11-25_17:16:46,48.74
2025-11-25_17:16:48,48.74
2025-11-25_17:16:50,50.69
2025-11-25_17:16:52,50.68
2025-11-25_17:16:54,50.66
2025-11-25_17:16:56,51.35
2025-11-25_17:16:58,57.58
2025-11-25_17:17:00,67.18
2025-11-25_17:17:02,67.19
2025-11-25_17:17:04,67.19
2025-11-25_17:17:06,67.17
2025-11-25_17:17:09,67.19
2025-11-25_17:17:11,67.18
2025-11-25_17:17:13,67.17
2025-11-25_17:17:15,67.16
2025-11-25_17:17:17,67.17
2025-11-25_17:17:19,67.18
2025-11-25_17:17:21,67.19
2025-11-25_17:17:23,67.20
2025-11-25_17:17:25,67.18
2025-11-25_17:17:27,67.18
2025-11-25_17:17:29,67.18
2025-11-25_17:17:31,67.18
2025-11-25_17:17:33,67.18
2025-11-25_17:17:35,67.17
2025-11-25_17:17:37,67.18
2025-11-25_17:17:39,67.17
2025-11-25_17:17:41,67.18
2025-11-25_17:17:43,67.18
2025-11-25_17:17:45,67.18
2025-11-25_17:17:47,67.19
2025-11-25_17:17:49,67.19
2025-11-25_17:17:51,67.19
2025-11-25_17:17:53,67.19
2025-11-25_17:17:55,67.19
2025-11-25_17:17:57,67.19
2025-11-25_17:17:59,67.72
2025-11-25_17:18:01,67.71
2025-11-25_17:18:03,67.72
2025-11-25_17:18:05,67.92
2025-11-25_17:18:07,82.74
2025-11-25_17:18:09,82.74
2025-11-25_17:18:11,82.72
2025-11-25_17:18:13,82.73
2025-11-25_17:18:15,82.72
2025-11-25_17:18:17,82.72
2025-11-25_17:18:19,82.73
2025-11-25_17:18:21,82.72
2025-11-25_17:18:23,82.73
2025-11-25_17:18:25,82.73
2025-11-25_17:18:27,82.74
2025-11-25_17:18:29,82.74
2025-11-25_17:18:31,82.73
2025-11-25_17:18:33,82.74
2025-11-25_17:18:35,82.74
2025-11-25_17:18:37,82.74
2025-11-25_17:18:39,82.74
2025-11-25_17:18:41,82.75
2025-11-25_17:18:43,82.76
2025-11-25_17:18:45,82.75
2025-11-25_17:18:47,82.78
2025-11-25_17:18:49,83.29
2025-11-25_17:18:51,83.30
2025-11-25_17:18:53,83.30
2025-11-25_17:18:56,83.30
2025-11-25_17:18:58,83.85
2025-11-25_17:19:00,83.85
2025-11-25_17:19:02,83.83
2025-11-25_17:19:04,37.82
2025-11-25_17:19:06,39.80
2025-11-25_17:19:08,42.14
2025-11-25_17:19:10,42.14
2025-11-25_17:19:12,42.14
2025-11-25_17:19:14,42.97
2025-11-25_17:19:16,43.82
2025-11-25_17:19:18,44.65
2025-11-25_17:19:20,45.02
2025-11-25_17:19:22,45.44
2025-11-25_17:19:24,46.00
2025-11-25_17:19:26,46.00
2025-11-25_17:19:28,46.03
2025-11-25_17:19:30,46.01
2025-11-25_17:19:32,46.48
2025-11-25_17:19:34,48.78
2025-11-25_17:19:36,48.78
2025-11-25_17:19:38,48.78
2025-11-25_17:19:40,48.77
2025-11-25_17:19:42,48.77
2025-11-25_17:19:44,48.78
2025-11-25_17:19:46,48.77
2025-11-25_17:19:48,48.83
2025-11-25_17:19:50,50.71
2025-11-25_17:19:52,50.72
2025-11-25_17:19:54,50.78
2025-11-25_17:19:56,51.36
2025-11-25_17:19:58,61.42
2025-11-25_17:20:00,67.20
2025-11-25_17:20:02,67.21
2025-11-25_17:20:04,67.21
2025-11-25_17:20:06,67.22
2025-11-25_17:20:08,67.24
2025-11-25_17:20:10,67.23
2025-11-25_17:20:12,67.23
2025-11-25_17:20:14,67.22
2025-11-25_17:20:16,67.22
2025-11-25_17:20:18,67.21
2025-11-25_17:20:20,67.22
2025-11-25_17:20:22,67.22
2025-11-25_17:20:24,67.22
2025-11-25_17:20:26,67.22
2025-11-25_17:20:28,67.22
2025-11-25_17:20:30,67.21
2025-11-25_17:20:32,67.21
2025-11-25_17:20:34,67.20
2025-11-25_17:20:36,67.21
2025-11-25_17:20:38,67.23
2025-11-25_17:20:40,67.20
2025-11-25_17:20:42,67.21
2025-11-25_17:20:45,67.21
2025-11-25_17:20:47,67.21
2025-11-25_17:20:49,67.22
2025-11-25_17:20:51,67.21
2025-11-25_17:20:53,67.22
2025-11-25_17:20:55,67.22
2025-11-25_17:20:57,67.76
2025-11-25_17:20:59,67.77
2025-11-25_17:21:01,67.76
2025-11-25_17:21:03,67.76
2025-11-25_17:21:05,78.08
2025-11-25_17:21:07,82.78
2025-11-25_17:21:09,82.78
2025-11-25_17:21:11,82.79
2025-11-25_17:21:13,82.78
2025-11-25_17:21:15,82.78
2025-11-25_17:21:17,82.79
2025-11-25_17:21:19,82.78
2025-11-25_17:21:21,82.77
2025-11-25_17:21:23,82.79
2025-11-25_17:21:25,82.77
2025-11-25_17:21:27,82.77
2025-11-25_17:21:29,82.79
2025-11-25_17:21:31,82.79
2025-11-25_17:21:33,82.79
2025-11-25_17:21:35,82.80
2025-11-25_17:21:37,82.80
2025-11-25_17:21:39,82.78
2025-11-25_17:21:41,82.78
2025-11-25_17:21:43,82.78
2025-11-25_17:21:45,82.77
2025-11-25_17:21:47,83.32
2025-11-25_17:21:49,83.31
2025-11-25_17:21:51,83.29
2025-11-25_17:21:53,83.32
2025-11-25_17:21:55,83.83
2025-11-25_17:21:57,83.83
2025-11-25_17:21:59,83.84
2025-11-25_17:22:01,37.70
2025-11-25_17:22:03,39.11
2025-11-25_17:22:05,41.45
2025-11-25_17:22:07,42.18
2025-11-25_17:22:09,42.17
2025-11-25_17:22:11,42.34
2025-11-25_17:22:13,43.65
2025-11-25_17:22:15,44.66
2025-11-25_17:22:17,44.90
2025-11-25_17:22:19,45.27
2025-11-25_17:22:21,45.47
2025-11-25_17:22:23,45.98
2025-11-25_17:22:25,45.98
2025-11-25_17:22:27,45.98
2025-11-25_17:22:29,46.46
2025-11-25_17:22:32,46.61
2025-11-25_17:22:34,48.77
2025-11-25_17:22:36,48.75
2025-11-25_17:22:38,48.73
2025-11-25_17:22:40,48.73
2025-11-25_17:22:42,48.73
2025-11-25_17:22:44,48.73
2025-11-25_17:22:46,48.72
2025-11-25_17:22:48,50.01
2025-11-25_17:22:50,50.69
2025-11-25_17:22:52,50.69
2025-11-25_17:22:54,51.37
2025-11-25_17:22:56,52.89
2025-11-25_17:22:58,67.20
2025-11-25_17:23:00,67.20
2025-11-25_17:23:02,67.19
2025-11-25_17:23:04,67.18
2025-11-25_17:23:06,67.16
2025-11-25_17:23:08,67.16
2025-11-25_17:23:10,67.17
2025-11-25_17:23:12,67.15
2025-11-25_17:23:14,67.17
2025-11-25_17:23:16,67.17
2025-11-25_17:23:18,67.18
2025-11-25_17:23:20,67.14
2025-11-25_17:23:22,67.15
2025-11-25_17:23:24,67.15
2025-11-25_17:23:26,67.16
2025-11-25_17:23:28,67.17
2025-11-25_17:23:30,67.18
2025-11-25_17:23:32,67.17
2025-11-25_17:23:34,67.18
2025-11-25_17:23:36,67.19
2025-11-25_17:23:38,67.18
2025-11-25_17:23:40,67.17
2025-11-25_17:23:42,67.16
2025-11-25_17:23:44,67.17
2025-11-25_17:23:46,67.18
2025-11-25_17:23:48,67.18
2025-11-25_17:23:50,67.17
2025-11-25_17:23:52,67.18
2025-11-25_17:23:54,67.18
2025-11-25_17:23:56,67.17
2025-11-25_17:23:58,67.73
2025-11-25_17:24:00,67.73
2025-11-25_17:24:02,67.73
2025-11-25_17:24:04,68.22
2025-11-25_17:24:06,82.77
2025-11-25_17:24:08,82.79
2025-11-25_17:24:10,82.79
2025-11-25_17:24:12,82.79
2025-11-25_17:24:14,82.78
2025-11-25_17:24:16,82.78
2025-11-25_17:24:18,82.78
2025-11-25_17:24:21,82.79
2025-11-25_17:24:23,82.79
2025-11-25_17:24:25,82.79
2025-11-25_17:24:27,82.79
2025-11-25_17:24:29,82.83
2025-11-25_17:24:31,82.80
2025-11-25_17:24:33,82.80
2025-11-25_17:24:35,82.80
2025-11-25_17:24:37,82.80
2025-11-25_17:24:39,82.79
2025-11-25_17:24:41,82.80
2025-11-25_17:24:43,82.80
2025-11-25_17:24:45,82.79
2025-11-25_17:24:47,82.81
2025-11-25_17:24:49,83.34
2025-11-25_17:24:51,83.34
2025-11-25_17:24:53,83.34
2025-11-25_17:24:55,83.88
2025-11-25_17:24:57,83.88
2025-11-25_17:24:59,83.88
2025-11-25_17:25:01,83.88
2025-11-25_17:25:03,37.94
2025-11-25_17:25:05,40.15
2025-11-25_17:25:07,42.17
2025-11-25_17:25:09,42.19
2025-11-25_17:25:11,42.18
2025-11-25_17:25:13,43.30
2025-11-25_17:25:15,44.13
2025-11-25_17:25:17,44.69
2025-11-25_17:25:19,45.24
2025-11-25_17:25:21,45.47
2025-11-25_17:25:23,46.05
2025-11-25_17:25:25,46.05
2025-11-25_17:25:27,46.04
2025-11-25_17:25:29,46.50
2025-11-25_17:25:31,46.49
2025-11-25_17:25:33,48.79
2025-11-25_17:25:35,48.77
2025-11-25_17:25:37,48.77
2025-11-25_17:25:39,48.75
2025-11-25_17:25:41,48.74
2025-11-25_17:25:43,48.73
2025-11-25_17:25:45,48.75
2025-11-25_17:25:47,48.82
2025-11-25_17:25:49,50.71
2025-11-25_17:25:51,50.69
2025-11-25_17:25:53,50.79
2025-11-25_17:25:55,51.91
2025-11-25_17:25:57,65.14
2025-11-25_17:25:59,67.21
2025-11-25_17:26:01,67.22
2025-11-25_17:26:03,67.23
2025-11-25_17:26:05,67.22
2025-11-25_17:26:08,67.21
2025-11-25_17:26:10,67.22
2025-11-25_17:26:12,67.21
2025-11-25_17:26:14,67.20
2025-11-25_17:26:16,67.21
2025-11-25_17:26:18,67.21
2025-11-25_17:26:20,67.22
2025-11-25_17:26:22,67.23
2025-11-25_17:26:24,67.23
2025-11-25_17:26:26,67.22
2025-11-25_17:26:28,67.21
2025-11-25_17:26:30,67.22
2025-11-25_17:26:32,67.21
2025-11-25_17:26:34,67.21
2025-11-25_17:26:36,67.19
2025-11-25_17:26:38,67.21
2025-11-25_17:26:40,67.20
2025-11-25_17:26:42,67.20
2025-11-25_17:26:44,67.20
2025-11-25_17:26:46,67.20
2025-11-25_17:26:48,67.21
2025-11-25_17:26:50,67.22
2025-11-25_17:26:52,67.21
2025-11-25_17:26:54,67.20
2025-11-25_17:26:56,67.20
2025-11-25_17:26:58,67.73
2025-11-25_17:27:00,67.72
2025-11-25_17:27:02,67.72
2025-11-25_17:27:04,67.72
2025-11-25_17:27:06,79.41
2025-11-25_17:27:08,82.75
2025-11-25_17:27:10,82.75
2025-11-25_17:27:12,82.74
2025-11-25_17:27:14,82.74
2025-11-25_17:27:16,82.73
2025-11-25_17:27:18,82.73
2025-11-25_17:27:20,82.74
2025-11-25_17:27:22,82.74
2025-11-25_17:27:24,82.76
2025-11-25_17:27:26,82.76
2025-11-25_17:27:28,82.76
2025-11-25_17:27:30,82.76
2025-11-25_17:27:32,82.75
2025-11-25_17:27:34,82.75
2025-11-25_17:27:36,82.76
2025-11-25_17:27:38,82.77
2025-11-25_17:27:40,82.77
2025-11-25_17:27:42,82.75
2025-11-25_17:27:44,82.77
2025-11-25_17:27:46,82.75
2025-11-25_17:27:48,83.32
2025-11-25_17:27:50,83.28
2025-11-25_17:27:52,83.29
2025-11-25_17:27:54,83.30
2025-11-25_17:27:57,83.84
2025-11-25_17:27:59,83.84
2025-11-25_17:28:01,83.85
2025-11-25_17:28:03,37.73
2025-11-25_17:28:05,39.12
2025-11-25_17:28:07,41.44
2025-11-25_17:28:09,42.18
2025-11-25_17:28:11,42.17
2025-11-25_17:28:13,42.37
2025-11-25_17:28:15,43.68
2025-11-25_17:28:17,44.67
2025-11-25_17:28:19,45.01
2025-11-25_17:28:21,45.31
2025-11-25_17:28:23,45.50
2025-11-25_17:28:25,46.03
2025-11-25_17:28:27,46.01
2025-11-25_17:28:29,46.02
2025-11-25_17:28:31,46.49
2025-11-25_17:28:33,46.64
2025-11-25_17:28:35,48.77
2025-11-25_17:28:37,48.77
2025-11-25_17:28:39,48.77
2025-11-25_17:28:41,48.77
2025-11-25_17:28:43,48.75
2025-11-25_17:28:45,48.76
2025-11-25_17:28:47,48.76
2025-11-25_17:28:49,50.72
2025-11-25_17:28:51,50.73
2025-11-25_17:28:53,50.73
2025-11-25_17:28:55,51.41
2025-11-25_17:28:57,53.15
2025-11-25_17:28:59,67.24
2025-11-25_17:29:01,67.25
2025-11-25_17:29:03,67.22
2025-11-25_17:29:05,67.22
2025-11-25_17:29:07,67.26
2025-11-25_17:29:09,67.25
2025-11-25_17:29:11,67.25
2025-11-25_17:29:13,67.26
2025-11-25_17:29:15,67.24
2025-11-25_17:29:17,67.23
2025-11-25_17:29:19,67.24
2025-11-25_17:29:21,67.24
2025-11-25_17:29:23,67.23
2025-11-25_17:29:25,67.22
2025-11-25_17:29:27,67.22
2025-11-25_17:29:29,67.21
2025-11-25_17:29:31,67.23
2025-11-25_17:29:33,67.23
2025-11-25_17:29:35,67.24
2025-11-25_17:29:37,67.23
2025-11-25_17:29:39,67.23
2025-11-25_17:29:41,67.23
2025-11-25_17:29:44,67.25
2025-11-25_17:29:46,67.22
2025-11-25_17:29:48,67.20
2025-11-25_17:29:50,67.19
2025-11-25_17:29:52,67.20
2025-11-25_17:29:54,67.19
2025-11-25_17:29:56,67.20
2025-11-25_17:29:58,67.72
2025-11-25_17:30:00,67.71
2025-11-25_17:30:02,67.71
2025-11-25_17:30:04,67.72
2025-11-25_17:30:06,80.30
2025-11-25_17:30:08,82.76
2025-11-25_17:30:10,82.76
2025-11-25_17:30:12,82.77
2025-11-25_17:30:14,82.77
2025-11-25_17:30:16,82.77
2025-11-25_17:30:18,82.76
2025-11-25_17:30:20,82.77
2025-11-25_17:30:22,82.76
2025-11-25_17:30:24,82.78
2025-11-25_17:30:26,82.76
2025-11-25_17:30:28,82.76
2025-11-25_17:30:30,82.78
2025-11-25_17:30:32,82.77
2025-11-25_17:30:34,82.78
2025-11-25_17:30:36,82.78
2025-11-25_17:30:38,82.79
2025-11-25_17:30:40,82.79
2025-11-25_17:30:42,82.78
2025-11-25_17:30:44,82.77
2025-11-25_17:30:46,82.78
2025-11-25_17:30:48,83.32
2025-11-25_17:30:50,83.32
2025-11-25_17:30:52,83.31
2025-11-25_17:30:54,83.32
2025-11-25_17:30:56,83.87
2025-11-25_17:30:58,83.88
2025-11-25_17:31:00,83.88
2025-11-25_17:31:02,83.87
2025-11-25_17:31:04,38.19
2025-11-25_17:31:06,40.45
2025-11-25_17:31:08,42.17
2025-11-25_17:31:10,42.15
2025-11-25_17:31:12,42.15
2025-11-25_17:31:14,43.60
2025-11-25_17:31:16,44.45
2025-11-25_17:31:18,44.66
2025-11-25_17:31:20,45.29
2025-11-25_17:31:22,45.48
2025-11-25_17:31:24,45.99
2025-11-25_17:31:26,45.98
2025-11-25_17:31:28,45.99
2025-11-25_17:31:31,46.46
2025-11-25_17:31:33,46.62
2025-11-25_17:31:35,48.78
2025-11-25_17:31:37,48.76
2025-11-25_17:31:39,48.75
2025-11-25_17:31:41,48.75
2025-11-25_17:31:43,48.76
2025-11-25_17:31:45,48.75
2025-11-25_17:31:47,48.75
2025-11-25_17:31:49,48.81
2025-11-25_17:31:51,50.69
2025-11-25_17:31:53,50.69
2025-11-25_17:31:55,50.75
2025-11-25_17:31:57,51.89
2025-11-25_17:31:59,66.92
2025-11-25_17:32:01,67.19
2025-11-25_17:32:03,67.17
2025-11-25_17:32:05,67.18
2025-11-25_17:32:07,67.16
2025-11-25_17:32:09,67.16
2025-11-25_17:32:11,67.17
2025-11-25_17:32:13,67.16
2025-11-25_17:32:15,67.18
2025-11-25_17:32:17,67.16
2025-11-25_17:32:19,67.20
2025-11-25_17:32:21,67.17
2025-11-25_17:32:23,67.17
2025-11-25_17:32:25,67.16
2025-11-25_17:32:27,67.17
2025-11-25_17:32:29,67.17
2025-11-25_17:32:31,67.17
2025-11-25_17:32:33,67.17
2025-11-25_17:32:35,67.18
2025-11-25_17:32:37,67.18
2025-11-25_17:32:39,67.18
2025-11-25_17:32:41,67.18
2025-11-25_17:32:43,67.18
2025-11-25_17:32:45,67.17
2025-11-25_17:32:47,67.18
2025-11-25_17:32:49,67.18
2025-11-25_17:32:51,67.17
2025-11-25_17:32:53,67.17
2025-11-25_17:32:55,67.18
2025-11-25_17:32:57,67.71
2025-11-25_17:32:59,67.72
2025-11-25_17:33:01,67.70
2025-11-25_17:33:03,68.18
2025-11-25_17:33:05,82.73
2025-11-25_17:33:07,82.74
2025-11-25_17:33:09,82.74
2025-11-25_17:33:11,82.75
2025-11-25_17:33:13,82.75
2025-11-25_17:33:15,82.76
2025-11-25_17:33:17,82.76
2025-11-25_17:33:20,82.75
