2025-11-26_10:40:20,82.99
2025-11-26_10:40:22,82.97
2025-11-26_10:40:24,82.99
2025-11-26_10:40:26,82.99
2025-11-26_10:40:28,83.00
2025-11-26_10:40:30,82.98
2025-11-26_10:40:32,82.99
2025-11-26_10:40:34,82.99
2025-11-26_10:40:36,83.02
2025-11-26_10:40:38,82.97
2025-11-26_10:40:40,82.97
2025-11-26_10:40:42,82.97
2025-11-26_10:40:44,82.97
2025-11-26_10:40:46,83.52
2025-11-26_10:40:48,83.52
2025-11-26_10:40:50,83.52
2025-11-26_10:40:52,83.53
2025-11-26_10:40:54,84.08
2025-11-26_10:40:56,84.07
2025-11-26_10:40:58,84.06
2025-11-26_10:41:00,84.06
2025-11-26_10:41:02,37.96
2025-11-26_10:41:04,39.88
2025-11-26_10:41:06,42.37
2025-11-26_10:41:08,42.37
2025-11-26_10:41:10,42.37
2025-11-26_10:41:12,43.09
2025-11-26_10:41:14,43.91
2025-11-26_10:41:16,44.89
2025-11-26_10:41:18,45.25
2025-11-26_10:41:20,45.66
2025-11-26_10:41:22,46.21
2025-11-26_10:41:24,46.22
2025-11-26_10:41:26,46.23
2025-11-26_10:41:28,46.22
2025-11-26_10:41:31,46.69
2025-11-26_10:41:33,48.99
2025-11-26_10:41:35,48.99
2025-11-26_10:41:37,49.00
2025-11-26_10:41:39,48.98
2025-11-26_10:41:41,48.99
2025-11-26_10:41:43,48.99
2025-11-26_10:41:45,48.98
2025-11-26_10:41:47,49.05
2025-11-26_10:41:49,50.93
2025-11-26_10:41:51,50.93
2025-11-26_10:41:53,50.93
2025-11-26_10:41:55,51.61
2025-11-26_10:41:57,61.08
2025-11-26_10:41:59,67.43
2025-11-26_10:42:01,67.44
2025-11-26_10:42:03,67.44
2025-11-26_10:42:05,67.43
2025-11-26_10:42:07,67.46
2025-11-26_10:42:09,67.42
2025-11-26_10:42:11,67.39
2025-11-26_10:42:13,67.40
2025-11-26_10:42:15,67.39
2025-11-26_10:42:17,67.40
2025-11-26_10:42:19,67.40
2025-11-26_10:42:21,67.40
2025-11-26_10:42:23,67.40
2025-11-26_10:42:25,67.39
2025-11-26_10:42:27,67.39
2025-11-26_10:42:29,67.39
2025-11-26_10:42:31,67.39
2025-11-26_10:42:33,67.38
2025-11-26_10:42:35,67.39
2025-11-26_10:42:37,67.39
2025-11-26_10:42:39,67.39
2025-11-26_10:42:41,67.37
2025-11-26_10:42:43,67.37
2025-11-26_10:42:45,67.36
2025-11-26_10:42:47,67.39
2025-11-26_10:42:49,67.37
2025-11-26_10:42:51,67.36
2025-11-26_10:42:53,67.35
2025-11-26_10:42:55,67.88
2025-11-26_10:42:57,67.88
2025-11-26_10:42:59,67.88
2025-11-26_10:43:01,67.90
2025-11-26_10:43:03,82.16
2025-11-26_10:43:05,82.93
2025-11-26_10:43:07,82.93
2025-11-26_10:43:09,82.92
2025-11-26_10:43:11,82.95
2025-11-26_10:43:13,82.93
2025-11-26_10:43:16,82.93
2025-11-26_10:43:18,82.92
2025-11-26_10:43:20,82.93
2025-11-26_10:43:22,82.92
2025-11-26_10:43:24,82.92
2025-11-26_10:43:26,82.92
2025-11-26_10:43:28,82.92
2025-11-26_10:43:30,82.92
2025-11-26_10:43:32,82.94
2025-11-26_10:43:34,82.94
2025-11-26_10:43:36,82.93
2025-11-26_10:43:38,82.92
2025-11-26_10:43:40,82.91
2025-11-26_10:43:42,82.91
2025-11-26_10:43:44,82.92
2025-11-26_10:43:46,83.46
2025-11-26_10:43:48,83.45
2025-11-26_10:43:50,83.45
2025-11-26_10:43:52,83.99
2025-11-26_10:43:54,83.98
2025-11-26_10:43:56,83.99
2025-11-26_10:43:58,83.98
2025-11-26_10:44:00,38.06
2025-11-26_10:44:02,40.31
2025-11-26_10:44:04,42.32
2025-11-26_10:44:06,42.33
2025-11-26_10:44:08,42.33
2025-11-26_10:44:10,43.52
2025-11-26_10:44:12,44.41
2025-11-26_10:44:14,44.85
2025-11-26_10:44:16,45.48
2025-11-26_10:44:18,45.64
2025-11-26_10:44:20,46.21
2025-11-26_10:44:22,46.22
2025-11-26_10:44:24,46.23
2025-11-26_10:44:26,46.70
2025-11-26_10:44:28,46.70
2025-11-26_10:44:30,48.99
2025-11-26_10:44:32,48.99
2025-11-26_10:44:34,48.99
2025-11-26_10:44:36,48.99
2025-11-26_10:44:38,48.99
2025-11-26_10:44:40,49.00
2025-11-26_10:44:42,49.02
2025-11-26_10:44:44,49.05
2025-11-26_10:44:46,50.94
2025-11-26_10:44:48,50.95
2025-11-26_10:44:50,51.00
2025-11-26_10:44:52,52.15
2025-11-26_10:44:54,67.44
2025-11-26_10:44:56,67.44
2025-11-26_10:44:58,67.44
2025-11-26_10:45:00,67.44
2025-11-26_10:45:02,67.44
2025-11-26_10:45:05,67.44
2025-11-26_10:45:07,67.45
2025-11-26_10:45:09,67.44
2025-11-26_10:45:11,67.43
2025-11-26_10:45:13,67.42
2025-11-26_10:45:15,67.42
2025-11-26_10:45:17,67.40
2025-11-26_10:45:19,67.40
2025-11-26_10:45:21,67.39
2025-11-26_10:45:23,67.40
2025-11-26_10:45:25,67.40
2025-11-26_10:45:27,67.40
2025-11-26_10:45:29,67.39
2025-11-26_10:45:31,67.39
2025-11-26_10:45:33,67.39
2025-11-26_10:45:35,67.40
2025-11-26_10:45:37,67.39
2025-11-26_10:45:39,67.39
2025-11-26_10:45:41,67.39
2025-11-26_10:45:43,67.39
2025-11-26_10:45:45,67.39
2025-11-26_10:45:47,67.40
2025-11-26_10:45:49,67.39
2025-11-26_10:45:51,67.39
2025-11-26_10:45:53,67.92
2025-11-26_10:45:55,67.93
2025-11-26_10:45:57,67.94
2025-11-26_10:45:59,73.80
2025-11-26_10:46:01,82.97
2025-11-26_10:46:03,82.96
2025-11-26_10:46:05,82.96
2025-11-26_10:46:07,82.97
2025-11-26_10:46:09,82.95
2025-11-26_10:46:11,82.96
2025-11-26_10:46:13,82.95
2025-11-26_10:46:15,82.94
2025-11-26_10:46:17,82.94
2025-11-26_10:46:19,82.93
2025-11-26_10:46:21,82.94
2025-11-26_10:46:23,82.95
2025-11-26_10:46:25,82.94
2025-11-26_10:46:27,82.97
2025-11-26_10:46:29,82.95
2025-11-26_10:46:31,82.95
2025-11-26_10:46:33,82.95
2025-11-26_10:46:35,82.96
2025-11-26_10:46:37,82.97
2025-11-26_10:46:39,82.95
2025-11-26_10:46:41,82.95
2025-11-26_10:46:43,83.50
2025-11-26_10:46:45,83.49
2025-11-26_10:46:47,83.50
2025-11-26_10:46:49,83.50
2025-11-26_10:46:52,84.04
2025-11-26_10:46:54,84.06
2025-11-26_10:46:56,84.05
2025-11-26_10:46:58,37.92
2025-11-26_10:47:00,39.61
2025-11-26_10:47:02,41.96
2025-11-26_10:47:04,42.38
2025-11-26_10:47:06,42.39
2025-11-26_10:47:08,42.95
2025-11-26_10:47:10,43.89
2025-11-26_10:47:12,44.87
2025-11-26_10:47:14,45.24
2025-11-26_10:47:16,45.59
2025-11-26_10:47:18,45.70
2025-11-26_10:47:20,46.20
2025-11-26_10:47:22,46.20
2025-11-26_10:47:24,46.19
2025-11-26_10:47:26,46.66
2025-11-26_10:47:28,46.81
2025-11-26_10:47:30,48.94
2025-11-26_10:47:32,48.94
2025-11-26_10:47:34,48.94
2025-11-26_10:47:36,48.94
2025-11-26_10:47:38,48.93
2025-11-26_10:47:40,48.93
2025-11-26_10:47:42,48.92
2025-11-26_10:47:44,50.88
2025-11-26_10:47:46,50.87
2025-11-26_10:47:48,50.89
2025-11-26_10:47:50,51.55
2025-11-26_10:47:52,55.18
2025-11-26_10:47:54,67.41
2025-11-26_10:47:56,67.40
2025-11-26_10:47:58,67.39
2025-11-26_10:48:00,67.40
2025-11-26_10:48:02,67.41
2025-11-26_10:48:04,67.41
2025-11-26_10:48:06,67.40
2025-11-26_10:48:08,67.41
2025-11-26_10:48:10,67.42
2025-11-26_10:48:12,67.40
2025-11-26_10:48:14,67.40
2025-11-26_10:48:16,67.40
2025-11-26_10:48:18,67.41
2025-11-26_10:48:20,67.41
2025-11-26_10:48:22,67.42
2025-11-26_10:48:24,67.42
2025-11-26_10:48:26,67.43
2025-11-26_10:48:28,67.42
2025-11-26_10:48:30,67.42
2025-11-26_10:48:32,67.44
2025-11-26_10:48:34,67.42
2025-11-26_10:48:36,67.42
2025-11-26_10:48:39,67.41
2025-11-26_10:48:41,67.43
2025-11-26_10:48:43,67.41
2025-11-26_10:48:45,67.41
2025-11-26_10:48:47,67.42
2025-11-26_10:48:49,67.41
2025-11-26_10:48:51,67.94
2025-11-26_10:48:53,67.93
2025-11-26_10:48:55,67.92
2025-11-26_10:48:57,67.91
2025-11-26_10:48:59,77.00
2025-11-26_10:49:01,82.96
2025-11-26_10:49:03,82.99
2025-11-26_10:49:05,82.96
2025-11-26_10:49:07,82.99
2025-11-26_10:49:09,82.99
2025-11-26_10:49:11,82.98
2025-11-26_10:49:13,82.98
2025-11-26_10:49:15,82.98
2025-11-26_10:49:17,82.97
2025-11-26_10:49:19,82.97
2025-11-26_10:49:21,82.96
2025-11-26_10:49:23,82.97
2025-11-26_10:49:25,82.97
2025-11-26_10:49:27,82.97
2025-11-26_10:49:29,82.97
2025-11-26_10:49:31,82.98
2025-11-26_10:49:33,82.97
2025-11-26_10:49:35,82.97
2025-11-26_10:49:37,82.97
2025-11-26_10:49:39,82.98
2025-11-26_10:49:41,83.52
2025-11-26_10:49:43,83.53
2025-11-26_10:49:45,83.53
2025-11-26_10:49:47,83.52
2025-11-26_10:49:49,84.07
2025-11-26_10:49:51,84.07
2025-11-26_10:49:53,84.08
2025-11-26_10:49:55,37.94
2025-11-26_10:49:57,39.66
2025-11-26_10:49:59,42.05
2025-11-26_10:50:01,42.39
2025-11-26_10:50:03,42.37
2025-11-26_10:50:05,42.77
2025-11-26_10:50:07,43.89
2025-11-26_10:50:09,44.91
2025-11-26_10:50:11,45.31
2025-11-26_10:50:13,45.66
2025-11-26_10:50:15,46.27
2025-11-26_10:50:17,46.27
2025-11-26_10:50:19,46.26
2025-11-26_10:50:21,46.26
2025-11-26_10:50:23,46.73
2025-11-26_10:50:25,49.03
2025-11-26_10:50:28,49.05
2025-11-26_10:50:30,49.02
2025-11-26_10:50:32,49.02
2025-11-26_10:50:34,49.01
2025-11-26_10:50:36,49.01
2025-11-26_10:50:38,49.01
2025-11-26_10:50:40,49.07
2025-11-26_10:50:42,50.94
2025-11-26_10:50:44,50.95
2025-11-26_10:50:46,50.95
2025-11-26_10:50:48,51.62
2025-11-26_10:50:50,60.28
2025-11-26_10:50:52,67.42
2025-11-26_10:50:54,67.41
2025-11-26_10:50:56,67.40
2025-11-26_10:50:58,67.39
2025-11-26_10:51:00,67.39
2025-11-26_10:51:02,67.39
2025-11-26_10:51:04,67.38
2025-11-26_10:51:06,67.39
2025-11-26_10:51:08,67.41
2025-11-26_10:51:10,67.37
2025-11-26_10:51:12,67.37
2025-11-26_10:51:14,67.36
2025-11-26_10:51:16,67.36
2025-11-26_10:51:18,67.36
2025-11-26_10:51:20,67.37
2025-11-26_10:51:22,67.36
2025-11-26_10:51:24,67.36
2025-11-26_10:51:26,67.37
2025-11-26_10:51:28,67.37
2025-11-26_10:51:30,67.38
2025-11-26_10:51:32,67.38
2025-11-26_10:51:34,67.38
2025-11-26_10:51:36,67.39
2025-11-26_10:51:38,67.38
2025-11-26_10:51:40,67.38
2025-11-26_10:51:42,67.37
2025-11-26_10:51:44,67.36
2025-11-26_10:51:46,67.36
2025-11-26_10:51:48,67.90
2025-11-26_10:51:50,67.90
2025-11-26_10:51:52,67.89
2025-11-26_10:51:54,67.88
2025-11-26_10:51:56,76.26
2025-11-26_10:51:58,82.96
2025-11-26_10:52:00,82.96
2025-11-26_10:52:02,82.94
2025-11-26_10:52:04,82.96
2025-11-26_10:52:06,82.95
2025-11-26_10:52:08,82.94
2025-11-26_10:52:10,82.94
2025-11-26_10:52:12,82.94
2025-11-26_10:52:15,82.93
2025-11-26_10:52:17,82.92
2025-11-26_10:52:19,82.96
2025-11-26_10:52:21,82.93
2025-11-26_10:52:23,82.96
2025-11-26_10:52:25,82.93
2025-11-26_10:52:27,82.94
2025-11-26_10:52:29,82.94
2025-11-26_10:52:31,82.94
2025-11-26_10:52:33,82.93
2025-11-26_10:52:35,82.93
2025-11-26_10:52:37,82.93
2025-11-26_10:52:39,83.49
2025-11-26_10:52:41,83.49
2025-11-26_10:52:43,83.47
2025-11-26_10:52:45,83.48
2025-11-26_10:52:47,84.00
2025-11-26_10:52:49,84.01
2025-11-26_10:52:51,84.03
2025-11-26_10:52:53,71.12
2025-11-26_10:52:55,38.97
2025-11-26_10:52:57,41.33
2025-11-26_10:52:59,42.34
2025-11-26_10:53:01,42.34
2025-11-26_10:53:03,42.45
2025-11-26_10:53:05,43.86
2025-11-26_10:53:07,44.85
2025-11-26_10:53:09,44.90
2025-11-26_10:53:11,45.48
2025-11-26_10:53:13,46.18
2025-11-26_10:53:15,46.19
2025-11-26_10:53:17,46.19
2025-11-26_10:53:19,46.20
2025-11-26_10:53:21,46.66
2025-11-26_10:53:23,46.97
2025-11-26_10:53:25,48.95
2025-11-26_10:53:27,48.95
2025-11-26_10:53:29,48.95
2025-11-26_10:53:31,48.95
2025-11-26_10:53:33,48.94
2025-11-26_10:53:35,48.94
2025-11-26_10:53:37,48.94
2025-11-26_10:53:39,50.89
2025-11-26_10:53:41,50.89
2025-11-26_10:53:43,50.89
2025-11-26_10:53:45,51.54
2025-11-26_10:53:47,58.36
2025-11-26_10:53:49,67.38
2025-11-26_10:53:51,67.38
2025-11-26_10:53:53,67.39
2025-11-26_10:53:55,67.39
2025-11-26_10:53:57,67.39
2025-11-26_10:53:59,67.39
2025-11-26_10:54:02,67.39
2025-11-26_10:54:04,67.40
2025-11-26_10:54:06,67.41
2025-11-26_10:54:08,67.43
2025-11-26_10:54:10,67.43
2025-11-26_10:54:12,67.41
2025-11-26_10:54:14,67.44
2025-11-26_10:54:16,67.42
2025-11-26_10:54:18,67.41
2025-11-26_10:54:20,67.41
2025-11-26_10:54:22,67.40
2025-11-26_10:54:24,67.40
2025-11-26_10:54:26,67.41
2025-11-26_10:54:28,67.40
2025-11-26_10:54:30,67.40
2025-11-26_10:54:32,67.38
2025-11-26_10:54:34,67.38
2025-11-26_10:54:36,67.39
2025-11-26_10:54:38,67.38
2025-11-26_10:54:40,67.39
2025-11-26_10:54:42,67.39
2025-11-26_10:54:44,67.39
2025-11-26_10:54:46,67.95
2025-11-26_10:54:48,67.95
2025-11-26_10:54:50,67.95
2025-11-26_10:54:52,67.94
2025-11-26_10:54:54,79.78
2025-11-26_10:54:56,82.99
2025-11-26_10:54:58,83.03
2025-11-26_10:55:00,83.00
2025-11-26_10:55:02,82.99
2025-11-26_10:55:04,82.99
2025-11-26_10:55:06,82.98
2025-11-26_10:55:08,82.99
2025-11-26_10:55:10,83.00
2025-11-26_10:55:12,82.98
2025-11-26_10:55:14,82.98
2025-11-26_10:55:16,82.99
2025-11-26_10:55:18,82.99
2025-11-26_10:55:20,82.99
2025-11-26_10:55:22,82.99
2025-11-26_10:55:24,82.98
2025-11-26_10:55:26,82.97
2025-11-26_10:55:28,82.97
2025-11-26_10:55:30,82.97
2025-11-26_10:55:32,82.96
2025-11-26_10:55:34,82.96
2025-11-26_10:55:36,82.98
2025-11-26_10:55:38,83.51
2025-11-26_10:55:40,83.50
2025-11-26_10:55:42,83.50
2025-11-26_10:55:44,84.04
2025-11-26_10:55:46,84.05
2025-11-26_10:55:48,84.05
2025-11-26_10:55:51,84.04
2025-11-26_10:55:53,38.07
2025-11-26_10:55:55,40.19
2025-11-26_10:55:57,42.38
2025-11-26_10:55:59,42.37
2025-11-26_10:56:01,42.37
2025-11-26_10:56:03,43.43
2025-11-26_10:56:05,44.29
2025-11-26_10:56:07,44.86
2025-11-26_10:56:09,45.43
2025-11-26_10:56:11,45.65
2025-11-26_10:56:13,46.21
2025-11-26_10:56:15,46.20
2025-11-26_10:56:17,46.20
2025-11-26_10:56:19,46.21
2025-11-26_10:56:21,46.65
2025-11-26_10:56:23,48.96
2025-11-26_10:56:25,48.95
2025-11-26_10:56:27,48.96
2025-11-26_10:56:29,48.96
2025-11-26_10:56:31,48.97
2025-11-26_10:56:33,48.97
2025-11-26_10:56:35,48.96
2025-11-26_10:56:37,49.04
2025-11-26_10:56:39,50.93
2025-11-26_10:56:41,50.92
2025-11-26_10:56:43,50.97
2025-11-26_10:56:45,51.58
2025-11-26_10:56:47,64.45
2025-11-26_10:56:49,67.42
2025-11-26_10:56:51,67.42
2025-11-26_10:56:53,67.42
2025-11-26_10:56:55,67.41
2025-11-26_10:56:57,67.42
2025-11-26_10:56:59,67.41
2025-11-26_10:57:01,67.41
2025-11-26_10:57:03,67.39
2025-11-26_10:57:05,67.39
2025-11-26_10:57:07,67.39
2025-11-26_10:57:09,67.39
2025-11-26_10:57:11,67.39
2025-11-26_10:57:13,67.38
2025-11-26_10:57:15,67.37
2025-11-26_10:57:17,67.36
2025-11-26_10:57:19,67.37
2025-11-26_10:57:21,67.36
2025-11-26_10:57:23,67.35
2025-11-26_10:57:25,67.37
2025-11-26_10:57:27,67.36
2025-11-26_10:57:29,67.39
2025-11-26_10:57:31,67.36
2025-11-26_10:57:33,67.37
2025-11-26_10:57:35,67.35
2025-11-26_10:57:38,67.36
2025-11-26_10:57:40,67.35
2025-11-26_10:57:42,67.36
2025-11-26_10:57:44,67.35
2025-11-26_10:57:46,67.36
2025-11-26_10:57:48,67.90
2025-11-26_10:57:50,67.90
2025-11-26_10:57:52,67.91
2025-11-26_10:57:54,67.92
2025-11-26_10:57:56,78.44
2025-11-26_10:57:58,82.96
2025-11-26_10:58:00,82.96
2025-11-26_10:58:02,82.96
2025-11-26_10:58:04,82.95
2025-11-26_10:58:06,82.95
2025-11-26_10:58:08,82.95
2025-11-26_10:58:10,82.98
2025-11-26_10:58:12,82.94
2025-11-26_10:58:14,82.94
2025-11-26_10:58:16,82.94
2025-11-26_10:58:18,82.94
2025-11-26_10:58:20,82.94
2025-11-26_10:58:22,82.94
2025-11-26_10:58:24,82.95
2025-11-26_10:58:26,82.93
2025-11-26_10:58:28,82.94
2025-11-26_10:58:30,82.92
2025-11-26_10:58:32,82.92
2025-11-26_10:58:34,82.93
2025-11-26_10:58:36,82.92
2025-11-26_10:58:38,82.92
2025-11-26_10:58:40,83.46
2025-11-26_10:58:42,83.46
2025-11-26_10:58:44,83.46
2025-11-26_10:58:46,84.00
2025-11-26_10:58:48,84.01
2025-11-26_10:58:50,84.04
2025-11-26_10:58:52,84.03
2025-11-26_10:58:54,38.77
2025-11-26_10:58:56,41.09
2025-11-26_10:58:58,42.36
2025-11-26_10:59:00,42.35
2025-11-26_10:59:02,42.35
2025-11-26_10:59:04,43.87
2025-11-26_10:59:06,44.88
2025-11-26_10:59:08,44.89
2025-11-26_10:59:10,45.52
2025-11-26_10:59:12,45.72
2025-11-26_10:59:14,46.23
2025-11-26_10:59:16,46.23
2025-11-26_10:59:18,46.24
2025-11-26_10:59:20,46.71
2025-11-26_10:59:22,46.71
2025-11-26_10:59:25,49.00
2025-11-26_10:59:27,49.01
2025-11-26_10:59:29,49.03
2025-11-26_10:59:31,49.00
2025-11-26_10:59:33,49.01
2025-11-26_10:59:35,49.00
2025-11-26_10:59:37,49.00
2025-11-26_10:59:39,49.06
2025-11-26_10:59:41,50.94
2025-11-26_10:59:43,50.94
2025-11-26_10:59:45,51.01
2025-11-26_10:59:47,52.16
2025-11-26_10:59:49,67.21
2025-11-26_10:59:51,67.45
2025-11-26_10:59:53,67.45
2025-11-26_10:59:55,67.45
2025-11-26_10:59:57,67.46
2025-11-26_10:59:59,67.44
2025-11-26_11:00:01,67.44
2025-11-26_11:00:03,67.43
2025-11-26_11:00:05,67.43
2025-11-26_11:00:07,67.42
2025-11-26_11:00:09,67.44
2025-11-26_11:00:11,67.44
2025-11-26_11:00:13,67.44
2025-11-26_11:00:15,67.44
2025-11-26_11:00:17,67.44
2025-11-26_11:00:19,67.42
2025-11-26_11:00:21,67.41
2025-11-26_11:00:23,67.41
2025-11-26_11:00:25,67.41
2025-11-26_11:00:27,67.41
2025-11-26_11:00:29,67.41
2025-11-26_11:00:31,67.41
2025-11-26_11:00:33,67.41
2025-11-26_11:00:35,67.40
2025-11-26_11:00:37,67.41
2025-11-26_11:00:39,67.40
2025-11-26_11:00:41,67.40
2025-11-26_11:00:43,67.40
2025-11-26_11:00:45,67.43
2025-11-26_11:00:47,67.95
2025-11-26_11:00:49,67.94
2025-11-26_11:00:51,67.94
2025-11-26_11:00:53,68.17
2025-11-26_11:00:55,82.99
2025-11-26_11:00:57,83.00
2025-11-26_11:00:59,82.99
2025-11-26_11:01:01,82.98
2025-11-26_11:01:03,82.99
2025-11-26_11:01:05,82.98
2025-11-26_11:01:07,82.97
2025-11-26_11:01:09,82.98
2025-11-26_11:01:11,82.98
2025-11-26_11:01:14,82.98
2025-11-26_11:01:16,82.97
2025-11-26_11:01:18,82.97
2025-11-26_11:01:20,82.97
2025-11-26_11:01:22,82.97
2025-11-26_11:01:24,83.02
2025-11-26_11:01:26,83.01
2025-11-26_11:01:28,82.98
2025-11-26_11:01:30,82.98
2025-11-26_11:01:32,82.98
2025-11-26_11:01:34,82.98
2025-11-26_11:01:36,82.98
2025-11-26_11:01:38,82.99
2025-11-26_11:01:40,83.52
2025-11-26_11:01:42,83.52
2025-11-26_11:01:44,83.53
2025-11-26_11:01:46,84.09
2025-11-26_11:01:48,84.10
2025-11-26_11:01:50,84.10
2025-11-26_11:01:52,84.10
2025-11-26_11:01:54,38.16
2025-11-26_11:01:56,40.18
2025-11-26_11:01:58,42.42
2025-11-26_11:02:00,42.41
2025-11-26_11:02:02,42.40
2025-11-26_11:02:04,43.42
2025-11-26_11:02:06,44.28
2025-11-26_11:02:08,44.90
2025-11-26_11:02:10,45.39
2025-11-26_11:02:12,45.69
2025-11-26_11:02:14,46.26
2025-11-26_11:02:16,46.25
2025-11-26_11:02:18,46.26
2025-11-26_11:02:20,46.71
2025-11-26_11:02:22,46.70
2025-11-26_11:02:24,48.99
2025-11-26_11:02:26,48.99
2025-11-26_11:02:28,48.99
2025-11-26_11:02:30,48.98
2025-11-26_11:02:32,48.98
2025-11-26_11:02:34,48.97
2025-11-26_11:02:36,48.97
2025-11-26_11:02:38,49.03
2025-11-26_11:02:40,50.91
2025-11-26_11:02:42,50.90
2025-11-26_11:02:44,50.98
2025-11-26_11:02:46,52.11
2025-11-26_11:02:48,66.79
2025-11-26_11:02:50,67.39
2025-11-26_11:02:52,67.38
2025-11-26_11:02:54,67.38
2025-11-26_11:02:56,67.39
2025-11-26_11:02:58,67.40
2025-11-26_11:03:01,67.39
2025-11-26_11:03:03,67.38
2025-11-26_11:03:05,67.39
2025-11-26_11:03:07,67.39
2025-11-26_11:03:09,67.38
2025-11-26_11:03:11,67.37
2025-11-26_11:03:13,67.37
2025-11-26_11:03:15,67.36
2025-11-26_11:03:17,67.36
2025-11-26_11:03:19,67.36
2025-11-26_11:03:21,67.38
2025-11-26_11:03:23,67.37
2025-11-26_11:03:25,67.36
2025-11-26_11:03:27,67.36
2025-11-26_11:03:29,67.36
2025-11-26_11:03:31,67.36
2025-11-26_11:03:33,67.37
2025-11-26_11:03:35,67.38
2025-11-26_11:03:37,67.39
2025-11-26_11:03:39,67.39
2025-11-26_11:03:41,67.37
2025-11-26_11:03:43,67.37
2025-11-26_11:03:45,67.36
2025-11-26_11:03:47,67.88
2025-11-26_11:03:49,67.88
2025-11-26_11:03:51,67.88
2025-11-26_11:03:53,67.88
2025-11-26_11:03:55,81.26
2025-11-26_11:03:57,82.92
2025-11-26_11:03:59,82.95
2025-11-26_11:04:01,82.94
2025-11-26_11:04:03,82.92
2025-11-26_11:04:05,82.93
2025-11-26_11:04:07,82.95
2025-11-26_11:04:09,82.94
2025-11-26_11:04:11,82.96
2025-11-26_11:04:13,82.95
2025-11-26_11:04:15,82.94
2025-11-26_11:04:17,82.94
2025-11-26_11:04:19,82.92
2025-11-26_11:04:21,82.92
2025-11-26_11:04:23,82.91
2025-11-26_11:04:25,82.92
2025-11-26_11:04:27,82.93
2025-11-26_11:04:29,82.92
2025-11-26_11:04:31,82.92
2025-11-26_11:04:33,82.93
2025-11-26_11:04:35,82.94
2025-11-26_11:04:37,83.48
2025-11-26_11:04:39,83.49
2025-11-26_11:04:41,83.49
2025-11-26_11:04:43,83.48
2025-11-26_11:04:45,84.01
2025-11-26_11:04:48,84.01
2025-11-26_11:04:50,84.01
2025-11-26_11:04:52,37.84
2025-11-26_11:04:54,39.30
2025-11-26_11:04:56,41.66
2025-11-26_11:04:58,42.31
2025-11-26_11:05:00,42.32
2025-11-26_11:05:02,42.56
2025-11-26_11:05:04,43.84
2025-11-26_11:05:06,44.84
2025-11-26_11:05:08,45.22
2025-11-26_11:05:10,45.48
2025-11-26_11:05:12,45.66
2025-11-26_11:05:14,46.18
2025-11-26_11:05:16,46.19
2025-11-26_11:05:18,46.19
2025-11-26_11:05:20,46.65
2025-11-26_11:05:22,46.83
2025-11-26_11:05:24,48.95
2025-11-26_11:05:26,48.94
2025-11-26_11:05:28,48.95
2025-11-26_11:05:30,48.95
2025-11-26_11:05:32,48.95
2025-11-26_11:05:34,48.95
2025-11-26_11:05:36,48.95
2025-11-26_11:05:38,50.89
2025-11-26_11:05:40,50.88
2025-11-26_11:05:42,50.87
2025-11-26_11:05:44,51.57
2025-11-26_11:05:46,55.14
2025-11-26_11:05:48,67.39
2025-11-26_11:05:50,67.40
2025-11-26_11:05:52,67.41
2025-11-26_11:05:54,67.44
2025-11-26_11:05:56,67.44
2025-11-26_11:05:58,67.39
2025-11-26_11:06:00,67.40
2025-11-26_11:06:02,67.40
2025-11-26_11:06:04,67.42
2025-11-26_11:06:06,67.42
2025-11-26_11:06:08,67.41
2025-11-26_11:06:10,67.40
2025-11-26_11:06:12,67.40
2025-11-26_11:06:14,67.40
2025-11-26_11:06:16,67.39
2025-11-26_11:06:18,67.39
2025-11-26_11:06:20,67.38
2025-11-26_11:06:22,67.38
2025-11-26_11:06:24,67.39
2025-11-26_11:06:26,67.37
2025-11-26_11:06:28,67.38
2025-11-26_11:06:30,67.38
2025-11-26_11:06:32,67.39
2025-11-26_11:06:34,67.41
2025-11-26_11:06:37,67.40
2025-11-26_11:06:39,67.37
2025-11-26_11:06:41,67.38
2025-11-26_11:06:43,67.38
2025-11-26_11:06:45,67.90
2025-11-26_11:06:47,67.90
2025-11-26_11:06:49,67.90
2025-11-26_11:06:51,67.90
2025-11-26_11:06:53,75.59
2025-11-26_11:06:55,82.97
2025-11-26_11:06:57,82.96
2025-11-26_11:06:59,82.95
2025-11-26_11:07:01,82.95
2025-11-26_11:07:03,82.95
2025-11-26_11:07:05,82.95
2025-11-26_11:07:07,82.94
2025-11-26_11:07:09,82.95
2025-11-26_11:07:11,82.95
2025-11-26_11:07:13,82.94
2025-11-26_11:07:15,82.93
2025-11-26_11:07:17,82.94
2025-11-26_11:07:19,82.93
2025-11-26_11:07:21,82.93
2025-11-26_11:07:23,82.93
2025-11-26_11:07:25,82.93
2025-11-26_11:07:27,82.93
2025-11-26_11:07:29,82.93
2025-11-26_11:07:31,82.93
2025-11-26_11:07:33,82.92
2025-11-26_11:07:35,82.91
2025-11-26_11:07:37,83.46
2025-11-26_11:07:39,83.46
2025-11-26_11:07:41,83.46
2025-11-26_11:07:43,83.47
2025-11-26_11:07:45,84.02
2025-11-26_11:07:47,84.03
2025-11-26_11:07:49,84.05
2025-11-26_11:07:51,84.02
2025-11-26_11:07:53,38.62
2025-11-26_11:07:55,40.97
2025-11-26_11:07:57,42.35
2025-11-26_11:07:59,42.35
