2025-11-27_12:01:05,67.08
2025-11-27_12:01:07,67.08
2025-11-27_12:01:09,67.08
2025-11-27_12:01:11,67.07
2025-11-27_12:01:13,67.11
2025-11-27_12:01:15,67.09
2025-11-27_12:01:17,67.08
2025-11-27_12:01:19,67.08
2025-11-27_12:01:21,67.07
2025-11-27_12:01:23,67.08
2025-11-27_12:01:25,67.09
2025-11-27_12:01:27,67.06
2025-11-27_12:01:29,67.05
2025-11-27_12:01:31,67.05
2025-11-27_12:01:33,67.04
2025-11-27_12:01:35,67.03
2025-11-27_12:01:37,67.03
2025-11-27_12:01:39,67.04
2025-11-27_12:01:41,67.05
2025-11-27_12:01:43,67.04
2025-11-27_12:01:45,67.03
2025-11-27_12:01:47,67.05
2025-11-27_12:01:49,67.05
2025-11-27_12:01:51,67.05
2025-11-27_12:01:53,67.04
2025-11-27_12:01:55,67.04
2025-11-27_12:01:57,67.58
2025-11-27_12:01:59,67.58
2025-11-27_12:02:01,67.57
2025-11-27_12:02:03,71.22
2025-11-27_12:02:05,82.62
2025-11-27_12:02:07,82.61
2025-11-27_12:02:09,82.61
2025-11-27_12:02:12,82.61
2025-11-27_12:02:14,82.61
2025-11-27_12:02:16,82.62
2025-11-27_12:02:18,82.62
2025-11-27_12:02:20,82.62
2025-11-27_12:02:22,82.63
2025-11-27_12:02:24,82.63
2025-11-27_12:02:26,82.63
2025-11-27_12:02:28,82.66
2025-11-27_12:02:30,82.63
2025-11-27_12:02:32,82.63
2025-11-27_12:02:34,82.63
2025-11-27_12:02:36,82.62
2025-11-27_12:02:38,82.63
2025-11-27_12:02:40,82.65
2025-11-27_12:02:42,82.63
2025-11-27_12:02:44,82.64
2025-11-27_12:02:46,82.64
2025-11-27_12:02:48,83.17
2025-11-27_12:02:50,83.16
2025-11-27_12:02:52,83.15
2025-11-27_12:02:54,83.69
2025-11-27_12:02:56,83.70
2025-11-27_12:02:58,83.70
2025-11-27_12:03:00,83.70
2025-11-27_12:03:02,83.70
2025-11-27_12:03:04,83.70
2025-11-27_12:03:06,37.79
2025-11-27_12:03:08,40.05
2025-11-27_12:03:10,42.04
2025-11-27_12:03:12,42.02
2025-11-27_12:03:14,42.01
2025-11-27_12:03:16,43.12
2025-11-27_12:03:18,43.98
2025-11-27_12:03:20,44.53
2025-11-27_12:03:22,45.09
2025-11-27_12:03:24,45.31
2025-11-27_12:03:26,45.86
2025-11-27_12:03:28,45.87
2025-11-27_12:03:30,45.86
2025-11-27_12:03:32,46.33
2025-11-27_12:03:34,46.35
2025-11-27_12:03:36,48.61
2025-11-27_12:03:38,48.62
2025-11-27_12:03:40,48.62
2025-11-27_12:03:42,48.65
2025-11-27_12:03:44,48.62
2025-11-27_12:03:46,48.62
2025-11-27_12:03:48,48.63
2025-11-27_12:03:50,48.68
2025-11-27_12:03:52,50.58
2025-11-27_12:03:54,50.58
2025-11-27_12:03:56,50.64
2025-11-27_12:03:59,51.79
2025-11-27_12:04:01,67.09
2025-11-27_12:04:03,67.10
2025-11-27_12:04:05,67.09
2025-11-27_12:04:07,67.09
2025-11-27_12:04:09,67.10
2025-11-27_12:04:11,67.10
2025-11-27_12:04:13,67.09
2025-11-27_12:04:15,67.09
2025-11-27_12:04:17,67.09
2025-11-27_12:04:19,67.09
2025-11-27_12:04:21,67.08
2025-11-27_12:04:23,67.10
2025-11-27_12:04:25,67.11
2025-11-27_12:04:27,67.11
2025-11-27_12:04:29,67.12
2025-11-27_12:04:31,67.12
2025-11-27_12:04:33,67.11
2025-11-27_12:04:35,67.14
2025-11-27_12:04:37,67.14
2025-11-27_12:04:39,67.14
2025-11-27_12:04:41,67.13
2025-11-27_12:04:43,67.13
2025-11-27_12:04:45,67.14
2025-11-27_12:04:47,67.14
2025-11-27_12:04:49,67.14
2025-11-27_12:04:51,67.15
2025-11-27_12:04:53,67.15
2025-11-27_12:04:55,67.16
2025-11-27_12:04:57,67.15
2025-11-27_12:04:59,67.68
2025-11-27_12:05:01,67.67
2025-11-27_12:05:03,67.66
2025-11-27_12:05:05,70.73
2025-11-27_12:05:07,82.70
2025-11-27_12:05:09,82.68
2025-11-27_12:05:11,82.69
2025-11-27_12:05:13,82.68
2025-11-27_12:05:15,82.68
2025-11-27_12:05:17,82.68
2025-11-27_12:05:19,82.68
2025-11-27_12:05:21,82.68
2025-11-27_12:05:23,82.68
2025-11-27_12:05:25,82.70
2025-11-27_12:05:27,82.70
2025-11-27_12:05:29,82.70
2025-11-27_12:05:31,82.69
2025-11-27_12:05:33,82.68
2025-11-27_12:05:35,82.66
2025-11-27_12:05:37,82.68
2025-11-27_12:05:39,82.65
2025-11-27_12:05:41,82.65
2025-11-27_12:05:43,82.65
2025-11-27_12:05:46,82.66
2025-11-27_12:05:48,83.19
2025-11-27_12:05:50,83.20
2025-11-27_12:05:52,83.17
2025-11-27_12:05:54,83.18
2025-11-27_12:05:56,83.72
2025-11-27_12:05:58,83.71
2025-11-27_12:06:00,83.71
2025-11-27_12:06:02,83.72
2025-11-27_12:06:04,38.08
2025-11-27_12:06:06,40.38
2025-11-27_12:06:08,42.05
2025-11-27_12:06:10,42.05
2025-11-27_12:06:12,42.04
2025-11-27_12:06:14,43.45
2025-11-27_12:06:16,44.32
2025-11-27_12:06:18,44.54
2025-11-27_12:06:20,45.17
2025-11-27_12:06:22,45.32
2025-11-27_12:06:24,45.88
2025-11-27_12:06:26,45.88
2025-11-27_12:06:28,45.89
2025-11-27_12:06:30,45.91
2025-11-27_12:06:32,46.36
2025-11-27_12:06:34,48.64
2025-11-27_12:06:36,48.64
2025-11-27_12:06:38,48.67
2025-11-27_12:06:40,48.65
2025-11-27_12:06:42,48.65
2025-11-27_12:06:44,48.66
2025-11-27_12:06:46,48.64
2025-11-27_12:06:48,48.70
2025-11-27_12:06:50,50.57
2025-11-27_12:06:52,50.58
2025-11-27_12:06:54,50.65
2025-11-27_12:06:56,51.26
2025-11-27_12:06:58,62.29
2025-11-27_12:07:00,67.10
2025-11-27_12:07:02,67.09
2025-11-27_12:07:04,67.09
2025-11-27_12:07:06,67.08
2025-11-27_12:07:08,67.07
2025-11-27_12:07:10,67.06
2025-11-27_12:07:12,67.06
2025-11-27_12:07:14,67.05
2025-11-27_12:07:16,67.05
2025-11-27_12:07:18,67.05
2025-11-27_12:07:20,67.06
2025-11-27_12:07:22,67.06
2025-11-27_12:07:24,67.08
2025-11-27_12:07:26,67.09
2025-11-27_12:07:28,67.09
2025-11-27_12:07:30,67.07
2025-11-27_12:07:32,67.09
2025-11-27_12:07:35,67.05
2025-11-27_12:07:37,67.06
2025-11-27_12:07:39,67.06
2025-11-27_12:07:41,67.05
2025-11-27_12:07:43,67.06
2025-11-27_12:07:45,67.09
2025-11-27_12:07:47,67.05
2025-11-27_12:07:49,67.04
2025-11-27_12:07:51,67.04
2025-11-27_12:07:53,67.05
2025-11-27_12:07:55,67.05
2025-11-27_12:07:57,67.59
2025-11-27_12:07:59,67.58
2025-11-27_12:08:01,67.59
2025-11-27_12:08:03,67.59
2025-11-27_12:08:05,76.63
2025-11-27_12:08:07,82.65
2025-11-27_12:08:09,82.65
2025-11-27_12:08:11,82.64
2025-11-27_12:08:13,82.66
2025-11-27_12:08:15,82.63
2025-11-27_12:08:17,82.62
2025-11-27_12:08:19,82.62
2025-11-27_12:08:21,82.62
2025-11-27_12:08:23,82.62
2025-11-27_12:08:25,82.64
2025-11-27_12:08:27,82.62
2025-11-27_12:08:29,82.62
2025-11-27_12:08:31,82.62
2025-11-27_12:08:33,82.64
2025-11-27_12:08:35,82.65
2025-11-27_12:08:37,82.64
2025-11-27_12:08:39,82.65
2025-11-27_12:08:41,82.64
2025-11-27_12:08:43,82.64
2025-11-27_12:08:45,82.64
2025-11-27_12:08:47,83.15
2025-11-27_12:08:49,83.15
2025-11-27_12:08:51,83.16
2025-11-27_12:08:53,83.15
2025-11-27_12:08:55,83.67
2025-11-27_12:08:57,83.67
2025-11-27_12:08:59,83.68
2025-11-27_12:09:01,83.67
2025-11-27_12:09:03,37.75
2025-11-27_12:09:05,40.01
2025-11-27_12:09:07,42.01
2025-11-27_12:09:09,41.99
2025-11-27_12:09:11,41.99
2025-11-27_12:09:13,43.16
2025-11-27_12:09:15,44.03
2025-11-27_12:09:17,44.53
2025-11-27_12:09:20,45.16
2025-11-27_12:09:22,45.30
2025-11-27_12:09:24,45.85
2025-11-27_12:09:26,45.85
2025-11-27_12:09:28,45.84
2025-11-27_12:09:30,45.84
2025-11-27_12:09:32,46.30
2025-11-27_12:09:34,48.59
2025-11-27_12:09:36,48.60
2025-11-27_12:09:38,48.59
2025-11-27_12:09:40,48.59
2025-11-27_12:09:42,48.58
2025-11-27_12:09:44,48.58
2025-11-27_12:09:46,48.57
2025-11-27_12:09:48,48.62
2025-11-27_12:09:50,50.52
2025-11-27_12:09:52,50.52
2025-11-27_12:09:54,50.59
2025-11-27_12:09:56,51.23
2025-11-27_12:09:58,62.96
2025-11-27_12:10:00,67.06
2025-11-27_12:10:02,67.05
2025-11-27_12:10:04,67.05
2025-11-27_12:10:06,67.04
2025-11-27_12:10:08,67.06
2025-11-27_12:10:10,67.03
2025-11-27_12:10:12,67.04
2025-11-27_12:10:14,67.03
2025-11-27_12:10:16,67.03
2025-11-27_12:10:18,67.04
2025-11-27_12:10:20,67.05
2025-11-27_12:10:22,67.04
2025-11-27_12:10:24,67.03
2025-11-27_12:10:26,67.03
2025-11-27_12:10:28,67.03
2025-11-27_12:10:30,67.02
2025-11-27_12:10:32,67.02
2025-11-27_12:10:34,67.04
2025-11-27_12:10:36,67.04
2025-11-27_12:10:38,67.04
2025-11-27_12:10:40,67.05
2025-11-27_12:10:42,67.06
2025-11-27_12:10:44,67.06
2025-11-27_12:10:46,67.07
2025-11-27_12:10:48,67.07
2025-11-27_12:10:50,67.05
2025-11-27_12:10:52,67.04
2025-11-27_12:10:54,67.03
2025-11-27_12:10:56,67.03
2025-11-27_12:10:58,67.58
2025-11-27_12:11:00,67.58
2025-11-27_12:11:02,67.58
2025-11-27_12:11:04,73.93
2025-11-27_12:11:06,82.63
2025-11-27_12:11:09,82.62
2025-11-27_12:11:11,82.61
2025-11-27_12:11:13,82.61
2025-11-27_12:11:15,82.62
2025-11-27_12:11:17,82.59
2025-11-27_12:11:19,82.59
2025-11-27_12:11:21,82.60
2025-11-27_12:11:23,82.59
2025-11-27_12:11:25,82.59
2025-11-27_12:11:27,82.60
2025-11-27_12:11:29,82.60
2025-11-27_12:11:31,82.59
2025-11-27_12:11:33,82.60
2025-11-27_12:11:35,82.59
2025-11-27_12:11:37,82.59
2025-11-27_12:11:39,82.60
2025-11-27_12:11:41,82.61
2025-11-27_12:11:43,82.61
2025-11-27_12:11:45,82.60
2025-11-27_12:11:47,83.14
2025-11-27_12:11:49,83.16
2025-11-27_12:11:51,83.15
2025-11-27_12:11:53,83.15
2025-11-27_12:11:55,83.70
2025-11-27_12:11:57,83.70
2025-11-27_12:11:59,83.71
2025-11-27_12:12:01,83.72
2025-11-27_12:12:03,38.08
2025-11-27_12:12:05,40.31
2025-11-27_12:12:07,42.07
2025-11-27_12:12:09,42.04
2025-11-27_12:12:11,42.04
2025-11-27_12:12:13,43.25
2025-11-27_12:12:15,44.14
2025-11-27_12:12:17,44.54
2025-11-27_12:12:19,45.18
2025-11-27_12:12:21,45.34
2025-11-27_12:12:23,45.90
2025-11-27_12:12:25,45.90
2025-11-27_12:12:27,45.90
2025-11-27_12:12:29,46.36
2025-11-27_12:12:31,46.38
2025-11-27_12:12:33,48.65
2025-11-27_12:12:35,48.66
2025-11-27_12:12:37,48.67
2025-11-27_12:12:39,48.66
2025-11-27_12:12:41,48.66
2025-11-27_12:12:43,48.67
2025-11-27_12:12:45,48.65
2025-11-27_12:12:47,48.72
2025-11-27_12:12:49,50.60
2025-11-27_12:12:51,50.59
2025-11-27_12:12:53,50.67
2025-11-27_12:12:56,51.83
2025-11-27_12:12:58,67.10
2025-11-27_12:13:00,67.08
2025-11-27_12:13:02,67.08
2025-11-27_12:13:04,67.10
2025-11-27_12:13:06,67.09
2025-11-27_12:13:08,67.09
2025-11-27_12:13:10,67.10
2025-11-27_12:13:12,67.10
2025-11-27_12:13:14,67.10
2025-11-27_12:13:16,67.12
2025-11-27_12:13:18,67.12
2025-11-27_12:13:20,67.12
2025-11-27_12:13:22,67.10
2025-11-27_12:13:24,67.11
2025-11-27_12:13:26,67.10
2025-11-27_12:13:28,67.10
2025-11-27_12:13:30,67.09
2025-11-27_12:13:32,67.10
2025-11-27_12:13:34,67.09
2025-11-27_12:13:36,67.09
2025-11-27_12:13:38,67.09
2025-11-27_12:13:40,67.09
2025-11-27_12:13:42,67.08
2025-11-27_12:13:44,67.09
2025-11-27_12:13:46,67.08
2025-11-27_12:13:48,67.08
2025-11-27_12:13:50,67.09
2025-11-27_12:13:52,67.08
2025-11-27_12:13:54,67.08
2025-11-27_12:13:56,67.18
2025-11-27_12:13:58,67.67
2025-11-27_12:14:00,67.65
2025-11-27_12:14:02,67.64
2025-11-27_12:14:04,73.93
2025-11-27_12:14:06,82.67
2025-11-27_12:14:08,82.68
2025-11-27_12:14:10,82.69
2025-11-27_12:14:12,82.67
2025-11-27_12:14:14,82.66
2025-11-27_12:14:16,82.66
2025-11-27_12:14:18,82.64
2025-11-27_12:14:20,82.65
2025-11-27_12:14:22,82.65
2025-11-27_12:14:24,82.65
2025-11-27_12:14:26,82.64
2025-11-27_12:14:28,82.64
2025-11-27_12:14:30,82.64
2025-11-27_12:14:32,82.63
2025-11-27_12:14:34,82.63
2025-11-27_12:14:36,82.63
2025-11-27_12:14:38,82.66
2025-11-27_12:14:40,82.62
2025-11-27_12:14:42,82.64
2025-11-27_12:14:45,82.63
2025-11-27_12:14:47,83.17
2025-11-27_12:14:49,83.18
2025-11-27_12:14:51,83.20
2025-11-27_12:14:53,83.17
2025-11-27_12:14:55,83.72
2025-11-27_12:14:57,83.73
2025-11-27_12:14:59,83.73
2025-11-27_12:15:01,83.71
2025-11-27_12:15:03,38.01
2025-11-27_12:15:05,40.15
2025-11-27_12:15:07,42.02
2025-11-27_12:15:09,42.02
2025-11-27_12:15:11,42.02
2025-11-27_12:15:13,43.28
2025-11-27_12:15:15,44.14
2025-11-27_12:15:17,44.55
2025-11-27_12:15:19,45.17
2025-11-27_12:15:21,45.31
2025-11-27_12:15:23,45.86
2025-11-27_12:15:25,45.85
2025-11-27_12:15:27,45.84
2025-11-27_12:15:29,45.84
2025-11-27_12:15:31,46.31
2025-11-27_12:15:33,48.60
2025-11-27_12:15:35,48.62
2025-11-27_12:15:37,48.61
2025-11-27_12:15:39,48.61
2025-11-27_12:15:41,48.62
2025-11-27_12:15:43,48.62
2025-11-27_12:15:45,48.62
2025-11-27_12:15:47,48.70
2025-11-27_12:15:49,50.58
2025-11-27_12:15:51,50.56
2025-11-27_12:15:53,50.63
2025-11-27_12:15:55,51.24
2025-11-27_12:15:57,64.94
2025-11-27_12:15:59,67.07
2025-11-27_12:16:01,67.07
2025-11-27_12:16:03,67.07
2025-11-27_12:16:05,67.09
2025-11-27_12:16:07,67.06
2025-11-27_12:16:09,67.07
2025-11-27_12:16:11,67.07
2025-11-27_12:16:13,67.06
2025-11-27_12:16:15,67.06
2025-11-27_12:16:17,67.06
2025-11-27_12:16:19,67.05
2025-11-27_12:16:21,67.06
2025-11-27_12:16:23,67.05
2025-11-27_12:16:25,67.06
2025-11-27_12:16:27,67.05
2025-11-27_12:16:29,67.05
2025-11-27_12:16:32,67.05
2025-11-27_12:16:34,67.05
2025-11-27_12:16:36,67.03
2025-11-27_12:16:38,67.04
2025-11-27_12:16:40,67.04
2025-11-27_12:16:42,67.04
2025-11-27_12:16:44,67.03
2025-11-27_12:16:46,67.04
2025-11-27_12:16:48,67.03
2025-11-27_12:16:50,67.04
2025-11-27_12:16:52,67.03
2025-11-27_12:16:54,67.02
2025-11-27_12:16:56,67.56
2025-11-27_12:16:58,67.56
2025-11-27_12:17:00,67.56
2025-11-27_12:17:02,67.56
2025-11-27_12:17:04,82.61
2025-11-27_12:17:06,82.60
2025-11-27_12:17:08,82.61
2025-11-27_12:17:10,82.61
2025-11-27_12:17:12,82.61
2025-11-27_12:17:14,82.61
2025-11-27_12:17:16,82.60
2025-11-27_12:17:18,82.61
2025-11-27_12:17:20,82.62
2025-11-27_12:17:22,82.62
2025-11-27_12:17:24,82.63
2025-11-27_12:17:26,82.63
2025-11-27_12:17:28,82.64
2025-11-27_12:17:30,82.63
2025-11-27_12:17:32,82.63
2025-11-27_12:17:34,82.63
2025-11-27_12:17:36,82.63
2025-11-27_12:17:38,82.63
2025-11-27_12:17:40,82.65
2025-11-27_12:17:42,82.67
2025-11-27_12:17:44,82.66
2025-11-27_12:17:46,83.21
2025-11-27_12:17:48,83.22
2025-11-27_12:17:50,83.18
2025-11-27_12:17:52,83.72
2025-11-27_12:17:54,83.71
2025-11-27_12:17:56,83.72
2025-11-27_12:17:58,83.72
2025-11-27_12:18:00,37.82
2025-11-27_12:18:02,39.93
2025-11-27_12:18:04,42.06
2025-11-27_12:18:06,42.05
2025-11-27_12:18:08,42.05
2025-11-27_12:18:10,43.01
2025-11-27_12:18:12,43.88
2025-11-27_12:18:14,44.55
2025-11-27_12:18:16,44.97
2025-11-27_12:18:18,45.35
2025-11-27_12:18:21,45.90
2025-11-27_12:18:23,45.90
2025-11-27_12:18:25,45.89
2025-11-27_12:18:27,45.88
2025-11-27_12:18:29,46.33
2025-11-27_12:18:31,48.64
2025-11-27_12:18:33,48.63
2025-11-27_12:18:35,48.63
2025-11-27_12:18:37,48.62
2025-11-27_12:18:39,48.62
2025-11-27_12:18:41,48.62
2025-11-27_12:18:43,48.62
2025-11-27_12:18:45,48.61
2025-11-27_12:18:47,50.56
2025-11-27_12:18:49,50.55
2025-11-27_12:18:51,50.56
2025-11-27_12:18:53,51.25
2025-11-27_12:18:55,61.87
2025-11-27_12:18:57,67.07
2025-11-27_12:18:59,67.07
2025-11-27_12:19:01,67.07
2025-11-27_12:19:03,67.07
2025-11-27_12:19:05,67.06
2025-11-27_12:19:07,67.08
2025-11-27_12:19:09,67.07
2025-11-27_12:19:11,67.08
2025-11-27_12:19:13,67.07
2025-11-27_12:19:15,67.10
2025-11-27_12:19:17,67.07
2025-11-27_12:19:19,67.08
2025-11-27_12:19:21,67.07
2025-11-27_12:19:23,67.08
2025-11-27_12:19:25,67.08
2025-11-27_12:19:27,67.08
2025-11-27_12:19:29,67.08
2025-11-27_12:19:31,67.05
2025-11-27_12:19:33,67.05
2025-11-27_12:19:35,67.05
2025-11-27_12:19:37,67.06
2025-11-27_12:19:39,67.06
2025-11-27_12:19:41,67.07
2025-11-27_12:19:43,67.09
2025-11-27_12:19:45,67.07
2025-11-27_12:19:47,67.05
2025-11-27_12:19:49,67.06
2025-11-27_12:19:51,67.06
2025-11-27_12:19:53,67.61
2025-11-27_12:19:55,67.63
2025-11-27_12:19:57,67.62
2025-11-27_12:19:59,67.63
2025-11-27_12:20:01,81.96
2025-11-27_12:20:03,82.67
2025-11-27_12:20:05,82.66
2025-11-27_12:20:08,82.66
2025-11-27_12:20:10,82.66
2025-11-27_12:20:12,82.66
2025-11-27_12:20:14,82.66
2025-11-27_12:20:16,82.66
2025-11-27_12:20:18,82.64
2025-11-27_12:20:20,82.63
2025-11-27_12:20:22,82.65
2025-11-27_12:20:24,82.67
2025-11-27_12:20:26,82.65
2025-11-27_12:20:28,82.65
2025-11-27_12:20:30,82.65
2025-11-27_12:20:32,82.65
2025-11-27_12:20:34,82.66
2025-11-27_12:20:36,82.65
2025-11-27_12:20:38,82.66
2025-11-27_12:20:40,82.66
2025-11-27_12:20:42,82.66
2025-11-27_12:20:44,83.19
2025-11-27_12:20:46,83.20
2025-11-27_12:20:48,83.19
2025-11-27_12:20:50,83.20
2025-11-27_12:20:52,83.72
2025-11-27_12:20:54,83.72
2025-11-27_12:20:56,83.71
2025-11-27_12:20:58,37.67
2025-11-27_12:21:00,39.41
2025-11-27_12:21:02,41.82
2025-11-27_12:21:04,42.09
2025-11-27_12:21:06,42.09
2025-11-27_12:21:08,42.67
2025-11-27_12:21:10,43.62
2025-11-27_12:21:12,44.59
2025-11-27_12:21:14,44.96
2025-11-27_12:21:16,45.31
2025-11-27_12:21:18,45.92
2025-11-27_12:21:20,45.92
2025-11-27_12:21:22,45.91
2025-11-27_12:21:24,45.92
2025-11-27_12:21:26,46.37
2025-11-27_12:21:28,46.66
2025-11-27_12:21:30,48.64
2025-11-27_12:21:32,48.64
2025-11-27_12:21:34,48.63
2025-11-27_12:21:36,48.64
2025-11-27_12:21:38,48.64
2025-11-27_12:21:40,48.63
2025-11-27_12:21:42,48.66
2025-11-27_12:21:44,50.60
2025-11-27_12:21:46,50.62
2025-11-27_12:21:48,50.61
2025-11-27_12:21:50,51.31
2025-11-27_12:21:53,58.25
2025-11-27_12:21:55,67.14
2025-11-27_12:21:57,67.13
2025-11-27_12:21:59,67.14
2025-11-27_12:22:01,67.13
2025-11-27_12:22:03,67.13
2025-11-27_12:22:05,67.13
2025-11-27_12:22:07,67.13
2025-11-27_12:22:09,67.13
2025-11-27_12:22:11,67.14
2025-11-27_12:22:13,67.14
2025-11-27_12:22:15,67.14
2025-11-27_12:22:17,67.13
2025-11-27_12:22:19,67.11
2025-11-27_12:22:21,67.10
2025-11-27_12:22:23,67.09
2025-11-27_12:22:25,67.10
2025-11-27_12:22:27,67.10
2025-11-27_12:22:29,67.10
2025-11-27_12:22:31,67.10
2025-11-27_12:22:33,67.11
2025-11-27_12:22:35,67.10
2025-11-27_12:22:37,67.09
2025-11-27_12:22:39,67.06
2025-11-27_12:22:41,67.06
2025-11-27_12:22:43,67.05
2025-11-27_12:22:45,67.04
2025-11-27_12:22:47,67.05
2025-11-27_12:22:49,67.05
2025-11-27_12:22:51,67.59
2025-11-27_12:22:53,67.59
2025-11-27_12:22:55,67.59
2025-11-27_12:22:57,67.60
2025-11-27_12:22:59,78.20
2025-11-27_12:23:01,82.66
2025-11-27_12:23:03,82.65
2025-11-27_12:23:05,82.68
2025-11-27_12:23:07,82.63
2025-11-27_12:23:09,82.64
2025-11-27_12:23:11,82.63
2025-11-27_12:23:13,82.63
2025-11-27_12:23:15,82.64
2025-11-27_12:23:17,82.64
2025-11-27_12:23:19,82.64
2025-11-27_12:23:21,82.64
2025-11-27_12:23:23,82.64
2025-11-27_12:23:25,82.63
2025-11-27_12:23:27,82.66
2025-11-27_12:23:29,82.66
2025-11-27_12:23:31,82.66
2025-11-27_12:23:33,82.66
2025-11-27_12:23:35,82.66
2025-11-27_12:23:37,82.66
2025-11-27_12:23:39,82.66
2025-11-27_12:23:42,83.20
2025-11-27_12:23:44,83.21
2025-11-27_12:23:46,83.21
2025-11-27_12:23:48,83.20
2025-11-27_12:23:50,83.73
2025-11-27_12:23:52,83.73
2025-11-27_12:23:54,83.74
2025-11-27_12:23:56,37.63
2025-11-27_12:23:58,39.18
2025-11-27_12:24:00,41.62
2025-11-27_12:24:02,42.05
2025-11-27_12:24:04,42.05
2025-11-27_12:24:06,42.48
2025-11-27_12:24:08,43.57
2025-11-27_12:24:10,44.57
2025-11-27_12:24:12,44.94
2025-11-27_12:24:14,45.28
2025-11-27_12:24:16,45.39
2025-11-27_12:24:18,45.89
2025-11-27_12:24:20,45.89
2025-11-27_12:24:22,45.88
2025-11-27_12:24:24,46.34
2025-11-27_12:24:26,46.50
2025-11-27_12:24:28,48.62
2025-11-27_12:24:30,48.62
2025-11-27_12:24:32,48.62
2025-11-27_12:24:34,48.62
2025-11-27_12:24:36,48.63
2025-11-27_12:24:38,48.63
2025-11-27_12:24:40,48.62
2025-11-27_12:24:42,50.57
2025-11-27_12:24:44,50.57
2025-11-27_12:24:46,50.57
2025-11-27_12:24:48,51.27
2025-11-27_12:24:50,54.56
2025-11-27_12:24:52,67.09
2025-11-27_12:24:54,67.12
2025-11-27_12:24:56,67.09
2025-11-27_12:24:58,67.09
2025-11-27_12:25:00,67.11
2025-11-27_12:25:02,67.08
2025-11-27_12:25:04,67.08
2025-11-27_12:25:06,67.08
2025-11-27_12:25:08,67.10
2025-11-27_12:25:10,67.10
2025-11-27_12:25:12,67.09
2025-11-27_12:25:14,67.10
2025-11-27_12:25:16,67.09
2025-11-27_12:25:18,67.09
2025-11-27_12:25:20,67.09
2025-11-27_12:25:22,67.09
2025-11-27_12:25:24,67.09
2025-11-27_12:25:27,67.11
2025-11-27_12:25:29,67.10
2025-11-27_12:25:31,67.10
2025-11-27_12:25:33,67.08
2025-11-27_12:25:35,67.08
2025-11-27_12:25:37,67.06
2025-11-27_12:25:39,67.07
2025-11-27_12:25:41,67.08
2025-11-27_12:25:43,67.08
2025-11-27_12:25:45,67.09
2025-11-27_12:25:47,67.09
2025-11-27_12:25:49,67.05
2025-11-27_12:25:51,67.59
2025-11-27_12:25:53,67.59
2025-11-27_12:25:55,67.59
2025-11-27_12:25:57,67.60
2025-11-27_12:25:59,80.64
2025-11-27_12:26:01,82.65
2025-11-27_12:26:03,82.67
2025-11-27_12:26:05,82.66
2025-11-27_12:26:07,82.66
2025-11-27_12:26:09,82.65
2025-11-27_12:26:11,82.65
2025-11-27_12:26:13,82.63
2025-11-27_12:26:15,82.64
2025-11-27_12:26:17,82.63
2025-11-27_12:26:19,82.62
2025-11-27_12:26:21,82.62
2025-11-27_12:26:23,82.62
2025-11-27_12:26:25,82.64
2025-11-27_12:26:27,82.63
2025-11-27_12:26:29,82.64
2025-11-27_12:26:31,82.64
2025-11-27_12:26:33,82.63
2025-11-27_12:26:35,82.63
2025-11-27_12:26:37,82.62
2025-11-27_12:26:39,82.62
2025-11-27_12:26:41,83.16
2025-11-27_12:26:43,83.16
2025-11-27_12:26:45,83.16
2025-11-27_12:26:47,83.16
2025-11-27_12:26:49,83.72
2025-11-27_12:26:51,83.72
2025-11-27_12:26:53,83.72
2025-11-27_12:26:55,72.28
2025-11-27_12:26:57,38.60
2025-11-27_12:26:59,40.99
2025-11-27_12:27:01,42.02
2025-11-27_12:27:03,42.02
2025-11-27_12:27:05,42.09
2025-11-27_12:27:07,43.53
2025-11-27_12:27:09,44.53
2025-11-27_12:27:11,44.54
2025-11-27_12:27:13,45.16
2025-11-27_12:27:16,45.37
2025-11-27_12:27:18,45.89
2025-11-27_12:27:20,45.89
2025-11-27_12:27:22,45.91
2025-11-27_12:27:24,46.38
2025-11-27_12:27:26,46.54
2025-11-27_12:27:28,48.66
2025-11-27_12:27:30,48.67
2025-11-27_12:27:32,48.64
2025-11-27_12:27:34,48.65
2025-11-27_12:27:36,48.67
2025-11-27_12:27:38,48.64
2025-11-27_12:27:40,48.63
2025-11-27_12:27:42,50.46
2025-11-27_12:27:44,50.59
2025-11-27_12:27:46,50.59
2025-11-27_12:27:48,51.27
2025-11-27_12:27:50,52.75
2025-11-27_12:27:52,67.12
2025-11-27_12:27:54,67.12
2025-11-27_12:27:56,67.11
2025-11-27_12:27:58,67.11
2025-11-27_12:28:00,67.11
2025-11-27_12:28:02,67.11
2025-11-27_12:28:04,67.09
2025-11-27_12:28:06,67.09
2025-11-27_12:28:08,67.08
2025-11-27_12:28:10,67.08
2025-11-27_12:28:12,67.09
2025-11-27_12:28:14,67.10
2025-11-27_12:28:16,67.10
2025-11-27_12:28:18,67.10
2025-11-27_12:28:20,67.08
2025-11-27_12:28:22,67.08
2025-11-27_12:28:24,67.10
2025-11-27_12:28:26,67.10
2025-11-27_12:28:28,67.09
2025-11-27_12:28:30,67.08
2025-11-27_12:28:32,67.08
2025-11-27_12:28:34,67.07
2025-11-27_12:28:36,67.07
2025-11-27_12:28:38,67.07
2025-11-27_12:28:40,67.07
2025-11-27_12:28:42,67.08
2025-11-27_12:28:44,67.07
