2025-11-28_00:26:01,67.11
2025-11-28_00:26:03,67.11
2025-11-28_00:26:05,67.11
2025-11-28_00:26:07,67.10
2025-11-28_00:26:09,67.11
2025-11-28_00:26:11,67.11
2025-11-28_00:26:13,67.11
2025-11-28_00:26:15,67.11
2025-11-28_00:26:17,67.13
2025-11-28_00:26:19,67.12
2025-11-28_00:26:21,67.12
2025-11-28_00:26:23,67.11
2025-11-28_00:26:25,67.10
2025-11-28_00:26:27,67.11
2025-11-28_00:26:29,67.10
2025-11-28_00:26:31,67.10
2025-11-28_00:26:33,67.63
2025-11-28_00:26:35,67.63
2025-11-28_00:26:37,67.63
2025-11-28_00:26:39,73.65
2025-11-28_00:26:41,82.66
2025-11-28_00:26:43,82.65
2025-11-28_00:26:45,82.64
2025-11-28_00:26:47,82.64
2025-11-28_00:26:49,82.64
2025-11-28_00:26:51,82.64
2025-11-28_00:26:53,82.64
2025-11-28_00:26:55,82.67
2025-11-28_00:26:57,82.70
2025-11-28_00:26:59,82.68
2025-11-28_00:27:01,82.69
2025-11-28_00:27:03,82.69
2025-11-28_00:27:05,82.71
2025-11-28_00:27:07,82.70
2025-11-28_00:27:09,82.70
2025-11-28_00:27:11,82.73
2025-11-28_00:27:13,82.72
2025-11-28_00:27:15,82.72
2025-11-28_00:27:17,82.70
2025-11-28_00:27:19,82.69
2025-11-28_00:27:21,82.69
2025-11-28_00:27:23,83.22
2025-11-28_00:27:25,83.21
2025-11-28_00:27:27,83.21
2025-11-28_00:27:29,83.22
2025-11-28_00:27:31,83.76
2025-11-28_00:27:33,83.76
2025-11-28_00:27:35,83.76
2025-11-28_00:27:38,37.90
2025-11-28_00:27:40,39.06
2025-11-28_00:27:42,41.46
2025-11-28_00:27:44,42.08
2025-11-28_00:27:46,42.09
2025-11-28_00:27:48,42.30
2025-11-28_00:27:50,43.60
2025-11-28_00:27:52,44.61
2025-11-28_00:27:54,44.96
2025-11-28_00:27:56,45.24
2025-11-28_00:27:58,45.42
2025-11-28_00:28:00,45.94
2025-11-28_00:28:02,45.93
2025-11-28_00:28:04,45.93
2025-11-28_00:28:06,46.40
2025-11-28_00:28:08,46.55
2025-11-28_00:28:10,48.69
2025-11-28_00:28:12,48.68
2025-11-28_00:28:14,48.68
2025-11-28_00:28:16,48.66
2025-11-28_00:28:18,48.67
2025-11-28_00:28:20,48.65
2025-11-28_00:28:22,48.64
2025-11-28_00:28:24,50.58
2025-11-28_00:28:26,50.57
2025-11-28_00:28:28,50.58
2025-11-28_00:28:30,51.26
2025-11-28_00:28:32,54.56
2025-11-28_00:28:34,67.10
2025-11-28_00:28:36,67.10
2025-11-28_00:28:38,67.09
2025-11-28_00:28:40,67.10
2025-11-28_00:28:42,67.09
2025-11-28_00:28:44,67.10
2025-11-28_00:28:46,67.09
2025-11-28_00:28:48,67.09
2025-11-28_00:28:50,67.10
2025-11-28_00:28:52,67.12
2025-11-28_00:28:54,67.12
2025-11-28_00:28:56,67.14
2025-11-28_00:28:58,67.15
2025-11-28_00:29:00,67.16
2025-11-28_00:29:02,67.17
2025-11-28_00:29:04,67.17
2025-11-28_00:29:06,67.19
2025-11-28_00:29:08,67.20
2025-11-28_00:29:10,67.19
2025-11-28_00:29:12,67.17
2025-11-28_00:29:14,67.17
2025-11-28_00:29:16,67.17
2025-11-28_00:29:18,67.17
2025-11-28_00:29:20,67.15
2025-11-28_00:29:23,67.15
2025-11-28_00:29:25,67.14
2025-11-28_00:29:27,67.14
2025-11-28_00:29:29,67.15
2025-11-28_00:29:31,67.14
2025-11-28_00:29:33,67.16
2025-11-28_00:29:35,67.70
2025-11-28_00:29:37,67.71
2025-11-28_00:29:39,67.71
2025-11-28_00:29:41,73.85
2025-11-28_00:29:43,82.72
2025-11-28_00:29:45,82.72
2025-11-28_00:29:47,82.72
2025-11-28_00:29:49,82.72
2025-11-28_00:29:51,82.72
2025-11-28_00:29:53,82.71
2025-11-28_00:29:55,82.71
2025-11-28_00:29:57,82.71
2025-11-28_00:29:59,82.70
2025-11-28_00:30:01,82.70
2025-11-28_00:30:03,82.69
2025-11-28_00:30:05,82.69
2025-11-28_00:30:07,82.68
2025-11-28_00:30:09,82.67
2025-11-28_00:30:11,82.68
2025-11-28_00:30:13,82.68
2025-11-28_00:30:15,82.68
2025-11-28_00:30:17,82.66
2025-11-28_00:30:19,82.66
2025-11-28_00:30:21,82.64
2025-11-28_00:30:23,82.65
2025-11-28_00:30:25,83.19
2025-11-28_00:30:27,83.19
2025-11-28_00:30:29,83.21
2025-11-28_00:30:31,83.22
2025-11-28_00:30:33,83.74
2025-11-28_00:30:35,83.76
2025-11-28_00:30:37,83.76
2025-11-28_00:30:39,69.46
2025-11-28_00:30:41,38.71
2025-11-28_00:30:43,41.12
2025-11-28_00:30:45,42.05
2025-11-28_00:30:47,42.06
2025-11-28_00:30:49,42.05
2025-11-28_00:30:51,43.58
2025-11-28_00:30:53,44.46
2025-11-28_00:30:55,44.56
2025-11-28_00:30:57,45.22
2025-11-28_00:30:59,45.40
2025-11-28_00:31:01,45.91
2025-11-28_00:31:03,45.93
2025-11-28_00:31:05,45.93
2025-11-28_00:31:07,46.41
2025-11-28_00:31:10,46.58
2025-11-28_00:31:12,48.72
2025-11-28_00:31:14,48.72
2025-11-28_00:31:16,48.70
2025-11-28_00:31:18,48.70
2025-11-28_00:31:20,48.68
2025-11-28_00:31:22,48.68
2025-11-28_00:31:24,48.68
2025-11-28_00:31:26,50.16
2025-11-28_00:31:28,50.64
2025-11-28_00:31:30,50.63
2025-11-28_00:31:32,51.31
2025-11-28_00:31:34,53.14
2025-11-28_00:31:36,67.16
2025-11-28_00:31:38,67.16
2025-11-28_00:31:40,67.16
2025-11-28_00:31:42,67.16
2025-11-28_00:31:44,67.16
2025-11-28_00:31:46,67.15
2025-11-28_00:31:48,67.16
2025-11-28_00:31:50,67.16
2025-11-28_00:31:52,67.16
2025-11-28_00:31:54,67.14
2025-11-28_00:31:56,67.17
2025-11-28_00:31:58,67.17
2025-11-28_00:32:00,67.18
2025-11-28_00:32:02,67.18
2025-11-28_00:32:04,67.18
2025-11-28_00:32:06,67.19
2025-11-28_00:32:08,67.19
2025-11-28_00:32:10,67.18
2025-11-28_00:32:12,67.18
2025-11-28_00:32:14,67.18
2025-11-28_00:32:16,67.17
2025-11-28_00:32:18,67.18
2025-11-28_00:32:20,67.18
2025-11-28_00:32:22,67.18
2025-11-28_00:32:24,67.19
2025-11-28_00:32:26,67.18
2025-11-28_00:32:28,67.16
2025-11-28_00:32:30,67.15
2025-11-28_00:32:32,67.15
2025-11-28_00:32:34,67.15
2025-11-28_00:32:36,67.68
2025-11-28_00:32:38,67.68
2025-11-28_00:32:40,67.69
2025-11-28_00:32:42,67.68
2025-11-28_00:32:44,82.72
2025-11-28_00:32:46,82.72
2025-11-28_00:32:48,82.72
2025-11-28_00:32:50,82.72
2025-11-28_00:32:52,82.72
2025-11-28_00:32:54,82.74
2025-11-28_00:32:56,82.70
2025-11-28_00:32:59,82.70
2025-11-28_00:33:01,82.70
2025-11-28_00:33:03,82.69
2025-11-28_00:33:05,82.69
2025-11-28_00:33:07,82.69
2025-11-28_00:33:09,82.69
2025-11-28_00:33:11,82.67
2025-11-28_00:33:13,82.67
2025-11-28_00:33:15,82.69
2025-11-28_00:33:17,82.68
2025-11-28_00:33:19,82.67
2025-11-28_00:33:21,82.68
2025-11-28_00:33:23,82.68
2025-11-28_00:33:25,82.68
2025-11-28_00:33:27,83.21
2025-11-28_00:33:29,83.22
2025-11-28_00:33:31,83.22
2025-11-28_00:33:33,83.76
2025-11-28_00:33:35,83.78
2025-11-28_00:33:37,83.76
2025-11-28_00:33:39,83.76
2025-11-28_00:33:41,37.65
2025-11-28_00:33:43,39.55
2025-11-28_00:33:45,42.07
2025-11-28_00:33:47,42.06
2025-11-28_00:33:49,42.06
2025-11-28_00:33:51,42.66
2025-11-28_00:33:53,43.60
2025-11-28_00:33:55,44.60
2025-11-28_00:33:57,44.98
2025-11-28_00:33:59,45.33
2025-11-28_00:34:01,45.93
2025-11-28_00:34:03,45.94
2025-11-28_00:34:05,45.94
2025-11-28_00:34:07,45.94
2025-11-28_00:34:09,46.41
2025-11-28_00:34:11,46.57
2025-11-28_00:34:13,48.69
2025-11-28_00:34:15,48.72
2025-11-28_00:34:17,48.69
2025-11-28_00:34:19,48.70
2025-11-28_00:34:21,48.69
2025-11-28_00:34:23,48.69
2025-11-28_00:34:25,48.69
2025-11-28_00:34:27,50.64
2025-11-28_00:34:29,50.63
2025-11-28_00:34:31,50.64
2025-11-28_00:34:33,51.31
2025-11-28_00:34:35,55.89
2025-11-28_00:34:37,67.14
2025-11-28_00:34:39,67.14
2025-11-28_00:34:41,67.14
2025-11-28_00:34:43,67.12
2025-11-28_00:34:46,67.12
2025-11-28_00:34:48,67.12
2025-11-28_00:34:50,67.11
2025-11-28_00:34:52,67.11
2025-11-28_00:34:54,67.14
2025-11-28_00:34:56,67.16
2025-11-28_00:34:58,67.13
2025-11-28_00:35:00,67.14
2025-11-28_00:35:02,67.13
2025-11-28_00:35:04,67.14
2025-11-28_00:35:06,67.15
2025-11-28_00:35:08,67.14
2025-11-28_00:35:10,67.14
2025-11-28_00:35:12,67.14
2025-11-28_00:35:14,67.14
2025-11-28_00:35:16,67.14
2025-11-28_00:35:18,67.15
2025-11-28_00:35:20,67.14
2025-11-28_00:35:22,67.13
2025-11-28_00:35:24,67.12
2025-11-28_00:35:26,67.12
2025-11-28_00:35:28,67.12
2025-11-28_00:35:30,67.12
2025-11-28_00:35:32,67.11
2025-11-28_00:35:34,67.65
2025-11-28_00:35:36,67.70
2025-11-28_00:35:38,67.66
2025-11-28_00:35:40,67.63
2025-11-28_00:35:42,77.76
2025-11-28_00:35:44,82.67
2025-11-28_00:35:46,82.69
2025-11-28_00:35:48,82.69
2025-11-28_00:35:50,82.69
2025-11-28_00:35:52,82.69
2025-11-28_00:35:54,82.69
2025-11-28_00:35:56,82.69
2025-11-28_00:35:58,82.70
2025-11-28_00:36:00,82.70
2025-11-28_00:36:02,82.69
2025-11-28_00:36:04,82.70
2025-11-28_00:36:06,82.70
2025-11-28_00:36:08,82.69
2025-11-28_00:36:10,82.68
2025-11-28_00:36:12,82.67
2025-11-28_00:36:14,82.68
2025-11-28_00:36:16,82.72
2025-11-28_00:36:18,82.68
2025-11-28_00:36:20,82.71
2025-11-28_00:36:22,82.71
2025-11-28_00:36:24,83.25
2025-11-28_00:36:26,83.24
2025-11-28_00:36:28,83.24
2025-11-28_00:36:30,83.24
2025-11-28_00:36:33,83.78
2025-11-28_00:36:35,83.79
2025-11-28_00:36:37,83.81
2025-11-28_00:36:39,37.64
2025-11-28_00:36:41,39.22
2025-11-28_00:36:43,41.63
2025-11-28_00:36:45,42.11
2025-11-28_00:36:47,42.10
2025-11-28_00:36:49,42.31
2025-11-28_00:36:51,43.61
2025-11-28_00:36:53,44.61
2025-11-28_00:36:55,44.97
2025-11-28_00:36:57,45.29
2025-11-28_00:36:59,45.42
2025-11-28_00:37:01,45.94
2025-11-28_00:37:03,45.94
2025-11-28_00:37:05,45.95
2025-11-28_00:37:07,46.42
2025-11-28_00:37:09,46.58
2025-11-28_00:37:11,48.72
2025-11-28_00:37:13,48.70
2025-11-28_00:37:15,48.70
2025-11-28_00:37:17,48.68
2025-11-28_00:37:19,48.70
2025-11-28_00:37:21,48.70
2025-11-28_00:37:23,48.70
2025-11-28_00:37:25,50.65
2025-11-28_00:37:27,50.65
2025-11-28_00:37:29,50.64
2025-11-28_00:37:31,51.32
2025-11-28_00:37:33,54.96
2025-11-28_00:37:35,67.18
2025-11-28_00:37:37,67.21
2025-11-28_00:37:39,67.16
2025-11-28_00:37:41,67.16
2025-11-28_00:37:43,67.16
2025-11-28_00:37:45,67.16
2025-11-28_00:37:47,67.16
2025-11-28_00:37:49,67.15
2025-11-28_00:37:51,67.14
2025-11-28_00:37:53,67.13
2025-11-28_00:37:55,67.12
2025-11-28_00:37:57,67.12
2025-11-28_00:37:59,67.12
2025-11-28_00:38:01,67.13
2025-11-28_00:38:03,67.14
2025-11-28_00:38:05,67.13
2025-11-28_00:38:07,67.13
2025-11-28_00:38:09,67.13
2025-11-28_00:38:11,67.14
2025-11-28_00:38:13,67.13
2025-11-28_00:38:15,67.12
2025-11-28_00:38:17,67.13
2025-11-28_00:38:20,67.12
2025-11-28_00:38:22,67.12
2025-11-28_00:38:24,67.11
2025-11-28_00:38:26,67.12
2025-11-28_00:38:28,67.15
2025-11-28_00:38:30,67.15
2025-11-28_00:38:32,67.16
2025-11-28_00:38:34,67.70
2025-11-28_00:38:36,67.69
2025-11-28_00:38:38,67.70
2025-11-28_00:38:40,74.59
2025-11-28_00:38:42,82.77
2025-11-28_00:38:44,82.76
2025-11-28_00:38:46,82.76
2025-11-28_00:38:48,82.76
2025-11-28_00:38:50,82.77
2025-11-28_00:38:52,82.77
2025-11-28_00:38:54,82.77
2025-11-28_00:38:56,82.77
2025-11-28_00:38:58,82.78
2025-11-28_00:39:00,82.76
2025-11-28_00:39:02,82.75
2025-11-28_00:39:04,82.75
2025-11-28_00:39:06,82.77
2025-11-28_00:39:08,82.76
2025-11-28_00:39:10,82.75
2025-11-28_00:39:12,82.75
2025-11-28_00:39:14,82.74
2025-11-28_00:39:16,82.73
2025-11-28_00:39:18,82.74
2025-11-28_00:39:20,82.75
2025-11-28_00:39:22,83.29
2025-11-28_00:39:24,83.28
2025-11-28_00:39:26,83.26
2025-11-28_00:39:28,83.26
2025-11-28_00:39:30,83.80
2025-11-28_00:39:32,83.81
2025-11-28_00:39:34,83.82
2025-11-28_00:39:36,83.81
2025-11-28_00:39:38,38.44
2025-11-28_00:39:40,40.82
2025-11-28_00:39:42,42.09
2025-11-28_00:39:44,42.08
2025-11-28_00:39:46,42.06
2025-11-28_00:39:48,43.57
2025-11-28_00:39:50,44.56
2025-11-28_00:39:52,44.56
2025-11-28_00:39:54,45.18
2025-11-28_00:39:56,45.38
2025-11-28_00:39:58,45.92
2025-11-28_00:40:00,45.91
2025-11-28_00:40:02,45.91
2025-11-28_00:40:05,46.36
2025-11-28_00:40:07,46.53
2025-11-28_00:40:09,48.65
2025-11-28_00:40:11,48.66
2025-11-28_00:40:13,48.65
2025-11-28_00:40:15,48.65
2025-11-28_00:40:17,48.65
2025-11-28_00:40:19,48.65
2025-11-28_00:40:21,48.66
2025-11-28_00:40:23,48.73
2025-11-28_00:40:25,50.61
2025-11-28_00:40:27,50.62
2025-11-28_00:40:29,50.68
2025-11-28_00:40:31,51.82
2025-11-28_00:40:33,67.12
2025-11-28_00:40:35,67.12
2025-11-28_00:40:37,67.12
2025-11-28_00:40:39,67.13
2025-11-28_00:40:41,67.12
2025-11-28_00:40:43,67.11
2025-11-28_00:40:45,67.11
2025-11-28_00:40:47,67.11
2025-11-28_00:40:49,67.11
2025-11-28_00:40:51,67.11
2025-11-28_00:40:53,67.15
2025-11-28_00:40:55,67.11
2025-11-28_00:40:57,67.12
2025-11-28_00:40:59,67.12
2025-11-28_00:41:01,67.10
2025-11-28_00:41:03,67.11
2025-11-28_00:41:05,67.10
2025-11-28_00:41:07,67.11
2025-11-28_00:41:09,67.09
2025-11-28_00:41:11,67.09
2025-11-28_00:41:13,67.10
2025-11-28_00:41:15,67.09
2025-11-28_00:41:17,67.09
2025-11-28_00:41:19,67.09
2025-11-28_00:41:21,67.11
2025-11-28_00:41:23,67.10
2025-11-28_00:41:25,67.09
2025-11-28_00:41:27,67.08
2025-11-28_00:41:29,67.08
2025-11-28_00:41:31,67.61
2025-11-28_00:41:33,67.67
2025-11-28_00:41:35,67.60
2025-11-28_00:41:37,67.60
2025-11-28_00:41:39,75.15
2025-11-28_00:41:41,82.65
2025-11-28_00:41:43,82.66
2025-11-28_00:41:45,82.66
2025-11-28_00:41:47,82.65
2025-11-28_00:41:49,82.66
2025-11-28_00:41:51,82.66
2025-11-28_00:41:54,82.66
2025-11-28_00:41:56,82.67
2025-11-28_00:41:58,82.67
2025-11-28_00:42:00,82.68
2025-11-28_00:42:02,82.70
2025-11-28_00:42:04,82.69
2025-11-28_00:42:06,82.70
2025-11-28_00:42:08,82.70
2025-11-28_00:42:10,82.70
2025-11-28_00:42:12,82.68
2025-11-28_00:42:14,82.73
2025-11-28_00:42:16,82.68
2025-11-28_00:42:18,82.68
2025-11-28_00:42:20,82.68
2025-11-28_00:42:22,83.22
2025-11-28_00:42:24,83.21
2025-11-28_00:42:26,83.22
2025-11-28_00:42:28,83.22
2025-11-28_00:42:30,83.76
2025-11-28_00:42:32,83.76
2025-11-28_00:42:34,83.77
2025-11-28_00:42:36,59.57
2025-11-28_00:42:38,38.81
2025-11-28_00:42:40,41.19
2025-11-28_00:42:42,42.10
2025-11-28_00:42:44,42.09
2025-11-28_00:42:46,42.20
2025-11-28_00:42:48,43.62
2025-11-28_00:42:50,44.62
2025-11-28_00:42:52,44.65
2025-11-28_00:42:54,45.28
2025-11-28_00:42:56,45.44
2025-11-28_00:42:58,45.96
2025-11-28_00:43:00,45.95
2025-11-28_00:43:02,45.94
2025-11-28_00:43:04,46.40
2025-11-28_00:43:06,46.40
2025-11-28_00:43:08,48.70
2025-11-28_00:43:10,48.70
2025-11-28_00:43:12,48.70
2025-11-28_00:43:14,48.70
2025-11-28_00:43:16,48.71
2025-11-28_00:43:18,48.71
2025-11-28_00:43:20,48.70
2025-11-28_00:43:22,48.68
2025-11-28_00:43:24,50.64
2025-11-28_00:43:26,50.62
2025-11-28_00:43:28,50.64
2025-11-28_00:43:30,51.31
2025-11-28_00:43:32,57.82
2025-11-28_00:43:34,67.17
2025-11-28_00:43:36,67.14
2025-11-28_00:43:38,67.13
2025-11-28_00:43:41,67.13
2025-11-28_00:43:43,67.11
2025-11-28_00:43:45,67.11
2025-11-28_00:43:47,67.11
2025-11-28_00:43:49,67.11
2025-11-28_00:43:51,67.10
2025-11-28_00:43:53,67.10
2025-11-28_00:43:55,67.10
2025-11-28_00:43:57,67.09
2025-11-28_00:43:59,67.09
2025-11-28_00:44:01,67.11
2025-11-28_00:44:03,67.13
2025-11-28_00:44:05,67.12
2025-11-28_00:44:07,67.10
2025-11-28_00:44:09,67.12
2025-11-28_00:44:11,67.11
2025-11-28_00:44:13,67.11
2025-11-28_00:44:15,67.13
2025-11-28_00:44:17,67.11
2025-11-28_00:44:19,67.10
2025-11-28_00:44:21,67.10
2025-11-28_00:44:23,67.11
2025-11-28_00:44:25,67.10
2025-11-28_00:44:27,67.10
2025-11-28_00:44:29,67.10
2025-11-28_00:44:31,67.11
2025-11-28_00:44:33,67.23
2025-11-28_00:44:35,67.62
2025-11-28_00:44:37,67.62
2025-11-28_00:44:39,67.62
2025-11-28_00:44:41,74.78
2025-11-28_00:44:43,82.67
2025-11-28_00:44:45,82.67
2025-11-28_00:44:47,82.68
2025-11-28_00:44:49,82.67
2025-11-28_00:44:51,82.67
2025-11-28_00:44:53,82.67
2025-11-28_00:44:55,82.68
2025-11-28_00:44:57,82.65
2025-11-28_00:44:59,82.67
2025-11-28_00:45:01,82.67
2025-11-28_00:45:03,82.68
2025-11-28_00:45:05,82.69
2025-11-28_00:45:07,82.69
2025-11-28_00:45:09,82.70
2025-11-28_00:45:11,82.71
2025-11-28_00:45:13,82.71
2025-11-28_00:45:15,82.70
2025-11-28_00:45:17,82.69
2025-11-28_00:45:19,82.69
2025-11-28_00:45:21,82.70
2025-11-28_00:45:23,82.71
2025-11-28_00:45:26,83.25
2025-11-28_00:45:28,83.25
2025-11-28_00:45:30,83.25
2025-11-28_00:45:32,83.25
2025-11-28_00:45:34,83.79
2025-11-28_00:45:36,83.79
2025-11-28_00:45:38,83.79
2025-11-28_00:45:40,83.80
2025-11-28_00:45:42,38.13
2025-11-28_00:45:44,40.42
2025-11-28_00:45:46,42.10
2025-11-28_00:45:48,42.10
2025-11-28_00:45:50,42.09
2025-11-28_00:45:52,43.14
2025-11-28_00:45:54,43.95
2025-11-28_00:45:56,44.63
2025-11-28_00:45:58,45.03
2025-11-28_00:46:00,45.39
2025-11-28_00:46:02,45.95
2025-11-28_00:46:04,45.95
2025-11-28_00:46:06,45.94
2025-11-28_00:46:08,45.96
2025-11-28_00:46:10,46.41
2025-11-28_00:46:12,48.71
2025-11-28_00:46:14,48.71
2025-11-28_00:46:16,48.71
2025-11-28_00:46:18,48.70
2025-11-28_00:46:20,48.71
2025-11-28_00:46:22,48.71
2025-11-28_00:46:24,48.72
2025-11-28_00:46:26,48.78
2025-11-28_00:46:28,50.66
2025-11-28_00:46:30,50.65
2025-11-28_00:46:32,50.72
2025-11-28_00:46:34,51.33
2025-11-28_00:46:36,65.06
2025-11-28_00:46:38,67.18
2025-11-28_00:46:40,67.17
2025-11-28_00:46:42,67.16
2025-11-28_00:46:44,67.16
2025-11-28_00:46:46,67.15
2025-11-28_00:46:48,67.14
2025-11-28_00:46:50,67.14
2025-11-28_00:46:52,67.13
2025-11-28_00:46:54,67.14
2025-11-28_00:46:56,67.13
2025-11-28_00:46:58,67.13
2025-11-28_00:47:00,67.13
2025-11-28_00:47:02,67.13
2025-11-28_00:47:04,67.14
2025-11-28_00:47:06,67.13
2025-11-28_00:47:08,67.13
2025-11-28_00:47:10,67.13
2025-11-28_00:47:12,67.14
2025-11-28_00:47:15,67.14
2025-11-28_00:47:17,67.14
2025-11-28_00:47:19,67.14
2025-11-28_00:47:21,67.14
2025-11-28_00:47:23,67.13
2025-11-28_00:47:25,67.15
2025-11-28_00:47:27,67.14
2025-11-28_00:47:29,67.14
2025-11-28_00:47:31,67.16
2025-11-28_00:47:33,67.12
2025-11-28_00:47:35,67.66
2025-11-28_00:47:37,67.66
2025-11-28_00:47:39,67.66
2025-11-28_00:47:41,67.66
2025-11-28_00:47:43,82.71
2025-11-28_00:47:45,82.72
2025-11-28_00:47:47,82.72
2025-11-28_00:47:49,82.72
2025-11-28_00:47:51,82.72
2025-11-28_00:47:53,82.72
2025-11-28_00:47:55,82.72
2025-11-28_00:47:57,82.73
2025-11-28_00:47:59,82.71
2025-11-28_00:48:01,82.71
2025-11-28_00:48:03,82.71
2025-11-28_00:48:05,82.69
2025-11-28_00:48:07,82.69
2025-11-28_00:48:09,82.69
2025-11-28_00:48:11,82.74
2025-11-28_00:48:13,82.70
2025-11-28_00:48:15,82.69
2025-11-28_00:48:17,82.68
2025-11-28_00:48:19,82.69
2025-11-28_00:48:21,82.68
2025-11-28_00:48:23,82.68
2025-11-28_00:48:25,83.24
2025-11-28_00:48:27,83.26
2025-11-28_00:48:29,83.26
2025-11-28_00:48:31,83.25
2025-11-28_00:48:33,83.79
2025-11-28_00:48:35,83.79
2025-11-28_00:48:37,83.79
2025-11-28_00:48:39,37.67
2025-11-28_00:48:41,39.35
2025-11-28_00:48:43,41.75
2025-11-28_00:48:45,42.11
2025-11-28_00:48:47,42.11
2025-11-28_00:48:49,42.65
2025-11-28_00:48:51,43.67
2025-11-28_00:48:53,44.60
2025-11-28_00:48:55,44.96
2025-11-28_00:48:57,45.31
2025-11-28_00:49:00,45.93
2025-11-28_00:49:02,45.93
2025-11-28_00:49:04,45.92
2025-11-28_00:49:06,45.92
2025-11-28_00:49:08,46.40
2025-11-28_00:49:10,48.69
2025-11-28_00:49:12,48.70
2025-11-28_00:49:14,48.70
2025-11-28_00:49:16,48.70
2025-11-28_00:49:18,48.69
2025-11-28_00:49:20,48.68
2025-11-28_00:49:22,48.68
2025-11-28_00:49:24,48.68
2025-11-28_00:49:26,50.62
2025-11-28_00:49:28,50.61
2025-11-28_00:49:30,50.63
2025-11-28_00:49:32,51.37
2025-11-28_00:49:34,61.35
2025-11-28_00:49:36,67.14
2025-11-28_00:49:38,67.14
2025-11-28_00:49:40,67.11
2025-11-28_00:49:42,67.11
2025-11-28_00:49:44,67.10
2025-11-28_00:49:46,67.11
2025-11-28_00:49:48,67.11
2025-11-28_00:49:50,67.10
2025-11-28_00:49:52,67.10
2025-11-28_00:49:54,67.11
2025-11-28_00:49:56,67.11
2025-11-28_00:49:58,67.10
2025-11-28_00:50:00,67.11
2025-11-28_00:50:02,67.10
2025-11-28_00:50:04,67.11
2025-11-28_00:50:06,67.11
2025-11-28_00:50:08,67.11
2025-11-28_00:50:10,67.11
2025-11-28_00:50:12,67.15
2025-11-28_00:50:14,67.11
2025-11-28_00:50:16,67.12
2025-11-28_00:50:18,67.12
2025-11-28_00:50:20,67.12
2025-11-28_00:50:22,67.13
2025-11-28_00:50:24,67.13
2025-11-28_00:50:26,67.14
2025-11-28_00:50:28,67.13
2025-11-28_00:50:30,67.13
2025-11-28_00:50:32,67.66
2025-11-28_00:50:34,67.65
2025-11-28_00:50:36,67.65
2025-11-28_00:50:38,67.65
2025-11-28_00:50:40,79.04
2025-11-28_00:50:42,82.69
2025-11-28_00:50:44,82.68
2025-11-28_00:50:47,82.68
2025-11-28_00:50:49,82.68
2025-11-28_00:50:51,82.70
2025-11-28_00:50:53,82.73
2025-11-28_00:50:55,82.69
2025-11-28_00:50:57,82.70
2025-11-28_00:50:59,82.69
2025-11-28_00:51:01,82.71
2025-11-28_00:51:03,82.69
2025-11-28_00:51:05,82.69
2025-11-28_00:51:07,82.68
2025-11-28_00:51:09,82.68
2025-11-28_00:51:11,82.68
2025-11-28_00:51:13,82.67
2025-11-28_00:51:15,82.67
2025-11-28_00:51:17,82.66
2025-11-28_00:51:19,82.66
2025-11-28_00:51:21,82.66
2025-11-28_00:51:23,83.19
2025-11-28_00:51:25,83.20
2025-11-28_00:51:27,83.19
2025-11-28_00:51:29,83.19
2025-11-28_00:51:31,83.72
2025-11-28_00:51:33,83.73
2025-11-28_00:51:35,83.72
2025-11-28_00:51:37,83.72
2025-11-28_00:51:39,38.37
2025-11-28_00:51:41,40.77
2025-11-28_00:51:43,42.04
2025-11-28_00:51:45,42.04
2025-11-28_00:51:47,42.06
2025-11-28_00:51:49,43.57
2025-11-28_00:51:51,44.56
2025-11-28_00:51:53,44.56
2025-11-28_00:51:55,45.19
2025-11-28_00:51:57,45.39
2025-11-28_00:51:59,45.89
2025-11-28_00:52:01,45.90
2025-11-28_00:52:03,45.91
2025-11-28_00:52:05,46.37
2025-11-28_00:52:07,46.38
2025-11-28_00:52:09,48.67
2025-11-28_00:52:11,48.67
2025-11-28_00:52:13,48.68
2025-11-28_00:52:15,48.67
2025-11-28_00:52:17,48.68
2025-11-28_00:52:19,48.68
2025-11-28_00:52:21,48.67
2025-11-28_00:52:23,48.75
2025-11-28_00:52:25,50.63
2025-11-28_00:52:27,50.63
2025-11-28_00:52:29,50.69
2025-11-28_00:52:31,51.32
2025-11-28_00:52:34,61.81
2025-11-28_00:52:36,67.12
2025-11-28_00:52:38,67.12
2025-11-28_00:52:40,67.12
2025-11-28_00:52:42,67.11
2025-11-28_00:52:44,67.11
2025-11-28_00:52:46,67.11
2025-11-28_00:52:48,67.11
2025-11-28_00:52:50,67.11
2025-11-28_00:52:52,67.09
2025-11-28_00:52:54,67.09
2025-11-28_00:52:56,67.09
2025-11-28_00:52:58,67.10
2025-11-28_00:53:00,67.10
2025-11-28_00:53:02,67.09
2025-11-28_00:53:04,67.08
2025-11-28_00:53:06,67.08
2025-11-28_00:53:08,67.09
2025-11-28_00:53:10,67.10
2025-11-28_00:53:12,67.10
2025-11-28_00:53:14,67.10
2025-11-28_00:53:16,67.08
2025-11-28_00:53:18,67.08
2025-11-28_00:53:20,67.10
2025-11-28_00:53:22,67.10
2025-11-28_00:53:24,67.09
2025-11-28_00:53:26,67.07
2025-11-28_00:53:28,67.09
2025-11-28_00:53:30,67.08
2025-11-28_00:53:32,67.08
2025-11-28_00:53:34,67.08
2025-11-28_00:53:36,67.62
2025-11-28_00:53:38,67.62
2025-11-28_00:53:40,67.62
