2025-11-26_23:36:52,82.60
2025-11-26_23:36:54,82.59
2025-11-26_23:36:56,82.60
2025-11-26_23:36:58,82.60
2025-11-26_23:37:00,82.62
2025-11-26_23:37:02,82.61
2025-11-26_23:37:04,82.61
2025-11-26_23:37:06,82.61
2025-11-26_23:37:08,82.61
2025-11-26_23:37:10,82.60
2025-11-26_23:37:12,82.60
2025-11-26_23:37:14,82.61
2025-11-26_23:37:16,82.61
2025-11-26_23:37:18,82.61
2025-11-26_23:37:20,82.63
2025-11-26_23:37:22,82.61
2025-11-26_23:37:24,82.60
2025-11-26_23:37:26,82.60
2025-11-26_23:37:28,82.60
2025-11-26_23:37:30,82.60
2025-11-26_23:37:32,82.62
2025-11-26_23:37:34,83.14
2025-11-26_23:37:36,83.14
2025-11-26_23:37:38,83.13
2025-11-26_23:37:40,83.48
2025-11-26_23:37:42,83.68
2025-11-26_23:37:45,83.68
2025-11-26_23:37:47,83.68
2025-11-26_23:37:49,37.60
2025-11-26_23:37:51,39.35
2025-11-26_23:37:53,41.88
2025-11-26_23:37:55,41.98
2025-11-26_23:37:57,41.99
2025-11-26_23:37:59,42.56
2025-11-26_23:38:01,43.48
2025-11-26_23:38:03,44.48
2025-11-26_23:38:05,44.86
2025-11-26_23:38:07,45.20
2025-11-26_23:38:09,45.82
2025-11-26_23:38:11,45.82
2025-11-26_23:38:13,45.82
2025-11-26_23:38:15,45.82
2025-11-26_23:38:17,46.26
2025-11-26_23:38:19,48.57
2025-11-26_23:38:21,48.60
2025-11-26_23:38:23,48.60
2025-11-26_23:38:25,48.59
2025-11-26_23:38:27,48.59
2025-11-26_23:38:29,48.60
2025-11-26_23:38:31,48.59
2025-11-26_23:38:33,48.66
2025-11-26_23:38:35,50.54
2025-11-26_23:38:37,50.54
2025-11-26_23:38:39,50.60
2025-11-26_23:38:41,51.23
2025-11-26_23:38:43,64.88
2025-11-26_23:38:45,67.05
2025-11-26_23:38:47,67.03
2025-11-26_23:38:49,67.03
2025-11-26_23:38:51,67.03
2025-11-26_23:38:53,67.01
2025-11-26_23:38:55,67.02
2025-11-26_23:38:57,67.01
2025-11-26_23:38:59,67.01
2025-11-26_23:39:01,67.02
2025-11-26_23:39:03,67.01
2025-11-26_23:39:05,67.01
2025-11-26_23:39:07,67.01
2025-11-26_23:39:09,67.01
2025-11-26_23:39:11,67.01
2025-11-26_23:39:13,66.99
2025-11-26_23:39:15,67.00
2025-11-26_23:39:17,67.00
2025-11-26_23:39:19,67.00
2025-11-26_23:39:21,67.00
2025-11-26_23:39:23,67.00
2025-11-26_23:39:25,67.00
2025-11-26_23:39:28,67.00
2025-11-26_23:39:30,67.00
2025-11-26_23:39:32,67.00
2025-11-26_23:39:34,67.00
2025-11-26_23:39:36,67.02
2025-11-26_23:39:38,67.01
2025-11-26_23:39:40,67.02
2025-11-26_23:39:42,67.55
2025-11-26_23:39:44,67.54
2025-11-26_23:39:46,67.54
2025-11-26_23:39:48,69.18
2025-11-26_23:39:50,82.60
2025-11-26_23:39:52,82.59
2025-11-26_23:39:54,82.59
2025-11-26_23:39:56,82.59
2025-11-26_23:39:58,82.59
2025-11-26_23:40:00,82.59
2025-11-26_23:40:02,82.58
2025-11-26_23:40:04,82.58
2025-11-26_23:40:06,82.58
2025-11-26_23:40:08,82.61
2025-11-26_23:40:10,82.58
2025-11-26_23:40:12,82.58
2025-11-26_23:40:14,82.57
2025-11-26_23:40:16,82.61
2025-11-26_23:40:18,82.59
2025-11-26_23:40:20,82.58
2025-11-26_23:40:22,82.58
2025-11-26_23:40:24,82.58
2025-11-26_23:40:26,82.57
2025-11-26_23:40:28,82.57
2025-11-26_23:40:30,82.77
2025-11-26_23:40:32,83.11
2025-11-26_23:40:34,83.12
2025-11-26_23:40:36,83.11
2025-11-26_23:40:38,83.64
2025-11-26_23:40:40,83.65
2025-11-26_23:40:42,83.65
2025-11-26_23:40:44,83.66
2025-11-26_23:40:46,37.99
2025-11-26_23:40:48,40.33
2025-11-26_23:40:50,41.93
2025-11-26_23:40:52,41.93
2025-11-26_23:40:54,41.92
2025-11-26_23:40:56,43.46
2025-11-26_23:40:58,44.34
2025-11-26_23:41:00,44.44
2025-11-26_23:41:02,45.05
2025-11-26_23:41:04,45.27
2025-11-26_23:41:06,45.80
2025-11-26_23:41:08,45.78
2025-11-26_23:41:10,45.77
2025-11-26_23:41:12,46.24
2025-11-26_23:41:15,46.40
2025-11-26_23:41:17,48.55
2025-11-26_23:41:19,48.55
2025-11-26_23:41:21,48.54
2025-11-26_23:41:23,48.54
2025-11-26_23:41:25,48.53
2025-11-26_23:41:27,48.53
2025-11-26_23:41:29,48.55
2025-11-26_23:41:31,49.78
2025-11-26_23:41:33,50.48
2025-11-26_23:41:35,50.48
2025-11-26_23:41:37,51.17
2025-11-26_23:41:39,52.63
2025-11-26_23:41:41,66.98
2025-11-26_23:41:43,66.98
2025-11-26_23:41:45,66.98
2025-11-26_23:41:47,66.97
2025-11-26_23:41:49,66.97
2025-11-26_23:41:51,66.96
2025-11-26_23:41:53,66.97
2025-11-26_23:41:55,66.97
2025-11-26_23:41:57,66.97
2025-11-26_23:41:59,66.96
2025-11-26_23:42:01,66.95
2025-11-26_23:42:03,66.95
2025-11-26_23:42:05,66.95
2025-11-26_23:42:07,66.96
2025-11-26_23:42:09,66.98
2025-11-26_23:42:11,66.98
2025-11-26_23:42:13,66.99
2025-11-26_23:42:15,67.00
2025-11-26_23:42:17,66.99
2025-11-26_23:42:19,66.99
2025-11-26_23:42:21,66.98
2025-11-26_23:42:23,66.98
2025-11-26_23:42:25,66.98
2025-11-26_23:42:27,66.96
2025-11-26_23:42:29,66.96
2025-11-26_23:42:31,66.98
2025-11-26_23:42:33,66.97
2025-11-26_23:42:35,66.97
2025-11-26_23:42:37,67.19
2025-11-26_23:42:39,67.49
2025-11-26_23:42:41,67.49
2025-11-26_23:42:43,67.50
2025-11-26_23:42:45,73.93
2025-11-26_23:42:47,82.54
2025-11-26_23:42:49,82.54
2025-11-26_23:42:51,82.57
2025-11-26_23:42:53,82.56
2025-11-26_23:42:55,82.55
2025-11-26_23:42:57,82.53
2025-11-26_23:42:59,82.54
2025-11-26_23:43:02,82.54
2025-11-26_23:43:04,82.54
2025-11-26_23:43:06,82.54
2025-11-26_23:43:08,82.55
2025-11-26_23:43:10,82.55
2025-11-26_23:43:12,82.55
2025-11-26_23:43:14,82.56
2025-11-26_23:43:16,82.56
2025-11-26_23:43:18,82.57
2025-11-26_23:43:20,82.57
2025-11-26_23:43:22,82.55
2025-11-26_23:43:24,82.59
2025-11-26_23:43:26,82.54
2025-11-26_23:43:28,83.07
2025-11-26_23:43:30,83.06
2025-11-26_23:43:32,83.07
2025-11-26_23:43:34,83.05
2025-11-26_23:43:36,83.59
2025-11-26_23:43:38,83.61
2025-11-26_23:43:40,83.61
2025-11-26_23:43:42,83.62
2025-11-26_23:43:44,38.30
2025-11-26_23:43:46,40.68
2025-11-26_23:43:48,41.95
2025-11-26_23:43:50,41.93
2025-11-26_23:43:52,41.94
2025-11-26_23:43:54,43.45
2025-11-26_23:43:56,44.45
2025-11-26_23:43:58,44.46
2025-11-26_23:44:00,45.09
2025-11-26_23:44:02,45.29
2025-11-26_23:44:04,45.83
2025-11-26_23:44:06,45.80
2025-11-26_23:44:08,45.81
2025-11-26_23:44:10,46.27
2025-11-26_23:44:12,46.28
2025-11-26_23:44:14,48.55
2025-11-26_23:44:16,48.56
2025-11-26_23:44:18,48.54
2025-11-26_23:44:20,48.55
2025-11-26_23:44:22,48.56
2025-11-26_23:44:24,48.55
2025-11-26_23:44:26,48.55
2025-11-26_23:44:28,48.62
2025-11-26_23:44:30,50.51
2025-11-26_23:44:32,50.51
2025-11-26_23:44:34,50.57
2025-11-26_23:44:36,51.72
2025-11-26_23:44:38,67.03
2025-11-26_23:44:40,67.02
2025-11-26_23:44:42,67.00
2025-11-26_23:44:44,67.02
2025-11-26_23:44:46,66.99
2025-11-26_23:44:49,67.00
2025-11-26_23:44:51,67.00
2025-11-26_23:44:53,67.00
2025-11-26_23:44:55,66.99
2025-11-26_23:44:57,66.98
2025-11-26_23:44:59,66.97
2025-11-26_23:45:01,66.97
2025-11-26_23:45:03,66.98
2025-11-26_23:45:05,66.99
2025-11-26_23:45:07,66.98
2025-11-26_23:45:09,66.99
2025-11-26_23:45:11,66.99
2025-11-26_23:45:13,66.99
2025-11-26_23:45:15,66.97
2025-11-26_23:45:17,66.97
2025-11-26_23:45:19,66.96
2025-11-26_23:45:21,66.95
2025-11-26_23:45:23,66.97
2025-11-26_23:45:25,66.98
2025-11-26_23:45:27,66.99
2025-11-26_23:45:29,67.00
2025-11-26_23:45:31,67.01
2025-11-26_23:45:33,67.00
2025-11-26_23:45:35,67.00
2025-11-26_23:45:37,67.54
2025-11-26_23:45:39,67.54
2025-11-26_23:45:41,67.54
2025-11-26_23:45:43,72.20
2025-11-26_23:45:45,82.58
2025-11-26_23:45:47,82.59
2025-11-26_23:45:49,82.60
2025-11-26_23:45:51,82.59
2025-11-26_23:45:53,82.57
2025-11-26_23:45:55,82.56
2025-11-26_23:45:57,82.56
2025-11-26_23:45:59,82.57
2025-11-26_23:46:01,82.56
2025-11-26_23:46:03,82.55
2025-11-26_23:46:05,82.57
2025-11-26_23:46:07,82.60
2025-11-26_23:46:09,82.57
2025-11-26_23:46:11,82.57
2025-11-26_23:46:13,82.58
2025-11-26_23:46:15,82.57
2025-11-26_23:46:17,82.56
2025-11-26_23:46:19,82.56
2025-11-26_23:46:21,82.56
2025-11-26_23:46:23,82.55
2025-11-26_23:46:25,83.08
2025-11-26_23:46:27,83.09
2025-11-26_23:46:29,83.09
2025-11-26_23:46:32,83.08
2025-11-26_23:46:34,83.62
2025-11-26_23:46:36,83.64
2025-11-26_23:46:38,83.64
2025-11-26_23:46:40,83.63
2025-11-26_23:46:42,38.04
2025-11-26_23:46:44,40.44
2025-11-26_23:46:46,41.98
2025-11-26_23:46:48,41.98
2025-11-26_23:46:50,41.96
2025-11-26_23:46:52,43.46
2025-11-26_23:46:54,44.39
2025-11-26_23:46:56,44.46
2025-11-26_23:46:58,45.09
2025-11-26_23:47:00,45.28
2025-11-26_23:47:02,45.79
2025-11-26_23:47:04,45.78
2025-11-26_23:47:06,45.78
2025-11-26_23:47:08,45.79
2025-11-26_23:47:10,46.24
2025-11-26_23:47:12,48.53
2025-11-26_23:47:14,48.53
2025-11-26_23:47:16,48.53
2025-11-26_23:47:18,48.52
2025-11-26_23:47:20,48.56
2025-11-26_23:47:22,48.53
2025-11-26_23:47:24,48.53
2025-11-26_23:47:26,48.54
2025-11-26_23:47:28,50.49
2025-11-26_23:47:30,50.49
2025-11-26_23:47:32,50.48
2025-11-26_23:47:34,51.16
2025-11-26_23:47:36,59.98
2025-11-26_23:47:38,66.97
2025-11-26_23:47:40,66.98
2025-11-26_23:47:42,66.97
2025-11-26_23:47:44,66.96
2025-11-26_23:47:46,66.96
2025-11-26_23:47:48,66.97
2025-11-26_23:47:50,66.97
2025-11-26_23:47:52,66.97
2025-11-26_23:47:54,66.96
2025-11-26_23:47:56,66.96
2025-11-26_23:47:58,66.96
2025-11-26_23:48:00,66.99
2025-11-26_23:48:02,66.96
2025-11-26_23:48:04,66.97
2025-11-26_23:48:06,66.96
2025-11-26_23:48:08,66.96
2025-11-26_23:48:10,66.96
2025-11-26_23:48:12,66.96
2025-11-26_23:48:14,66.95
2025-11-26_23:48:16,66.96
2025-11-26_23:48:19,66.96
2025-11-26_23:48:21,66.96
2025-11-26_23:48:23,66.96
2025-11-26_23:48:25,66.96
2025-11-26_23:48:27,66.96
2025-11-26_23:48:29,66.96
2025-11-26_23:48:31,66.97
2025-11-26_23:48:33,66.95
2025-11-26_23:48:35,67.12
2025-11-26_23:48:37,67.50
2025-11-26_23:48:39,67.49
2025-11-26_23:48:41,67.51
2025-11-26_23:48:43,74.11
2025-11-26_23:48:45,82.53
2025-11-26_23:48:47,82.53
2025-11-26_23:48:49,82.52
2025-11-26_23:48:51,82.52
2025-11-26_23:48:53,82.51
2025-11-26_23:48:55,82.52
2025-11-26_23:48:57,82.53
2025-11-26_23:48:59,82.53
2025-11-26_23:49:01,82.53
2025-11-26_23:49:03,82.55
2025-11-26_23:49:05,82.54
2025-11-26_23:49:07,82.54
2025-11-26_23:49:09,82.54
2025-11-26_23:49:11,82.54
2025-11-26_23:49:13,82.53
2025-11-26_23:49:15,82.54
2025-11-26_23:49:17,82.53
2025-11-26_23:49:19,82.54
2025-11-26_23:49:21,82.54
2025-11-26_23:49:23,82.56
2025-11-26_23:49:25,82.53
2025-11-26_23:49:27,83.07
2025-11-26_23:49:29,83.08
2025-11-26_23:49:31,83.08
2025-11-26_23:49:33,83.36
2025-11-26_23:49:35,83.63
2025-11-26_23:49:37,83.63
2025-11-26_23:49:39,83.64
2025-11-26_23:49:41,37.52
2025-11-26_23:49:43,39.07
2025-11-26_23:49:45,41.49
2025-11-26_23:49:47,41.95
2025-11-26_23:49:49,41.92
2025-11-26_23:49:51,42.37
2025-11-26_23:49:53,43.41
2025-11-26_23:49:55,44.42
2025-11-26_23:49:57,44.82
2025-11-26_23:49:59,45.17
2025-11-26_23:50:01,45.79
2025-11-26_23:50:03,45.81
2025-11-26_23:50:06,45.79
2025-11-26_23:50:08,45.78
2025-11-26_23:50:10,46.25
2025-11-26_23:50:12,48.55
2025-11-26_23:50:14,48.55
2025-11-26_23:50:16,48.54
2025-11-26_23:50:18,48.54
2025-11-26_23:50:20,48.53
2025-11-26_23:50:22,48.52
2025-11-26_23:50:24,48.53
2025-11-26_23:50:26,48.59
2025-11-26_23:50:28,50.47
2025-11-26_23:50:30,50.47
2025-11-26_23:50:32,50.47
2025-11-26_23:50:34,51.15
2025-11-26_23:50:36,61.57
2025-11-26_23:50:38,66.99
2025-11-26_23:50:40,66.98
2025-11-26_23:50:42,66.99
2025-11-26_23:50:44,66.99
2025-11-26_23:50:46,67.00
2025-11-26_23:50:48,67.00
2025-11-26_23:50:50,66.99
2025-11-26_23:50:52,66.98
2025-11-26_23:50:54,66.96
2025-11-26_23:50:56,66.97
2025-11-26_23:50:58,66.98
2025-11-26_23:51:00,66.98
2025-11-26_23:51:02,66.99
2025-11-26_23:51:04,66.99
2025-11-26_23:51:06,67.00
2025-11-26_23:51:08,66.99
2025-11-26_23:51:10,66.98
2025-11-26_23:51:12,66.99
2025-11-26_23:51:14,66.99
2025-11-26_23:51:16,67.00
2025-11-26_23:51:18,66.98
2025-11-26_23:51:20,66.99
2025-11-26_23:51:22,67.00
2025-11-26_23:51:24,66.99
2025-11-26_23:51:26,67.00
2025-11-26_23:51:28,66.99
2025-11-26_23:51:30,66.98
2025-11-26_23:51:32,66.98
2025-11-26_23:51:34,67.52
2025-11-26_23:51:36,67.51
2025-11-26_23:51:38,67.52
2025-11-26_23:51:40,67.52
2025-11-26_23:51:42,82.55
2025-11-26_23:51:44,82.56
2025-11-26_23:51:46,82.56
2025-11-26_23:51:48,82.55
2025-11-26_23:51:50,82.55
2025-11-26_23:51:53,82.56
2025-11-26_23:51:55,82.56
2025-11-26_23:51:57,82.57
2025-11-26_23:51:59,82.58
2025-11-26_23:52:01,82.56
2025-11-26_23:52:03,82.55
2025-11-26_23:52:05,82.56
2025-11-26_23:52:07,82.55
2025-11-26_23:52:09,82.56
2025-11-26_23:52:11,82.56
2025-11-26_23:52:13,82.56
2025-11-26_23:52:15,82.57
2025-11-26_23:52:17,82.57
2025-11-26_23:52:19,82.56
2025-11-26_23:52:21,82.56
2025-11-26_23:52:23,82.55
2025-11-26_23:52:25,83.10
2025-11-26_23:52:27,83.09
2025-11-26_23:52:29,83.09
2025-11-26_23:52:31,83.64
2025-11-26_23:52:33,83.65
2025-11-26_23:52:35,83.65
2025-11-26_23:52:37,83.66
2025-11-26_23:52:39,37.58
2025-11-26_23:52:41,39.24
2025-11-26_23:52:43,41.66
2025-11-26_23:52:45,42.02
2025-11-26_23:52:47,42.04
2025-11-26_23:52:49,42.58
2025-11-26_23:52:51,43.52
2025-11-26_23:52:53,44.52
2025-11-26_23:52:55,44.88
2025-11-26_23:52:57,45.23
2025-11-26_23:52:59,45.87
2025-11-26_23:53:01,45.86
2025-11-26_23:53:03,45.87
2025-11-26_23:53:05,45.86
2025-11-26_23:53:07,46.31
2025-11-26_23:53:09,46.85
2025-11-26_23:53:11,48.63
2025-11-26_23:53:13,48.60
2025-11-26_23:53:15,48.58
2025-11-26_23:53:17,48.57
2025-11-26_23:53:19,48.56
2025-11-26_23:53:21,48.55
2025-11-26_23:53:23,48.56
2025-11-26_23:53:25,50.51
2025-11-26_23:53:27,50.50
2025-11-26_23:53:29,50.50
2025-11-26_23:53:31,51.18
2025-11-26_23:53:33,58.95
2025-11-26_23:53:35,67.04
2025-11-26_23:53:38,67.03
2025-11-26_23:53:40,67.03
2025-11-26_23:53:42,67.04
2025-11-26_23:53:44,67.04
2025-11-26_23:53:46,67.04
2025-11-26_23:53:48,67.05
2025-11-26_23:53:50,67.04
2025-11-26_23:53:52,67.07
2025-11-26_23:53:54,67.08
2025-11-26_23:53:56,67.04
2025-11-26_23:53:58,67.04
2025-11-26_23:54:00,67.03
2025-11-26_23:54:02,67.02
2025-11-26_23:54:04,67.03
2025-11-26_23:54:06,67.03
2025-11-26_23:54:08,67.03
2025-11-26_23:54:10,67.03
2025-11-26_23:54:12,67.03
2025-11-26_23:54:14,67.01
2025-11-26_23:54:16,67.01
2025-11-26_23:54:18,67.01
2025-11-26_23:54:20,67.01
2025-11-26_23:54:22,67.01
2025-11-26_23:54:24,67.01
2025-11-26_23:54:26,67.02
2025-11-26_23:54:28,67.03
2025-11-26_23:54:30,67.02
2025-11-26_23:54:32,67.01
2025-11-26_23:54:34,67.58
2025-11-26_23:54:36,67.56
2025-11-26_23:54:38,67.55
2025-11-26_23:54:40,71.46
2025-11-26_23:54:42,82.59
2025-11-26_23:54:44,82.58
2025-11-26_23:54:46,82.57
2025-11-26_23:54:48,82.57
2025-11-26_23:54:50,82.56
2025-11-26_23:54:52,82.56
2025-11-26_23:54:54,82.57
2025-11-26_23:54:56,82.57
2025-11-26_23:54:58,82.56
2025-11-26_23:55:00,82.57
2025-11-26_23:55:02,82.57
2025-11-26_23:55:04,82.58
2025-11-26_23:55:06,82.57
2025-11-26_23:55:08,82.57
2025-11-26_23:55:10,82.57
2025-11-26_23:55:12,82.56
2025-11-26_23:55:14,82.57
2025-11-26_23:55:16,82.57
2025-11-26_23:55:18,82.57
2025-11-26_23:55:20,82.57
2025-11-26_23:55:22,82.58
2025-11-26_23:55:24,83.13
2025-11-26_23:55:27,83.13
2025-11-26_23:55:29,83.13
2025-11-26_23:55:31,83.13
2025-11-26_23:55:33,83.67
2025-11-26_23:55:35,83.68
2025-11-26_23:55:37,83.68
2025-11-26_23:55:39,83.67
2025-11-26_23:55:41,38.07
2025-11-26_23:55:43,40.54
2025-11-26_23:55:45,41.98
2025-11-26_23:55:47,42.01
2025-11-26_23:55:49,41.99
2025-11-26_23:55:51,43.34
2025-11-26_23:55:53,44.19
2025-11-26_23:55:55,44.49
2025-11-26_23:55:57,45.13
2025-11-26_23:55:59,45.28
2025-11-26_23:56:01,45.83
2025-11-26_23:56:03,45.83
2025-11-26_23:56:05,45.83
2025-11-26_23:56:07,45.84
2025-11-26_23:56:09,46.29
2025-11-26_23:56:11,48.59
2025-11-26_23:56:13,48.57
2025-11-26_23:56:15,48.56
2025-11-26_23:56:17,48.55
2025-11-26_23:56:19,48.56
2025-11-26_23:56:21,48.55
2025-11-26_23:56:23,48.55
2025-11-26_23:56:25,48.62
2025-11-26_23:56:27,50.51
2025-11-26_23:56:29,50.50
2025-11-26_23:56:31,50.55
2025-11-26_23:56:33,51.15
2025-11-26_23:56:35,64.43
2025-11-26_23:56:37,66.98
2025-11-26_23:56:39,66.98
2025-11-26_23:56:41,66.97
2025-11-26_23:56:43,66.98
2025-11-26_23:56:45,66.98
2025-11-26_23:56:47,66.97
2025-11-26_23:56:49,66.98
2025-11-26_23:56:51,66.97
2025-11-26_23:56:53,66.97
2025-11-26_23:56:55,66.97
2025-11-26_23:56:57,66.96
2025-11-26_23:56:59,66.96
2025-11-26_23:57:01,66.99
2025-11-26_23:57:03,66.99
2025-11-26_23:57:05,67.01
2025-11-26_23:57:07,67.00
2025-11-26_23:57:09,67.02
2025-11-26_23:57:11,67.01
2025-11-26_23:57:14,67.01
2025-11-26_23:57:16,67.00
2025-11-26_23:57:18,67.00
2025-11-26_23:57:20,67.00
2025-11-26_23:57:22,67.00
2025-11-26_23:57:24,67.00
2025-11-26_23:57:26,67.00
2025-11-26_23:57:28,67.01
2025-11-26_23:57:30,67.00
2025-11-26_23:57:32,67.00
2025-11-26_23:57:34,67.54
2025-11-26_23:57:36,67.54
2025-11-26_23:57:38,67.52
2025-11-26_23:57:40,67.52
2025-11-26_23:57:42,82.56
2025-11-26_23:57:44,82.55
2025-11-26_23:57:46,82.56
2025-11-26_23:57:48,82.56
2025-11-26_23:57:50,82.56
2025-11-26_23:57:52,82.57
2025-11-26_23:57:54,82.57
2025-11-26_23:57:56,82.56
2025-11-26_23:57:58,82.56
2025-11-26_23:58:00,82.56
2025-11-26_23:58:02,82.58
2025-11-26_23:58:04,82.58
2025-11-26_23:58:06,82.57
2025-11-26_23:58:08,82.57
2025-11-26_23:58:10,82.55
2025-11-26_23:58:12,82.56
2025-11-26_23:58:14,82.56
2025-11-26_23:58:16,82.55
2025-11-26_23:58:18,82.55
2025-11-26_23:58:20,82.55
2025-11-26_23:58:22,82.56
2025-11-26_23:58:24,82.56
2025-11-26_23:58:26,83.10
2025-11-26_23:58:28,83.10
2025-11-26_23:58:30,83.11
2025-11-26_23:58:32,83.65
2025-11-26_23:58:34,83.65
2025-11-26_23:58:36,83.66
2025-11-26_23:58:38,83.66
2025-11-26_23:58:40,37.73
2025-11-26_23:58:42,39.90
2025-11-26_23:58:44,41.93
2025-11-26_23:58:46,41.93
2025-11-26_23:58:48,41.93
2025-11-26_23:58:50,43.05
2025-11-26_23:58:52,43.92
2025-11-26_23:58:54,44.46
2025-11-26_23:58:56,44.98
2025-11-26_23:58:59,45.24
2025-11-26_23:59:01,45.80
2025-11-26_23:59:03,45.83
2025-11-26_23:59:05,45.83
2025-11-26_23:59:07,45.80
2025-11-26_23:59:09,46.26
2025-11-26_23:59:11,48.56
2025-11-26_23:59:13,48.55
2025-11-26_23:59:15,48.55
2025-11-26_23:59:17,48.54
2025-11-26_23:59:19,48.55
2025-11-26_23:59:21,48.55
2025-11-26_23:59:23,48.54
2025-11-26_23:59:25,48.61
2025-11-26_23:59:27,50.50
2025-11-26_23:59:29,50.51
2025-11-26_23:59:31,50.51
2025-11-26_23:59:33,51.19
2025-11-26_23:59:35,60.05
2025-11-26_23:59:37,67.02
2025-11-26_23:59:39,67.00
2025-11-26_23:59:41,67.01
2025-11-26_23:59:43,66.99
2025-11-26_23:59:45,66.99
2025-11-26_23:59:47,67.00
2025-11-26_23:59:49,67.00
2025-11-26_23:59:51,66.99
2025-11-26_23:59:53,66.98
2025-11-26_23:59:55,66.98
2025-11-26_23:59:57,67.00
2025-11-26_23:59:59,66.99
2025-11-27_00:00:01,67.00
2025-11-27_00:00:03,66.99
2025-11-27_00:00:05,67.00
2025-11-27_00:00:07,67.00
2025-11-27_00:00:09,66.99
2025-11-27_00:00:11,67.00
2025-11-27_00:00:13,67.00
2025-11-27_00:00:15,67.00
2025-11-27_00:00:17,67.02
2025-11-27_00:00:19,67.02
2025-11-27_00:00:21,66.98
2025-11-27_00:00:23,66.99
2025-11-27_00:00:25,67.00
2025-11-27_00:00:27,67.00
2025-11-27_00:00:29,67.00
2025-11-27_00:00:31,67.00
2025-11-27_00:00:33,67.54
2025-11-27_00:00:35,67.55
2025-11-27_00:00:37,67.54
2025-11-27_00:00:39,67.54
2025-11-27_00:00:41,77.51
2025-11-27_00:00:43,82.59
2025-11-27_00:00:45,82.59
2025-11-27_00:00:47,82.59
2025-11-27_00:00:50,82.58
2025-11-27_00:00:52,82.59
2025-11-27_00:00:54,82.59
2025-11-27_00:00:56,82.59
2025-11-27_00:00:58,82.60
2025-11-27_00:01:00,82.62
2025-11-27_00:01:02,82.61
2025-11-27_00:01:04,82.62
2025-11-27_00:01:06,82.63
2025-11-27_00:01:08,82.62
2025-11-27_00:01:10,82.62
2025-11-27_00:01:12,82.61
2025-11-27_00:01:14,82.59
2025-11-27_00:01:16,82.59
2025-11-27_00:01:18,82.58
2025-11-27_00:01:20,82.58
2025-11-27_00:01:22,82.58
2025-11-27_00:01:24,82.58
2025-11-27_00:01:26,83.11
2025-11-27_00:01:28,83.10
2025-11-27_00:01:30,83.10
2025-11-27_00:01:32,83.10
2025-11-27_00:01:34,83.64
2025-11-27_00:01:36,83.63
2025-11-27_00:01:38,83.63
2025-11-27_00:01:40,83.65
2025-11-27_00:01:42,38.09
2025-11-27_00:01:44,40.60
2025-11-27_00:01:46,41.99
2025-11-27_00:01:48,41.99
2025-11-27_00:01:50,41.98
2025-11-27_00:01:52,43.48
2025-11-27_00:01:54,44.47
2025-11-27_00:01:56,44.46
2025-11-27_00:01:58,45.08
2025-11-27_00:02:00,45.29
2025-11-27_00:02:02,45.81
2025-11-27_00:02:04,45.80
2025-11-27_00:02:06,45.79
2025-11-27_00:02:08,46.27
2025-11-27_00:02:10,46.26
2025-11-27_00:02:12,48.58
2025-11-27_00:02:14,48.55
2025-11-27_00:02:16,48.56
2025-11-27_00:02:18,48.55
2025-11-27_00:02:20,48.55
2025-11-27_00:02:22,48.53
2025-11-27_00:02:24,48.54
2025-11-27_00:02:26,48.60
2025-11-27_00:02:28,50.49
2025-11-27_00:02:30,50.48
2025-11-27_00:02:32,50.56
2025-11-27_00:02:34,51.18
2025-11-27_00:02:36,62.63
2025-11-27_00:02:39,67.02
2025-11-27_00:02:41,67.02
2025-11-27_00:02:43,67.00
2025-11-27_00:02:45,67.01
2025-11-27_00:02:47,67.00
2025-11-27_00:02:49,67.00
2025-11-27_00:02:51,66.98
2025-11-27_00:02:53,66.98
2025-11-27_00:02:55,67.01
2025-11-27_00:02:57,67.00
2025-11-27_00:02:59,67.00
2025-11-27_00:03:01,67.00
2025-11-27_00:03:03,67.01
2025-11-27_00:03:05,67.01
2025-11-27_00:03:07,67.01
2025-11-27_00:03:09,67.01
2025-11-27_00:03:11,66.99
2025-11-27_00:03:13,66.99
2025-11-27_00:03:15,66.98
2025-11-27_00:03:17,66.98
2025-11-27_00:03:19,66.99
2025-11-27_00:03:21,67.00
2025-11-27_00:03:23,66.98
2025-11-27_00:03:25,67.00
2025-11-27_00:03:27,67.02
2025-11-27_00:03:29,67.02
2025-11-27_00:03:31,67.01
2025-11-27_00:03:33,67.00
2025-11-27_00:03:35,67.55
2025-11-27_00:03:37,67.54
2025-11-27_00:03:39,67.54
2025-11-27_00:03:41,67.54
2025-11-27_00:03:43,76.72
2025-11-27_00:03:45,82.58
2025-11-27_00:03:47,82.59
2025-11-27_00:03:49,82.60
2025-11-27_00:03:51,82.60
2025-11-27_00:03:53,82.60
2025-11-27_00:03:55,82.58
2025-11-27_00:03:57,82.57
2025-11-27_00:03:59,82.58
2025-11-27_00:04:01,82.58
2025-11-27_00:04:03,82.58
2025-11-27_00:04:05,82.57
2025-11-27_00:04:07,82.59
2025-11-27_00:04:09,82.63
2025-11-27_00:04:11,82.61
2025-11-27_00:04:13,82.61
2025-11-27_00:04:15,82.59
2025-11-27_00:04:17,82.60
2025-11-27_00:04:19,82.59
2025-11-27_00:04:21,82.58
2025-11-27_00:04:23,82.60
2025-11-27_00:04:25,83.14
2025-11-27_00:04:28,83.13
2025-11-27_00:04:30,83.11
2025-11-27_00:04:32,83.11
