2025-11-26_08:55:50,82.97
2025-11-26_08:55:52,82.96
2025-11-26_08:55:54,82.96
2025-11-26_08:55:56,82.95
2025-11-26_08:55:58,82.95
2025-11-26_08:56:00,82.94
2025-11-26_08:56:02,82.94
2025-11-26_08:56:04,82.95
2025-11-26_08:56:07,82.95
2025-11-26_08:56:09,82.95
2025-11-26_08:56:11,82.97
2025-11-26_08:56:13,82.97
2025-11-26_08:56:15,82.97
2025-11-26_08:56:17,82.97
2025-11-26_08:56:19,82.97
2025-11-26_08:56:21,83.51
2025-11-26_08:56:23,83.50
2025-11-26_08:56:25,83.49
2025-11-26_08:56:27,83.48
2025-11-26_08:56:29,84.03
2025-11-26_08:56:31,84.02
2025-11-26_08:56:33,84.01
2025-11-26_08:56:35,37.91
2025-11-26_08:56:37,39.75
2025-11-26_08:56:39,42.07
2025-11-26_08:56:41,42.34
2025-11-26_08:56:43,42.34
2025-11-26_08:56:45,42.91
2025-11-26_08:56:47,43.84
2025-11-26_08:56:49,44.85
2025-11-26_08:56:51,45.24
2025-11-26_08:56:53,45.58
2025-11-26_08:56:55,46.21
2025-11-26_08:56:57,46.21
2025-11-26_08:56:59,46.21
2025-11-26_08:57:01,46.20
2025-11-26_08:57:03,46.70
2025-11-26_08:57:05,46.83
2025-11-26_08:57:07,48.96
2025-11-26_08:57:09,48.96
2025-11-26_08:57:11,48.96
2025-11-26_08:57:13,48.95
2025-11-26_08:57:15,48.95
2025-11-26_08:57:17,48.95
2025-11-26_08:57:19,48.94
2025-11-26_08:57:21,50.87
2025-11-26_08:57:23,50.87
2025-11-26_08:57:25,50.86
2025-11-26_08:57:27,51.55
2025-11-26_08:57:29,56.33
2025-11-26_08:57:31,67.39
2025-11-26_08:57:33,67.38
2025-11-26_08:57:35,67.39
2025-11-26_08:57:37,67.40
2025-11-26_08:57:39,67.40
2025-11-26_08:57:41,67.40
2025-11-26_08:57:43,67.40
2025-11-26_08:57:45,67.41
2025-11-26_08:57:47,67.41
2025-11-26_08:57:49,67.42
2025-11-26_08:57:51,67.41
2025-11-26_08:57:54,67.42
2025-11-26_08:57:56,67.41
2025-11-26_08:57:58,67.41
2025-11-26_08:58:00,67.41
2025-11-26_08:58:02,67.41
2025-11-26_08:58:04,67.40
2025-11-26_08:58:06,67.40
2025-11-26_08:58:08,67.40
2025-11-26_08:58:10,67.39
2025-11-26_08:58:12,67.39
2025-11-26_08:58:14,67.39
2025-11-26_08:58:16,67.40
2025-11-26_08:58:18,67.44
2025-11-26_08:58:20,67.41
2025-11-26_08:58:22,67.42
2025-11-26_08:58:24,67.41
2025-11-26_08:58:26,67.42
2025-11-26_08:58:28,67.95
2025-11-26_08:58:30,67.94
2025-11-26_08:58:32,67.97
2025-11-26_08:58:34,67.93
2025-11-26_08:58:36,74.30
2025-11-26_08:58:38,82.96
2025-11-26_08:58:40,82.97
2025-11-26_08:58:42,82.97
2025-11-26_08:58:44,82.97
2025-11-26_08:58:46,82.96
2025-11-26_08:58:48,82.96
2025-11-26_08:58:50,82.97
2025-11-26_08:58:52,82.98
2025-11-26_08:58:54,82.99
2025-11-26_08:58:56,82.99
2025-11-26_08:58:58,82.99
2025-11-26_08:59:00,82.98
2025-11-26_08:59:02,82.97
2025-11-26_08:59:04,82.98
2025-11-26_08:59:06,82.97
2025-11-26_08:59:08,82.97
2025-11-26_08:59:10,82.96
2025-11-26_08:59:12,82.98
2025-11-26_08:59:14,82.98
2025-11-26_08:59:16,82.98
2025-11-26_08:59:18,83.50
2025-11-26_08:59:20,83.52
2025-11-26_08:59:22,83.51
2025-11-26_08:59:24,83.51
2025-11-26_08:59:26,84.05
2025-11-26_08:59:28,84.05
2025-11-26_08:59:30,84.05
2025-11-26_08:59:32,47.88
2025-11-26_08:59:34,39.12
2025-11-26_08:59:36,41.48
2025-11-26_08:59:38,42.40
2025-11-26_08:59:41,42.40
2025-11-26_08:59:43,42.49
2025-11-26_08:59:45,43.90
2025-11-26_08:59:47,44.91
2025-11-26_08:59:49,44.93
2025-11-26_08:59:51,45.52
2025-11-26_08:59:53,45.72
2025-11-26_08:59:55,46.25
2025-11-26_08:59:57,46.24
2025-11-26_08:59:59,46.24
2025-11-26_09:00:01,46.70
2025-11-26_09:00:03,46.87
2025-11-26_09:00:05,49.02
2025-11-26_09:00:07,49.02
2025-11-26_09:00:09,49.03
2025-11-26_09:00:11,49.01
2025-11-26_09:00:13,49.03
2025-11-26_09:00:15,49.01
2025-11-26_09:00:17,48.98
2025-11-26_09:00:19,50.91
2025-11-26_09:00:21,50.92
2025-11-26_09:00:23,50.91
2025-11-26_09:00:25,51.60
2025-11-26_09:00:27,53.60
2025-11-26_09:00:29,67.41
2025-11-26_09:00:31,67.42
2025-11-26_09:00:33,67.42
2025-11-26_09:00:35,67.42
2025-11-26_09:00:37,67.42
2025-11-26_09:00:39,67.41
2025-11-26_09:00:41,67.41
2025-11-26_09:00:43,67.42
2025-11-26_09:00:45,67.41
2025-11-26_09:00:47,67.41
2025-11-26_09:00:49,67.42
2025-11-26_09:00:51,67.41
2025-11-26_09:00:53,67.41
2025-11-26_09:00:55,67.41
2025-11-26_09:00:57,67.40
2025-11-26_09:00:59,67.40
2025-11-26_09:01:01,67.39
2025-11-26_09:01:03,67.39
2025-11-26_09:01:05,67.39
2025-11-26_09:01:07,67.40
2025-11-26_09:01:09,67.39
2025-11-26_09:01:11,67.40
2025-11-26_09:01:13,67.40
2025-11-26_09:01:15,67.40
2025-11-26_09:01:17,67.40
2025-11-26_09:01:19,67.40
2025-11-26_09:01:21,67.40
2025-11-26_09:01:23,67.37
2025-11-26_09:01:25,67.91
2025-11-26_09:01:28,67.91
2025-11-26_09:01:30,67.90
2025-11-26_09:01:32,67.90
2025-11-26_09:01:34,74.82
2025-11-26_09:01:36,82.93
2025-11-26_09:01:38,82.92
2025-11-26_09:01:40,82.94
2025-11-26_09:01:42,82.95
2025-11-26_09:01:44,82.95
2025-11-26_09:01:46,82.96
2025-11-26_09:01:48,82.96
2025-11-26_09:01:50,82.97
2025-11-26_09:01:52,82.96
2025-11-26_09:01:54,82.97
2025-11-26_09:01:56,82.97
2025-11-26_09:01:58,82.95
2025-11-26_09:02:00,82.95
2025-11-26_09:02:02,82.96
2025-11-26_09:02:04,82.96
2025-11-26_09:02:06,82.95
2025-11-26_09:02:08,82.97
2025-11-26_09:02:10,82.97
2025-11-26_09:02:12,82.96
2025-11-26_09:02:14,82.97
2025-11-26_09:02:16,83.50
2025-11-26_09:02:18,83.50
2025-11-26_09:02:20,83.50
2025-11-26_09:02:22,83.53
2025-11-26_09:02:24,84.04
2025-11-26_09:02:26,84.05
2025-11-26_09:02:28,84.05
2025-11-26_09:02:30,84.04
2025-11-26_09:02:32,38.02
2025-11-26_09:02:34,40.04
2025-11-26_09:02:36,42.35
2025-11-26_09:02:38,42.36
2025-11-26_09:02:40,42.35
2025-11-26_09:02:42,43.24
2025-11-26_09:02:44,44.13
2025-11-26_09:02:46,44.86
2025-11-26_09:02:48,45.23
2025-11-26_09:02:50,45.63
2025-11-26_09:02:52,46.19
2025-11-26_09:02:54,46.18
2025-11-26_09:02:56,46.18
2025-11-26_09:02:58,46.18
2025-11-26_09:03:00,46.66
2025-11-26_09:03:02,47.32
2025-11-26_09:03:04,48.92
2025-11-26_09:03:06,48.93
2025-11-26_09:03:08,48.92
2025-11-26_09:03:10,48.92
2025-11-26_09:03:12,48.91
2025-11-26_09:03:14,48.91
2025-11-26_09:03:17,48.92
2025-11-26_09:03:19,50.87
2025-11-26_09:03:21,50.87
2025-11-26_09:03:23,50.87
2025-11-26_09:03:25,51.54
2025-11-26_09:03:27,56.97
2025-11-26_09:03:29,67.37
2025-11-26_09:03:31,67.38
2025-11-26_09:03:33,67.39
2025-11-26_09:03:35,67.39
2025-11-26_09:03:37,67.40
2025-11-26_09:03:39,67.39
2025-11-26_09:03:41,67.39
2025-11-26_09:03:43,67.39
2025-11-26_09:03:45,67.39
2025-11-26_09:03:47,67.39
2025-11-26_09:03:49,67.39
2025-11-26_09:03:51,67.37
2025-11-26_09:03:53,67.38
2025-11-26_09:03:55,67.39
2025-11-26_09:03:57,67.38
2025-11-26_09:03:59,67.38
2025-11-26_09:04:01,67.37
2025-11-26_09:04:03,67.40
2025-11-26_09:04:05,67.36
2025-11-26_09:04:07,67.39
2025-11-26_09:04:09,67.38
2025-11-26_09:04:11,67.39
2025-11-26_09:04:13,67.39
2025-11-26_09:04:15,67.39
2025-11-26_09:04:17,67.41
2025-11-26_09:04:19,67.38
2025-11-26_09:04:21,67.37
2025-11-26_09:04:23,67.36
2025-11-26_09:04:25,67.58
2025-11-26_09:04:27,67.90
2025-11-26_09:04:29,67.90
2025-11-26_09:04:31,67.91
2025-11-26_09:04:33,73.80
2025-11-26_09:04:35,82.94
2025-11-26_09:04:37,82.94
2025-11-26_09:04:39,82.94
2025-11-26_09:04:41,82.94
2025-11-26_09:04:43,82.94
2025-11-26_09:04:45,82.95
2025-11-26_09:04:47,82.94
2025-11-26_09:04:49,82.94
2025-11-26_09:04:51,82.95
2025-11-26_09:04:53,82.96
2025-11-26_09:04:55,82.96
2025-11-26_09:04:57,82.97
2025-11-26_09:04:59,82.94
2025-11-26_09:05:01,82.94
2025-11-26_09:05:04,82.94
2025-11-26_09:05:06,82.94
2025-11-26_09:05:08,82.93
2025-11-26_09:05:10,82.93
2025-11-26_09:05:12,82.92
2025-11-26_09:05:14,82.94
2025-11-26_09:05:16,82.93
2025-11-26_09:05:18,83.49
2025-11-26_09:05:20,83.47
2025-11-26_09:05:22,83.48
2025-11-26_09:05:24,84.03
2025-11-26_09:05:26,84.04
2025-11-26_09:05:28,84.05
2025-11-26_09:05:30,84.05
2025-11-26_09:05:32,38.63
2025-11-26_09:05:34,40.98
2025-11-26_09:05:36,42.38
2025-11-26_09:05:38,42.36
2025-11-26_09:05:40,42.35
2025-11-26_09:05:42,43.87
2025-11-26_09:05:44,44.86
2025-11-26_09:05:46,44.86
2025-11-26_09:05:48,45.48
2025-11-26_09:05:50,45.67
2025-11-26_09:05:52,46.19
2025-11-26_09:05:54,46.18
2025-11-26_09:05:56,46.18
2025-11-26_09:05:58,46.65
2025-11-26_09:06:00,46.63
2025-11-26_09:06:02,48.93
2025-11-26_09:06:04,48.93
2025-11-26_09:06:06,48.93
2025-11-26_09:06:08,48.92
2025-11-26_09:06:10,48.93
2025-11-26_09:06:12,48.94
2025-11-26_09:06:14,48.94
2025-11-26_09:06:16,49.01
2025-11-26_09:06:18,50.88
2025-11-26_09:06:20,50.87
2025-11-26_09:06:22,50.94
2025-11-26_09:06:24,51.56
2025-11-26_09:06:26,64.39
2025-11-26_09:06:28,67.39
2025-11-26_09:06:30,67.38
2025-11-26_09:06:32,67.40
2025-11-26_09:06:34,67.40
2025-11-26_09:06:36,67.41
2025-11-26_09:06:38,67.40
2025-11-26_09:06:40,67.39
2025-11-26_09:06:42,67.40
2025-11-26_09:06:44,67.40
2025-11-26_09:06:46,67.42
2025-11-26_09:06:48,67.42
2025-11-26_09:06:51,67.41
2025-11-26_09:06:53,67.42
2025-11-26_09:06:55,67.40
2025-11-26_09:06:57,67.40
2025-11-26_09:06:59,67.40
2025-11-26_09:07:01,67.39
2025-11-26_09:07:03,67.39
2025-11-26_09:07:05,67.39
2025-11-26_09:07:07,67.38
2025-11-26_09:07:09,67.39
2025-11-26_09:07:11,67.37
2025-11-26_09:07:13,67.40
2025-11-26_09:07:15,67.38
2025-11-26_09:07:17,67.38
2025-11-26_09:07:19,67.39
2025-11-26_09:07:21,67.38
2025-11-26_09:07:23,67.39
2025-11-26_09:07:25,67.92
2025-11-26_09:07:27,67.92
2025-11-26_09:07:29,67.91
2025-11-26_09:07:31,67.90
2025-11-26_09:07:33,82.68
2025-11-26_09:07:35,82.96
2025-11-26_09:07:37,82.97
2025-11-26_09:07:39,82.96
2025-11-26_09:07:41,82.97
2025-11-26_09:07:43,82.96
2025-11-26_09:07:45,82.96
2025-11-26_09:07:47,82.96
2025-11-26_09:07:49,82.97
2025-11-26_09:07:51,82.97
2025-11-26_09:07:53,82.98
2025-11-26_09:07:55,82.97
2025-11-26_09:07:57,82.97
2025-11-26_09:07:59,82.97
2025-11-26_09:08:01,82.97
2025-11-26_09:08:03,82.97
2025-11-26_09:08:05,82.97
2025-11-26_09:08:07,82.96
2025-11-26_09:08:09,82.96
2025-11-26_09:08:11,82.95
2025-11-26_09:08:13,82.95
2025-11-26_09:08:15,83.49
2025-11-26_09:08:17,83.49
2025-11-26_09:08:19,83.49
2025-11-26_09:08:21,84.02
2025-11-26_09:08:23,84.02
2025-11-26_09:08:25,84.01
2025-11-26_09:08:27,84.04
2025-11-26_09:08:29,38.31
2025-11-26_09:08:31,40.47
2025-11-26_09:08:33,42.34
2025-11-26_09:08:35,42.34
2025-11-26_09:08:37,42.34
2025-11-26_09:08:40,43.34
2025-11-26_09:08:42,44.20
2025-11-26_09:08:44,44.83
2025-11-26_09:08:46,45.32
2025-11-26_09:08:48,45.61
2025-11-26_09:08:50,46.16
2025-11-26_09:08:52,46.16
2025-11-26_09:08:54,46.16
2025-11-26_09:08:56,46.15
2025-11-26_09:08:58,46.62
2025-11-26_09:09:00,48.93
2025-11-26_09:09:02,48.92
2025-11-26_09:09:04,48.92
2025-11-26_09:09:06,48.91
2025-11-26_09:09:08,48.95
2025-11-26_09:09:10,48.93
2025-11-26_09:09:12,48.93
2025-11-26_09:09:14,48.92
2025-11-26_09:09:16,50.88
2025-11-26_09:09:18,50.88
2025-11-26_09:09:20,50.88
2025-11-26_09:09:22,51.56
2025-11-26_09:09:24,58.49
2025-11-26_09:09:26,67.39
2025-11-26_09:09:28,67.44
2025-11-26_09:09:30,67.40
2025-11-26_09:09:32,67.39
2025-11-26_09:09:34,67.39
2025-11-26_09:09:36,67.39
2025-11-26_09:09:38,67.40
2025-11-26_09:09:40,67.39
2025-11-26_09:09:42,67.39
2025-11-26_09:09:44,67.40
2025-11-26_09:09:46,67.40
2025-11-26_09:09:48,67.41
2025-11-26_09:09:50,67.41
2025-11-26_09:09:52,67.40
2025-11-26_09:09:54,67.40
2025-11-26_09:09:56,67.42
2025-11-26_09:09:58,67.42
2025-11-26_09:10:00,67.41
2025-11-26_09:10:02,67.40
2025-11-26_09:10:04,67.39
2025-11-26_09:10:06,67.39
2025-11-26_09:10:08,67.41
2025-11-26_09:10:10,67.39
2025-11-26_09:10:12,67.39
2025-11-26_09:10:14,67.39
2025-11-26_09:10:16,67.40
2025-11-26_09:10:18,67.40
2025-11-26_09:10:20,67.39
2025-11-26_09:10:22,67.68
2025-11-26_09:10:24,67.92
2025-11-26_09:10:27,67.93
2025-11-26_09:10:29,67.94
2025-11-26_09:10:31,74.12
2025-11-26_09:10:33,82.98
2025-11-26_09:10:35,82.97
2025-11-26_09:10:37,82.96
2025-11-26_09:10:39,82.97
2025-11-26_09:10:41,82.95
2025-11-26_09:10:43,82.96
2025-11-26_09:10:45,82.96
2025-11-26_09:10:47,82.95
2025-11-26_09:10:49,82.96
2025-11-26_09:10:51,82.95
2025-11-26_09:10:53,82.94
2025-11-26_09:10:55,82.95
2025-11-26_09:10:57,82.95
2025-11-26_09:10:59,82.95
2025-11-26_09:11:01,82.95
2025-11-26_09:11:03,82.97
2025-11-26_09:11:05,82.94
2025-11-26_09:11:07,82.93
2025-11-26_09:11:09,82.93
2025-11-26_09:11:11,82.92
2025-11-26_09:11:13,83.43
2025-11-26_09:11:15,83.46
2025-11-26_09:11:17,83.47
2025-11-26_09:11:19,83.48
2025-11-26_09:11:21,84.02
2025-11-26_09:11:23,84.02
2025-11-26_09:11:25,84.03
2025-11-26_09:11:27,84.03
2025-11-26_09:11:29,38.63
2025-11-26_09:11:31,41.02
2025-11-26_09:11:33,42.35
2025-11-26_09:11:35,42.34
2025-11-26_09:11:37,42.36
2025-11-26_09:11:39,43.88
2025-11-26_09:11:41,44.87
2025-11-26_09:11:43,44.86
2025-11-26_09:11:45,45.52
2025-11-26_09:11:47,45.71
2025-11-26_09:11:49,46.22
2025-11-26_09:11:51,46.22
2025-11-26_09:11:53,46.23
2025-11-26_09:11:55,46.71
2025-11-26_09:11:57,46.71
2025-11-26_09:11:59,48.99
2025-11-26_09:12:01,48.98
2025-11-26_09:12:03,48.97
2025-11-26_09:12:05,48.97
2025-11-26_09:12:07,48.98
2025-11-26_09:12:09,48.97
2025-11-26_09:12:11,48.97
2025-11-26_09:12:14,49.03
2025-11-26_09:12:16,50.93
2025-11-26_09:12:18,50.93
2025-11-26_09:12:20,50.99
2025-11-26_09:12:22,52.14
2025-11-26_09:12:24,65.82
2025-11-26_09:12:26,67.42
2025-11-26_09:12:28,67.41
2025-11-26_09:12:30,67.41
2025-11-26_09:12:32,67.40
2025-11-26_09:12:34,67.41
2025-11-26_09:12:36,67.40
2025-11-26_09:12:38,67.41
2025-11-26_09:12:40,67.41
2025-11-26_09:12:42,67.42
2025-11-26_09:12:44,67.42
2025-11-26_09:12:46,67.39
2025-11-26_09:12:48,67.39
2025-11-26_09:12:50,67.40
2025-11-26_09:12:52,67.41
2025-11-26_09:12:54,67.40
2025-11-26_09:12:56,67.41
2025-11-26_09:12:58,67.41
2025-11-26_09:13:00,67.39
2025-11-26_09:13:02,67.38
2025-11-26_09:13:04,67.37
2025-11-26_09:13:06,67.37
2025-11-26_09:13:08,67.37
2025-11-26_09:13:10,67.36
2025-11-26_09:13:12,67.37
2025-11-26_09:13:14,67.37
2025-11-26_09:13:16,67.37
2025-11-26_09:13:18,67.36
2025-11-26_09:13:20,67.37
2025-11-26_09:13:22,67.91
2025-11-26_09:13:24,67.95
2025-11-26_09:13:26,67.90
2025-11-26_09:13:28,67.91
2025-11-26_09:13:30,82.61
2025-11-26_09:13:32,82.96
2025-11-26_09:13:34,82.97
2025-11-26_09:13:36,82.97
2025-11-26_09:13:38,82.97
2025-11-26_09:13:40,82.99
2025-11-26_09:13:42,82.98
2025-11-26_09:13:44,82.98
2025-11-26_09:13:46,82.98
2025-11-26_09:13:48,82.97
2025-11-26_09:13:50,82.97
2025-11-26_09:13:52,82.98
2025-11-26_09:13:54,82.98
2025-11-26_09:13:56,82.98
2025-11-26_09:13:59,82.99
2025-11-26_09:14:01,82.99
2025-11-26_09:14:03,82.99
2025-11-26_09:14:05,82.98
2025-11-26_09:14:07,82.98
2025-11-26_09:14:09,82.97
2025-11-26_09:14:11,82.96
2025-11-26_09:14:13,82.97
2025-11-26_09:14:15,83.50
2025-11-26_09:14:17,83.50
2025-11-26_09:14:19,83.50
2025-11-26_09:14:21,84.04
2025-11-26_09:14:23,84.04
2025-11-26_09:14:25,84.04
2025-11-26_09:14:27,84.06
2025-11-26_09:14:29,38.36
2025-11-26_09:14:31,40.52
2025-11-26_09:14:33,42.36
2025-11-26_09:14:35,42.36
2025-11-26_09:14:37,42.37
2025-11-26_09:14:39,43.74
2025-11-26_09:14:41,44.61
2025-11-26_09:14:43,44.90
2025-11-26_09:14:45,45.53
2025-11-26_09:14:47,45.66
2025-11-26_09:14:49,46.21
2025-11-26_09:14:51,46.21
2025-11-26_09:14:53,46.23
2025-11-26_09:14:55,46.67
2025-11-26_09:14:57,46.67
2025-11-26_09:14:59,48.98
2025-11-26_09:15:01,48.97
2025-11-26_09:15:03,48.97
2025-11-26_09:15:05,48.95
2025-11-26_09:15:07,48.97
2025-11-26_09:15:09,48.96
2025-11-26_09:15:11,48.94
2025-11-26_09:15:13,49.01
2025-11-26_09:15:15,50.90
2025-11-26_09:15:17,50.89
2025-11-26_09:15:19,50.99
2025-11-26_09:15:21,51.57
2025-11-26_09:15:23,62.99
2025-11-26_09:15:25,67.39
2025-11-26_09:15:27,67.40
2025-11-26_09:15:29,67.40
2025-11-26_09:15:31,67.40
2025-11-26_09:15:33,67.40
2025-11-26_09:15:35,67.39
2025-11-26_09:15:37,67.39
2025-11-26_09:15:39,67.38
2025-11-26_09:15:41,67.39
2025-11-26_09:15:43,67.39
2025-11-26_09:15:46,67.39
2025-11-26_09:15:48,67.40
2025-11-26_09:15:50,67.41
2025-11-26_09:15:52,67.41
2025-11-26_09:15:54,67.41
2025-11-26_09:15:56,67.40
2025-11-26_09:15:58,67.41
2025-11-26_09:16:00,67.43
2025-11-26_09:16:02,67.41
2025-11-26_09:16:04,67.42
2025-11-26_09:16:06,67.41
2025-11-26_09:16:08,67.44
2025-11-26_09:16:10,67.40
2025-11-26_09:16:12,67.40
2025-11-26_09:16:14,67.39
2025-11-26_09:16:16,67.39
2025-11-26_09:16:18,67.39
2025-11-26_09:16:20,67.38
2025-11-26_09:16:22,67.91
2025-11-26_09:16:24,67.92
2025-11-26_09:16:26,67.92
2025-11-26_09:16:28,67.93
2025-11-26_09:16:30,81.26
2025-11-26_09:16:32,82.97
2025-11-26_09:16:34,82.95
2025-11-26_09:16:36,82.96
2025-11-26_09:16:38,82.96
2025-11-26_09:16:40,82.97
2025-11-26_09:16:42,82.96
2025-11-26_09:16:44,82.96
2025-11-26_09:16:46,82.95
2025-11-26_09:16:48,82.98
2025-11-26_09:16:50,82.96
2025-11-26_09:16:52,82.96
2025-11-26_09:16:54,82.96
2025-11-26_09:16:56,82.97
2025-11-26_09:16:58,82.96
2025-11-26_09:17:00,82.96
2025-11-26_09:17:02,82.96
2025-11-26_09:17:04,82.94
2025-11-26_09:17:06,82.94
2025-11-26_09:17:08,82.94
2025-11-26_09:17:10,82.95
2025-11-26_09:17:12,83.50
2025-11-26_09:17:14,83.48
2025-11-26_09:17:16,83.47
2025-11-26_09:17:18,83.48
2025-11-26_09:17:20,84.02
2025-11-26_09:17:22,84.03
2025-11-26_09:17:24,84.03
2025-11-26_09:17:26,37.97
2025-11-26_09:17:28,39.97
2025-11-26_09:17:30,42.35
2025-11-26_09:17:32,42.35
2025-11-26_09:17:35,42.34
2025-11-26_09:17:37,43.04
2025-11-26_09:17:39,43.88
2025-11-26_09:17:41,44.84
2025-11-26_09:17:43,45.23
2025-11-26_09:17:45,45.59
2025-11-26_09:17:47,46.20
2025-11-26_09:17:49,46.18
2025-11-26_09:17:51,46.18
2025-11-26_09:17:53,46.16
2025-11-26_09:17:55,46.67
2025-11-26_09:17:57,48.94
2025-11-26_09:17:59,48.93
2025-11-26_09:18:01,48.93
2025-11-26_09:18:03,48.95
2025-11-26_09:18:05,48.91
2025-11-26_09:18:07,48.92
2025-11-26_09:18:09,48.93
2025-11-26_09:18:11,48.99
2025-11-26_09:18:13,50.88
2025-11-26_09:18:15,50.88
2025-11-26_09:18:17,50.94
2025-11-26_09:18:19,51.55
2025-11-26_09:18:21,61.66
2025-11-26_09:18:23,67.39
2025-11-26_09:18:25,67.38
2025-11-26_09:18:27,67.37
2025-11-26_09:18:29,67.38
2025-11-26_09:18:31,67.38
2025-11-26_09:18:33,67.38
2025-11-26_09:18:35,67.41
2025-11-26_09:18:37,67.40
2025-11-26_09:18:39,67.40
2025-11-26_09:18:41,67.39
2025-11-26_09:18:43,67.40
2025-11-26_09:18:45,67.40
2025-11-26_09:18:47,67.40
2025-11-26_09:18:49,67.40
2025-11-26_09:18:51,67.39
2025-11-26_09:18:53,67.38
2025-11-26_09:18:55,67.37
2025-11-26_09:18:57,67.35
2025-11-26_09:18:59,67.34
2025-11-26_09:19:01,67.36
2025-11-26_09:19:03,67.34
2025-11-26_09:19:05,67.34
2025-11-26_09:19:07,67.35
2025-11-26_09:19:09,67.34
2025-11-26_09:19:11,67.36
2025-11-26_09:19:13,67.36
2025-11-26_09:19:15,67.37
2025-11-26_09:19:17,67.39
2025-11-26_09:19:19,67.89
2025-11-26_09:19:21,67.89
2025-11-26_09:19:24,67.88
2025-11-26_09:19:26,67.89
2025-11-26_09:19:28,78.44
2025-11-26_09:19:30,82.93
2025-11-26_09:19:32,82.93
2025-11-26_09:19:34,82.94
2025-11-26_09:19:36,82.94
2025-11-26_09:19:38,82.92
2025-11-26_09:19:40,82.92
2025-11-26_09:19:42,82.92
2025-11-26_09:19:44,82.93
2025-11-26_09:19:46,82.95
2025-11-26_09:19:48,82.93
2025-11-26_09:19:50,82.94
2025-11-26_09:19:52,82.94
2025-11-26_09:19:54,82.93
2025-11-26_09:19:56,82.93
2025-11-26_09:19:58,82.94
2025-11-26_09:20:00,82.94
2025-11-26_09:20:02,82.94
2025-11-26_09:20:04,82.94
2025-11-26_09:20:06,82.93
2025-11-26_09:20:08,82.93
2025-11-26_09:20:10,83.47
2025-11-26_09:20:12,83.47
2025-11-26_09:20:14,83.46
2025-11-26_09:20:16,83.46
2025-11-26_09:20:18,84.00
2025-11-26_09:20:20,84.00
2025-11-26_09:20:22,84.00
2025-11-26_09:20:24,37.92
2025-11-26_09:20:26,39.83
2025-11-26_09:20:28,42.34
2025-11-26_09:20:30,42.33
2025-11-26_09:20:32,42.31
2025-11-26_09:20:34,42.95
2025-11-26_09:20:36,43.86
2025-11-26_09:20:38,44.83
2025-11-26_09:20:40,45.21
2025-11-26_09:20:42,45.56
2025-11-26_09:20:44,46.19
2025-11-26_09:20:46,46.15
2025-11-26_09:20:48,46.16
2025-11-26_09:20:50,46.16
2025-11-26_09:20:52,46.66
2025-11-26_09:20:54,47.75
2025-11-26_09:20:56,48.94
2025-11-26_09:20:58,48.93
2025-11-26_09:21:00,48.93
2025-11-26_09:21:02,48.92
2025-11-26_09:21:04,48.93
2025-11-26_09:21:06,48.92
2025-11-26_09:21:08,48.92
2025-11-26_09:21:10,50.89
2025-11-26_09:21:13,50.90
2025-11-26_09:21:15,50.88
2025-11-26_09:21:17,51.55
2025-11-26_09:21:19,60.89
2025-11-26_09:21:21,67.39
2025-11-26_09:21:23,67.38
2025-11-26_09:21:25,67.39
2025-11-26_09:21:27,67.38
2025-11-26_09:21:29,67.38
2025-11-26_09:21:31,67.38
2025-11-26_09:21:33,67.37
2025-11-26_09:21:35,67.37
2025-11-26_09:21:37,67.37
2025-11-26_09:21:39,67.37
2025-11-26_09:21:41,67.37
2025-11-26_09:21:43,67.37
2025-11-26_09:21:45,67.38
2025-11-26_09:21:47,67.38
2025-11-26_09:21:49,67.38
2025-11-26_09:21:51,67.39
2025-11-26_09:21:53,67.39
2025-11-26_09:21:55,67.37
2025-11-26_09:21:57,67.36
2025-11-26_09:21:59,67.37
2025-11-26_09:22:01,67.36
2025-11-26_09:22:03,67.38
2025-11-26_09:22:05,67.38
2025-11-26_09:22:07,67.37
2025-11-26_09:22:09,67.36
2025-11-26_09:22:11,67.36
2025-11-26_09:22:13,67.36
2025-11-26_09:22:15,67.37
2025-11-26_09:22:17,67.37
2025-11-26_09:22:19,67.91
2025-11-26_09:22:21,67.91
2025-11-26_09:22:23,67.90
2025-11-26_09:22:25,67.90
2025-11-26_09:22:27,75.15
2025-11-26_09:22:29,82.95
2025-11-26_09:22:31,82.96
2025-11-26_09:22:33,82.96
2025-11-26_09:22:35,82.97
2025-11-26_09:22:37,82.98
2025-11-26_09:22:39,82.98
2025-11-26_09:22:41,82.99
2025-11-26_09:22:43,82.98
2025-11-26_09:22:45,82.98
2025-11-26_09:22:47,82.96
2025-11-26_09:22:49,82.96
2025-11-26_09:22:51,82.95
2025-11-26_09:22:53,82.96
2025-11-26_09:22:55,82.96
2025-11-26_09:22:57,82.95
2025-11-26_09:23:00,82.96
2025-11-26_09:23:02,82.96
2025-11-26_09:23:04,82.96
2025-11-26_09:23:06,82.96
2025-11-26_09:23:08,82.99
2025-11-26_09:23:10,83.50
2025-11-26_09:23:12,83.50
2025-11-26_09:23:14,83.50
2025-11-26_09:23:16,83.49
2025-11-26_09:23:18,84.04
2025-11-26_09:23:20,84.04
2025-11-26_09:23:22,84.05
2025-11-26_09:23:24,84.04
2025-11-26_09:23:26,38.75
2025-11-26_09:23:28,41.12
2025-11-26_09:23:30,42.38
