2025-11-27_15:34:44,67.10
2025-11-27_15:34:46,67.10
2025-11-27_15:34:48,67.11
2025-11-27_15:34:50,67.10
2025-11-27_15:34:52,67.10
2025-11-27_15:34:54,67.10
2025-11-27_15:34:56,67.08
2025-11-27_15:34:58,67.08
2025-11-27_15:35:00,67.08
2025-11-27_15:35:02,67.62
2025-11-27_15:35:04,67.63
2025-11-27_15:35:06,67.62
2025-11-27_15:35:08,72.76
2025-11-27_15:35:10,82.68
2025-11-27_15:35:12,82.67
2025-11-27_15:35:14,82.67
2025-11-27_15:35:16,82.68
2025-11-27_15:35:18,82.67
2025-11-27_15:35:20,82.67
2025-11-27_15:35:22,82.64
2025-11-27_15:35:24,82.66
2025-11-27_15:35:26,82.65
2025-11-27_15:35:28,82.64
2025-11-27_15:35:30,82.64
2025-11-27_15:35:32,82.63
2025-11-27_15:35:34,82.64
2025-11-27_15:35:37,82.67
2025-11-27_15:35:39,82.64
2025-11-27_15:35:41,82.62
2025-11-27_15:35:43,82.60
2025-11-27_15:35:45,82.60
2025-11-27_15:35:47,82.61
2025-11-27_15:35:49,82.61
2025-11-27_15:35:51,82.62
2025-11-27_15:35:53,83.16
2025-11-27_15:35:55,83.16
2025-11-27_15:35:57,83.15
2025-11-27_15:35:59,83.70
2025-11-27_15:36:01,83.71
2025-11-27_15:36:03,83.71
2025-11-27_15:36:05,83.72
2025-11-27_15:36:07,37.75
2025-11-27_15:36:09,39.76
2025-11-27_15:36:11,42.03
2025-11-27_15:36:13,42.02
2025-11-27_15:36:15,42.02
2025-11-27_15:36:17,42.92
2025-11-27_15:36:19,43.74
2025-11-27_15:36:21,44.55
2025-11-27_15:36:23,44.92
2025-11-27_15:36:25,45.34
2025-11-27_15:36:27,45.89
2025-11-27_15:36:29,45.93
2025-11-27_15:36:31,45.89
2025-11-27_15:36:33,46.35
2025-11-27_15:36:35,46.35
2025-11-27_15:36:37,48.64
2025-11-27_15:36:39,48.64
2025-11-27_15:36:41,48.64
2025-11-27_15:36:43,48.65
2025-11-27_15:36:45,48.64
2025-11-27_15:36:47,48.63
2025-11-27_15:36:49,48.63
2025-11-27_15:36:51,48.68
2025-11-27_15:36:53,50.56
2025-11-27_15:36:55,50.57
2025-11-27_15:36:57,50.65
2025-11-27_15:36:59,51.79
2025-11-27_15:37:01,67.09
2025-11-27_15:37:03,67.06
2025-11-27_15:37:05,67.05
2025-11-27_15:37:07,67.06
2025-11-27_15:37:09,67.09
2025-11-27_15:37:11,67.05
2025-11-27_15:37:13,67.04
2025-11-27_15:37:15,67.04
2025-11-27_15:37:17,67.04
2025-11-27_15:37:19,67.04
2025-11-27_15:37:21,67.04
2025-11-27_15:37:24,67.05
2025-11-27_15:37:26,67.08
2025-11-27_15:37:28,67.08
2025-11-27_15:37:30,67.08
2025-11-27_15:37:32,67.08
2025-11-27_15:37:34,67.08
2025-11-27_15:37:36,67.08
2025-11-27_15:37:38,67.07
2025-11-27_15:37:40,67.09
2025-11-27_15:37:42,67.07
2025-11-27_15:37:44,67.08
2025-11-27_15:37:46,67.07
2025-11-27_15:37:48,67.09
2025-11-27_15:37:50,67.09
2025-11-27_15:37:52,67.08
2025-11-27_15:37:54,67.07
2025-11-27_15:37:56,67.07
2025-11-27_15:37:58,67.07
2025-11-27_15:38:00,67.60
2025-11-27_15:38:02,67.60
2025-11-27_15:38:04,67.60
2025-11-27_15:38:06,71.28
2025-11-27_15:38:08,82.63
2025-11-27_15:38:10,82.64
2025-11-27_15:38:12,82.64
2025-11-27_15:38:14,82.64
2025-11-27_15:38:16,82.63
2025-11-27_15:38:18,82.62
2025-11-27_15:38:20,82.63
2025-11-27_15:38:22,82.63
2025-11-27_15:38:24,82.63
2025-11-27_15:38:26,82.63
2025-11-27_15:38:28,82.63
2025-11-27_15:38:30,82.63
2025-11-27_15:38:32,82.63
2025-11-27_15:38:34,82.63
2025-11-27_15:38:36,82.61
2025-11-27_15:38:38,82.63
2025-11-27_15:38:40,82.64
2025-11-27_15:38:42,82.63
2025-11-27_15:38:44,82.63
2025-11-27_15:38:46,82.63
2025-11-27_15:38:48,82.63
2025-11-27_15:38:50,83.16
2025-11-27_15:38:52,83.19
2025-11-27_15:38:54,83.16
2025-11-27_15:38:56,83.16
2025-11-27_15:38:58,83.71
2025-11-27_15:39:00,83.72
2025-11-27_15:39:02,83.73
2025-11-27_15:39:04,83.73
2025-11-27_15:39:07,38.44
2025-11-27_15:39:09,40.86
2025-11-27_15:39:11,42.07
2025-11-27_15:39:13,42.06
2025-11-27_15:39:15,42.06
2025-11-27_15:39:17,43.59
2025-11-27_15:39:19,44.58
2025-11-27_15:39:21,44.56
2025-11-27_15:39:23,45.19
2025-11-27_15:39:25,45.38
2025-11-27_15:39:27,45.90
2025-11-27_15:39:29,45.90
2025-11-27_15:39:31,45.90
2025-11-27_15:39:33,46.39
2025-11-27_15:39:35,46.52
2025-11-27_15:39:37,48.66
2025-11-27_15:39:39,48.66
2025-11-27_15:39:41,48.65
2025-11-27_15:39:43,48.65
2025-11-27_15:39:45,48.67
2025-11-27_15:39:47,48.65
2025-11-27_15:39:49,48.65
2025-11-27_15:39:51,50.59
2025-11-27_15:39:53,50.59
2025-11-27_15:39:55,50.58
2025-11-27_15:39:57,51.25
2025-11-27_15:39:59,53.12
2025-11-27_15:40:01,67.09
2025-11-27_15:40:03,67.09
2025-11-27_15:40:05,67.12
2025-11-27_15:40:07,67.11
2025-11-27_15:40:09,67.10
2025-11-27_15:40:11,67.12
2025-11-27_15:40:13,67.12
2025-11-27_15:40:15,67.12
2025-11-27_15:40:17,67.11
2025-11-27_15:40:19,67.10
2025-11-27_15:40:21,67.10
2025-11-27_15:40:23,67.11
2025-11-27_15:40:25,67.11
2025-11-27_15:40:27,67.12
2025-11-27_15:40:29,67.10
2025-11-27_15:40:31,67.09
2025-11-27_15:40:33,67.10
2025-11-27_15:40:35,67.09
2025-11-27_15:40:37,67.08
2025-11-27_15:40:39,67.08
2025-11-27_15:40:41,67.09
2025-11-27_15:40:43,67.08
2025-11-27_15:40:45,67.08
2025-11-27_15:40:47,67.11
2025-11-27_15:40:49,67.09
2025-11-27_15:40:51,67.07
2025-11-27_15:40:53,67.07
2025-11-27_15:40:56,67.07
2025-11-27_15:40:58,67.07
2025-11-27_15:41:00,67.08
2025-11-27_15:41:02,67.61
2025-11-27_15:41:04,67.61
2025-11-27_15:41:06,67.60
2025-11-27_15:41:08,67.60
2025-11-27_15:41:10,82.65
2025-11-27_15:41:12,82.65
2025-11-27_15:41:14,82.66
2025-11-27_15:41:16,82.66
2025-11-27_15:41:18,82.66
2025-11-27_15:41:20,82.67
2025-11-27_15:41:22,82.67
2025-11-27_15:41:24,82.67
2025-11-27_15:41:26,82.69
2025-11-27_15:41:28,82.70
2025-11-27_15:41:30,82.67
2025-11-27_15:41:32,82.66
2025-11-27_15:41:34,82.66
2025-11-27_15:41:36,82.67
2025-11-27_15:41:38,82.67
2025-11-27_15:41:40,82.69
2025-11-27_15:41:42,82.66
2025-11-27_15:41:44,82.67
2025-11-27_15:41:46,82.67
2025-11-27_15:41:48,82.68
2025-11-27_15:41:50,82.68
2025-11-27_15:41:52,83.22
2025-11-27_15:41:54,83.22
2025-11-27_15:41:56,83.22
2025-11-27_15:41:58,83.21
2025-11-27_15:42:00,83.74
2025-11-27_15:42:02,83.76
2025-11-27_15:42:04,83.76
2025-11-27_15:42:06,37.64
2025-11-27_15:42:08,39.29
2025-11-27_15:42:10,41.69
2025-11-27_15:42:12,42.08
2025-11-27_15:42:14,42.09
2025-11-27_15:42:16,42.63
2025-11-27_15:42:18,43.61
2025-11-27_15:42:20,44.62
2025-11-27_15:42:22,44.98
2025-11-27_15:42:24,45.32
2025-11-27_15:42:26,45.94
2025-11-27_15:42:28,45.93
2025-11-27_15:42:30,45.93
2025-11-27_15:42:32,45.92
2025-11-27_15:42:34,46.38
2025-11-27_15:42:36,48.52
2025-11-27_15:42:38,48.65
2025-11-27_15:42:41,48.63
2025-11-27_15:42:43,48.65
2025-11-27_15:42:45,48.65
2025-11-27_15:42:47,48.66
2025-11-27_15:42:49,48.66
2025-11-27_15:42:51,48.65
2025-11-27_15:42:53,50.60
2025-11-27_15:42:55,50.59
2025-11-27_15:42:57,50.58
2025-11-27_15:42:59,51.27
2025-11-27_15:43:01,61.12
2025-11-27_15:43:03,67.09
2025-11-27_15:43:05,67.10
2025-11-27_15:43:07,67.09
2025-11-27_15:43:09,67.09
2025-11-27_15:43:11,67.08
2025-11-27_15:43:13,67.08
2025-11-27_15:43:15,67.09
2025-11-27_15:43:17,67.08
2025-11-27_15:43:19,67.07
2025-11-27_15:43:21,67.08
2025-11-27_15:43:23,67.08
2025-11-27_15:43:25,67.08
2025-11-27_15:43:27,67.07
2025-11-27_15:43:29,67.07
2025-11-27_15:43:31,67.07
2025-11-27_15:43:33,67.07
2025-11-27_15:43:35,67.08
2025-11-27_15:43:37,67.07
2025-11-27_15:43:39,67.09
2025-11-27_15:43:41,67.08
2025-11-27_15:43:43,67.09
2025-11-27_15:43:45,67.09
2025-11-27_15:43:47,67.09
2025-11-27_15:43:49,67.10
2025-11-27_15:43:51,67.09
2025-11-27_15:43:53,67.08
2025-11-27_15:43:55,67.08
2025-11-27_15:43:57,67.08
2025-11-27_15:43:59,67.62
2025-11-27_15:44:01,67.62
2025-11-27_15:44:03,67.64
2025-11-27_15:44:05,67.61
2025-11-27_15:44:07,82.66
2025-11-27_15:44:09,82.66
2025-11-27_15:44:11,82.66
2025-11-27_15:44:13,82.65
2025-11-27_15:44:15,82.66
2025-11-27_15:44:17,82.66
2025-11-27_15:44:19,82.66
2025-11-27_15:44:21,82.66
2025-11-27_15:44:23,82.65
2025-11-27_15:44:26,82.64
2025-11-27_15:44:28,82.64
2025-11-27_15:44:30,82.63
2025-11-27_15:44:32,82.64
2025-11-27_15:44:34,82.63
2025-11-27_15:44:36,82.62
2025-11-27_15:44:38,82.63
2025-11-27_15:44:40,82.63
2025-11-27_15:44:42,82.63
2025-11-27_15:44:44,82.67
2025-11-27_15:44:46,82.64
2025-11-27_15:44:48,82.64
2025-11-27_15:44:50,83.17
2025-11-27_15:44:52,83.17
2025-11-27_15:44:54,83.17
2025-11-27_15:44:56,83.73
2025-11-27_15:44:58,83.72
2025-11-27_15:45:00,83.74
2025-11-27_15:45:02,83.73
2025-11-27_15:45:04,37.66
2025-11-27_15:45:06,39.53
2025-11-27_15:45:08,42.03
2025-11-27_15:45:10,42.03
2025-11-27_15:45:12,42.03
2025-11-27_15:45:14,42.75
2025-11-27_15:45:16,43.63
2025-11-27_15:45:18,44.54
2025-11-27_15:45:20,44.91
2025-11-27_15:45:22,45.32
2025-11-27_15:45:24,45.90
2025-11-27_15:45:26,45.89
2025-11-27_15:45:28,45.88
2025-11-27_15:45:30,45.88
2025-11-27_15:45:32,46.35
2025-11-27_15:45:34,46.64
2025-11-27_15:45:36,48.66
2025-11-27_15:45:38,48.65
2025-11-27_15:45:40,48.63
2025-11-27_15:45:42,48.63
2025-11-27_15:45:44,48.63
2025-11-27_15:45:46,48.63
2025-11-27_15:45:48,48.63
2025-11-27_15:45:50,50.59
2025-11-27_15:45:52,50.59
2025-11-27_15:45:54,50.59
2025-11-27_15:45:56,51.26
2025-11-27_15:45:58,58.35
2025-11-27_15:46:00,67.09
2025-11-27_15:46:02,67.10
2025-11-27_15:46:04,67.10
2025-11-27_15:46:06,67.09
2025-11-27_15:46:08,67.08
2025-11-27_15:46:11,67.08
2025-11-27_15:46:13,67.08
2025-11-27_15:46:15,67.10
2025-11-27_15:46:17,67.09
2025-11-27_15:46:19,67.09
2025-11-27_15:46:21,67.09
2025-11-27_15:46:23,67.09
2025-11-27_15:46:25,67.11
2025-11-27_15:46:27,67.09
2025-11-27_15:46:29,67.08
2025-11-27_15:46:31,67.07
2025-11-27_15:46:33,67.08
2025-11-27_15:46:35,67.08
2025-11-27_15:46:37,67.07
2025-11-27_15:46:39,67.07
2025-11-27_15:46:41,67.07
2025-11-27_15:46:43,67.08
2025-11-27_15:46:45,67.08
2025-11-27_15:46:47,67.06
2025-11-27_15:46:49,67.07
2025-11-27_15:46:51,67.08
2025-11-27_15:46:53,67.08
2025-11-27_15:46:55,67.08
2025-11-27_15:46:57,67.62
2025-11-27_15:46:59,67.63
2025-11-27_15:47:01,67.64
2025-11-27_15:47:03,67.63
2025-11-27_15:47:05,80.05
2025-11-27_15:47:07,82.67
2025-11-27_15:47:09,82.66
2025-11-27_15:47:11,82.66
2025-11-27_15:47:13,82.65
2025-11-27_15:47:15,82.65
2025-11-27_15:47:17,82.65
2025-11-27_15:47:19,82.69
2025-11-27_15:47:21,82.66
2025-11-27_15:47:23,82.66
2025-11-27_15:47:25,82.64
2025-11-27_15:47:27,82.64
2025-11-27_15:47:29,82.64
2025-11-27_15:47:31,82.67
2025-11-27_15:47:33,82.63
2025-11-27_15:47:35,82.63
2025-11-27_15:47:37,82.63
2025-11-27_15:47:39,82.65
2025-11-27_15:47:41,82.65
2025-11-27_15:47:43,82.65
2025-11-27_15:47:45,82.65
2025-11-27_15:47:47,83.20
2025-11-27_15:47:49,83.19
2025-11-27_15:47:51,83.19
2025-11-27_15:47:53,83.18
2025-11-27_15:47:56,83.71
2025-11-27_15:47:58,83.72
2025-11-27_15:48:00,83.75
2025-11-27_15:48:02,37.59
2025-11-27_15:48:04,39.25
2025-11-27_15:48:06,41.65
2025-11-27_15:48:08,42.02
2025-11-27_15:48:10,42.02
2025-11-27_15:48:12,42.57
2025-11-27_15:48:14,43.54
2025-11-27_15:48:16,44.54
2025-11-27_15:48:18,44.92
2025-11-27_15:48:20,45.26
2025-11-27_15:48:22,45.37
2025-11-27_15:48:24,45.88
2025-11-27_15:48:26,45.87
2025-11-27_15:48:28,45.88
2025-11-27_15:48:30,46.36
2025-11-27_15:48:32,46.51
2025-11-27_15:48:34,48.64
2025-11-27_15:48:36,48.63
2025-11-27_15:48:38,48.63
2025-11-27_15:48:40,48.64
2025-11-27_15:48:42,48.63
2025-11-27_15:48:44,48.62
2025-11-27_15:48:46,48.62
2025-11-27_15:48:48,50.56
2025-11-27_15:48:50,50.56
2025-11-27_15:48:52,50.56
2025-11-27_15:48:54,51.25
2025-11-27_15:48:56,55.32
2025-11-27_15:48:58,67.09
2025-11-27_15:49:00,67.08
2025-11-27_15:49:02,67.09
2025-11-27_15:49:04,67.09
2025-11-27_15:49:06,67.09
2025-11-27_15:49:08,67.10
2025-11-27_15:49:10,67.08
2025-11-27_15:49:12,67.10
2025-11-27_15:49:14,67.10
2025-11-27_15:49:16,67.09
2025-11-27_15:49:18,67.08
2025-11-27_15:49:20,67.06
2025-11-27_15:49:22,67.06
2025-11-27_15:49:24,67.06
2025-11-27_15:49:26,67.05
2025-11-27_15:49:28,67.05
2025-11-27_15:49:30,67.07
2025-11-27_15:49:32,67.06
2025-11-27_15:49:34,67.08
2025-11-27_15:49:36,67.07
2025-11-27_15:49:38,67.07
2025-11-27_15:49:41,67.09
2025-11-27_15:49:43,67.07
2025-11-27_15:49:45,67.07
2025-11-27_15:49:47,67.07
2025-11-27_15:49:49,67.07
2025-11-27_15:49:51,67.07
2025-11-27_15:49:53,67.06
2025-11-27_15:49:55,67.62
2025-11-27_15:49:57,67.61
2025-11-27_15:49:59,67.61
2025-11-27_15:50:01,67.61
2025-11-27_15:50:03,77.25
2025-11-27_15:50:05,82.62
2025-11-27_15:50:07,82.66
2025-11-27_15:50:09,82.64
2025-11-27_15:50:11,82.63
2025-11-27_15:50:13,82.63
2025-11-27_15:50:15,82.64
2025-11-27_15:50:17,82.65
2025-11-27_15:50:19,82.65
2025-11-27_15:50:21,82.66
2025-11-27_15:50:23,82.67
2025-11-27_15:50:25,82.66
2025-11-27_15:50:27,82.68
2025-11-27_15:50:29,82.68
2025-11-27_15:50:31,82.68
2025-11-27_15:50:33,82.66
2025-11-27_15:50:35,82.69
2025-11-27_15:50:37,82.66
2025-11-27_15:50:39,82.67
2025-11-27_15:50:41,82.65
2025-11-27_15:50:43,82.65
2025-11-27_15:50:45,82.64
2025-11-27_15:50:47,83.20
2025-11-27_15:50:49,83.19
2025-11-27_15:50:51,83.18
2025-11-27_15:50:53,83.18
2025-11-27_15:50:55,83.72
2025-11-27_15:50:57,83.74
2025-11-27_15:50:59,83.74
2025-11-27_15:51:01,37.98
2025-11-27_15:51:03,38.87
2025-11-27_15:51:05,41.26
2025-11-27_15:51:07,42.07
2025-11-27_15:51:09,42.06
2025-11-27_15:51:11,42.21
2025-11-27_15:51:13,43.57
2025-11-27_15:51:15,44.59
2025-11-27_15:51:17,44.75
2025-11-27_15:51:19,45.17
2025-11-27_15:51:21,45.36
2025-11-27_15:51:23,45.89
2025-11-27_15:51:26,45.90
2025-11-27_15:51:28,45.91
2025-11-27_15:51:30,46.36
2025-11-27_15:51:32,46.53
2025-11-27_15:51:34,48.66
2025-11-27_15:51:36,48.66
2025-11-27_15:51:38,48.65
2025-11-27_15:51:40,48.65
2025-11-27_15:51:42,48.64
2025-11-27_15:51:44,48.64
2025-11-27_15:51:46,48.63
2025-11-27_15:51:48,50.13
2025-11-27_15:51:50,50.55
2025-11-27_15:51:52,50.55
2025-11-27_15:51:54,51.24
2025-11-27_15:51:56,52.96
2025-11-27_15:51:58,67.07
2025-11-27_15:52:00,67.08
2025-11-27_15:52:02,67.07
2025-11-27_15:52:04,67.06
2025-11-27_15:52:06,67.07
2025-11-27_15:52:08,67.07
2025-11-27_15:52:10,67.07
2025-11-27_15:52:12,67.06
2025-11-27_15:52:14,67.06
2025-11-27_15:52:16,67.07
2025-11-27_15:52:18,67.06
2025-11-27_15:52:20,67.06
2025-11-27_15:52:22,67.06
2025-11-27_15:52:24,67.07
2025-11-27_15:52:26,67.07
2025-11-27_15:52:28,67.08
2025-11-27_15:52:30,67.08
2025-11-27_15:52:32,67.09
2025-11-27_15:52:34,67.10
2025-11-27_15:52:36,67.09
2025-11-27_15:52:38,67.09
2025-11-27_15:52:40,67.10
2025-11-27_15:52:42,67.12
2025-11-27_15:52:44,67.10
2025-11-27_15:52:46,67.11
2025-11-27_15:52:48,67.11
2025-11-27_15:52:50,67.09
2025-11-27_15:52:52,67.08
2025-11-27_15:52:54,67.46
2025-11-27_15:52:56,67.61
2025-11-27_15:52:58,67.62
2025-11-27_15:53:00,67.62
2025-11-27_15:53:02,74.73
2025-11-27_15:53:04,82.66
2025-11-27_15:53:06,82.66
2025-11-27_15:53:08,82.66
2025-11-27_15:53:10,82.68
2025-11-27_15:53:13,82.65
2025-11-27_15:53:15,82.65
2025-11-27_15:53:17,82.65
2025-11-27_15:53:19,82.65
2025-11-27_15:53:21,82.66
2025-11-27_15:53:23,82.66
2025-11-27_15:53:25,82.66
2025-11-27_15:53:27,82.66
2025-11-27_15:53:29,82.66
2025-11-27_15:53:31,82.65
2025-11-27_15:53:33,82.66
2025-11-27_15:53:35,82.66
2025-11-27_15:53:37,82.66
2025-11-27_15:53:39,82.67
2025-11-27_15:53:41,82.66
2025-11-27_15:53:43,82.66
2025-11-27_15:53:45,83.21
2025-11-27_15:53:47,83.20
2025-11-27_15:53:49,83.21
2025-11-27_15:53:51,83.22
2025-11-27_15:53:53,83.73
2025-11-27_15:53:55,83.75
2025-11-27_15:53:57,83.74
2025-11-27_15:53:59,83.73
2025-11-27_15:54:01,38.50
2025-11-27_15:54:03,40.93
2025-11-27_15:54:05,42.04
2025-11-27_15:54:07,42.03
2025-11-27_15:54:09,42.07
2025-11-27_15:54:11,43.55
2025-11-27_15:54:13,44.56
2025-11-27_15:54:15,44.55
2025-11-27_15:54:17,45.17
2025-11-27_15:54:19,45.38
2025-11-27_15:54:21,45.89
2025-11-27_15:54:23,45.91
2025-11-27_15:54:25,45.90
2025-11-27_15:54:27,46.37
2025-11-27_15:54:29,46.37
2025-11-27_15:54:31,48.68
2025-11-27_15:54:33,48.66
2025-11-27_15:54:35,48.66
2025-11-27_15:54:37,48.68
2025-11-27_15:54:39,48.66
2025-11-27_15:54:41,48.67
2025-11-27_15:54:43,48.67
2025-11-27_15:54:45,48.74
2025-11-27_15:54:47,50.62
2025-11-27_15:54:49,50.62
2025-11-27_15:54:51,50.68
2025-11-27_15:54:53,51.30
2025-11-27_15:54:55,64.48
2025-11-27_15:54:57,67.13
2025-11-27_15:55:00,67.13
2025-11-27_15:55:02,67.13
2025-11-27_15:55:04,67.11
2025-11-27_15:55:06,67.11
2025-11-27_15:55:08,67.11
2025-11-27_15:55:10,67.11
2025-11-27_15:55:12,67.10
2025-11-27_15:55:14,67.10
2025-11-27_15:55:16,67.10
2025-11-27_15:55:18,67.11
2025-11-27_15:55:20,67.11
2025-11-27_15:55:22,67.11
2025-11-27_15:55:24,67.11
2025-11-27_15:55:26,67.11
2025-11-27_15:55:28,67.11
2025-11-27_15:55:30,67.11
2025-11-27_15:55:32,67.10
2025-11-27_15:55:34,67.09
2025-11-27_15:55:36,67.09
2025-11-27_15:55:38,67.11
2025-11-27_15:55:40,67.08
2025-11-27_15:55:42,67.08
2025-11-27_15:55:44,67.08
2025-11-27_15:55:46,67.11
2025-11-27_15:55:48,67.08
2025-11-27_15:55:50,67.09
2025-11-27_15:55:52,67.08
2025-11-27_15:55:54,67.62
2025-11-27_15:55:56,67.62
2025-11-27_15:55:58,67.62
2025-11-27_15:56:00,67.62
2025-11-27_15:56:02,81.99
2025-11-27_15:56:04,82.66
2025-11-27_15:56:06,82.65
2025-11-27_15:56:08,82.66
2025-11-27_15:56:10,82.65
2025-11-27_15:56:12,82.65
2025-11-27_15:56:14,82.64
2025-11-27_15:56:16,82.63
2025-11-27_15:56:18,82.64
2025-11-27_15:56:20,82.66
2025-11-27_15:56:22,82.65
2025-11-27_15:56:24,82.65
2025-11-27_15:56:26,82.66
2025-11-27_15:56:28,82.64
2025-11-27_15:56:30,82.64
2025-11-27_15:56:32,82.68
2025-11-27_15:56:34,82.65
2025-11-27_15:56:36,82.65
2025-11-27_15:56:38,82.65
2025-11-27_15:56:40,82.64
2025-11-27_15:56:42,82.63
2025-11-27_15:56:45,83.18
2025-11-27_15:56:47,83.18
2025-11-27_15:56:49,83.18
2025-11-27_15:56:51,83.72
2025-11-27_15:56:53,83.72
2025-11-27_15:56:55,83.73
2025-11-27_15:56:57,83.72
2025-11-27_15:56:59,37.75
2025-11-27_15:57:01,39.80
2025-11-27_15:57:03,42.07
2025-11-27_15:57:05,42.07
2025-11-27_15:57:07,42.07
2025-11-27_15:57:09,42.94
2025-11-27_15:57:11,43.82
2025-11-27_15:57:13,44.60
2025-11-27_15:57:15,44.94
2025-11-27_15:57:17,45.34
2025-11-27_15:57:19,45.91
2025-11-27_15:57:21,45.90
2025-11-27_15:57:23,45.89
2025-11-27_15:57:25,45.90
2025-11-27_15:57:27,46.37
2025-11-27_15:57:29,48.67
2025-11-27_15:57:31,48.67
2025-11-27_15:57:33,48.65
2025-11-27_15:57:35,48.65
2025-11-27_15:57:37,48.65
2025-11-27_15:57:39,48.66
2025-11-27_15:57:41,48.65
2025-11-27_15:57:43,48.71
2025-11-27_15:57:45,50.59
2025-11-27_15:57:47,50.59
2025-11-27_15:57:49,50.66
2025-11-27_15:57:51,51.25
2025-11-27_15:57:53,65.72
2025-11-27_15:57:55,67.10
2025-11-27_15:57:57,67.10
2025-11-27_15:57:59,67.10
2025-11-27_15:58:01,67.09
2025-11-27_15:58:03,67.08
2025-11-27_15:58:05,67.08
2025-11-27_15:58:07,67.07
2025-11-27_15:58:09,67.08
2025-11-27_15:58:11,67.08
2025-11-27_15:58:13,67.07
2025-11-27_15:58:15,67.07
2025-11-27_15:58:17,67.07
2025-11-27_15:58:19,67.08
2025-11-27_15:58:21,67.11
2025-11-27_15:58:23,67.08
2025-11-27_15:58:25,67.09
2025-11-27_15:58:27,67.08
2025-11-27_15:58:30,67.07
2025-11-27_15:58:32,67.08
2025-11-27_15:58:34,67.07
2025-11-27_15:58:36,67.07
2025-11-27_15:58:38,67.08
2025-11-27_15:58:40,67.08
2025-11-27_15:58:42,67.08
2025-11-27_15:58:44,67.08
2025-11-27_15:58:46,67.07
2025-11-27_15:58:48,67.07
2025-11-27_15:58:50,67.07
2025-11-27_15:58:52,67.60
2025-11-27_15:58:54,67.61
2025-11-27_15:58:56,67.60
2025-11-27_15:58:58,67.93
2025-11-27_15:59:00,82.65
2025-11-27_15:59:02,82.67
2025-11-27_15:59:04,82.64
2025-11-27_15:59:06,82.65
2025-11-27_15:59:08,82.65
2025-11-27_15:59:10,82.64
2025-11-27_15:59:12,82.65
2025-11-27_15:59:14,82.65
2025-11-27_15:59:16,82.64
2025-11-27_15:59:18,82.66
2025-11-27_15:59:20,82.65
2025-11-27_15:59:22,82.65
2025-11-27_15:59:24,82.67
2025-11-27_15:59:26,82.67
2025-11-27_15:59:28,82.65
2025-11-27_15:59:30,82.65
2025-11-27_15:59:32,82.65
2025-11-27_15:59:34,82.65
2025-11-27_15:59:36,82.64
2025-11-27_15:59:38,82.64
2025-11-27_15:59:40,82.64
2025-11-27_15:59:42,83.17
2025-11-27_15:59:44,83.17
2025-11-27_15:59:46,83.17
2025-11-27_15:59:48,83.20
2025-11-27_15:59:50,83.70
2025-11-27_15:59:52,83.72
2025-11-27_15:59:54,83.72
2025-11-27_15:59:56,37.85
2025-11-27_15:59:58,38.94
2025-11-27_16:00:00,41.34
2025-11-27_16:00:02,42.01
2025-11-27_16:00:04,42.02
2025-11-27_16:00:06,42.20
2025-11-27_16:00:08,43.51
2025-11-27_16:00:10,44.51
2025-11-27_16:00:12,44.79
2025-11-27_16:00:14,45.14
2025-11-27_16:00:16,45.34
2025-11-27_16:00:19,45.84
2025-11-27_16:00:21,45.85
2025-11-27_16:00:23,45.85
2025-11-27_16:00:25,46.32
2025-11-27_16:00:27,46.50
2025-11-27_16:00:29,48.65
2025-11-27_16:00:31,48.63
2025-11-27_16:00:33,48.62
2025-11-27_16:00:35,48.62
2025-11-27_16:00:37,48.62
2025-11-27_16:00:39,48.61
2025-11-27_16:00:41,48.61
2025-11-27_16:00:43,49.75
2025-11-27_16:00:45,50.55
2025-11-27_16:00:47,50.54
2025-11-27_16:00:49,51.22
2025-11-27_16:00:51,52.85
2025-11-27_16:00:53,67.05
2025-11-27_16:00:55,67.05
2025-11-27_16:00:57,67.07
2025-11-27_16:00:59,67.05
2025-11-27_16:01:01,67.08
2025-11-27_16:01:03,67.07
2025-11-27_16:01:05,67.09
2025-11-27_16:01:07,67.08
2025-11-27_16:01:09,67.10
2025-11-27_16:01:11,67.08
2025-11-27_16:01:13,67.08
2025-11-27_16:01:15,67.07
2025-11-27_16:01:17,67.08
2025-11-27_16:01:19,67.06
2025-11-27_16:01:21,67.06
2025-11-27_16:01:23,67.05
2025-11-27_16:01:25,67.06
2025-11-27_16:01:27,67.06
2025-11-27_16:01:29,67.05
2025-11-27_16:01:31,67.05
2025-11-27_16:01:33,67.05
2025-11-27_16:01:35,67.06
2025-11-27_16:01:37,67.08
2025-11-27_16:01:39,67.07
2025-11-27_16:01:41,67.08
2025-11-27_16:01:43,67.07
2025-11-27_16:01:45,67.07
2025-11-27_16:01:47,67.06
2025-11-27_16:01:49,67.07
2025-11-27_16:01:51,67.58
2025-11-27_16:01:53,67.60
2025-11-27_16:01:55,67.59
2025-11-27_16:01:57,74.49
2025-11-27_16:01:59,82.62
2025-11-27_16:02:02,82.62
2025-11-27_16:02:04,82.63
2025-11-27_16:02:06,82.63
2025-11-27_16:02:08,82.64
2025-11-27_16:02:10,82.64
2025-11-27_16:02:12,82.63
2025-11-27_16:02:14,82.63
2025-11-27_16:02:16,82.64
2025-11-27_16:02:18,82.63
2025-11-27_16:02:20,82.63
2025-11-27_16:02:22,82.62
2025-11-27_16:02:24,82.63
