2025-11-27_10:13:08,67.09
2025-11-27_10:13:10,67.10
2025-11-27_10:13:12,67.09
2025-11-27_10:13:14,67.09
2025-11-27_10:13:17,67.08
2025-11-27_10:13:19,67.08
2025-11-27_10:13:21,67.08
2025-11-27_10:13:23,67.09
2025-11-27_10:13:25,67.07
2025-11-27_10:13:27,67.08
2025-11-27_10:13:29,67.06
2025-11-27_10:13:31,67.06
2025-11-27_10:13:33,67.06
2025-11-27_10:13:35,67.08
2025-11-27_10:13:37,67.06
2025-11-27_10:13:39,67.05
2025-11-27_10:13:41,67.05
2025-11-27_10:13:43,67.08
2025-11-27_10:13:45,67.05
2025-11-27_10:13:47,67.05
2025-11-27_10:13:49,67.04
2025-11-27_10:13:51,67.04
2025-11-27_10:13:53,67.04
2025-11-27_10:13:55,67.03
2025-11-27_10:13:57,67.03
2025-11-27_10:13:59,67.56
2025-11-27_10:14:01,67.56
2025-11-27_10:14:03,67.57
2025-11-27_10:14:05,67.57
2025-11-27_10:14:07,75.57
2025-11-27_10:14:09,82.62
2025-11-27_10:14:11,82.63
2025-11-27_10:14:13,82.63
2025-11-27_10:14:15,82.62
2025-11-27_10:14:17,82.62
2025-11-27_10:14:19,82.62
2025-11-27_10:14:21,82.62
2025-11-27_10:14:23,82.64
2025-11-27_10:14:25,82.60
2025-11-27_10:14:27,82.60
2025-11-27_10:14:29,82.61
2025-11-27_10:14:31,82.64
2025-11-27_10:14:33,82.63
2025-11-27_10:14:35,82.62
2025-11-27_10:14:37,82.63
2025-11-27_10:14:39,82.62
2025-11-27_10:14:41,82.61
2025-11-27_10:14:43,82.61
2025-11-27_10:14:45,82.61
2025-11-27_10:14:47,82.61
2025-11-27_10:14:49,83.14
2025-11-27_10:14:51,83.15
2025-11-27_10:14:53,83.16
2025-11-27_10:14:55,83.16
2025-11-27_10:14:57,83.70
2025-11-27_10:14:59,83.70
2025-11-27_10:15:01,83.74
2025-11-27_10:15:03,83.72
2025-11-27_10:15:06,38.07
2025-11-27_10:15:08,40.48
2025-11-27_10:15:10,41.99
2025-11-27_10:15:12,41.99
2025-11-27_10:15:14,41.99
2025-11-27_10:15:16,43.50
2025-11-27_10:15:18,44.50
2025-11-27_10:15:20,44.50
2025-11-27_10:15:22,45.12
2025-11-27_10:15:24,45.33
2025-11-27_10:15:26,45.83
2025-11-27_10:15:28,45.83
2025-11-27_10:15:30,45.85
2025-11-27_10:15:32,46.32
2025-11-27_10:15:34,46.47
2025-11-27_10:15:36,48.64
2025-11-27_10:15:38,48.65
2025-11-27_10:15:40,48.64
2025-11-27_10:15:42,48.65
2025-11-27_10:15:44,48.63
2025-11-27_10:15:46,48.62
2025-11-27_10:15:48,48.60
2025-11-27_10:15:50,50.55
2025-11-27_10:15:52,50.54
2025-11-27_10:15:54,50.53
2025-11-27_10:15:56,51.22
2025-11-27_10:15:58,54.26
2025-11-27_10:16:00,67.05
2025-11-27_10:16:02,67.04
2025-11-27_10:16:04,67.05
2025-11-27_10:16:06,67.05
2025-11-27_10:16:08,67.04
2025-11-27_10:16:10,67.05
2025-11-27_10:16:12,67.04
2025-11-27_10:16:14,67.05
2025-11-27_10:16:16,67.07
2025-11-27_10:16:18,67.07
2025-11-27_10:16:20,67.07
2025-11-27_10:16:22,67.10
2025-11-27_10:16:24,67.08
2025-11-27_10:16:26,67.06
2025-11-27_10:16:28,67.06
2025-11-27_10:16:30,67.06
2025-11-27_10:16:32,67.05
2025-11-27_10:16:34,67.05
2025-11-27_10:16:36,67.06
2025-11-27_10:16:38,67.05
2025-11-27_10:16:40,67.06
2025-11-27_10:16:42,67.05
2025-11-27_10:16:44,67.05
2025-11-27_10:16:46,67.06
2025-11-27_10:16:48,67.04
2025-11-27_10:16:51,67.05
2025-11-27_10:16:53,67.06
2025-11-27_10:16:55,67.06
2025-11-27_10:16:57,67.07
2025-11-27_10:16:59,67.63
2025-11-27_10:17:01,67.61
2025-11-27_10:17:03,67.60
2025-11-27_10:17:05,73.27
2025-11-27_10:17:07,82.66
2025-11-27_10:17:09,82.65
2025-11-27_10:17:11,82.65
2025-11-27_10:17:13,82.65
2025-11-27_10:17:15,82.65
2025-11-27_10:17:17,82.66
2025-11-27_10:17:19,82.66
2025-11-27_10:17:21,82.67
2025-11-27_10:17:23,82.67
2025-11-27_10:17:25,82.65
2025-11-27_10:17:27,82.65
2025-11-27_10:17:29,82.64
2025-11-27_10:17:31,82.64
2025-11-27_10:17:33,82.64
2025-11-27_10:17:35,82.64
2025-11-27_10:17:37,82.66
2025-11-27_10:17:39,82.63
2025-11-27_10:17:41,82.63
2025-11-27_10:17:43,82.63
2025-11-27_10:17:45,82.64
2025-11-27_10:17:47,82.64
2025-11-27_10:17:49,83.18
2025-11-27_10:17:51,83.18
2025-11-27_10:17:53,83.18
2025-11-27_10:17:55,83.18
2025-11-27_10:17:57,83.72
2025-11-27_10:17:59,83.72
2025-11-27_10:18:01,83.72
2025-11-27_10:18:03,37.93
2025-11-27_10:18:05,38.87
2025-11-27_10:18:07,41.28
2025-11-27_10:18:09,42.02
2025-11-27_10:18:11,42.02
2025-11-27_10:18:13,42.20
2025-11-27_10:18:15,43.53
2025-11-27_10:18:17,44.55
2025-11-27_10:18:19,44.74
2025-11-27_10:18:21,45.16
2025-11-27_10:18:23,45.35
2025-11-27_10:18:25,45.88
2025-11-27_10:18:27,45.88
2025-11-27_10:18:29,45.87
2025-11-27_10:18:31,46.33
2025-11-27_10:18:33,46.34
2025-11-27_10:18:35,48.62
2025-11-27_10:18:38,48.61
2025-11-27_10:18:40,48.60
2025-11-27_10:18:42,48.60
2025-11-27_10:18:44,48.60
2025-11-27_10:18:46,48.61
2025-11-27_10:18:48,48.60
2025-11-27_10:18:50,48.66
2025-11-27_10:18:52,50.53
2025-11-27_10:18:54,50.56
2025-11-27_10:18:56,50.61
2025-11-27_10:18:58,51.21
2025-11-27_10:19:00,63.44
2025-11-27_10:19:02,67.04
2025-11-27_10:19:04,67.04
2025-11-27_10:19:06,67.03
2025-11-27_10:19:08,67.04
2025-11-27_10:19:10,67.06
2025-11-27_10:19:12,67.05
2025-11-27_10:19:14,67.05
2025-11-27_10:19:16,67.04
2025-11-27_10:19:18,67.03
2025-11-27_10:19:20,67.04
2025-11-27_10:19:22,67.04
2025-11-27_10:19:24,67.03
2025-11-27_10:19:26,67.05
2025-11-27_10:19:28,67.04
2025-11-27_10:19:30,67.03
2025-11-27_10:19:32,67.03
2025-11-27_10:19:34,67.04
2025-11-27_10:19:36,67.03
2025-11-27_10:19:38,67.02
2025-11-27_10:19:40,67.02
2025-11-27_10:19:42,67.01
2025-11-27_10:19:44,67.02
2025-11-27_10:19:46,67.02
2025-11-27_10:19:48,67.02
2025-11-27_10:19:50,67.03
2025-11-27_10:19:52,67.03
2025-11-27_10:19:54,67.01
2025-11-27_10:19:56,67.01
2025-11-27_10:19:58,67.54
2025-11-27_10:20:00,67.55
2025-11-27_10:20:02,67.55
2025-11-27_10:20:04,67.55
2025-11-27_10:20:06,74.77
2025-11-27_10:20:08,82.57
2025-11-27_10:20:10,82.57
2025-11-27_10:20:12,82.59
2025-11-27_10:20:14,82.56
2025-11-27_10:20:16,82.59
2025-11-27_10:20:18,82.60
2025-11-27_10:20:20,82.59
2025-11-27_10:20:22,82.58
2025-11-27_10:20:24,82.58
2025-11-27_10:20:27,82.58
2025-11-27_10:20:29,82.59
2025-11-27_10:20:31,82.59
2025-11-27_10:20:33,82.59
2025-11-27_10:20:35,82.59
2025-11-27_10:20:37,82.59
2025-11-27_10:20:39,82.60
2025-11-27_10:20:41,82.61
2025-11-27_10:20:43,82.60
2025-11-27_10:20:45,82.60
2025-11-27_10:20:47,82.59
2025-11-27_10:20:49,82.61
2025-11-27_10:20:51,82.59
2025-11-27_10:20:53,83.14
2025-11-27_10:20:55,83.13
2025-11-27_10:20:57,83.15
2025-11-27_10:20:59,83.66
2025-11-27_10:21:01,83.70
2025-11-27_10:21:03,83.71
2025-11-27_10:21:05,83.73
2025-11-27_10:21:07,37.61
2025-11-27_10:21:09,39.10
2025-11-27_10:21:11,41.51
2025-11-27_10:21:13,42.03
2025-11-27_10:21:15,42.04
2025-11-27_10:21:17,42.27
2025-11-27_10:21:19,43.54
2025-11-27_10:21:21,44.55
2025-11-27_10:21:23,44.94
2025-11-27_10:21:25,45.20
2025-11-27_10:21:27,45.89
2025-11-27_10:21:29,45.90
2025-11-27_10:21:31,45.89
2025-11-27_10:21:33,45.90
2025-11-27_10:21:35,46.38
2025-11-27_10:21:37,46.53
2025-11-27_10:21:39,48.66
2025-11-27_10:21:41,48.65
2025-11-27_10:21:43,48.65
2025-11-27_10:21:45,48.65
2025-11-27_10:21:47,48.65
2025-11-27_10:21:49,48.65
2025-11-27_10:21:51,48.65
2025-11-27_10:21:53,50.59
2025-11-27_10:21:55,50.58
2025-11-27_10:21:57,50.57
2025-11-27_10:21:59,51.25
2025-11-27_10:22:01,54.57
2025-11-27_10:22:03,67.08
2025-11-27_10:22:05,67.06
2025-11-27_10:22:07,67.06
2025-11-27_10:22:09,67.06
2025-11-27_10:22:12,67.07
2025-11-27_10:22:14,67.07
2025-11-27_10:22:16,67.08
2025-11-27_10:22:18,67.07
2025-11-27_10:22:20,67.07
2025-11-27_10:22:22,67.07
2025-11-27_10:22:24,67.08
2025-11-27_10:22:26,67.08
2025-11-27_10:22:28,67.09
2025-11-27_10:22:30,67.10
2025-11-27_10:22:32,67.09
2025-11-27_10:22:34,67.09
2025-11-27_10:22:36,67.07
2025-11-27_10:22:38,67.07
2025-11-27_10:22:40,67.07
2025-11-27_10:22:42,67.08
2025-11-27_10:22:44,67.10
2025-11-27_10:22:46,67.07
2025-11-27_10:22:48,67.08
2025-11-27_10:22:50,67.06
2025-11-27_10:22:52,67.05
2025-11-27_10:22:54,67.05
2025-11-27_10:22:56,67.05
2025-11-27_10:22:58,67.06
2025-11-27_10:23:00,67.05
2025-11-27_10:23:02,67.58
2025-11-27_10:23:04,67.59
2025-11-27_10:23:06,67.58
2025-11-27_10:23:08,67.58
2025-11-27_10:23:10,82.62
2025-11-27_10:23:12,82.63
2025-11-27_10:23:14,82.62
2025-11-27_10:23:16,82.61
2025-11-27_10:23:18,82.62
2025-11-27_10:23:20,82.61
2025-11-27_10:23:22,82.61
2025-11-27_10:23:24,82.60
2025-11-27_10:23:26,82.60
2025-11-27_10:23:28,82.62
2025-11-27_10:23:30,82.60
2025-11-27_10:23:32,82.59
2025-11-27_10:23:34,82.59
2025-11-27_10:23:36,82.58
2025-11-27_10:23:38,82.59
2025-11-27_10:23:40,82.59
2025-11-27_10:23:42,82.60
2025-11-27_10:23:44,82.60
2025-11-27_10:23:46,82.61
2025-11-27_10:23:48,82.62
2025-11-27_10:23:50,82.61
2025-11-27_10:23:52,83.15
2025-11-27_10:23:54,83.15
2025-11-27_10:23:57,83.14
2025-11-27_10:23:59,83.18
2025-11-27_10:24:01,83.69
2025-11-27_10:24:03,83.72
2025-11-27_10:24:05,83.69
2025-11-27_10:24:07,37.61
2025-11-27_10:24:09,38.94
2025-11-27_10:24:11,41.31
2025-11-27_10:24:13,42.00
2025-11-27_10:24:15,42.01
2025-11-27_10:24:17,42.18
2025-11-27_10:24:19,43.52
2025-11-27_10:24:21,44.54
2025-11-27_10:24:23,44.73
2025-11-27_10:24:25,45.18
2025-11-27_10:24:27,45.36
2025-11-27_10:24:29,45.88
2025-11-27_10:24:31,45.88
2025-11-27_10:24:33,45.88
2025-11-27_10:24:35,46.33
2025-11-27_10:24:37,46.50
2025-11-27_10:24:39,48.65
2025-11-27_10:24:41,48.62
2025-11-27_10:24:43,48.65
2025-11-27_10:24:45,48.63
2025-11-27_10:24:47,48.63
2025-11-27_10:24:49,48.62
2025-11-27_10:24:51,48.63
2025-11-27_10:24:53,50.60
2025-11-27_10:24:55,50.60
2025-11-27_10:24:57,50.59
2025-11-27_10:24:59,51.25
2025-11-27_10:25:01,52.93
2025-11-27_10:25:03,67.08
2025-11-27_10:25:05,67.07
2025-11-27_10:25:07,67.08
2025-11-27_10:25:09,67.08
2025-11-27_10:25:11,67.08
2025-11-27_10:25:13,67.07
2025-11-27_10:25:15,67.06
2025-11-27_10:25:17,67.07
2025-11-27_10:25:19,67.07
2025-11-27_10:25:21,67.08
2025-11-27_10:25:23,67.08
2025-11-27_10:25:25,67.07
2025-11-27_10:25:27,67.07
2025-11-27_10:25:29,67.06
2025-11-27_10:25:31,67.06
2025-11-27_10:25:33,67.07
2025-11-27_10:25:35,67.07
2025-11-27_10:25:37,67.07
2025-11-27_10:25:39,67.08
2025-11-27_10:25:41,67.08
2025-11-27_10:25:44,67.08
2025-11-27_10:25:46,67.09
2025-11-27_10:25:48,67.09
2025-11-27_10:25:50,67.09
2025-11-27_10:25:52,67.08
2025-11-27_10:25:54,67.12
2025-11-27_10:25:56,67.10
2025-11-27_10:25:58,67.09
2025-11-27_10:26:00,67.09
2025-11-27_10:26:02,67.63
2025-11-27_10:26:04,67.62
2025-11-27_10:26:06,67.61
2025-11-27_10:26:08,67.62
2025-11-27_10:26:10,80.90
2025-11-27_10:26:12,82.66
2025-11-27_10:26:14,82.65
2025-11-27_10:26:16,82.63
2025-11-27_10:26:18,82.64
2025-11-27_10:26:20,82.63
2025-11-27_10:26:22,82.63
2025-11-27_10:26:24,82.63
2025-11-27_10:26:26,82.64
2025-11-27_10:26:28,82.64
2025-11-27_10:26:30,82.64
2025-11-27_10:26:32,82.64
2025-11-27_10:26:34,82.67
2025-11-27_10:26:36,82.63
2025-11-27_10:26:38,82.64
2025-11-27_10:26:40,82.64
2025-11-27_10:26:42,82.64
2025-11-27_10:26:44,82.63
2025-11-27_10:26:46,82.63
2025-11-27_10:26:48,82.62
2025-11-27_10:26:50,82.61
2025-11-27_10:26:52,83.16
2025-11-27_10:26:54,83.14
2025-11-27_10:26:56,83.14
2025-11-27_10:26:58,83.14
2025-11-27_10:27:00,83.69
2025-11-27_10:27:02,83.70
2025-11-27_10:27:04,83.70
2025-11-27_10:27:06,83.70
2025-11-27_10:27:08,38.06
2025-11-27_10:27:10,40.42
2025-11-27_10:27:12,42.04
2025-11-27_10:27:14,42.04
2025-11-27_10:27:16,42.04
2025-11-27_10:27:18,43.58
2025-11-27_10:27:20,44.56
2025-11-27_10:27:22,44.56
2025-11-27_10:27:24,45.19
2025-11-27_10:27:26,45.38
2025-11-27_10:27:28,45.89
2025-11-27_10:27:31,45.88
2025-11-27_10:27:33,45.87
2025-11-27_10:27:35,46.35
2025-11-27_10:27:37,46.51
2025-11-27_10:27:39,48.64
2025-11-27_10:27:41,48.65
2025-11-27_10:27:43,48.65
2025-11-27_10:27:45,48.66
2025-11-27_10:27:47,48.64
2025-11-27_10:27:49,48.64
2025-11-27_10:27:51,48.62
2025-11-27_10:27:53,50.03
2025-11-27_10:27:55,50.57
2025-11-27_10:27:57,50.59
2025-11-27_10:27:59,51.28
2025-11-27_10:28:01,52.78
2025-11-27_10:28:03,67.09
2025-11-27_10:28:05,67.09
2025-11-27_10:28:07,67.10
2025-11-27_10:28:09,67.10
2025-11-27_10:28:11,67.09
2025-11-27_10:28:13,67.09
2025-11-27_10:28:15,67.09
2025-11-27_10:28:17,67.08
2025-11-27_10:28:19,67.07
2025-11-27_10:28:21,67.08
2025-11-27_10:28:23,67.08
2025-11-27_10:28:25,67.07
2025-11-27_10:28:27,67.07
2025-11-27_10:28:29,67.10
2025-11-27_10:28:31,67.08
2025-11-27_10:28:33,67.07
2025-11-27_10:28:35,67.07
2025-11-27_10:28:37,67.07
2025-11-27_10:28:39,67.08
2025-11-27_10:28:41,67.08
2025-11-27_10:28:43,67.07
2025-11-27_10:28:45,67.07
2025-11-27_10:28:47,67.06
2025-11-27_10:28:49,67.07
2025-11-27_10:28:51,67.07
2025-11-27_10:28:53,67.06
2025-11-27_10:28:55,67.08
2025-11-27_10:28:57,67.08
2025-11-27_10:28:59,67.08
2025-11-27_10:29:01,67.61
2025-11-27_10:29:03,67.60
2025-11-27_10:29:05,67.60
2025-11-27_10:29:07,70.41
2025-11-27_10:29:09,82.68
2025-11-27_10:29:11,82.65
2025-11-27_10:29:13,82.64
2025-11-27_10:29:15,82.63
2025-11-27_10:29:18,82.62
2025-11-27_10:29:20,82.63
2025-11-27_10:29:22,82.63
2025-11-27_10:29:24,82.63
2025-11-27_10:29:26,82.62
2025-11-27_10:29:28,82.62
2025-11-27_10:29:30,82.63
2025-11-27_10:29:32,82.62
2025-11-27_10:29:34,82.63
2025-11-27_10:29:36,82.63
2025-11-27_10:29:38,82.62
2025-11-27_10:29:40,82.63
2025-11-27_10:29:42,82.63
2025-11-27_10:29:44,82.63
2025-11-27_10:29:46,82.64
2025-11-27_10:29:48,82.64
2025-11-27_10:29:50,82.64
2025-11-27_10:29:52,83.18
2025-11-27_10:29:54,83.20
2025-11-27_10:29:56,83.18
2025-11-27_10:29:58,83.72
2025-11-27_10:30:00,83.72
2025-11-27_10:30:02,83.72
2025-11-27_10:30:04,83.72
2025-11-27_10:30:06,38.00
2025-11-27_10:30:08,40.19
2025-11-27_10:30:10,42.04
2025-11-27_10:30:12,42.03
2025-11-27_10:30:14,42.03
2025-11-27_10:30:16,42.77
2025-11-27_10:30:18,43.59
2025-11-27_10:30:20,44.57
2025-11-27_10:30:22,44.95
2025-11-27_10:30:24,45.32
2025-11-27_10:30:26,45.90
2025-11-27_10:30:28,45.90
2025-11-27_10:30:30,45.89
2025-11-27_10:30:32,45.89
2025-11-27_10:30:34,46.37
2025-11-27_10:30:36,46.52
2025-11-27_10:30:38,48.65
2025-11-27_10:30:40,48.65
2025-11-27_10:30:42,48.63
2025-11-27_10:30:44,48.62
2025-11-27_10:30:46,48.62
2025-11-27_10:30:48,48.62
2025-11-27_10:30:50,48.63
2025-11-27_10:30:52,50.58
2025-11-27_10:30:54,50.58
2025-11-27_10:30:56,50.57
2025-11-27_10:30:58,51.24
2025-11-27_10:31:00,54.71
2025-11-27_10:31:02,67.05
2025-11-27_10:31:05,67.06
2025-11-27_10:31:07,67.05
2025-11-27_10:31:09,67.05
2025-11-27_10:31:11,67.05
2025-11-27_10:31:13,67.06
2025-11-27_10:31:15,67.06
2025-11-27_10:31:17,67.06
2025-11-27_10:31:19,67.08
2025-11-27_10:31:21,67.08
2025-11-27_10:31:23,67.08
2025-11-27_10:31:25,67.07
2025-11-27_10:31:27,67.07
2025-11-27_10:31:29,67.08
2025-11-27_10:31:31,67.07
2025-11-27_10:31:33,67.07
2025-11-27_10:31:35,67.07
2025-11-27_10:31:37,67.08
2025-11-27_10:31:39,67.09
2025-11-27_10:31:41,67.09
2025-11-27_10:31:43,67.09
2025-11-27_10:31:45,67.08
2025-11-27_10:31:47,67.08
2025-11-27_10:31:49,67.11
2025-11-27_10:31:51,67.07
2025-11-27_10:31:53,67.07
2025-11-27_10:31:55,67.08
2025-11-27_10:31:57,67.07
2025-11-27_10:31:59,67.07
2025-11-27_10:32:01,67.61
2025-11-27_10:32:03,67.60
2025-11-27_10:32:05,67.59
2025-11-27_10:32:07,67.80
2025-11-27_10:32:09,82.63
2025-11-27_10:32:11,82.62
2025-11-27_10:32:13,82.61
2025-11-27_10:32:15,82.61
2025-11-27_10:32:17,82.62
2025-11-27_10:32:19,82.64
2025-11-27_10:32:21,82.61
2025-11-27_10:32:23,82.61
2025-11-27_10:32:25,82.61
2025-11-27_10:32:27,82.62
2025-11-27_10:32:29,82.65
2025-11-27_10:32:31,82.63
2025-11-27_10:32:33,82.64
2025-11-27_10:32:35,82.63
2025-11-27_10:32:37,82.64
2025-11-27_10:32:39,82.61
2025-11-27_10:32:41,82.62
2025-11-27_10:32:43,82.61
2025-11-27_10:32:45,82.62
2025-11-27_10:32:47,82.62
2025-11-27_10:32:49,82.62
2025-11-27_10:32:51,83.14
2025-11-27_10:32:54,83.15
2025-11-27_10:32:56,83.15
2025-11-27_10:32:58,83.15
2025-11-27_10:33:00,83.72
2025-11-27_10:33:02,83.70
2025-11-27_10:33:04,83.71
2025-11-27_10:33:06,37.59
2025-11-27_10:33:08,39.19
2025-11-27_10:33:10,41.58
2025-11-27_10:33:12,41.99
2025-11-27_10:33:14,42.00
2025-11-27_10:33:16,42.53
2025-11-27_10:33:18,43.53
2025-11-27_10:33:20,44.51
2025-11-27_10:33:22,44.89
2025-11-27_10:33:24,45.24
2025-11-27_10:33:26,45.35
2025-11-27_10:33:28,45.87
2025-11-27_10:33:30,45.87
2025-11-27_10:33:32,45.86
2025-11-27_10:33:34,46.32
2025-11-27_10:33:36,46.50
2025-11-27_10:33:38,48.63
2025-11-27_10:33:40,48.64
2025-11-27_10:33:42,48.64
2025-11-27_10:33:44,48.64
2025-11-27_10:33:46,48.64
2025-11-27_10:33:48,48.64
2025-11-27_10:33:50,48.64
2025-11-27_10:33:52,50.59
2025-11-27_10:33:54,50.58
2025-11-27_10:33:56,50.57
2025-11-27_10:33:58,51.24
2025-11-27_10:34:00,54.50
2025-11-27_10:34:02,67.07
2025-11-27_10:34:04,67.08
2025-11-27_10:34:06,67.09
2025-11-27_10:34:08,67.09
2025-11-27_10:34:10,67.09
2025-11-27_10:34:12,67.09
2025-11-27_10:34:14,67.10
2025-11-27_10:34:16,67.09
2025-11-27_10:34:18,67.08
2025-11-27_10:34:20,67.08
2025-11-27_10:34:22,67.06
2025-11-27_10:34:24,67.08
2025-11-27_10:34:26,67.06
2025-11-27_10:34:28,67.06
2025-11-27_10:34:30,67.06
2025-11-27_10:34:32,67.06
2025-11-27_10:34:34,67.06
2025-11-27_10:34:36,67.07
2025-11-27_10:34:38,67.08
2025-11-27_10:34:41,67.08
2025-11-27_10:34:43,67.07
2025-11-27_10:34:45,67.07
2025-11-27_10:34:47,67.08
2025-11-27_10:34:49,67.07
2025-11-27_10:34:51,67.05
2025-11-27_10:34:53,67.04
2025-11-27_10:34:55,67.07
2025-11-27_10:34:57,67.05
2025-11-27_10:34:59,67.05
2025-11-27_10:35:01,67.58
2025-11-27_10:35:03,67.58
2025-11-27_10:35:05,67.57
2025-11-27_10:35:07,72.07
2025-11-27_10:35:09,82.62
2025-11-27_10:35:11,82.61
2025-11-27_10:35:13,82.60
2025-11-27_10:35:15,82.61
2025-11-27_10:35:17,82.60
2025-11-27_10:35:19,82.61
2025-11-27_10:35:21,82.60
2025-11-27_10:35:23,82.60
2025-11-27_10:35:25,82.60
2025-11-27_10:35:27,82.61
2025-11-27_10:35:29,82.60
2025-11-27_10:35:31,82.61
2025-11-27_10:35:33,82.61
2025-11-27_10:35:35,82.62
2025-11-27_10:35:37,82.62
2025-11-27_10:35:39,82.62
2025-11-27_10:35:41,82.62
2025-11-27_10:35:43,82.63
2025-11-27_10:35:45,82.63
2025-11-27_10:35:47,82.62
2025-11-27_10:35:49,82.63
2025-11-27_10:35:51,83.15
2025-11-27_10:35:53,83.16
2025-11-27_10:35:55,83.16
2025-11-27_10:35:57,83.16
2025-11-27_10:35:59,83.71
2025-11-27_10:36:01,83.71
2025-11-27_10:36:03,83.71
2025-11-27_10:36:05,37.61
2025-11-27_10:36:07,39.35
2025-11-27_10:36:09,41.76
2025-11-27_10:36:11,42.01
2025-11-27_10:36:13,42.02
2025-11-27_10:36:15,42.60
2025-11-27_10:36:17,43.54
2025-11-27_10:36:19,44.56
2025-11-27_10:36:21,44.90
2025-11-27_10:36:23,45.24
2025-11-27_10:36:25,45.87
2025-11-27_10:36:28,45.88
2025-11-27_10:36:30,45.89
2025-11-27_10:36:32,45.88
2025-11-27_10:36:34,46.34
2025-11-27_10:36:36,47.77
2025-11-27_10:36:38,48.65
2025-11-27_10:36:40,48.65
2025-11-27_10:36:42,48.65
2025-11-27_10:36:44,48.64
2025-11-27_10:36:46,48.64
2025-11-27_10:36:48,48.63
2025-11-27_10:36:50,48.67
2025-11-27_10:36:52,50.57
2025-11-27_10:36:54,50.58
2025-11-27_10:36:56,50.58
2025-11-27_10:36:58,51.26
2025-11-27_10:37:00,58.91
2025-11-27_10:37:02,67.07
2025-11-27_10:37:04,67.08
2025-11-27_10:37:06,67.08
2025-11-27_10:37:08,67.08
2025-11-27_10:37:10,67.10
2025-11-27_10:37:12,67.10
2025-11-27_10:37:14,67.11
2025-11-27_10:37:16,67.11
2025-11-27_10:37:18,67.10
2025-11-27_10:37:20,67.10
2025-11-27_10:37:22,67.09
2025-11-27_10:37:24,67.09
2025-11-27_10:37:26,67.09
2025-11-27_10:37:28,67.08
2025-11-27_10:37:30,67.09
2025-11-27_10:37:32,67.07
2025-11-27_10:37:34,67.06
2025-11-27_10:37:36,67.06
2025-11-27_10:37:38,67.06
2025-11-27_10:37:40,67.06
2025-11-27_10:37:42,67.05
2025-11-27_10:37:44,67.04
2025-11-27_10:37:46,67.03
2025-11-27_10:37:48,67.02
2025-11-27_10:37:50,67.03
2025-11-27_10:37:52,67.04
2025-11-27_10:37:54,67.04
2025-11-27_10:37:56,67.02
2025-11-27_10:37:58,67.55
2025-11-27_10:38:00,67.56
2025-11-27_10:38:02,67.56
2025-11-27_10:38:04,67.56
2025-11-27_10:38:06,76.51
2025-11-27_10:38:08,82.60
2025-11-27_10:38:10,82.61
2025-11-27_10:38:13,82.59
2025-11-27_10:38:15,82.63
2025-11-27_10:38:17,82.61
2025-11-27_10:38:19,82.61
2025-11-27_10:38:21,82.62
2025-11-27_10:38:23,82.63
2025-11-27_10:38:25,82.61
2025-11-27_10:38:27,82.62
2025-11-27_10:38:29,82.61
2025-11-27_10:38:31,82.60
2025-11-27_10:38:33,82.61
2025-11-27_10:38:35,82.60
2025-11-27_10:38:37,82.60
2025-11-27_10:38:39,82.60
2025-11-27_10:38:41,82.61
2025-11-27_10:38:43,82.59
2025-11-27_10:38:45,82.59
2025-11-27_10:38:47,82.59
2025-11-27_10:38:49,83.12
2025-11-27_10:38:51,83.12
2025-11-27_10:38:53,83.15
2025-11-27_10:38:55,83.16
2025-11-27_10:38:57,83.69
2025-11-27_10:38:59,83.69
2025-11-27_10:39:01,83.69
2025-11-27_10:39:03,83.70
2025-11-27_10:39:05,38.09
2025-11-27_10:39:07,40.51
2025-11-27_10:39:09,42.00
2025-11-27_10:39:11,41.98
2025-11-27_10:39:13,41.98
2025-11-27_10:39:15,43.49
2025-11-27_10:39:17,44.50
2025-11-27_10:39:19,44.50
2025-11-27_10:39:21,45.14
2025-11-27_10:39:23,45.33
2025-11-27_10:39:25,45.87
2025-11-27_10:39:27,45.84
2025-11-27_10:39:29,45.83
2025-11-27_10:39:31,46.30
2025-11-27_10:39:33,46.32
2025-11-27_10:39:35,48.60
2025-11-27_10:39:37,48.60
2025-11-27_10:39:39,48.58
2025-11-27_10:39:41,48.58
2025-11-27_10:39:43,48.59
2025-11-27_10:39:45,48.60
2025-11-27_10:39:47,48.59
2025-11-27_10:39:49,48.66
2025-11-27_10:39:51,50.56
2025-11-27_10:39:53,50.55
2025-11-27_10:39:55,50.63
2025-11-27_10:39:57,51.77
2025-11-27_10:40:00,67.07
2025-11-27_10:40:02,67.06
2025-11-27_10:40:04,67.06
2025-11-27_10:40:06,67.06
2025-11-27_10:40:08,67.06
2025-11-27_10:40:10,67.06
2025-11-27_10:40:12,67.06
2025-11-27_10:40:14,67.07
2025-11-27_10:40:16,67.07
2025-11-27_10:40:18,67.07
2025-11-27_10:40:20,67.06
2025-11-27_10:40:22,67.07
2025-11-27_10:40:24,67.07
2025-11-27_10:40:26,67.07
2025-11-27_10:40:28,67.07
2025-11-27_10:40:30,67.08
2025-11-27_10:40:32,67.08
2025-11-27_10:40:34,67.09
2025-11-27_10:40:36,67.09
2025-11-27_10:40:38,67.09
2025-11-27_10:40:40,67.08
2025-11-27_10:40:42,67.08
2025-11-27_10:40:44,67.07
2025-11-27_10:40:46,67.07
2025-11-27_10:40:48,67.05
