2025-11-25_15:19:41,67.23
2025-11-25_15:19:43,67.23
2025-11-25_15:19:45,67.22
2025-11-25_15:19:47,67.22
2025-11-25_15:19:49,67.22
2025-11-25_15:19:51,67.22
2025-11-25_15:19:53,67.21
2025-11-25_15:19:55,67.20
2025-11-25_15:19:57,67.20
2025-11-25_15:19:59,67.20
2025-11-25_15:20:01,67.19
2025-11-25_15:20:03,67.18
2025-11-25_15:20:05,67.18
2025-11-25_15:20:07,67.17
2025-11-25_15:20:09,67.17
2025-11-25_15:20:11,67.17
2025-11-25_15:20:13,67.16
2025-11-25_15:20:15,67.15
2025-11-25_15:20:17,67.15
2025-11-25_15:20:19,67.14
2025-11-25_15:20:21,67.14
2025-11-25_15:20:23,67.15
2025-11-25_15:20:25,67.68
2025-11-25_15:20:27,67.69
2025-11-25_15:20:29,67.70
2025-11-25_15:20:31,69.58
2025-11-25_15:20:33,82.74
2025-11-25_15:20:35,82.75
2025-11-25_15:20:37,82.74
2025-11-25_15:20:39,82.74
2025-11-25_15:20:41,82.74
2025-11-25_15:20:43,82.73
2025-11-25_15:20:45,82.76
2025-11-25_15:20:47,82.76
2025-11-25_15:20:49,82.76
2025-11-25_15:20:51,82.75
2025-11-25_15:20:53,82.81
2025-11-25_15:20:55,82.75
2025-11-25_15:20:57,82.75
2025-11-25_15:20:59,82.75
2025-11-25_15:21:01,82.76
2025-11-25_15:21:03,82.76
2025-11-25_15:21:05,82.76
2025-11-25_15:21:07,82.77
2025-11-25_15:21:09,82.78
2025-11-25_15:21:11,82.77
2025-11-25_15:21:13,83.06
2025-11-25_15:21:15,83.32
2025-11-25_15:21:17,83.32
2025-11-25_15:21:19,83.30
2025-11-25_15:21:21,83.85
2025-11-25_15:21:23,83.86
2025-11-25_15:21:26,83.84
2025-11-25_15:21:28,83.86
2025-11-25_15:21:30,38.26
2025-11-25_15:21:32,40.70
2025-11-25_15:21:34,42.16
2025-11-25_15:21:36,42.12
2025-11-25_15:21:38,42.12
2025-11-25_15:21:40,43.64
2025-11-25_15:21:42,44.56
2025-11-25_15:21:44,44.66
2025-11-25_15:21:46,45.28
2025-11-25_15:21:48,45.48
2025-11-25_15:21:50,46.01
2025-11-25_15:21:52,46.00
2025-11-25_15:21:54,46.00
2025-11-25_15:21:56,46.02
2025-11-25_15:21:58,46.47
2025-11-25_15:22:00,48.75
2025-11-25_15:22:02,48.74
2025-11-25_15:22:04,48.74
2025-11-25_15:22:06,48.74
2025-11-25_15:22:08,48.74
2025-11-25_15:22:10,48.74
2025-11-25_15:22:12,48.73
2025-11-25_15:22:14,48.84
2025-11-25_15:22:16,50.66
2025-11-25_15:22:18,50.68
2025-11-25_15:22:20,50.75
2025-11-25_15:22:22,51.35
2025-11-25_15:22:24,61.46
2025-11-25_15:22:26,67.18
2025-11-25_15:22:28,67.17
2025-11-25_15:22:30,67.18
2025-11-25_15:22:32,67.18
2025-11-25_15:22:34,67.17
2025-11-25_15:22:36,67.20
2025-11-25_15:22:38,67.20
2025-11-25_15:22:40,67.18
2025-11-25_15:22:42,67.16
2025-11-25_15:22:44,67.16
2025-11-25_15:22:46,67.16
2025-11-25_15:22:48,67.16
2025-11-25_15:22:50,67.16
2025-11-25_15:22:52,67.15
2025-11-25_15:22:54,67.18
2025-11-25_15:22:56,67.16
2025-11-25_15:22:58,67.15
2025-11-25_15:23:00,67.15
2025-11-25_15:23:02,67.16
2025-11-25_15:23:04,67.17
2025-11-25_15:23:06,67.17
2025-11-25_15:23:08,67.17
2025-11-25_15:23:10,67.17
2025-11-25_15:23:12,67.16
2025-11-25_15:23:15,67.17
2025-11-25_15:23:17,67.17
2025-11-25_15:23:19,67.16
2025-11-25_15:23:21,67.18
2025-11-25_15:23:23,67.71
2025-11-25_15:23:25,67.71
2025-11-25_15:23:27,67.72
2025-11-25_15:23:29,67.74
2025-11-25_15:23:31,77.15
2025-11-25_15:23:33,82.78
2025-11-25_15:23:35,82.79
2025-11-25_15:23:37,82.77
2025-11-25_15:23:39,82.78
2025-11-25_15:23:41,82.78
2025-11-25_15:23:43,82.79
2025-11-25_15:23:45,82.78
2025-11-25_15:23:47,82.78
2025-11-25_15:23:49,82.80
2025-11-25_15:23:51,82.81
2025-11-25_15:23:53,82.81
2025-11-25_15:23:55,82.80
2025-11-25_15:23:57,82.78
2025-11-25_15:23:59,82.78
2025-11-25_15:24:01,82.76
2025-11-25_15:24:03,82.76
2025-11-25_15:24:05,82.76
2025-11-25_15:24:07,82.76
2025-11-25_15:24:09,82.78
2025-11-25_15:24:11,82.77
2025-11-25_15:24:13,83.31
2025-11-25_15:24:15,83.30
2025-11-25_15:24:17,83.31
2025-11-25_15:24:19,83.33
2025-11-25_15:24:21,83.86
2025-11-25_15:24:23,83.85
2025-11-25_15:24:25,83.87
2025-11-25_15:24:27,74.95
2025-11-25_15:24:29,38.75
2025-11-25_15:24:31,41.07
2025-11-25_15:24:33,42.18
2025-11-25_15:24:35,42.17
2025-11-25_15:24:37,42.24
2025-11-25_15:24:39,43.70
2025-11-25_15:24:41,44.69
2025-11-25_15:24:43,44.69
2025-11-25_15:24:45,45.30
2025-11-25_15:24:47,45.50
2025-11-25_15:24:49,46.01
2025-11-25_15:24:51,46.00
2025-11-25_15:24:53,46.01
2025-11-25_15:24:55,46.47
2025-11-25_15:24:57,46.63
2025-11-25_15:24:59,48.76
2025-11-25_15:25:02,48.75
2025-11-25_15:25:04,48.75
2025-11-25_15:25:06,48.74
2025-11-25_15:25:08,48.74
2025-11-25_15:25:10,48.74
2025-11-25_15:25:12,48.76
2025-11-25_15:25:14,49.78
2025-11-25_15:25:16,50.70
2025-11-25_15:25:18,50.67
2025-11-25_15:25:20,51.14
2025-11-25_15:25:22,53.00
2025-11-25_15:25:24,67.18
2025-11-25_15:25:26,67.18
2025-11-25_15:25:28,67.18
2025-11-25_15:25:30,67.23
2025-11-25_15:25:32,67.18
2025-11-25_15:25:34,67.18
2025-11-25_15:25:36,67.18
2025-11-25_15:25:38,67.18
2025-11-25_15:25:40,67.16
2025-11-25_15:25:42,67.16
2025-11-25_15:25:44,67.18
2025-11-25_15:25:46,67.19
2025-11-25_15:25:48,67.19
2025-11-25_15:25:50,67.19
2025-11-25_15:25:52,67.19
2025-11-25_15:25:54,67.19
2025-11-25_15:25:56,67.20
2025-11-25_15:25:58,67.19
2025-11-25_15:26:00,67.19
2025-11-25_15:26:02,67.18
2025-11-25_15:26:04,67.18
2025-11-25_15:26:06,67.18
2025-11-25_15:26:08,67.18
2025-11-25_15:26:10,67.23
2025-11-25_15:26:12,67.18
2025-11-25_15:26:14,67.19
2025-11-25_15:26:16,67.19
2025-11-25_15:26:18,67.20
2025-11-25_15:26:20,67.52
2025-11-25_15:26:22,67.71
2025-11-25_15:26:24,67.72
2025-11-25_15:26:26,67.73
2025-11-25_15:26:28,73.78
2025-11-25_15:26:30,82.77
2025-11-25_15:26:32,82.77
2025-11-25_15:26:34,82.76
2025-11-25_15:26:36,82.78
2025-11-25_15:26:38,82.79
2025-11-25_15:26:40,82.78
2025-11-25_15:26:42,82.78
2025-11-25_15:26:44,82.78
2025-11-25_15:26:46,82.78
2025-11-25_15:26:48,82.78
2025-11-25_15:26:51,82.83
2025-11-25_15:26:53,82.78
2025-11-25_15:26:55,82.76
2025-11-25_15:26:57,82.77
2025-11-25_15:26:59,82.75
2025-11-25_15:27:01,82.76
2025-11-25_15:27:03,82.76
2025-11-25_15:27:05,82.77
2025-11-25_15:27:07,82.76
2025-11-25_15:27:09,82.75
2025-11-25_15:27:11,83.30
2025-11-25_15:27:13,83.31
2025-11-25_15:27:15,83.31
2025-11-25_15:27:17,83.31
2025-11-25_15:27:19,83.85
2025-11-25_15:27:21,83.85
2025-11-25_15:27:23,83.83
2025-11-25_15:27:25,43.82
2025-11-25_15:27:27,38.95
2025-11-25_15:27:29,41.32
2025-11-25_15:27:31,42.21
2025-11-25_15:27:33,42.17
2025-11-25_15:27:35,42.34
2025-11-25_15:27:37,43.69
2025-11-25_15:27:39,44.69
2025-11-25_15:27:41,44.84
2025-11-25_15:27:43,45.32
2025-11-25_15:27:45,46.05
2025-11-25_15:27:47,46.05
2025-11-25_15:27:49,46.05
2025-11-25_15:27:51,46.05
2025-11-25_15:27:53,46.51
2025-11-25_15:27:55,46.67
2025-11-25_15:27:57,48.81
2025-11-25_15:27:59,48.78
2025-11-25_15:28:01,48.76
2025-11-25_15:28:03,48.76
2025-11-25_15:28:05,48.76
2025-11-25_15:28:07,48.75
2025-11-25_15:28:09,48.75
2025-11-25_15:28:11,50.72
2025-11-25_15:28:13,50.67
2025-11-25_15:28:15,50.68
2025-11-25_15:28:17,51.37
2025-11-25_15:28:19,55.30
2025-11-25_15:28:21,67.19
2025-11-25_15:28:23,67.18
2025-11-25_15:28:25,67.19
2025-11-25_15:28:27,67.22
2025-11-25_15:28:29,67.22
2025-11-25_15:28:31,67.21
2025-11-25_15:28:33,67.22
2025-11-25_15:28:36,67.22
2025-11-25_15:28:38,67.23
2025-11-25_15:28:40,67.22
2025-11-25_15:28:42,67.21
2025-11-25_15:28:44,67.21
2025-11-25_15:28:46,67.20
2025-11-25_15:28:48,67.20
2025-11-25_15:28:50,67.18
2025-11-25_15:28:52,67.21
2025-11-25_15:28:54,67.18
2025-11-25_15:28:56,67.17
2025-11-25_15:28:58,67.17
2025-11-25_15:29:00,67.18
2025-11-25_15:29:02,67.19
2025-11-25_15:29:04,67.19
2025-11-25_15:29:06,67.19
2025-11-25_15:29:08,67.20
2025-11-25_15:29:10,67.20
2025-11-25_15:29:12,67.19
2025-11-25_15:29:14,67.18
2025-11-25_15:29:16,67.17
2025-11-25_15:29:18,67.17
2025-11-25_15:29:20,67.18
2025-11-25_15:29:22,67.71
2025-11-25_15:29:24,67.70
2025-11-25_15:29:26,67.70
2025-11-25_15:29:28,67.69
2025-11-25_15:29:30,80.73
2025-11-25_15:29:32,82.75
2025-11-25_15:29:34,82.73
2025-11-25_15:29:36,82.73
2025-11-25_15:29:38,82.73
2025-11-25_15:29:40,82.73
2025-11-25_15:29:42,82.72
2025-11-25_15:29:44,82.72
2025-11-25_15:29:46,82.72
2025-11-25_15:29:48,82.74
2025-11-25_15:29:50,82.74
2025-11-25_15:29:52,82.74
2025-11-25_15:29:54,82.73
2025-11-25_15:29:56,82.73
2025-11-25_15:29:58,82.72
2025-11-25_15:30:00,82.73
2025-11-25_15:30:02,82.73
2025-11-25_15:30:04,82.74
2025-11-25_15:30:06,82.73
2025-11-25_15:30:08,82.73
2025-11-25_15:30:10,82.74
2025-11-25_15:30:12,83.29
2025-11-25_15:30:14,83.27
2025-11-25_15:30:16,83.28
2025-11-25_15:30:18,83.28
2025-11-25_15:30:20,83.82
2025-11-25_15:30:23,83.81
2025-11-25_15:30:25,83.81
2025-11-25_15:30:27,37.84
2025-11-25_15:30:29,39.96
2025-11-25_15:30:31,42.12
2025-11-25_15:30:33,42.11
2025-11-25_15:30:35,42.12
2025-11-25_15:30:37,43.13
2025-11-25_15:30:39,44.00
2025-11-25_15:30:41,44.66
2025-11-25_15:30:43,45.13
2025-11-25_15:30:45,45.46
2025-11-25_15:30:47,45.99
2025-11-25_15:30:49,45.99
2025-11-25_15:30:51,45.98
2025-11-25_15:30:53,46.00
2025-11-25_15:30:55,46.44
2025-11-25_15:30:57,48.74
2025-11-25_15:30:59,48.74
2025-11-25_15:31:01,48.74
2025-11-25_15:31:03,48.74
2025-11-25_15:31:05,48.74
2025-11-25_15:31:07,48.75
2025-11-25_15:31:09,48.74
2025-11-25_15:31:11,48.80
2025-11-25_15:31:13,50.70
2025-11-25_15:31:15,50.69
2025-11-25_15:31:17,50.75
2025-11-25_15:31:19,51.37
2025-11-25_15:31:21,61.42
2025-11-25_15:31:23,67.20
2025-11-25_15:31:25,67.21
2025-11-25_15:31:27,67.22
2025-11-25_15:31:29,67.21
2025-11-25_15:31:31,67.21
2025-11-25_15:31:33,67.21
2025-11-25_15:31:35,67.20
2025-11-25_15:31:37,67.21
2025-11-25_15:31:39,67.18
2025-11-25_15:31:41,67.19
2025-11-25_15:31:43,67.19
2025-11-25_15:31:45,67.19
2025-11-25_15:31:47,67.19
2025-11-25_15:31:49,67.20
2025-11-25_15:31:51,67.20
2025-11-25_15:31:53,67.20
2025-11-25_15:31:55,67.21
2025-11-25_15:31:57,67.21
2025-11-25_15:31:59,67.20
2025-11-25_15:32:01,67.22
2025-11-25_15:32:03,67.21
2025-11-25_15:32:05,67.21
2025-11-25_15:32:08,67.20
2025-11-25_15:32:10,67.20
2025-11-25_15:32:12,67.20
2025-11-25_15:32:14,67.20
2025-11-25_15:32:16,67.20
2025-11-25_15:32:18,67.19
2025-11-25_15:32:20,67.72
2025-11-25_15:32:22,67.72
2025-11-25_15:32:24,67.71
2025-11-25_15:32:26,67.71
2025-11-25_15:32:28,80.84
2025-11-25_15:32:30,82.76
2025-11-25_15:32:32,82.76
2025-11-25_15:32:34,82.75
2025-11-25_15:32:36,82.75
2025-11-25_15:32:38,82.74
2025-11-25_15:32:40,82.73
2025-11-25_15:32:42,82.74
2025-11-25_15:32:44,82.73
2025-11-25_15:32:46,82.73
2025-11-25_15:32:48,82.77
2025-11-25_15:32:50,82.73
2025-11-25_15:32:52,82.74
2025-11-25_15:32:54,82.74
2025-11-25_15:32:56,82.73
2025-11-25_15:32:58,82.71
2025-11-25_15:33:00,82.71
2025-11-25_15:33:02,82.71
2025-11-25_15:33:04,82.72
2025-11-25_15:33:06,82.72
2025-11-25_15:33:08,82.72
2025-11-25_15:33:10,83.26
2025-11-25_15:33:12,83.26
2025-11-25_15:33:14,83.26
2025-11-25_15:33:16,83.42
2025-11-25_15:33:18,83.80
2025-11-25_15:33:20,83.81
2025-11-25_15:33:22,83.81
2025-11-25_15:33:24,37.84
2025-11-25_15:33:26,39.89
2025-11-25_15:33:28,42.15
2025-11-25_15:33:30,42.12
2025-11-25_15:33:32,42.10
2025-11-25_15:33:34,43.07
2025-11-25_15:33:36,43.94
2025-11-25_15:33:38,44.61
2025-11-25_15:33:40,45.05
2025-11-25_15:33:42,45.38
2025-11-25_15:33:44,45.94
2025-11-25_15:33:46,45.93
2025-11-25_15:33:48,45.93
2025-11-25_15:33:50,45.94
2025-11-25_15:33:52,46.41
2025-11-25_15:33:55,48.70
2025-11-25_15:33:57,48.68
2025-11-25_15:33:59,48.68
2025-11-25_15:34:01,48.69
2025-11-25_15:34:03,48.70
2025-11-25_15:34:05,48.69
2025-11-25_15:34:07,48.70
2025-11-25_15:34:09,48.82
2025-11-25_15:34:11,50.65
2025-11-25_15:34:13,50.65
2025-11-25_15:34:15,50.65
2025-11-25_15:34:17,51.34
2025-11-25_15:34:19,59.70
2025-11-25_15:34:21,67.18
2025-11-25_15:34:23,67.19
2025-11-25_15:34:25,67.18
2025-11-25_15:34:27,67.18
2025-11-25_15:34:29,67.19
2025-11-25_15:34:31,67.18
2025-11-25_15:34:33,67.18
2025-11-25_15:34:35,67.17
2025-11-25_15:34:37,67.17
2025-11-25_15:34:39,67.18
2025-11-25_15:34:41,67.15
2025-11-25_15:34:43,67.16
2025-11-25_15:34:45,67.15
2025-11-25_15:34:47,67.15
2025-11-25_15:34:49,67.19
2025-11-25_15:34:51,67.14
2025-11-25_15:34:53,67.13
2025-11-25_15:34:55,67.13
2025-11-25_15:34:57,67.13
2025-11-25_15:34:59,67.13
2025-11-25_15:35:01,67.12
2025-11-25_15:35:03,67.13
2025-11-25_15:35:05,67.13
2025-11-25_15:35:07,67.13
2025-11-25_15:35:09,67.13
2025-11-25_15:35:11,67.12
2025-11-25_15:35:13,67.12
2025-11-25_15:35:15,67.13
2025-11-25_15:35:17,67.66
2025-11-25_15:35:19,67.67
2025-11-25_15:35:21,67.66
2025-11-25_15:35:23,67.67
2025-11-25_15:35:25,79.84
2025-11-25_15:35:27,82.72
2025-11-25_15:35:29,82.75
2025-11-25_15:35:31,82.71
2025-11-25_15:35:33,82.72
2025-11-25_15:35:35,82.72
2025-11-25_15:35:37,82.72
2025-11-25_15:35:39,82.72
2025-11-25_15:35:42,82.72
2025-11-25_15:35:44,82.71
2025-11-25_15:35:46,82.71
2025-11-25_15:35:48,82.70
2025-11-25_15:35:50,82.71
2025-11-25_15:35:52,82.70
2025-11-25_15:35:54,82.69
2025-11-25_15:35:56,82.70
2025-11-25_15:35:58,82.70
2025-11-25_15:36:00,82.70
2025-11-25_15:36:02,82.70
2025-11-25_15:36:04,82.69
2025-11-25_15:36:06,82.69
2025-11-25_15:36:08,83.25
2025-11-25_15:36:10,83.28
2025-11-25_15:36:12,83.25
2025-11-25_15:36:14,83.27
2025-11-25_15:36:16,83.82
2025-11-25_15:36:18,83.83
2025-11-25_15:36:20,83.83
2025-11-25_15:36:22,37.82
2025-11-25_15:36:24,39.75
2025-11-25_15:36:26,42.16
2025-11-25_15:36:28,42.15
2025-11-25_15:36:30,42.17
2025-11-25_15:36:32,42.72
2025-11-25_15:36:34,43.66
2025-11-25_15:36:36,44.67
2025-11-25_15:36:38,45.03
2025-11-25_15:36:40,45.38
2025-11-25_15:36:42,46.00
2025-11-25_15:36:44,45.99
2025-11-25_15:36:46,45.99
2025-11-25_15:36:48,46.00
2025-11-25_15:36:50,46.48
2025-11-25_15:36:52,46.74
2025-11-25_15:36:54,48.74
2025-11-25_15:36:56,48.74
2025-11-25_15:36:58,48.73
2025-11-25_15:37:00,48.75
2025-11-25_15:37:02,48.75
2025-11-25_15:37:04,48.75
2025-11-25_15:37:06,48.75
2025-11-25_15:37:08,50.69
2025-11-25_15:37:10,50.67
2025-11-25_15:37:12,50.67
2025-11-25_15:37:14,51.34
2025-11-25_15:37:16,58.60
2025-11-25_15:37:18,67.19
2025-11-25_15:37:20,67.19
2025-11-25_15:37:22,67.19
2025-11-25_15:37:24,67.17
2025-11-25_15:37:26,67.16
2025-11-25_15:37:29,67.16
2025-11-25_15:37:31,67.17
2025-11-25_15:37:33,67.16
2025-11-25_15:37:35,67.16
2025-11-25_15:37:37,67.16
2025-11-25_15:37:39,67.16
2025-11-25_15:37:41,67.17
2025-11-25_15:37:43,67.17
2025-11-25_15:37:45,67.17
2025-11-25_15:37:47,67.16
2025-11-25_15:37:49,67.16
2025-11-25_15:37:51,67.17
2025-11-25_15:37:53,67.17
2025-11-25_15:37:55,67.16
2025-11-25_15:37:57,67.15
2025-11-25_15:37:59,67.16
2025-11-25_15:38:01,67.16
2025-11-25_15:38:03,67.16
2025-11-25_15:38:05,67.15
2025-11-25_15:38:07,67.15
2025-11-25_15:38:09,67.16
2025-11-25_15:38:11,67.17
2025-11-25_15:38:13,67.16
2025-11-25_15:38:15,67.71
2025-11-25_15:38:17,67.70
2025-11-25_15:38:19,67.71
2025-11-25_15:38:21,67.70
2025-11-25_15:38:23,79.70
2025-11-25_15:38:25,82.75
2025-11-25_15:38:27,82.75
2025-11-25_15:38:29,82.75
2025-11-25_15:38:31,82.74
2025-11-25_15:38:33,82.74
2025-11-25_15:38:35,82.74
2025-11-25_15:38:37,82.74
2025-11-25_15:38:39,82.74
2025-11-25_15:38:41,82.74
2025-11-25_15:38:43,82.75
2025-11-25_15:38:45,82.75
2025-11-25_15:38:47,82.74
2025-11-25_15:38:49,82.74
2025-11-25_15:38:51,82.74
2025-11-25_15:38:53,82.74
2025-11-25_15:38:55,82.74
2025-11-25_15:38:57,82.74
2025-11-25_15:38:59,82.76
2025-11-25_15:39:01,82.77
2025-11-25_15:39:03,82.77
2025-11-25_15:39:05,83.31
2025-11-25_15:39:07,83.31
2025-11-25_15:39:09,83.31
2025-11-25_15:39:11,83.31
2025-11-25_15:39:13,83.85
2025-11-25_15:39:16,83.85
2025-11-25_15:39:18,83.84
2025-11-25_15:39:20,37.85
2025-11-25_15:39:22,39.96
2025-11-25_15:39:24,42.13
2025-11-25_15:39:26,42.17
2025-11-25_15:39:28,42.16
2025-11-25_15:39:30,43.15
2025-11-25_15:39:32,44.01
2025-11-25_15:39:34,44.68
2025-11-25_15:39:36,45.09
2025-11-25_15:39:38,45.43
2025-11-25_15:39:40,45.99
2025-11-25_15:39:42,46.00
2025-11-25_15:39:44,46.00
2025-11-25_15:39:46,46.01
2025-11-25_15:39:48,46.46
2025-11-25_15:39:50,48.75
2025-11-25_15:39:52,48.74
2025-11-25_15:39:54,48.73
2025-11-25_15:39:56,48.74
2025-11-25_15:39:58,48.73
2025-11-25_15:40:00,48.75
2025-11-25_15:40:02,48.75
2025-11-25_15:40:04,48.80
2025-11-25_15:40:06,50.71
2025-11-25_15:40:08,50.69
2025-11-25_15:40:10,50.75
2025-11-25_15:40:12,51.37
2025-11-25_15:40:14,62.19
2025-11-25_15:40:16,67.21
2025-11-25_15:40:18,67.20
2025-11-25_15:40:20,67.19
2025-11-25_15:40:22,67.19
2025-11-25_15:40:24,67.17
2025-11-25_15:40:26,67.15
2025-11-25_15:40:28,67.15
2025-11-25_15:40:30,67.15
2025-11-25_15:40:32,67.16
2025-11-25_15:40:34,67.18
2025-11-25_15:40:36,67.18
2025-11-25_15:40:38,67.18
2025-11-25_15:40:40,67.17
2025-11-25_15:40:42,67.17
2025-11-25_15:40:44,67.16
2025-11-25_15:40:46,67.21
2025-11-25_15:40:48,67.15
2025-11-25_15:40:50,67.17
2025-11-25_15:40:52,67.17
2025-11-25_15:40:54,67.18
2025-11-25_15:40:56,67.16
2025-11-25_15:40:58,67.15
2025-11-25_15:41:00,67.16
2025-11-25_15:41:03,67.17
2025-11-25_15:41:05,67.17
2025-11-25_15:41:07,67.17
2025-11-25_15:41:09,67.15
2025-11-25_15:41:11,67.15
2025-11-25_15:41:13,67.68
2025-11-25_15:41:15,67.68
2025-11-25_15:41:17,67.68
2025-11-25_15:41:19,67.69
2025-11-25_15:41:21,81.41
2025-11-25_15:41:23,82.73
2025-11-25_15:41:25,82.75
2025-11-25_15:41:27,82.79
2025-11-25_15:41:29,82.74
2025-11-25_15:41:31,82.75
2025-11-25_15:41:33,82.74
2025-11-25_15:41:35,82.73
2025-11-25_15:41:37,82.74
2025-11-25_15:41:39,82.74
2025-11-25_15:41:41,82.73
2025-11-25_15:41:43,82.73
2025-11-25_15:41:45,82.73
2025-11-25_15:41:47,82.75
2025-11-25_15:41:49,82.74
2025-11-25_15:41:51,82.74
2025-11-25_15:41:53,82.74
2025-11-25_15:41:55,82.74
2025-11-25_15:41:57,82.74
2025-11-25_15:41:59,82.72
2025-11-25_15:42:01,82.72
2025-11-25_15:42:03,83.25
2025-11-25_15:42:05,83.26
2025-11-25_15:42:07,83.28
2025-11-25_15:42:09,83.27
2025-11-25_15:42:11,83.79
2025-11-25_15:42:13,83.80
2025-11-25_15:42:15,83.81
2025-11-25_15:42:17,37.81
2025-11-25_15:42:19,39.80
2025-11-25_15:42:21,42.14
2025-11-25_15:42:23,42.14
2025-11-25_15:42:25,42.14
2025-11-25_15:42:27,42.96
2025-11-25_15:42:29,43.78
2025-11-25_15:42:31,44.61
2025-11-25_15:42:33,45.00
2025-11-25_15:42:35,45.43
2025-11-25_15:42:37,45.98
2025-11-25_15:42:39,45.98
2025-11-25_15:42:41,45.97
2025-11-25_15:42:43,45.97
2025-11-25_15:42:45,46.43
2025-11-25_15:42:47,48.31
2025-11-25_15:42:49,48.74
2025-11-25_15:42:52,48.73
2025-11-25_15:42:54,48.72
2025-11-25_15:42:56,48.72
2025-11-25_15:42:58,48.73
2025-11-25_15:43:00,48.72
2025-11-25_15:43:02,48.71
2025-11-25_15:43:04,50.65
2025-11-25_15:43:06,50.65
2025-11-25_15:43:08,50.66
2025-11-25_15:43:10,51.35
2025-11-25_15:43:12,58.71
2025-11-25_15:43:14,67.16
2025-11-25_15:43:16,67.16
2025-11-25_15:43:18,67.15
2025-11-25_15:43:20,67.16
2025-11-25_15:43:22,67.16
2025-11-25_15:43:24,67.15
2025-11-25_15:43:26,67.15
2025-11-25_15:43:28,67.16
2025-11-25_15:43:30,67.16
2025-11-25_15:43:32,67.15
2025-11-25_15:43:34,67.15
2025-11-25_15:43:36,67.14
2025-11-25_15:43:38,67.14
2025-11-25_15:43:40,67.14
2025-11-25_15:43:42,67.14
2025-11-25_15:43:44,67.14
2025-11-25_15:43:46,67.13
2025-11-25_15:43:48,67.14
2025-11-25_15:43:50,67.14
2025-11-25_15:43:52,67.14
2025-11-25_15:43:54,67.16
2025-11-25_15:43:56,67.16
2025-11-25_15:43:58,67.16
2025-11-25_15:44:00,67.17
2025-11-25_15:44:02,67.17
2025-11-25_15:44:04,67.16
2025-11-25_15:44:06,67.17
2025-11-25_15:44:08,67.17
2025-11-25_15:44:10,67.17
2025-11-25_15:44:12,67.70
2025-11-25_15:44:14,67.69
2025-11-25_15:44:16,67.69
2025-11-25_15:44:18,69.18
2025-11-25_15:44:20,82.74
2025-11-25_15:44:22,82.73
2025-11-25_15:44:24,82.71
2025-11-25_15:44:26,82.71
2025-11-25_15:44:28,82.71
2025-11-25_15:44:30,82.71
2025-11-25_15:44:32,82.71
2025-11-25_15:44:34,82.71
2025-11-25_15:44:36,82.71
2025-11-25_15:44:39,82.71
2025-11-25_15:44:41,82.70
2025-11-25_15:44:43,82.73
2025-11-25_15:44:45,82.70
2025-11-25_15:44:47,82.70
2025-11-25_15:44:49,82.70
2025-11-25_15:44:51,82.71
2025-11-25_15:44:53,82.72
2025-11-25_15:44:55,82.72
2025-11-25_15:44:57,82.74
2025-11-25_15:44:59,82.74
2025-11-25_15:45:01,82.74
2025-11-25_15:45:03,83.29
2025-11-25_15:45:05,83.29
2025-11-25_15:45:07,83.29
2025-11-25_15:45:09,83.83
2025-11-25_15:45:11,83.84
2025-11-25_15:45:13,83.84
2025-11-25_15:45:15,83.83
2025-11-25_15:45:17,38.20
2025-11-25_15:45:19,40.45
2025-11-25_15:45:21,42.16
2025-11-25_15:45:23,42.22
2025-11-25_15:45:25,42.13
2025-11-25_15:45:27,43.58
2025-11-25_15:45:29,44.45
2025-11-25_15:45:31,44.66
2025-11-25_15:45:33,45.32
2025-11-25_15:45:35,45.51
2025-11-25_15:45:37,46.01
2025-11-25_15:45:39,46.02
2025-11-25_15:45:41,46.02
2025-11-25_15:45:43,46.47
2025-11-25_15:45:45,46.46
2025-11-25_15:45:47,48.76
2025-11-25_15:45:49,48.75
2025-11-25_15:45:51,48.75
2025-11-25_15:45:53,48.75
2025-11-25_15:45:55,48.79
2025-11-25_15:45:57,48.79
2025-11-25_15:45:59,48.79
2025-11-25_15:46:01,48.85
2025-11-25_15:46:03,50.77
2025-11-25_15:46:05,50.72
2025-11-25_15:46:07,50.79
2025-11-25_15:46:09,51.39
2025-11-25_15:46:11,64.05
2025-11-25_15:46:13,67.22
2025-11-25_15:46:15,67.22
2025-11-25_15:46:17,67.22
2025-11-25_15:46:19,67.21
2025-11-25_15:46:21,67.20
2025-11-25_15:46:23,67.21
2025-11-25_15:46:25,67.21
2025-11-25_15:46:28,67.19
2025-11-25_15:46:30,67.20
2025-11-25_15:46:32,67.20
2025-11-25_15:46:34,67.20
2025-11-25_15:46:36,67.21
2025-11-25_15:46:38,67.18
2025-11-25_15:46:40,67.18
2025-11-25_15:46:42,67.19
2025-11-25_15:46:44,67.21
2025-11-25_15:46:46,67.17
2025-11-25_15:46:48,67.19
2025-11-25_15:46:50,67.18
2025-11-25_15:46:52,67.17
2025-11-25_15:46:54,67.18
2025-11-25_15:46:56,67.18
2025-11-25_15:46:58,67.18
2025-11-25_15:47:00,67.18
2025-11-25_15:47:02,67.18
2025-11-25_15:47:04,67.18
2025-11-25_15:47:06,67.18
2025-11-25_15:47:08,67.17
2025-11-25_15:47:10,67.17
2025-11-25_15:47:12,67.68
2025-11-25_15:47:14,67.68
2025-11-25_15:47:16,67.69
2025-11-25_15:47:18,68.74
2025-11-25_15:47:20,82.74
