2025-11-25_22:24:34,67.33
2025-11-25_22:24:36,67.33
2025-11-25_22:24:38,67.31
2025-11-25_22:24:40,67.31
2025-11-25_22:24:42,67.30
2025-11-25_22:24:44,67.29
2025-11-25_22:24:46,67.30
2025-11-25_22:24:48,67.29
2025-11-25_22:24:50,67.30
2025-11-25_22:24:52,67.28
2025-11-25_22:24:54,67.28
2025-11-25_22:24:56,67.28
2025-11-25_22:24:58,67.29
2025-11-25_22:25:00,67.29
2025-11-25_22:25:02,67.31
2025-11-25_22:25:04,67.31
2025-11-25_22:25:07,67.83
2025-11-25_22:25:09,67.82
2025-11-25_22:25:11,67.82
2025-11-25_22:25:13,69.38
2025-11-25_22:25:15,82.86
2025-11-25_22:25:17,82.86
2025-11-25_22:25:19,82.87
2025-11-25_22:25:21,82.87
2025-11-25_22:25:23,82.87
2025-11-25_22:25:25,82.87
2025-11-25_22:25:27,82.87
2025-11-25_22:25:29,82.87
2025-11-25_22:25:31,82.88
2025-11-25_22:25:33,82.87
2025-11-25_22:25:35,82.87
2025-11-25_22:25:37,82.87
2025-11-25_22:25:39,82.85
2025-11-25_22:25:41,82.85
2025-11-25_22:25:43,82.86
2025-11-25_22:25:45,82.90
2025-11-25_22:25:47,82.87
2025-11-25_22:25:49,82.87
2025-11-25_22:25:51,82.87
2025-11-25_22:25:53,82.86
2025-11-25_22:25:55,82.87
2025-11-25_22:25:57,83.41
2025-11-25_22:25:59,83.40
2025-11-25_22:26:01,83.41
2025-11-25_22:26:03,83.96
2025-11-25_22:26:05,83.97
2025-11-25_22:26:07,83.97
2025-11-25_22:26:09,83.97
2025-11-25_22:26:11,38.45
2025-11-25_22:26:13,40.86
2025-11-25_22:26:15,42.26
2025-11-25_22:26:17,42.27
2025-11-25_22:26:19,42.26
2025-11-25_22:26:21,43.77
2025-11-25_22:26:23,44.76
2025-11-25_22:26:25,44.79
2025-11-25_22:26:27,45.39
2025-11-25_22:26:29,45.60
2025-11-25_22:26:31,46.11
2025-11-25_22:26:33,46.10
2025-11-25_22:26:35,46.11
2025-11-25_22:26:37,46.57
2025-11-25_22:26:39,46.60
2025-11-25_22:26:41,48.88
2025-11-25_22:26:43,48.88
2025-11-25_22:26:45,48.87
2025-11-25_22:26:47,48.89
2025-11-25_22:26:49,48.89
2025-11-25_22:26:51,48.88
2025-11-25_22:26:54,48.88
2025-11-25_22:26:56,48.95
2025-11-25_22:26:58,50.85
2025-11-25_22:27:00,50.84
2025-11-25_22:27:02,50.89
2025-11-25_22:27:04,52.05
2025-11-25_22:27:06,67.22
2025-11-25_22:27:08,67.33
2025-11-25_22:27:10,67.33
2025-11-25_22:27:12,67.33
2025-11-25_22:27:14,67.33
2025-11-25_22:27:16,67.33
2025-11-25_22:27:18,67.32
2025-11-25_22:27:20,67.33
2025-11-25_22:27:22,67.32
2025-11-25_22:27:24,67.31
2025-11-25_22:27:26,67.32
2025-11-25_22:27:28,67.31
2025-11-25_22:27:30,67.31
2025-11-25_22:27:32,67.32
2025-11-25_22:27:34,67.30
2025-11-25_22:27:36,67.30
2025-11-25_22:27:38,67.31
2025-11-25_22:27:40,67.31
2025-11-25_22:27:42,67.30
2025-11-25_22:27:44,67.29
2025-11-25_22:27:46,67.33
2025-11-25_22:27:48,67.29
2025-11-25_22:27:50,67.33
2025-11-25_22:27:52,67.32
2025-11-25_22:27:54,67.33
2025-11-25_22:27:56,67.32
2025-11-25_22:27:58,67.32
2025-11-25_22:28:00,67.31
2025-11-25_22:28:02,67.32
2025-11-25_22:28:04,67.86
2025-11-25_22:28:06,67.85
2025-11-25_22:28:08,67.85
2025-11-25_22:28:10,67.85
2025-11-25_22:28:12,81.66
2025-11-25_22:28:14,82.89
2025-11-25_22:28:16,82.88
2025-11-25_22:28:18,82.88
2025-11-25_22:28:20,82.88
2025-11-25_22:28:22,82.87
2025-11-25_22:28:24,82.87
2025-11-25_22:28:26,82.92
2025-11-25_22:28:28,82.87
2025-11-25_22:28:30,82.88
2025-11-25_22:28:32,82.88
2025-11-25_22:28:34,82.89
2025-11-25_22:28:36,82.87
2025-11-25_22:28:38,82.87
2025-11-25_22:28:41,82.89
2025-11-25_22:28:43,82.90
2025-11-25_22:28:45,82.89
2025-11-25_22:28:47,82.89
2025-11-25_22:28:49,82.88
2025-11-25_22:28:51,82.88
2025-11-25_22:28:53,82.88
2025-11-25_22:28:55,82.88
2025-11-25_22:28:57,83.42
2025-11-25_22:28:59,83.43
2025-11-25_22:29:01,83.43
2025-11-25_22:29:03,83.96
2025-11-25_22:29:05,83.95
2025-11-25_22:29:07,84.01
2025-11-25_22:29:09,83.99
2025-11-25_22:29:11,38.35
2025-11-25_22:29:13,40.57
2025-11-25_22:29:15,42.30
2025-11-25_22:29:17,42.30
2025-11-25_22:29:19,42.29
2025-11-25_22:29:21,43.67
2025-11-25_22:29:23,44.52
2025-11-25_22:29:25,44.81
2025-11-25_22:29:27,45.44
2025-11-25_22:29:29,45.60
2025-11-25_22:29:31,46.16
2025-11-25_22:29:33,46.15
2025-11-25_22:29:35,46.16
2025-11-25_22:29:37,46.61
2025-11-25_22:29:39,46.60
2025-11-25_22:29:41,48.89
2025-11-25_22:29:43,48.89
2025-11-25_22:29:45,48.91
2025-11-25_22:29:47,48.92
2025-11-25_22:29:49,48.89
2025-11-25_22:29:51,48.88
2025-11-25_22:29:53,48.88
2025-11-25_22:29:55,48.95
2025-11-25_22:29:57,50.83
2025-11-25_22:29:59,50.83
2025-11-25_22:30:01,50.90
2025-11-25_22:30:03,51.56
2025-11-25_22:30:05,65.04
2025-11-25_22:30:07,67.36
2025-11-25_22:30:09,67.36
2025-11-25_22:30:11,67.36
2025-11-25_22:30:13,67.35
2025-11-25_22:30:15,67.36
2025-11-25_22:30:17,67.36
2025-11-25_22:30:19,67.37
2025-11-25_22:30:21,67.37
2025-11-25_22:30:23,67.36
2025-11-25_22:30:25,67.36
2025-11-25_22:30:27,67.36
2025-11-25_22:30:29,67.37
2025-11-25_22:30:32,67.37
2025-11-25_22:30:34,67.37
2025-11-25_22:30:36,67.38
2025-11-25_22:30:38,67.38
2025-11-25_22:30:40,67.37
2025-11-25_22:30:42,67.36
2025-11-25_22:30:44,67.35
2025-11-25_22:30:46,67.35
2025-11-25_22:30:48,67.35
2025-11-25_22:30:50,67.36
2025-11-25_22:30:52,67.34
2025-11-25_22:30:54,67.31
2025-11-25_22:30:56,67.31
2025-11-25_22:30:58,67.31
2025-11-25_22:31:00,67.32
2025-11-25_22:31:02,67.34
2025-11-25_22:31:04,67.87
2025-11-25_22:31:06,67.87
2025-11-25_22:31:08,67.86
2025-11-25_22:31:10,69.80
2025-11-25_22:31:12,82.91
2025-11-25_22:31:14,82.91
2025-11-25_22:31:16,82.89
2025-11-25_22:31:18,82.89
2025-11-25_22:31:20,82.89
2025-11-25_22:31:22,82.89
2025-11-25_22:31:24,82.90
2025-11-25_22:31:26,82.89
2025-11-25_22:31:28,82.90
2025-11-25_22:31:30,82.90
2025-11-25_22:31:32,82.89
2025-11-25_22:31:34,82.90
2025-11-25_22:31:36,82.91
2025-11-25_22:31:38,82.91
2025-11-25_22:31:40,82.92
2025-11-25_22:31:42,82.93
2025-11-25_22:31:44,82.92
2025-11-25_22:31:46,82.93
2025-11-25_22:31:48,82.92
2025-11-25_22:31:50,82.91
2025-11-25_22:31:52,82.92
2025-11-25_22:31:54,83.45
2025-11-25_22:31:56,83.44
2025-11-25_22:31:58,83.45
2025-11-25_22:32:00,83.99
2025-11-25_22:32:02,83.98
2025-11-25_22:32:04,83.97
2025-11-25_22:32:06,83.97
2025-11-25_22:32:08,38.39
2025-11-25_22:32:10,40.86
2025-11-25_22:32:12,42.28
2025-11-25_22:32:14,42.28
2025-11-25_22:32:16,42.27
2025-11-25_22:32:18,43.79
2025-11-25_22:32:21,44.81
2025-11-25_22:32:23,44.87
2025-11-25_22:32:25,45.42
2025-11-25_22:32:27,45.62
2025-11-25_22:32:29,46.13
2025-11-25_22:32:31,46.14
2025-11-25_22:32:33,46.14
2025-11-25_22:32:35,46.60
2025-11-25_22:32:37,46.75
2025-11-25_22:32:39,48.88
2025-11-25_22:32:41,48.88
2025-11-25_22:32:43,48.89
2025-11-25_22:32:45,48.89
2025-11-25_22:32:47,48.89
2025-11-25_22:32:49,48.88
2025-11-25_22:32:51,48.87
2025-11-25_22:32:53,50.82
2025-11-25_22:32:55,50.80
2025-11-25_22:32:57,50.83
2025-11-25_22:32:59,51.50
2025-11-25_22:33:01,54.47
2025-11-25_22:33:03,67.38
2025-11-25_22:33:05,67.33
2025-11-25_22:33:07,67.35
2025-11-25_22:33:09,67.34
2025-11-25_22:33:11,67.32
2025-11-25_22:33:13,67.32
2025-11-25_22:33:15,67.33
2025-11-25_22:33:17,67.33
2025-11-25_22:33:19,67.32
2025-11-25_22:33:21,67.32
2025-11-25_22:33:23,67.32
2025-11-25_22:33:25,67.33
2025-11-25_22:33:27,67.33
2025-11-25_22:33:29,67.32
2025-11-25_22:33:31,67.32
2025-11-25_22:33:33,67.32
2025-11-25_22:33:35,67.34
2025-11-25_22:33:37,67.36
2025-11-25_22:33:39,67.35
2025-11-25_22:33:41,67.35
2025-11-25_22:33:43,67.38
2025-11-25_22:33:45,67.35
2025-11-25_22:33:47,67.39
2025-11-25_22:33:49,67.38
2025-11-25_22:33:51,67.38
2025-11-25_22:33:53,67.39
2025-11-25_22:33:55,67.39
2025-11-25_22:33:57,67.37
2025-11-25_22:33:59,67.37
2025-11-25_22:34:01,67.91
2025-11-25_22:34:03,67.91
2025-11-25_22:34:05,67.92
2025-11-25_22:34:08,68.31
2025-11-25_22:34:10,82.95
2025-11-25_22:34:12,82.95
2025-11-25_22:34:14,82.94
2025-11-25_22:34:16,82.95
2025-11-25_22:34:18,82.97
2025-11-25_22:34:20,82.97
2025-11-25_22:34:22,82.97
2025-11-25_22:34:24,82.99
2025-11-25_22:34:26,82.93
2025-11-25_22:34:28,82.93
2025-11-25_22:34:30,82.93
2025-11-25_22:34:32,82.91
2025-11-25_22:34:34,82.91
2025-11-25_22:34:36,82.91
2025-11-25_22:34:38,82.91
2025-11-25_22:34:40,82.91
2025-11-25_22:34:42,82.92
2025-11-25_22:34:44,82.90
2025-11-25_22:34:46,82.92
2025-11-25_22:34:48,82.91
2025-11-25_22:34:50,82.92
2025-11-25_22:34:52,83.44
2025-11-25_22:34:54,83.44
2025-11-25_22:34:56,83.45
2025-11-25_22:34:58,83.96
2025-11-25_22:35:00,83.99
2025-11-25_22:35:02,83.97
2025-11-25_22:35:04,83.99
2025-11-25_22:35:06,38.03
2025-11-25_22:35:08,40.14
2025-11-25_22:35:10,42.30
2025-11-25_22:35:12,42.31
2025-11-25_22:35:14,42.31
2025-11-25_22:35:16,43.38
2025-11-25_22:35:18,44.26
2025-11-25_22:35:20,44.80
2025-11-25_22:35:22,45.36
2025-11-25_22:35:24,45.60
2025-11-25_22:35:26,46.14
2025-11-25_22:35:28,46.14
2025-11-25_22:35:30,46.12
2025-11-25_22:35:32,46.58
2025-11-25_22:35:34,46.59
2025-11-25_22:35:36,48.88
2025-11-25_22:35:38,48.88
2025-11-25_22:35:40,48.88
2025-11-25_22:35:42,48.87
2025-11-25_22:35:44,48.90
2025-11-25_22:35:46,48.87
2025-11-25_22:35:48,48.87
2025-11-25_22:35:50,48.93
2025-11-25_22:35:52,50.80
2025-11-25_22:35:54,50.80
2025-11-25_22:35:57,50.87
2025-11-25_22:35:59,52.03
2025-11-25_22:36:01,67.25
2025-11-25_22:36:03,67.31
2025-11-25_22:36:05,67.32
2025-11-25_22:36:07,67.31
2025-11-25_22:36:09,67.31
2025-11-25_22:36:11,67.31
2025-11-25_22:36:13,67.31
2025-11-25_22:36:15,67.31
2025-11-25_22:36:17,67.33
2025-11-25_22:36:19,67.33
2025-11-25_22:36:21,67.33
2025-11-25_22:36:23,67.35
2025-11-25_22:36:25,67.38
2025-11-25_22:36:27,67.36
2025-11-25_22:36:29,67.36
2025-11-25_22:36:31,67.35
2025-11-25_22:36:33,67.34
2025-11-25_22:36:35,67.34
2025-11-25_22:36:37,67.34
2025-11-25_22:36:39,67.33
2025-11-25_22:36:41,67.33
2025-11-25_22:36:43,67.32
2025-11-25_22:36:45,67.31
2025-11-25_22:36:47,67.32
2025-11-25_22:36:49,67.32
2025-11-25_22:36:51,67.32
2025-11-25_22:36:53,67.32
2025-11-25_22:36:55,67.32
2025-11-25_22:36:57,67.32
2025-11-25_22:36:59,67.31
2025-11-25_22:37:01,67.31
2025-11-25_22:37:03,67.87
2025-11-25_22:37:05,67.88
2025-11-25_22:37:07,67.87
2025-11-25_22:37:09,68.85
2025-11-25_22:37:11,82.89
2025-11-25_22:37:13,82.89
2025-11-25_22:37:15,82.90
2025-11-25_22:37:17,82.90
2025-11-25_22:37:19,82.89
2025-11-25_22:37:21,82.88
2025-11-25_22:37:23,82.88
2025-11-25_22:37:25,82.89
2025-11-25_22:37:27,82.89
2025-11-25_22:37:29,82.89
2025-11-25_22:37:31,82.89
2025-11-25_22:37:33,82.87
2025-11-25_22:37:35,82.87
2025-11-25_22:37:37,82.87
2025-11-25_22:37:39,82.91
2025-11-25_22:37:41,82.89
2025-11-25_22:37:44,82.89
2025-11-25_22:37:46,82.90
2025-11-25_22:37:48,82.88
2025-11-25_22:37:50,82.88
2025-11-25_22:37:52,82.88
2025-11-25_22:37:54,83.43
2025-11-25_22:37:56,83.42
2025-11-25_22:37:58,83.42
2025-11-25_22:38:00,83.42
2025-11-25_22:38:02,83.97
2025-11-25_22:38:04,83.98
2025-11-25_22:38:06,83.98
2025-11-25_22:38:08,37.88
2025-11-25_22:38:10,39.81
2025-11-25_22:38:12,42.29
2025-11-25_22:38:14,42.29
2025-11-25_22:38:16,42.28
2025-11-25_22:38:18,43.01
2025-11-25_22:38:20,43.86
2025-11-25_22:38:22,44.78
2025-11-25_22:38:24,45.15
2025-11-25_22:38:26,45.56
2025-11-25_22:38:28,46.04
2025-11-25_22:38:30,46.13
2025-11-25_22:38:32,46.13
2025-11-25_22:38:34,46.13
2025-11-25_22:38:36,46.59
2025-11-25_22:38:38,46.75
2025-11-25_22:38:40,48.89
2025-11-25_22:38:42,48.88
2025-11-25_22:38:44,48.88
2025-11-25_22:38:46,48.87
2025-11-25_22:38:48,48.86
2025-11-25_22:38:50,48.86
2025-11-25_22:38:52,48.87
2025-11-25_22:38:54,50.81
2025-11-25_22:38:56,50.81
2025-11-25_22:38:58,50.82
2025-11-25_22:39:00,51.49
2025-11-25_22:39:02,57.35
2025-11-25_22:39:04,67.32
2025-11-25_22:39:06,67.32
2025-11-25_22:39:08,67.34
2025-11-25_22:39:10,67.34
2025-11-25_22:39:12,67.34
2025-11-25_22:39:14,67.33
2025-11-25_22:39:16,67.33
2025-11-25_22:39:18,67.32
2025-11-25_22:39:20,67.33
2025-11-25_22:39:22,67.32
2025-11-25_22:39:24,67.32
2025-11-25_22:39:26,67.32
2025-11-25_22:39:28,67.33
2025-11-25_22:39:31,67.33
2025-11-25_22:39:33,67.34
2025-11-25_22:39:35,67.37
2025-11-25_22:39:37,67.33
2025-11-25_22:39:39,67.35
2025-11-25_22:39:41,67.34
2025-11-25_22:39:43,67.34
2025-11-25_22:39:45,67.33
2025-11-25_22:39:47,67.33
2025-11-25_22:39:49,67.32
2025-11-25_22:39:51,67.31
2025-11-25_22:39:53,67.31
2025-11-25_22:39:55,67.32
2025-11-25_22:39:57,67.31
2025-11-25_22:39:59,67.30
2025-11-25_22:40:01,67.31
2025-11-25_22:40:03,67.85
2025-11-25_22:40:05,67.85
2025-11-25_22:40:07,67.85
2025-11-25_22:40:09,70.64
2025-11-25_22:40:11,82.91
2025-11-25_22:40:13,82.91
2025-11-25_22:40:15,82.93
2025-11-25_22:40:17,82.91
2025-11-25_22:40:19,82.90
2025-11-25_22:40:21,82.91
2025-11-25_22:40:23,82.90
2025-11-25_22:40:25,82.90
2025-11-25_22:40:27,82.90
2025-11-25_22:40:29,82.91
2025-11-25_22:40:31,82.88
2025-11-25_22:40:33,82.88
2025-11-25_22:40:35,82.88
2025-11-25_22:40:37,82.88
2025-11-25_22:40:39,82.88
2025-11-25_22:40:41,82.87
2025-11-25_22:40:43,82.87
2025-11-25_22:40:45,82.86
2025-11-25_22:40:47,82.88
2025-11-25_22:40:49,82.89
2025-11-25_22:40:51,82.89
2025-11-25_22:40:53,83.43
2025-11-25_22:40:55,83.44
2025-11-25_22:40:57,83.44
2025-11-25_22:40:59,83.98
2025-11-25_22:41:01,84.00
2025-11-25_22:41:03,83.98
2025-11-25_22:41:05,83.98
2025-11-25_22:41:07,38.29
2025-11-25_22:41:09,40.47
2025-11-25_22:41:11,42.28
2025-11-25_22:41:13,42.27
2025-11-25_22:41:15,42.27
2025-11-25_22:41:17,43.64
2025-11-25_22:41:19,44.52
2025-11-25_22:41:22,44.80
2025-11-25_22:41:24,45.41
2025-11-25_22:41:26,45.58
2025-11-25_22:41:28,46.14
2025-11-25_22:41:30,46.14
2025-11-25_22:41:32,46.14
2025-11-25_22:41:34,46.12
2025-11-25_22:41:36,46.58
2025-11-25_22:41:38,48.89
2025-11-25_22:41:40,48.88
2025-11-25_22:41:42,48.90
2025-11-25_22:41:44,48.89
2025-11-25_22:41:46,48.89
2025-11-25_22:41:48,48.89
2025-11-25_22:41:50,48.89
2025-11-25_22:41:52,48.88
2025-11-25_22:41:54,50.82
2025-11-25_22:41:56,50.81
2025-11-25_22:41:58,50.82
2025-11-25_22:42:00,51.48
2025-11-25_22:42:02,58.45
2025-11-25_22:42:04,67.31
2025-11-25_22:42:06,67.31
2025-11-25_22:42:08,67.30
2025-11-25_22:42:10,67.32
2025-11-25_22:42:12,67.29
2025-11-25_22:42:14,67.29
2025-11-25_22:42:16,67.29
2025-11-25_22:42:18,67.30
2025-11-25_22:42:20,67.30
2025-11-25_22:42:22,67.29
2025-11-25_22:42:24,67.30
2025-11-25_22:42:26,67.29
2025-11-25_22:42:28,67.29
2025-11-25_22:42:30,67.28
2025-11-25_22:42:32,67.30
2025-11-25_22:42:34,67.30
2025-11-25_22:42:36,67.30
2025-11-25_22:42:38,67.30
2025-11-25_22:42:40,67.30
2025-11-25_22:42:42,67.31
2025-11-25_22:42:44,67.32
2025-11-25_22:42:46,67.32
2025-11-25_22:42:48,67.32
2025-11-25_22:42:50,67.32
2025-11-25_22:42:52,67.31
2025-11-25_22:42:54,67.30
2025-11-25_22:42:56,67.33
2025-11-25_22:42:58,67.30
2025-11-25_22:43:00,67.62
2025-11-25_22:43:02,67.83
2025-11-25_22:43:04,67.84
2025-11-25_22:43:06,67.85
2025-11-25_22:43:09,73.78
2025-11-25_22:43:11,82.90
2025-11-25_22:43:13,82.90
2025-11-25_22:43:15,82.90
2025-11-25_22:43:17,82.90
2025-11-25_22:43:19,82.89
2025-11-25_22:43:21,82.89
2025-11-25_22:43:23,82.88
2025-11-25_22:43:25,82.88
2025-11-25_22:43:27,82.88
2025-11-25_22:43:29,82.88
2025-11-25_22:43:31,82.87
2025-11-25_22:43:33,82.86
2025-11-25_22:43:35,82.85
2025-11-25_22:43:37,82.87
2025-11-25_22:43:39,82.86
2025-11-25_22:43:41,82.87
2025-11-25_22:43:43,82.86
2025-11-25_22:43:45,82.87
2025-11-25_22:43:47,82.88
2025-11-25_22:43:49,82.88
2025-11-25_22:43:51,82.88
2025-11-25_22:43:53,83.41
2025-11-25_22:43:55,83.41
2025-11-25_22:43:57,83.41
2025-11-25_22:43:59,83.95
2025-11-25_22:44:01,83.95
2025-11-25_22:44:03,83.95
2025-11-25_22:44:05,83.98
2025-11-25_22:44:07,38.32
2025-11-25_22:44:09,40.66
2025-11-25_22:44:11,42.27
2025-11-25_22:44:13,42.26
2025-11-25_22:44:15,42.27
2025-11-25_22:44:17,43.79
2025-11-25_22:44:19,44.80
2025-11-25_22:44:21,44.80
2025-11-25_22:44:23,45.43
2025-11-25_22:44:25,45.64
2025-11-25_22:44:27,46.15
2025-11-25_22:44:29,46.14
2025-11-25_22:44:31,46.13
2025-11-25_22:44:33,46.60
2025-11-25_22:44:35,46.60
2025-11-25_22:44:37,48.89
2025-11-25_22:44:39,48.90
2025-11-25_22:44:41,48.89
2025-11-25_22:44:43,48.89
2025-11-25_22:44:45,48.90
2025-11-25_22:44:47,48.87
2025-11-25_22:44:49,48.86
2025-11-25_22:44:51,48.93
2025-11-25_22:44:53,50.81
2025-11-25_22:44:55,50.81
2025-11-25_22:44:58,50.87
2025-11-25_22:45:00,52.42
2025-11-25_22:45:02,67.32
2025-11-25_22:45:04,67.32
2025-11-25_22:45:06,67.33
2025-11-25_22:45:08,67.33
2025-11-25_22:45:10,67.33
2025-11-25_22:45:12,67.33
2025-11-25_22:45:14,67.33
2025-11-25_22:45:16,67.33
2025-11-25_22:45:18,67.35
2025-11-25_22:45:20,67.33
2025-11-25_22:45:22,67.33
2025-11-25_22:45:24,67.33
2025-11-25_22:45:26,67.35
2025-11-25_22:45:28,67.34
2025-11-25_22:45:30,67.34
2025-11-25_22:45:32,67.35
2025-11-25_22:45:34,67.34
2025-11-25_22:45:36,67.33
2025-11-25_22:45:38,67.33
2025-11-25_22:45:40,67.33
2025-11-25_22:45:42,67.33
2025-11-25_22:45:44,67.33
2025-11-25_22:45:46,67.30
2025-11-25_22:45:48,67.31
2025-11-25_22:45:50,67.31
2025-11-25_22:45:52,67.32
2025-11-25_22:45:54,67.32
2025-11-25_22:45:56,67.32
2025-11-25_22:45:58,67.77
2025-11-25_22:46:00,67.86
2025-11-25_22:46:02,67.86
2025-11-25_22:46:04,67.84
2025-11-25_22:46:06,74.01
2025-11-25_22:46:08,82.89
2025-11-25_22:46:10,82.89
2025-11-25_22:46:12,82.92
2025-11-25_22:46:14,82.89
2025-11-25_22:46:16,82.88
2025-11-25_22:46:18,82.88
2025-11-25_22:46:20,82.88
2025-11-25_22:46:22,82.89
2025-11-25_22:46:24,82.89
2025-11-25_22:46:26,82.88
2025-11-25_22:46:28,82.86
2025-11-25_22:46:30,82.86
2025-11-25_22:46:32,82.87
2025-11-25_22:46:34,82.87
2025-11-25_22:46:36,82.87
2025-11-25_22:46:38,82.88
2025-11-25_22:46:40,82.90
2025-11-25_22:46:42,82.86
2025-11-25_22:46:45,82.86
2025-11-25_22:46:47,82.86
2025-11-25_22:46:49,82.86
2025-11-25_22:46:51,83.41
2025-11-25_22:46:53,83.45
2025-11-25_22:46:55,83.42
2025-11-25_22:46:57,83.95
2025-11-25_22:46:59,83.95
2025-11-25_22:47:01,83.94
2025-11-25_22:47:03,83.94
2025-11-25_22:47:05,38.00
2025-11-25_22:47:07,40.22
2025-11-25_22:47:09,42.26
2025-11-25_22:47:11,42.25
2025-11-25_22:47:13,42.24
2025-11-25_22:47:15,43.46
2025-11-25_22:47:17,44.34
2025-11-25_22:47:19,44.77
2025-11-25_22:47:21,45.41
2025-11-25_22:47:23,45.56
2025-11-25_22:47:25,46.14
2025-11-25_22:47:27,46.13
2025-11-25_22:47:29,46.12
2025-11-25_22:47:31,46.32
2025-11-25_22:47:33,46.62
2025-11-25_22:47:35,48.88
2025-11-25_22:47:37,48.88
2025-11-25_22:47:39,48.88
2025-11-25_22:47:41,48.88
2025-11-25_22:47:43,48.87
2025-11-25_22:47:45,48.86
2025-11-25_22:47:47,48.86
2025-11-25_22:47:49,48.92
2025-11-25_22:47:51,50.80
2025-11-25_22:47:53,50.80
2025-11-25_22:47:55,50.88
2025-11-25_22:47:57,51.49
2025-11-25_22:47:59,63.57
2025-11-25_22:48:01,67.36
2025-11-25_22:48:03,67.35
2025-11-25_22:48:05,67.34
2025-11-25_22:48:07,67.32
2025-11-25_22:48:09,67.33
2025-11-25_22:48:11,67.34
2025-11-25_22:48:13,67.36
2025-11-25_22:48:15,67.34
2025-11-25_22:48:17,67.33
2025-11-25_22:48:19,67.33
2025-11-25_22:48:21,67.34
2025-11-25_22:48:23,67.35
2025-11-25_22:48:25,67.35
2025-11-25_22:48:27,67.34
2025-11-25_22:48:29,67.33
2025-11-25_22:48:32,67.33
2025-11-25_22:48:34,67.33
2025-11-25_22:48:36,67.32
2025-11-25_22:48:38,67.32
2025-11-25_22:48:40,67.32
2025-11-25_22:48:42,67.31
2025-11-25_22:48:44,67.30
2025-11-25_22:48:46,67.31
2025-11-25_22:48:48,67.32
2025-11-25_22:48:50,67.32
2025-11-25_22:48:52,67.32
2025-11-25_22:48:54,67.34
2025-11-25_22:48:56,67.33
2025-11-25_22:48:58,67.87
2025-11-25_22:49:00,67.86
2025-11-25_22:49:02,67.86
2025-11-25_22:49:04,67.86
2025-11-25_22:49:06,79.16
2025-11-25_22:49:08,82.90
2025-11-25_22:49:10,82.90
2025-11-25_22:49:12,82.89
2025-11-25_22:49:14,82.91
2025-11-25_22:49:16,82.91
2025-11-25_22:49:18,82.91
2025-11-25_22:49:20,82.91
2025-11-25_22:49:22,82.91
2025-11-25_22:49:24,82.90
2025-11-25_22:49:26,82.90
2025-11-25_22:49:28,82.90
2025-11-25_22:49:30,82.90
2025-11-25_22:49:32,82.90
2025-11-25_22:49:34,82.90
2025-11-25_22:49:36,82.90
2025-11-25_22:49:38,82.91
2025-11-25_22:49:40,82.91
2025-11-25_22:49:42,82.91
2025-11-25_22:49:44,82.91
2025-11-25_22:49:46,82.89
2025-11-25_22:49:48,83.44
2025-11-25_22:49:50,83.44
2025-11-25_22:49:52,83.43
2025-11-25_22:49:54,83.42
2025-11-25_22:49:56,83.99
2025-11-25_22:49:58,83.97
2025-11-25_22:50:00,83.98
2025-11-25_22:50:02,83.98
2025-11-25_22:50:04,38.67
2025-11-25_22:50:06,41.02
2025-11-25_22:50:08,42.31
2025-11-25_22:50:10,42.30
2025-11-25_22:50:12,42.29
2025-11-25_22:50:14,43.81
2025-11-25_22:50:16,44.82
2025-11-25_22:50:18,44.78
2025-11-25_22:50:21,45.41
2025-11-25_22:50:23,45.61
2025-11-25_22:50:25,46.13
2025-11-25_22:50:27,46.12
2025-11-25_22:50:29,46.13
2025-11-25_22:50:31,46.60
2025-11-25_22:50:33,46.76
2025-11-25_22:50:35,48.89
2025-11-25_22:50:37,48.91
2025-11-25_22:50:39,48.90
2025-11-25_22:50:41,48.89
2025-11-25_22:50:43,48.89
2025-11-25_22:50:45,48.88
2025-11-25_22:50:47,48.89
2025-11-25_22:50:49,50.34
2025-11-25_22:50:51,50.86
2025-11-25_22:50:53,50.85
2025-11-25_22:50:55,51.52
2025-11-25_22:50:57,53.04
2025-11-25_22:50:59,67.37
2025-11-25_22:51:01,67.37
2025-11-25_22:51:03,67.37
2025-11-25_22:51:05,67.36
2025-11-25_22:51:07,67.36
2025-11-25_22:51:09,67.37
2025-11-25_22:51:11,67.38
2025-11-25_22:51:13,67.37
2025-11-25_22:51:15,67.37
2025-11-25_22:51:17,67.37
2025-11-25_22:51:19,67.37
2025-11-25_22:51:21,67.36
2025-11-25_22:51:23,67.37
2025-11-25_22:51:25,67.36
2025-11-25_22:51:27,67.36
2025-11-25_22:51:29,67.38
2025-11-25_22:51:31,67.36
2025-11-25_22:51:33,67.34
2025-11-25_22:51:35,67.34
2025-11-25_22:51:37,67.31
2025-11-25_22:51:39,67.32
2025-11-25_22:51:41,67.31
2025-11-25_22:51:43,67.34
2025-11-25_22:51:45,67.35
2025-11-25_22:51:47,67.34
2025-11-25_22:51:49,67.36
2025-11-25_22:51:51,67.38
2025-11-25_22:51:53,67.34
2025-11-25_22:51:55,67.33
2025-11-25_22:51:57,67.33
2025-11-25_22:51:59,67.87
2025-11-25_22:52:01,67.85
2025-11-25_22:52:03,67.85
2025-11-25_22:52:05,68.33
2025-11-25_22:52:08,82.91
2025-11-25_22:52:10,82.92
2025-11-25_22:52:12,82.90
2025-11-25_22:52:14,82.90
