2025-11-27_03:07:52,82.63
2025-11-27_03:07:54,82.63
2025-11-27_03:07:56,82.63
2025-11-27_03:07:58,82.63
2025-11-27_03:08:00,82.64
2025-11-27_03:08:02,82.64
2025-11-27_03:08:04,82.67
2025-11-27_03:08:06,82.65
2025-11-27_03:08:08,82.65
2025-11-27_03:08:10,82.64
2025-11-27_03:08:12,82.64
2025-11-27_03:08:14,82.64
2025-11-27_03:08:16,82.64
2025-11-27_03:08:18,82.65
2025-11-27_03:08:20,82.63
2025-11-27_03:08:22,82.63
2025-11-27_03:08:24,82.63
2025-11-27_03:08:26,82.62
2025-11-27_03:08:28,82.63
2025-11-27_03:08:30,82.63
2025-11-27_03:08:32,83.17
2025-11-27_03:08:34,83.16
2025-11-27_03:08:36,83.15
2025-11-27_03:08:38,83.16
2025-11-27_03:08:40,83.70
2025-11-27_03:08:42,83.70
2025-11-27_03:08:44,83.71
2025-11-27_03:08:46,83.71
2025-11-27_03:08:48,38.03
2025-11-27_03:08:50,40.26
2025-11-27_03:08:52,42.04
2025-11-27_03:08:54,42.04
2025-11-27_03:08:57,42.05
2025-11-27_03:08:59,43.52
2025-11-27_03:09:01,44.39
2025-11-27_03:09:03,44.55
2025-11-27_03:09:05,45.20
2025-11-27_03:09:07,45.37
2025-11-27_03:09:09,45.88
2025-11-27_03:09:11,45.88
2025-11-27_03:09:13,45.89
2025-11-27_03:09:15,45.90
2025-11-27_03:09:17,46.36
2025-11-27_03:09:19,48.64
2025-11-27_03:09:21,48.64
2025-11-27_03:09:23,48.63
2025-11-27_03:09:25,48.64
2025-11-27_03:09:27,48.64
2025-11-27_03:09:29,48.63
2025-11-27_03:09:31,48.63
2025-11-27_03:09:33,48.75
2025-11-27_03:09:35,50.60
2025-11-27_03:09:37,50.60
2025-11-27_03:09:39,50.66
2025-11-27_03:09:41,51.27
2025-11-27_03:09:43,62.20
2025-11-27_03:09:45,67.11
2025-11-27_03:09:47,67.09
2025-11-27_03:09:49,67.08
2025-11-27_03:09:51,67.08
2025-11-27_03:09:53,67.08
2025-11-27_03:09:55,67.07
2025-11-27_03:09:57,67.07
2025-11-27_03:09:59,67.07
2025-11-27_03:10:01,67.08
2025-11-27_03:10:03,67.08
2025-11-27_03:10:05,67.07
2025-11-27_03:10:07,67.07
2025-11-27_03:10:09,67.07
2025-11-27_03:10:11,67.07
2025-11-27_03:10:13,67.10
2025-11-27_03:10:15,67.08
2025-11-27_03:10:17,67.08
2025-11-27_03:10:19,67.09
2025-11-27_03:10:21,67.10
2025-11-27_03:10:23,67.11
2025-11-27_03:10:25,67.10
2025-11-27_03:10:27,67.08
2025-11-27_03:10:29,67.07
2025-11-27_03:10:31,67.07
2025-11-27_03:10:33,67.08
2025-11-27_03:10:35,67.07
2025-11-27_03:10:37,67.07
2025-11-27_03:10:39,67.07
2025-11-27_03:10:41,67.58
2025-11-27_03:10:44,67.58
2025-11-27_03:10:46,67.59
2025-11-27_03:10:48,67.59
2025-11-27_03:10:50,82.63
2025-11-27_03:10:52,82.63
2025-11-27_03:10:54,82.64
2025-11-27_03:10:56,82.63
2025-11-27_03:10:58,82.63
2025-11-27_03:11:00,82.65
2025-11-27_03:11:02,82.62
2025-11-27_03:11:04,82.63
2025-11-27_03:11:06,82.63
2025-11-27_03:11:08,82.64
2025-11-27_03:11:10,82.63
2025-11-27_03:11:12,82.63
2025-11-27_03:11:14,82.62
2025-11-27_03:11:16,82.61
2025-11-27_03:11:18,82.61
2025-11-27_03:11:20,82.60
2025-11-27_03:11:22,82.61
2025-11-27_03:11:24,82.61
2025-11-27_03:11:26,82.62
2025-11-27_03:11:28,82.62
2025-11-27_03:11:30,82.62
2025-11-27_03:11:32,83.14
2025-11-27_03:11:34,83.15
2025-11-27_03:11:36,83.16
2025-11-27_03:11:38,83.71
2025-11-27_03:11:40,83.71
2025-11-27_03:11:42,83.71
2025-11-27_03:11:44,83.71
2025-11-27_03:11:46,37.61
2025-11-27_03:11:48,39.56
2025-11-27_03:11:50,42.03
2025-11-27_03:11:52,42.03
2025-11-27_03:11:54,42.03
2025-11-27_03:11:56,42.66
2025-11-27_03:11:58,43.56
2025-11-27_03:12:00,44.53
2025-11-27_03:12:02,44.93
2025-11-27_03:12:04,45.27
2025-11-27_03:12:06,45.90
2025-11-27_03:12:08,45.92
2025-11-27_03:12:10,45.88
2025-11-27_03:12:12,45.87
2025-11-27_03:12:14,46.34
2025-11-27_03:12:16,47.05
2025-11-27_03:12:18,48.65
2025-11-27_03:12:20,48.65
2025-11-27_03:12:22,48.64
2025-11-27_03:12:24,48.63
2025-11-27_03:12:26,48.62
2025-11-27_03:12:28,48.61
2025-11-27_03:12:31,48.62
2025-11-27_03:12:33,50.57
2025-11-27_03:12:35,50.55
2025-11-27_03:12:37,50.55
2025-11-27_03:12:39,51.23
2025-11-27_03:12:41,59.59
2025-11-27_03:12:43,67.09
2025-11-27_03:12:45,67.09
2025-11-27_03:12:47,67.10
2025-11-27_03:12:49,67.10
2025-11-27_03:12:51,67.08
2025-11-27_03:12:53,67.09
2025-11-27_03:12:55,67.13
2025-11-27_03:12:57,67.08
2025-11-27_03:12:59,67.07
2025-11-27_03:13:01,67.07
2025-11-27_03:13:03,67.07
2025-11-27_03:13:05,67.08
2025-11-27_03:13:07,67.08
2025-11-27_03:13:09,67.08
2025-11-27_03:13:11,67.08
2025-11-27_03:13:13,67.07
2025-11-27_03:13:15,67.09
2025-11-27_03:13:17,67.09
2025-11-27_03:13:19,67.08
2025-11-27_03:13:21,67.07
2025-11-27_03:13:23,67.08
2025-11-27_03:13:25,67.07
2025-11-27_03:13:27,67.06
2025-11-27_03:13:29,67.06
2025-11-27_03:13:31,67.06
2025-11-27_03:13:33,67.06
2025-11-27_03:13:35,67.08
2025-11-27_03:13:37,67.06
2025-11-27_03:13:39,67.59
2025-11-27_03:13:41,67.59
2025-11-27_03:13:43,67.60
2025-11-27_03:13:45,67.60
2025-11-27_03:13:47,81.30
2025-11-27_03:13:49,82.63
2025-11-27_03:13:51,82.65
2025-11-27_03:13:53,82.65
2025-11-27_03:13:55,82.64
2025-11-27_03:13:57,82.63
2025-11-27_03:13:59,82.63
2025-11-27_03:14:01,82.62
2025-11-27_03:14:03,82.65
2025-11-27_03:14:05,82.62
2025-11-27_03:14:07,82.62
2025-11-27_03:14:09,82.62
2025-11-27_03:14:11,82.63
2025-11-27_03:14:13,82.63
2025-11-27_03:14:15,82.65
2025-11-27_03:14:18,82.64
2025-11-27_03:14:20,82.64
2025-11-27_03:14:22,82.64
2025-11-27_03:14:24,82.63
2025-11-27_03:14:26,82.63
2025-11-27_03:14:28,82.63
2025-11-27_03:14:30,83.09
2025-11-27_03:14:32,83.17
2025-11-27_03:14:34,83.16
2025-11-27_03:14:36,83.16
2025-11-27_03:14:38,83.69
2025-11-27_03:14:40,83.69
2025-11-27_03:14:42,83.69
2025-11-27_03:14:44,83.73
2025-11-27_03:14:46,37.99
2025-11-27_03:14:48,40.16
2025-11-27_03:14:50,42.03
2025-11-27_03:14:52,42.04
2025-11-27_03:14:54,42.06
2025-11-27_03:14:56,43.30
2025-11-27_03:14:58,44.15
2025-11-27_03:15:00,44.58
2025-11-27_03:15:02,45.20
2025-11-27_03:15:04,45.35
2025-11-27_03:15:06,45.90
2025-11-27_03:15:08,45.89
2025-11-27_03:15:10,45.88
2025-11-27_03:15:12,46.35
2025-11-27_03:15:14,46.34
2025-11-27_03:15:16,48.64
2025-11-27_03:15:18,48.63
2025-11-27_03:15:20,48.62
2025-11-27_03:15:22,48.64
2025-11-27_03:15:24,48.65
2025-11-27_03:15:26,48.63
2025-11-27_03:15:28,48.62
2025-11-27_03:15:30,48.71
2025-11-27_03:15:32,50.57
2025-11-27_03:15:34,50.58
2025-11-27_03:15:36,50.65
2025-11-27_03:15:38,51.27
2025-11-27_03:15:40,62.96
2025-11-27_03:15:42,67.09
2025-11-27_03:15:44,67.09
2025-11-27_03:15:46,67.09
2025-11-27_03:15:48,67.09
2025-11-27_03:15:50,67.08
2025-11-27_03:15:52,67.08
2025-11-27_03:15:54,67.08
2025-11-27_03:15:56,67.09
2025-11-27_03:15:58,67.08
2025-11-27_03:16:00,67.08
2025-11-27_03:16:02,67.08
2025-11-27_03:16:05,67.09
2025-11-27_03:16:07,67.08
2025-11-27_03:16:09,67.09
2025-11-27_03:16:11,67.10
2025-11-27_03:16:13,67.09
2025-11-27_03:16:15,67.10
2025-11-27_03:16:17,67.09
2025-11-27_03:16:19,67.09
2025-11-27_03:16:21,67.07
2025-11-27_03:16:23,67.05
2025-11-27_03:16:25,67.07
2025-11-27_03:16:27,67.07
2025-11-27_03:16:29,67.06
2025-11-27_03:16:31,67.07
2025-11-27_03:16:33,67.07
2025-11-27_03:16:35,67.07
2025-11-27_03:16:37,67.09
2025-11-27_03:16:39,67.64
2025-11-27_03:16:41,67.63
2025-11-27_03:16:43,67.63
2025-11-27_03:16:45,67.64
2025-11-27_03:16:47,76.16
2025-11-27_03:16:49,82.65
2025-11-27_03:16:51,82.66
2025-11-27_03:16:53,82.66
2025-11-27_03:16:55,82.64
2025-11-27_03:16:57,82.64
2025-11-27_03:16:59,82.62
2025-11-27_03:17:01,82.62
2025-11-27_03:17:03,82.62
2025-11-27_03:17:05,82.63
2025-11-27_03:17:07,82.63
2025-11-27_03:17:09,82.63
2025-11-27_03:17:11,82.62
2025-11-27_03:17:13,82.61
2025-11-27_03:17:15,82.61
2025-11-27_03:17:17,82.61
2025-11-27_03:17:19,82.64
2025-11-27_03:17:21,82.61
2025-11-27_03:17:23,82.61
2025-11-27_03:17:25,82.61
2025-11-27_03:17:27,82.61
2025-11-27_03:17:29,82.61
2025-11-27_03:17:31,83.15
2025-11-27_03:17:33,83.15
2025-11-27_03:17:35,83.15
2025-11-27_03:17:37,83.69
2025-11-27_03:17:39,83.70
2025-11-27_03:17:41,83.69
2025-11-27_03:17:43,83.69
2025-11-27_03:17:45,38.02
2025-11-27_03:17:47,40.22
2025-11-27_03:17:49,42.03
2025-11-27_03:17:51,42.03
2025-11-27_03:17:54,42.02
2025-11-27_03:17:56,43.36
2025-11-27_03:17:58,44.23
2025-11-27_03:18:00,44.53
2025-11-27_03:18:02,45.17
2025-11-27_03:18:04,45.32
2025-11-27_03:18:06,45.91
2025-11-27_03:18:08,45.88
2025-11-27_03:18:10,45.88
2025-11-27_03:18:12,45.88
2025-11-27_03:18:14,46.35
2025-11-27_03:18:16,48.66
2025-11-27_03:18:18,48.65
2025-11-27_03:18:20,48.66
2025-11-27_03:18:22,48.65
2025-11-27_03:18:24,48.65
2025-11-27_03:18:26,48.63
2025-11-27_03:18:28,48.65
2025-11-27_03:18:30,48.71
2025-11-27_03:18:32,50.60
2025-11-27_03:18:34,50.61
2025-11-27_03:18:36,50.64
2025-11-27_03:18:38,51.24
2025-11-27_03:18:40,61.79
2025-11-27_03:18:42,67.07
2025-11-27_03:18:44,67.07
2025-11-27_03:18:46,67.08
2025-11-27_03:18:48,67.08
2025-11-27_03:18:50,67.08
2025-11-27_03:18:52,67.08
2025-11-27_03:18:54,67.09
2025-11-27_03:18:56,67.10
2025-11-27_03:18:58,67.10
2025-11-27_03:19:00,67.09
2025-11-27_03:19:02,67.10
2025-11-27_03:19:04,67.09
2025-11-27_03:19:06,67.08
2025-11-27_03:19:08,67.09
2025-11-27_03:19:10,67.08
2025-11-27_03:19:12,67.08
2025-11-27_03:19:14,67.10
2025-11-27_03:19:16,67.08
2025-11-27_03:19:18,67.08
2025-11-27_03:19:20,67.08
2025-11-27_03:19:22,67.07
2025-11-27_03:19:24,67.10
2025-11-27_03:19:26,67.09
2025-11-27_03:19:28,67.09
2025-11-27_03:19:30,67.11
2025-11-27_03:19:32,67.11
2025-11-27_03:19:34,67.09
2025-11-27_03:19:36,67.10
2025-11-27_03:19:38,67.09
2025-11-27_03:19:41,67.63
2025-11-27_03:19:43,67.64
2025-11-27_03:19:45,67.64
2025-11-27_03:19:47,67.84
2025-11-27_03:19:49,82.69
2025-11-27_03:19:51,82.68
2025-11-27_03:19:53,82.68
2025-11-27_03:19:55,82.68
2025-11-27_03:19:57,82.67
2025-11-27_03:19:59,82.66
2025-11-27_03:20:01,82.66
2025-11-27_03:20:03,82.66
2025-11-27_03:20:05,82.65
2025-11-27_03:20:07,82.65
2025-11-27_03:20:09,82.65
2025-11-27_03:20:11,82.65
2025-11-27_03:20:13,82.64
2025-11-27_03:20:15,82.63
2025-11-27_03:20:17,82.63
2025-11-27_03:20:19,82.63
2025-11-27_03:20:21,82.64
2025-11-27_03:20:23,82.63
2025-11-27_03:20:25,82.62
2025-11-27_03:20:27,82.62
2025-11-27_03:20:29,82.61
2025-11-27_03:20:31,83.16
2025-11-27_03:20:33,83.17
2025-11-27_03:20:35,83.17
2025-11-27_03:20:37,83.58
2025-11-27_03:20:39,83.71
2025-11-27_03:20:41,83.74
2025-11-27_03:20:43,83.71
2025-11-27_03:20:45,37.60
2025-11-27_03:20:47,39.18
2025-11-27_03:20:49,41.58
2025-11-27_03:20:51,42.02
2025-11-27_03:20:53,42.02
2025-11-27_03:20:55,42.54
2025-11-27_03:20:57,43.53
2025-11-27_03:20:59,44.52
2025-11-27_03:21:01,44.91
2025-11-27_03:21:03,45.25
2025-11-27_03:21:05,45.88
2025-11-27_03:21:07,45.88
2025-11-27_03:21:09,45.91
2025-11-27_03:21:11,45.88
2025-11-27_03:21:13,46.34
2025-11-27_03:21:15,47.48
2025-11-27_03:21:17,48.65
2025-11-27_03:21:19,48.67
2025-11-27_03:21:21,48.68
2025-11-27_03:21:23,48.65
2025-11-27_03:21:25,48.65
2025-11-27_03:21:28,48.65
2025-11-27_03:21:30,48.65
2025-11-27_03:21:32,50.58
2025-11-27_03:21:34,50.58
2025-11-27_03:21:36,50.57
2025-11-27_03:21:38,51.25
2025-11-27_03:21:40,59.87
2025-11-27_03:21:42,67.09
2025-11-27_03:21:44,67.07
2025-11-27_03:21:46,67.07
2025-11-27_03:21:48,67.06
2025-11-27_03:21:50,67.08
2025-11-27_03:21:52,67.05
2025-11-27_03:21:54,67.06
2025-11-27_03:21:56,67.05
2025-11-27_03:21:58,67.05
2025-11-27_03:22:00,67.06
2025-11-27_03:22:02,67.06
2025-11-27_03:22:04,67.05
2025-11-27_03:22:06,67.04
2025-11-27_03:22:08,67.04
2025-11-27_03:22:10,67.05
2025-11-27_03:22:12,67.05
2025-11-27_03:22:14,67.05
2025-11-27_03:22:16,67.06
2025-11-27_03:22:18,67.07
2025-11-27_03:22:20,67.06
2025-11-27_03:22:22,67.09
2025-11-27_03:22:24,67.09
2025-11-27_03:22:26,67.08
2025-11-27_03:22:28,67.08
2025-11-27_03:22:30,67.08
2025-11-27_03:22:32,67.06
2025-11-27_03:22:34,67.06
2025-11-27_03:22:36,67.05
2025-11-27_03:22:38,67.06
2025-11-27_03:22:40,67.08
2025-11-27_03:22:42,67.62
2025-11-27_03:22:44,67.61
2025-11-27_03:22:46,67.62
2025-11-27_03:22:48,67.82
2025-11-27_03:22:50,82.67
2025-11-27_03:22:52,82.66
2025-11-27_03:22:54,82.66
2025-11-27_03:22:56,82.67
2025-11-27_03:22:58,82.67
2025-11-27_03:23:00,82.66
2025-11-27_03:23:02,82.67
2025-11-27_03:23:04,82.68
2025-11-27_03:23:06,82.68
2025-11-27_03:23:08,82.66
2025-11-27_03:23:10,82.65
2025-11-27_03:23:12,82.64
2025-11-27_03:23:15,82.64
2025-11-27_03:23:17,82.68
2025-11-27_03:23:19,82.64
2025-11-27_03:23:21,82.63
2025-11-27_03:23:23,82.62
2025-11-27_03:23:25,82.64
2025-11-27_03:23:27,82.64
2025-11-27_03:23:29,82.63
2025-11-27_03:23:31,82.63
2025-11-27_03:23:33,83.17
2025-11-27_03:23:35,83.17
2025-11-27_03:23:37,83.16
2025-11-27_03:23:39,83.70
2025-11-27_03:23:41,83.70
2025-11-27_03:23:43,83.70
2025-11-27_03:23:45,83.74
2025-11-27_03:23:47,37.61
2025-11-27_03:23:49,39.61
2025-11-27_03:23:51,42.07
2025-11-27_03:23:53,42.04
2025-11-27_03:23:55,42.04
2025-11-27_03:23:57,42.78
2025-11-27_03:23:59,43.62
2025-11-27_03:24:01,44.54
2025-11-27_03:24:03,44.92
2025-11-27_03:24:05,45.31
2025-11-27_03:24:07,45.89
2025-11-27_03:24:09,45.88
2025-11-27_03:24:11,45.88
2025-11-27_03:24:13,45.88
2025-11-27_03:24:15,46.34
2025-11-27_03:24:17,46.48
2025-11-27_03:24:19,48.63
2025-11-27_03:24:21,48.63
2025-11-27_03:24:23,48.63
2025-11-27_03:24:25,48.64
2025-11-27_03:24:27,48.61
2025-11-27_03:24:29,48.62
2025-11-27_03:24:31,48.61
2025-11-27_03:24:33,50.56
2025-11-27_03:24:35,50.57
2025-11-27_03:24:37,50.56
2025-11-27_03:24:39,51.23
2025-11-27_03:24:41,57.05
2025-11-27_03:24:43,67.06
2025-11-27_03:24:45,67.05
2025-11-27_03:24:47,67.06
2025-11-27_03:24:49,67.06
2025-11-27_03:24:51,67.06
2025-11-27_03:24:53,67.06
2025-11-27_03:24:55,67.06
2025-11-27_03:24:57,67.07
2025-11-27_03:25:00,67.07
2025-11-27_03:25:02,67.07
2025-11-27_03:25:04,67.08
2025-11-27_03:25:06,67.07
2025-11-27_03:25:08,67.08
2025-11-27_03:25:10,67.08
2025-11-27_03:25:12,67.08
2025-11-27_03:25:14,67.08
2025-11-27_03:25:16,67.08
2025-11-27_03:25:18,67.08
2025-11-27_03:25:20,67.09
2025-11-27_03:25:22,67.10
2025-11-27_03:25:24,67.10
2025-11-27_03:25:26,67.11
2025-11-27_03:25:28,67.12
2025-11-27_03:25:30,67.12
2025-11-27_03:25:32,67.12
2025-11-27_03:25:34,67.13
2025-11-27_03:25:36,67.12
2025-11-27_03:25:38,67.10
2025-11-27_03:25:40,67.65
2025-11-27_03:25:42,67.62
2025-11-27_03:25:44,67.61
2025-11-27_03:25:46,67.61
2025-11-27_03:25:48,78.24
2025-11-27_03:25:50,82.64
2025-11-27_03:25:52,82.63
2025-11-27_03:25:54,82.64
2025-11-27_03:25:56,82.65
2025-11-27_03:25:58,82.65
2025-11-27_03:26:00,82.67
2025-11-27_03:26:02,82.68
2025-11-27_03:26:04,82.68
2025-11-27_03:26:06,82.68
2025-11-27_03:26:08,82.69
2025-11-27_03:26:10,82.68
2025-11-27_03:26:12,82.69
2025-11-27_03:26:14,82.68
2025-11-27_03:26:16,82.68
2025-11-27_03:26:18,82.67
2025-11-27_03:26:20,82.70
2025-11-27_03:26:22,82.67
2025-11-27_03:26:24,82.66
2025-11-27_03:26:26,82.65
2025-11-27_03:26:28,82.65
2025-11-27_03:26:30,83.17
2025-11-27_03:26:32,83.20
2025-11-27_03:26:34,83.18
2025-11-27_03:26:36,83.18
2025-11-27_03:26:38,83.72
2025-11-27_03:26:40,83.72
2025-11-27_03:26:42,83.73
2025-11-27_03:26:45,39.67
2025-11-27_03:26:47,38.81
2025-11-27_03:26:49,41.21
2025-11-27_03:26:51,42.02
2025-11-27_03:26:53,42.02
2025-11-27_03:26:55,42.19
2025-11-27_03:26:57,43.54
2025-11-27_03:26:59,44.53
2025-11-27_03:27:01,44.76
2025-11-27_03:27:03,45.15
2025-11-27_03:27:05,45.35
2025-11-27_03:27:07,45.86
2025-11-27_03:27:09,45.85
2025-11-27_03:27:11,45.84
2025-11-27_03:27:13,46.33
2025-11-27_03:27:15,46.47
2025-11-27_03:27:17,48.61
2025-11-27_03:27:19,48.61
2025-11-27_03:27:21,48.62
2025-11-27_03:27:23,48.61
2025-11-27_03:27:25,48.61
2025-11-27_03:27:27,48.62
2025-11-27_03:27:29,48.62
2025-11-27_03:27:31,50.56
2025-11-27_03:27:33,50.57
2025-11-27_03:27:35,50.60
2025-11-27_03:27:37,51.24
2025-11-27_03:27:39,54.69
2025-11-27_03:27:41,67.07
2025-11-27_03:27:43,67.06
2025-11-27_03:27:45,67.07
2025-11-27_03:27:47,67.06
2025-11-27_03:27:49,67.07
2025-11-27_03:27:51,67.05
2025-11-27_03:27:53,67.04
2025-11-27_03:27:55,67.06
2025-11-27_03:27:57,67.07
2025-11-27_03:27:59,67.06
2025-11-27_03:28:01,67.07
2025-11-27_03:28:03,67.06
2025-11-27_03:28:05,67.05
2025-11-27_03:28:07,67.05
2025-11-27_03:28:09,67.05
2025-11-27_03:28:11,67.05
2025-11-27_03:28:13,67.05
2025-11-27_03:28:15,67.06
2025-11-27_03:28:17,67.05
2025-11-27_03:28:19,67.05
2025-11-27_03:28:21,67.05
2025-11-27_03:28:23,67.06
2025-11-27_03:28:25,67.07
2025-11-27_03:28:27,67.08
2025-11-27_03:28:29,67.06
2025-11-27_03:28:32,67.05
2025-11-27_03:28:34,67.05
2025-11-27_03:28:36,67.05
2025-11-27_03:28:38,67.49
2025-11-27_03:28:40,67.60
2025-11-27_03:28:42,67.61
2025-11-27_03:28:44,67.60
2025-11-27_03:28:46,74.71
2025-11-27_03:28:48,82.62
2025-11-27_03:28:50,82.63
2025-11-27_03:28:52,82.63
2025-11-27_03:28:54,82.62
2025-11-27_03:28:56,82.62
2025-11-27_03:28:58,82.62
2025-11-27_03:29:00,82.61
2025-11-27_03:29:02,82.62
2025-11-27_03:29:04,82.61
2025-11-27_03:29:06,82.61
2025-11-27_03:29:08,82.64
2025-11-27_03:29:10,82.61
2025-11-27_03:29:12,82.62
2025-11-27_03:29:14,82.62
2025-11-27_03:29:16,82.62
2025-11-27_03:29:18,82.63
2025-11-27_03:29:20,82.63
2025-11-27_03:29:22,82.62
2025-11-27_03:29:24,82.64
2025-11-27_03:29:26,82.63
2025-11-27_03:29:28,83.17
2025-11-27_03:29:30,83.21
2025-11-27_03:29:32,83.18
2025-11-27_03:29:34,83.17
2025-11-27_03:29:36,83.72
2025-11-27_03:29:38,83.72
2025-11-27_03:29:40,83.73
2025-11-27_03:29:42,83.72
2025-11-27_03:29:44,38.11
2025-11-27_03:29:46,40.50
2025-11-27_03:29:48,42.07
2025-11-27_03:29:50,42.04
2025-11-27_03:29:52,42.03
2025-11-27_03:29:54,43.55
2025-11-27_03:29:56,44.56
2025-11-27_03:29:58,44.55
2025-11-27_03:30:00,45.18
2025-11-27_03:30:02,45.38
2025-11-27_03:30:04,45.90
2025-11-27_03:30:06,45.90
2025-11-27_03:30:08,45.91
2025-11-27_03:30:10,46.37
2025-11-27_03:30:12,46.51
2025-11-27_03:30:14,48.64
2025-11-27_03:30:17,48.65
2025-11-27_03:30:19,48.65
2025-11-27_03:30:21,48.64
2025-11-27_03:30:23,48.63
2025-11-27_03:30:25,48.63
2025-11-27_03:30:27,48.65
2025-11-27_03:30:29,49.48
2025-11-27_03:30:31,50.59
2025-11-27_03:30:33,50.60
2025-11-27_03:30:35,50.77
2025-11-27_03:30:37,52.71
2025-11-27_03:30:39,67.12
2025-11-27_03:30:41,67.11
2025-11-27_03:30:43,67.11
2025-11-27_03:30:45,67.10
2025-11-27_03:30:47,67.10
2025-11-27_03:30:49,67.10
2025-11-27_03:30:51,67.10
2025-11-27_03:30:53,67.09
2025-11-27_03:30:55,67.11
2025-11-27_03:30:57,67.11
2025-11-27_03:30:59,67.11
2025-11-27_03:31:01,67.10
2025-11-27_03:31:03,67.10
2025-11-27_03:31:05,67.11
2025-11-27_03:31:07,67.10
2025-11-27_03:31:09,67.10
2025-11-27_03:31:11,67.09
2025-11-27_03:31:13,67.09
2025-11-27_03:31:15,67.08
2025-11-27_03:31:17,67.06
2025-11-27_03:31:19,67.06
2025-11-27_03:31:21,67.06
2025-11-27_03:31:23,67.06
2025-11-27_03:31:25,67.06
2025-11-27_03:31:27,67.06
2025-11-27_03:31:29,67.05
2025-11-27_03:31:31,67.05
2025-11-27_03:31:33,67.04
2025-11-27_03:31:35,67.03
2025-11-27_03:31:37,67.03
2025-11-27_03:31:39,67.58
2025-11-27_03:31:41,67.58
2025-11-27_03:31:43,67.60
2025-11-27_03:31:45,69.52
2025-11-27_03:31:47,82.62
2025-11-27_03:31:49,82.62
2025-11-27_03:31:51,82.62
2025-11-27_03:31:53,82.61
2025-11-27_03:31:55,82.60
2025-11-27_03:31:57,82.58
2025-11-27_03:31:59,82.60
2025-11-27_03:32:02,82.59
2025-11-27_03:32:04,82.58
2025-11-27_03:32:06,82.62
2025-11-27_03:32:08,82.59
2025-11-27_03:32:10,82.59
2025-11-27_03:32:12,82.61
2025-11-27_03:32:14,82.61
2025-11-27_03:32:16,82.62
2025-11-27_03:32:18,82.61
2025-11-27_03:32:20,82.61
2025-11-27_03:32:22,82.61
2025-11-27_03:32:24,82.63
2025-11-27_03:32:26,82.61
2025-11-27_03:32:28,82.61
2025-11-27_03:32:30,83.15
2025-11-27_03:32:32,83.16
2025-11-27_03:32:34,83.16
2025-11-27_03:32:36,83.69
2025-11-27_03:32:38,83.70
2025-11-27_03:32:40,83.70
2025-11-27_03:32:42,83.70
2025-11-27_03:32:44,37.72
2025-11-27_03:32:46,39.89
2025-11-27_03:32:48,42.04
2025-11-27_03:32:50,42.03
2025-11-27_03:32:52,42.04
2025-11-27_03:32:54,42.95
2025-11-27_03:32:56,43.83
2025-11-27_03:32:58,44.55
2025-11-27_03:33:00,44.95
2025-11-27_03:33:02,45.33
2025-11-27_03:33:04,45.88
2025-11-27_03:33:06,45.87
2025-11-27_03:33:08,45.87
2025-11-27_03:33:10,46.33
2025-11-27_03:33:12,46.33
2025-11-27_03:33:14,48.62
2025-11-27_03:33:16,48.63
2025-11-27_03:33:18,48.62
2025-11-27_03:33:20,48.62
2025-11-27_03:33:22,48.62
2025-11-27_03:33:24,48.62
2025-11-27_03:33:26,48.61
2025-11-27_03:33:28,48.68
2025-11-27_03:33:30,50.56
2025-11-27_03:33:32,50.56
2025-11-27_03:33:34,50.64
2025-11-27_03:33:36,51.80
2025-11-27_03:33:38,65.67
2025-11-27_03:33:40,67.08
2025-11-27_03:33:42,67.08
2025-11-27_03:33:44,67.08
2025-11-27_03:33:46,67.07
2025-11-27_03:33:48,67.07
2025-11-27_03:33:51,67.07
2025-11-27_03:33:53,67.07
2025-11-27_03:33:55,67.07
2025-11-27_03:33:57,67.07
2025-11-27_03:33:59,67.06
2025-11-27_03:34:01,67.09
2025-11-27_03:34:03,67.06
2025-11-27_03:34:05,67.06
2025-11-27_03:34:07,67.07
2025-11-27_03:34:09,67.08
2025-11-27_03:34:11,67.07
2025-11-27_03:34:13,67.07
2025-11-27_03:34:15,67.07
2025-11-27_03:34:17,67.07
2025-11-27_03:34:19,67.08
2025-11-27_03:34:21,67.06
2025-11-27_03:34:23,67.08
2025-11-27_03:34:25,67.08
2025-11-27_03:34:27,67.06
2025-11-27_03:34:29,67.05
2025-11-27_03:34:31,67.04
2025-11-27_03:34:33,67.05
2025-11-27_03:34:35,67.07
2025-11-27_03:34:37,67.61
2025-11-27_03:34:39,67.59
2025-11-27_03:34:41,67.62
2025-11-27_03:34:43,68.19
2025-11-27_03:34:45,82.63
2025-11-27_03:34:47,82.63
2025-11-27_03:34:49,82.64
2025-11-27_03:34:51,82.65
2025-11-27_03:34:53,82.65
2025-11-27_03:34:55,82.64
2025-11-27_03:34:57,82.64
2025-11-27_03:34:59,82.63
2025-11-27_03:35:01,82.64
2025-11-27_03:35:03,82.66
2025-11-27_03:35:05,82.66
2025-11-27_03:35:07,82.66
2025-11-27_03:35:09,82.66
2025-11-27_03:35:11,82.66
2025-11-27_03:35:13,82.66
2025-11-27_03:35:15,82.65
2025-11-27_03:35:17,82.65
2025-11-27_03:35:19,82.66
2025-11-27_03:35:21,82.69
2025-11-27_03:35:23,82.67
2025-11-27_03:35:25,82.65
2025-11-27_03:35:27,83.19
2025-11-27_03:35:29,83.19
2025-11-27_03:35:31,83.21
