2025-11-27_04:53:16,82.56
2025-11-27_04:53:18,82.57
2025-11-27_04:53:20,82.58
2025-11-27_04:53:22,82.56
2025-11-27_04:53:24,82.56
2025-11-27_04:53:26,82.56
2025-11-27_04:53:28,82.56
2025-11-27_04:53:30,82.57
2025-11-27_04:53:32,82.57
2025-11-27_04:53:34,82.56
2025-11-27_04:53:36,82.58
2025-11-27_04:53:38,82.57
2025-11-27_04:53:40,82.57
2025-11-27_04:53:42,82.56
2025-11-27_04:53:44,82.56
2025-11-27_04:53:46,82.57
2025-11-27_04:53:48,82.59
2025-11-27_04:53:50,82.58
2025-11-27_04:53:52,82.58
2025-11-27_04:53:54,82.58
2025-11-27_04:53:56,83.11
2025-11-27_04:53:58,83.12
2025-11-27_04:54:00,83.12
2025-11-27_04:54:02,83.67
2025-11-27_04:54:05,83.67
2025-11-27_04:54:07,83.68
2025-11-27_04:54:09,83.69
2025-11-27_04:54:11,37.72
2025-11-27_04:54:13,39.80
2025-11-27_04:54:15,41.97
2025-11-27_04:54:17,41.96
2025-11-27_04:54:19,41.96
2025-11-27_04:54:21,42.90
2025-11-27_04:54:23,43.76
2025-11-27_04:54:25,44.46
2025-11-27_04:54:27,44.86
2025-11-27_04:54:29,45.26
2025-11-27_04:54:31,45.82
2025-11-27_04:54:33,45.82
2025-11-27_04:54:35,45.85
2025-11-27_04:54:37,45.84
2025-11-27_04:54:39,46.28
2025-11-27_04:54:41,48.60
2025-11-27_04:54:43,48.59
2025-11-27_04:54:45,48.58
2025-11-27_04:54:47,48.58
2025-11-27_04:54:49,48.58
2025-11-27_04:54:51,48.58
2025-11-27_04:54:53,48.58
2025-11-27_04:54:55,48.63
2025-11-27_04:54:57,50.52
2025-11-27_04:54:59,50.52
2025-11-27_04:55:01,50.58
2025-11-27_04:55:03,51.20
2025-11-27_04:55:05,64.11
2025-11-27_04:55:07,67.04
2025-11-27_04:55:09,67.04
2025-11-27_04:55:11,67.04
2025-11-27_04:55:13,67.05
2025-11-27_04:55:15,67.06
2025-11-27_04:55:17,67.05
2025-11-27_04:55:19,67.03
2025-11-27_04:55:21,67.04
2025-11-27_04:55:23,67.03
2025-11-27_04:55:25,67.03
2025-11-27_04:55:27,67.03
2025-11-27_04:55:29,67.05
2025-11-27_04:55:31,67.04
2025-11-27_04:55:33,67.03
2025-11-27_04:55:35,67.03
2025-11-27_04:55:37,67.04
2025-11-27_04:55:39,67.03
2025-11-27_04:55:41,67.02
2025-11-27_04:55:43,67.04
2025-11-27_04:55:45,67.04
2025-11-27_04:55:47,67.05
2025-11-27_04:55:49,67.05
2025-11-27_04:55:52,67.05
2025-11-27_04:55:54,67.06
2025-11-27_04:55:56,67.06
2025-11-27_04:55:58,67.05
2025-11-27_04:56:00,67.06
2025-11-27_04:56:02,67.06
2025-11-27_04:56:04,67.06
2025-11-27_04:56:06,67.58
2025-11-27_04:56:08,67.57
2025-11-27_04:56:10,67.57
2025-11-27_04:56:12,67.56
2025-11-27_04:56:14,79.39
2025-11-27_04:56:16,82.58
2025-11-27_04:56:18,82.58
2025-11-27_04:56:20,82.58
2025-11-27_04:56:22,82.58
2025-11-27_04:56:24,82.59
2025-11-27_04:56:26,82.58
2025-11-27_04:56:28,82.59
2025-11-27_04:56:30,82.60
2025-11-27_04:56:32,82.57
2025-11-27_04:56:34,82.57
2025-11-27_04:56:36,82.57
2025-11-27_04:56:38,82.55
2025-11-27_04:56:40,82.55
2025-11-27_04:56:42,82.55
2025-11-27_04:56:44,82.54
2025-11-27_04:56:46,82.55
2025-11-27_04:56:48,82.55
2025-11-27_04:56:50,82.55
2025-11-27_04:56:52,82.54
2025-11-27_04:56:54,82.54
2025-11-27_04:56:56,83.07
2025-11-27_04:56:58,83.08
2025-11-27_04:57:00,83.07
2025-11-27_04:57:02,83.08
2025-11-27_04:57:04,83.62
2025-11-27_04:57:06,83.62
2025-11-27_04:57:08,83.62
2025-11-27_04:57:10,83.64
2025-11-27_04:57:12,38.49
2025-11-27_04:57:14,40.91
2025-11-27_04:57:16,41.99
2025-11-27_04:57:18,41.96
2025-11-27_04:57:20,42.06
2025-11-27_04:57:22,43.49
2025-11-27_04:57:24,44.50
2025-11-27_04:57:26,44.52
2025-11-27_04:57:28,45.13
2025-11-27_04:57:30,45.33
2025-11-27_04:57:32,45.85
2025-11-27_04:57:34,45.84
2025-11-27_04:57:37,45.82
2025-11-27_04:57:39,46.28
2025-11-27_04:57:41,46.45
2025-11-27_04:57:43,48.57
2025-11-27_04:57:45,48.57
2025-11-27_04:57:47,48.57
2025-11-27_04:57:49,48.57
2025-11-27_04:57:51,48.56
2025-11-27_04:57:53,48.59
2025-11-27_04:57:55,48.58
2025-11-27_04:57:57,49.88
2025-11-27_04:57:59,50.55
2025-11-27_04:58:01,50.56
2025-11-27_04:58:03,51.22
2025-11-27_04:58:05,52.73
2025-11-27_04:58:07,67.06
2025-11-27_04:58:09,67.06
2025-11-27_04:58:11,67.08
2025-11-27_04:58:13,67.06
2025-11-27_04:58:15,67.06
2025-11-27_04:58:17,67.05
2025-11-27_04:58:19,67.06
2025-11-27_04:58:21,67.06
2025-11-27_04:58:23,67.06
2025-11-27_04:58:25,67.09
2025-11-27_04:58:27,67.06
2025-11-27_04:58:29,67.06
2025-11-27_04:58:31,67.06
2025-11-27_04:58:33,67.06
2025-11-27_04:58:35,67.06
2025-11-27_04:58:37,67.07
2025-11-27_04:58:39,67.06
2025-11-27_04:58:41,67.06
2025-11-27_04:58:43,67.05
2025-11-27_04:58:45,67.07
2025-11-27_04:58:47,67.06
2025-11-27_04:58:49,67.05
2025-11-27_04:58:51,67.05
2025-11-27_04:58:53,67.04
2025-11-27_04:58:55,67.04
2025-11-27_04:58:57,67.03
2025-11-27_04:58:59,67.04
2025-11-27_04:59:01,67.04
2025-11-27_04:59:03,67.04
2025-11-27_04:59:05,67.59
2025-11-27_04:59:07,67.58
2025-11-27_04:59:09,67.59
2025-11-27_04:59:11,72.70
2025-11-27_04:59:13,82.64
2025-11-27_04:59:15,82.65
2025-11-27_04:59:17,82.65
2025-11-27_04:59:19,82.63
2025-11-27_04:59:22,82.64
2025-11-27_04:59:24,82.64
2025-11-27_04:59:26,82.63
2025-11-27_04:59:28,82.61
2025-11-27_04:59:30,82.61
2025-11-27_04:59:32,82.61
2025-11-27_04:59:34,82.62
2025-11-27_04:59:36,82.62
2025-11-27_04:59:38,82.60
2025-11-27_04:59:40,82.61
2025-11-27_04:59:42,82.61
2025-11-27_04:59:44,82.60
2025-11-27_04:59:46,82.62
2025-11-27_04:59:48,82.61
2025-11-27_04:59:50,82.62
2025-11-27_04:59:52,82.62
2025-11-27_04:59:54,83.15
2025-11-27_04:59:56,83.15
2025-11-27_04:59:58,83.15
2025-11-27_05:00:00,83.14
2025-11-27_05:00:02,83.68
2025-11-27_05:00:04,83.69
2025-11-27_05:00:06,83.69
2025-11-27_05:00:08,83.70
2025-11-27_05:00:10,38.09
2025-11-27_05:00:12,40.47
2025-11-27_05:00:14,42.00
2025-11-27_05:00:16,41.99
2025-11-27_05:00:18,41.99
2025-11-27_05:00:20,43.53
2025-11-27_05:00:22,44.49
2025-11-27_05:00:24,44.50
2025-11-27_05:00:26,45.12
2025-11-27_05:00:28,45.32
2025-11-27_05:00:30,45.84
2025-11-27_05:00:32,45.84
2025-11-27_05:00:34,45.83
2025-11-27_05:00:36,46.29
2025-11-27_05:00:38,46.28
2025-11-27_05:00:40,48.59
2025-11-27_05:00:42,48.58
2025-11-27_05:00:44,48.58
2025-11-27_05:00:46,48.58
2025-11-27_05:00:48,48.59
2025-11-27_05:00:50,48.59
2025-11-27_05:00:52,48.59
2025-11-27_05:00:54,48.65
2025-11-27_05:00:56,50.53
2025-11-27_05:00:58,50.53
2025-11-27_05:01:00,50.62
2025-11-27_05:01:02,51.75
2025-11-27_05:01:04,67.05
2025-11-27_05:01:06,67.06
2025-11-27_05:01:09,67.04
2025-11-27_05:01:11,67.05
2025-11-27_05:01:13,67.09
2025-11-27_05:01:15,67.04
2025-11-27_05:01:17,67.03
2025-11-27_05:01:19,67.03
2025-11-27_05:01:21,67.02
2025-11-27_05:01:23,67.04
2025-11-27_05:01:25,67.04
2025-11-27_05:01:27,67.04
2025-11-27_05:01:29,67.04
2025-11-27_05:01:31,67.04
2025-11-27_05:01:33,67.04
2025-11-27_05:01:35,67.04
2025-11-27_05:01:37,67.04
2025-11-27_05:01:39,67.03
2025-11-27_05:01:41,67.04
2025-11-27_05:01:43,67.02
2025-11-27_05:01:45,67.04
2025-11-27_05:01:47,67.04
2025-11-27_05:01:49,67.03
2025-11-27_05:01:51,67.03
2025-11-27_05:01:53,67.05
2025-11-27_05:01:55,67.02
2025-11-27_05:01:57,67.02
2025-11-27_05:01:59,67.02
2025-11-27_05:02:01,67.02
2025-11-27_05:02:03,67.54
2025-11-27_05:02:05,67.54
2025-11-27_05:02:07,67.54
2025-11-27_05:02:09,70.64
2025-11-27_05:02:11,82.59
2025-11-27_05:02:13,82.58
2025-11-27_05:02:15,82.61
2025-11-27_05:02:17,82.59
2025-11-27_05:02:19,82.60
2025-11-27_05:02:21,82.59
2025-11-27_05:02:23,82.58
2025-11-27_05:02:25,82.58
2025-11-27_05:02:27,82.58
2025-11-27_05:02:29,82.58
2025-11-27_05:02:31,82.58
2025-11-27_05:02:33,82.59
2025-11-27_05:02:35,82.58
2025-11-27_05:02:37,82.57
2025-11-27_05:02:39,82.57
2025-11-27_05:02:41,82.57
2025-11-27_05:02:43,82.57
2025-11-27_05:02:45,82.57
2025-11-27_05:02:47,82.58
2025-11-27_05:02:49,82.58
2025-11-27_05:02:51,83.10
2025-11-27_05:02:53,83.11
2025-11-27_05:02:56,83.11
2025-11-27_05:02:58,83.09
2025-11-27_05:03:00,83.62
2025-11-27_05:03:02,83.62
2025-11-27_05:03:04,83.63
2025-11-27_05:03:06,83.62
2025-11-27_05:03:08,37.96
2025-11-27_05:03:10,40.27
2025-11-27_05:03:12,41.92
2025-11-27_05:03:14,41.92
2025-11-27_05:03:16,41.93
2025-11-27_05:03:18,43.46
2025-11-27_05:03:20,44.32
2025-11-27_05:03:22,44.45
2025-11-27_05:03:24,45.11
2025-11-27_05:03:26,45.30
2025-11-27_05:03:28,45.79
2025-11-27_05:03:30,45.80
2025-11-27_05:03:32,45.80
2025-11-27_05:03:34,45.82
2025-11-27_05:03:36,46.28
2025-11-27_05:03:38,48.57
2025-11-27_05:03:40,48.58
2025-11-27_05:03:42,48.57
2025-11-27_05:03:44,48.57
2025-11-27_05:03:46,48.55
2025-11-27_05:03:48,48.58
2025-11-27_05:03:50,48.56
2025-11-27_05:03:52,48.63
2025-11-27_05:03:54,50.50
2025-11-27_05:03:56,50.50
2025-11-27_05:03:58,50.58
2025-11-27_05:04:00,51.20
2025-11-27_05:04:02,61.08
2025-11-27_05:04:04,67.03
2025-11-27_05:04:06,67.02
2025-11-27_05:04:08,67.03
2025-11-27_05:04:10,67.03
2025-11-27_05:04:12,67.02
2025-11-27_05:04:14,67.03
2025-11-27_05:04:16,67.03
2025-11-27_05:04:18,67.03
2025-11-27_05:04:20,67.02
2025-11-27_05:04:22,67.02
2025-11-27_05:04:24,67.01
2025-11-27_05:04:26,67.00
2025-11-27_05:04:28,67.02
2025-11-27_05:04:30,67.00
2025-11-27_05:04:32,67.00
2025-11-27_05:04:34,67.00
2025-11-27_05:04:36,67.01
2025-11-27_05:04:38,67.02
2025-11-27_05:04:40,67.02
2025-11-27_05:04:42,67.02
2025-11-27_05:04:45,67.03
2025-11-27_05:04:47,67.02
2025-11-27_05:04:49,67.01
2025-11-27_05:04:51,67.04
2025-11-27_05:04:53,67.01
2025-11-27_05:04:55,67.02
2025-11-27_05:04:57,67.02
2025-11-27_05:04:59,67.01
2025-11-27_05:05:01,67.54
2025-11-27_05:05:03,67.55
2025-11-27_05:05:05,67.55
2025-11-27_05:05:07,67.57
2025-11-27_05:05:09,80.70
2025-11-27_05:05:11,82.61
2025-11-27_05:05:13,82.60
2025-11-27_05:05:15,82.60
2025-11-27_05:05:17,82.60
2025-11-27_05:05:19,82.60
2025-11-27_05:05:21,82.59
2025-11-27_05:05:23,82.60
2025-11-27_05:05:25,82.60
2025-11-27_05:05:27,82.60
2025-11-27_05:05:29,82.61
2025-11-27_05:05:31,82.61
2025-11-27_05:05:33,82.60
2025-11-27_05:05:35,82.60
2025-11-27_05:05:37,82.59
2025-11-27_05:05:39,82.59
2025-11-27_05:05:41,82.59
2025-11-27_05:05:43,82.62
2025-11-27_05:05:45,82.60
2025-11-27_05:05:47,82.61
2025-11-27_05:05:49,82.61
2025-11-27_05:05:51,83.13
2025-11-27_05:05:53,83.14
2025-11-27_05:05:55,83.14
2025-11-27_05:05:57,83.13
2025-11-27_05:05:59,83.67
2025-11-27_05:06:01,83.69
2025-11-27_05:06:03,83.69
2025-11-27_05:06:05,71.73
2025-11-27_05:06:07,38.59
2025-11-27_05:06:09,40.98
2025-11-27_05:06:11,41.99
2025-11-27_05:06:13,41.99
2025-11-27_05:06:15,42.05
2025-11-27_05:06:17,43.50
2025-11-27_05:06:19,44.49
2025-11-27_05:06:21,44.49
2025-11-27_05:06:23,45.14
2025-11-27_05:06:25,45.30
2025-11-27_05:06:27,45.81
2025-11-27_05:06:29,45.81
2025-11-27_05:06:32,45.82
2025-11-27_05:06:34,46.29
2025-11-27_05:06:36,46.45
2025-11-27_05:06:38,48.58
2025-11-27_05:06:40,48.57
2025-11-27_05:06:42,48.56
2025-11-27_05:06:44,48.57
2025-11-27_05:06:46,48.57
2025-11-27_05:06:48,48.57
2025-11-27_05:06:50,48.57
2025-11-27_05:06:52,49.46
2025-11-27_05:06:54,50.51
2025-11-27_05:06:56,50.50
2025-11-27_05:06:58,50.75
2025-11-27_05:07:00,52.86
2025-11-27_05:07:02,67.02
2025-11-27_05:07:04,67.03
2025-11-27_05:07:06,67.03
2025-11-27_05:07:08,67.03
2025-11-27_05:07:10,67.02
2025-11-27_05:07:12,67.02
2025-11-27_05:07:14,67.03
2025-11-27_05:07:16,67.03
2025-11-27_05:07:18,67.01
2025-11-27_05:07:20,67.01
2025-11-27_05:07:22,67.00
2025-11-27_05:07:24,67.01
2025-11-27_05:07:26,67.04
2025-11-27_05:07:28,67.01
2025-11-27_05:07:30,66.99
2025-11-27_05:07:32,66.99
2025-11-27_05:07:34,67.00
2025-11-27_05:07:36,67.00
2025-11-27_05:07:38,67.00
2025-11-27_05:07:40,67.00
2025-11-27_05:07:42,67.00
2025-11-27_05:07:44,67.00
2025-11-27_05:07:46,67.00
2025-11-27_05:07:48,67.01
2025-11-27_05:07:50,67.01
2025-11-27_05:07:52,67.02
2025-11-27_05:07:54,67.01
2025-11-27_05:07:56,67.01
2025-11-27_05:07:58,67.00
2025-11-27_05:08:00,67.54
2025-11-27_05:08:02,67.53
2025-11-27_05:08:04,67.54
2025-11-27_05:08:06,68.58
2025-11-27_05:08:08,82.58
2025-11-27_05:08:10,82.59
2025-11-27_05:08:12,82.59
2025-11-27_05:08:14,82.59
2025-11-27_05:08:16,82.58
2025-11-27_05:08:19,82.61
2025-11-27_05:08:21,82.59
2025-11-27_05:08:23,82.59
2025-11-27_05:08:25,82.59
2025-11-27_05:08:27,82.59
2025-11-27_05:08:29,82.60
2025-11-27_05:08:31,82.58
2025-11-27_05:08:33,82.58
2025-11-27_05:08:35,82.57
2025-11-27_05:08:37,82.57
2025-11-27_05:08:39,82.58
2025-11-27_05:08:41,82.62
2025-11-27_05:08:43,82.59
2025-11-27_05:08:45,82.57
2025-11-27_05:08:47,82.56
2025-11-27_05:08:49,82.56
2025-11-27_05:08:51,83.12
2025-11-27_05:08:53,83.12
2025-11-27_05:08:55,83.12
2025-11-27_05:08:57,83.66
2025-11-27_05:08:59,83.69
2025-11-27_05:09:01,83.67
2025-11-27_05:09:03,83.67
2025-11-27_05:09:05,37.76
2025-11-27_05:09:07,40.03
2025-11-27_05:09:09,41.99
2025-11-27_05:09:11,41.99
2025-11-27_05:09:13,41.99
2025-11-27_05:09:15,43.24
2025-11-27_05:09:17,44.12
2025-11-27_05:09:19,44.54
2025-11-27_05:09:21,45.19
2025-11-27_05:09:23,45.31
2025-11-27_05:09:25,45.88
2025-11-27_05:09:27,45.89
2025-11-27_05:09:29,45.88
2025-11-27_05:09:31,46.34
2025-11-27_05:09:33,46.34
2025-11-27_05:09:35,48.64
2025-11-27_05:09:37,48.63
2025-11-27_05:09:39,48.63
2025-11-27_05:09:41,48.63
2025-11-27_05:09:43,48.62
2025-11-27_05:09:45,48.62
2025-11-27_05:09:47,48.61
2025-11-27_05:09:49,48.67
2025-11-27_05:09:51,50.55
2025-11-27_05:09:53,50.53
2025-11-27_05:09:55,50.58
2025-11-27_05:09:57,51.73
2025-11-27_05:09:59,67.03
2025-11-27_05:10:01,67.03
2025-11-27_05:10:03,67.03
2025-11-27_05:10:05,67.03
2025-11-27_05:10:08,67.02
2025-11-27_05:10:10,67.01
2025-11-27_05:10:12,67.03
2025-11-27_05:10:14,67.03
2025-11-27_05:10:16,67.04
2025-11-27_05:10:18,67.04
2025-11-27_05:10:20,67.04
2025-11-27_05:10:22,67.03
2025-11-27_05:10:24,67.04
2025-11-27_05:10:26,67.04
2025-11-27_05:10:28,67.04
2025-11-27_05:10:30,67.05
2025-11-27_05:10:32,67.04
2025-11-27_05:10:34,67.04
2025-11-27_05:10:36,67.03
2025-11-27_05:10:38,67.03
2025-11-27_05:10:40,67.04
2025-11-27_05:10:42,67.04
2025-11-27_05:10:44,67.05
2025-11-27_05:10:46,67.06
2025-11-27_05:10:48,67.07
2025-11-27_05:10:50,67.06
2025-11-27_05:10:52,67.05
2025-11-27_05:10:54,67.09
2025-11-27_05:10:56,67.05
2025-11-27_05:10:58,67.59
2025-11-27_05:11:00,67.59
2025-11-27_05:11:02,67.60
2025-11-27_05:11:04,67.60
2025-11-27_05:11:06,77.55
2025-11-27_05:11:08,82.62
2025-11-27_05:11:10,82.63
2025-11-27_05:11:12,82.62
2025-11-27_05:11:14,82.63
2025-11-27_05:11:16,82.65
2025-11-27_05:11:18,82.62
2025-11-27_05:11:20,82.61
2025-11-27_05:11:22,82.61
2025-11-27_05:11:24,82.59
2025-11-27_05:11:26,82.58
2025-11-27_05:11:28,82.57
2025-11-27_05:11:30,82.58
2025-11-27_05:11:32,82.60
2025-11-27_05:11:34,82.62
2025-11-27_05:11:36,82.59
2025-11-27_05:11:38,82.57
2025-11-27_05:11:40,82.57
2025-11-27_05:11:42,82.58
2025-11-27_05:11:44,82.59
2025-11-27_05:11:46,82.59
2025-11-27_05:11:48,83.14
2025-11-27_05:11:50,83.14
2025-11-27_05:11:52,83.13
2025-11-27_05:11:55,83.12
2025-11-27_05:11:57,83.67
2025-11-27_05:11:59,83.66
2025-11-27_05:12:01,83.66
2025-11-27_05:12:03,52.34
2025-11-27_05:12:05,38.75
2025-11-27_05:12:07,41.14
2025-11-27_05:12:09,41.98
2025-11-27_05:12:11,41.99
2025-11-27_05:12:13,42.14
2025-11-27_05:12:15,43.54
2025-11-27_05:12:17,44.53
2025-11-27_05:12:19,44.59
2025-11-27_05:12:21,45.16
2025-11-27_05:12:23,45.37
2025-11-27_05:12:25,45.88
2025-11-27_05:12:27,45.88
2025-11-27_05:12:29,45.88
2025-11-27_05:12:31,46.38
2025-11-27_05:12:33,46.51
2025-11-27_05:12:35,48.63
2025-11-27_05:12:37,48.64
2025-11-27_05:12:39,48.64
2025-11-27_05:12:41,48.64
2025-11-27_05:12:43,48.64
2025-11-27_05:12:45,48.63
2025-11-27_05:12:47,48.62
2025-11-27_05:12:49,48.67
2025-11-27_05:12:51,50.55
2025-11-27_05:12:53,50.56
2025-11-27_05:12:55,50.63
2025-11-27_05:12:57,51.78
2025-11-27_05:12:59,66.83
2025-11-27_05:13:01,67.05
2025-11-27_05:13:03,67.07
2025-11-27_05:13:05,67.09
2025-11-27_05:13:07,67.09
2025-11-27_05:13:09,67.09
2025-11-27_05:13:11,67.11
2025-11-27_05:13:13,67.08
2025-11-27_05:13:15,67.07
2025-11-27_05:13:17,67.08
2025-11-27_05:13:19,67.07
2025-11-27_05:13:21,67.06
2025-11-27_05:13:23,67.06
2025-11-27_05:13:25,67.08
2025-11-27_05:13:27,67.06
2025-11-27_05:13:29,67.06
2025-11-27_05:13:31,67.07
2025-11-27_05:13:33,67.07
2025-11-27_05:13:35,67.06
2025-11-27_05:13:37,67.05
2025-11-27_05:13:40,67.06
2025-11-27_05:13:42,67.06
2025-11-27_05:13:44,67.06
2025-11-27_05:13:46,67.05
2025-11-27_05:13:48,67.04
2025-11-27_05:13:50,67.05
2025-11-27_05:13:52,67.05
2025-11-27_05:13:54,67.03
2025-11-27_05:13:56,67.01
2025-11-27_05:13:58,67.01
2025-11-27_05:14:00,67.55
2025-11-27_05:14:02,67.56
2025-11-27_05:14:04,67.55
2025-11-27_05:14:06,67.55
2025-11-27_05:14:08,82.63
2025-11-27_05:14:10,82.65
2025-11-27_05:14:12,82.60
2025-11-27_05:14:14,82.60
2025-11-27_05:14:16,82.60
2025-11-27_05:14:18,82.59
2025-11-27_05:14:20,82.59
2025-11-27_05:14:22,82.59
2025-11-27_05:14:24,82.60
2025-11-27_05:14:26,82.61
2025-11-27_05:14:28,82.60
2025-11-27_05:14:30,82.60
2025-11-27_05:14:32,82.61
2025-11-27_05:14:34,82.60
2025-11-27_05:14:36,82.59
2025-11-27_05:14:38,82.59
2025-11-27_05:14:40,82.59
2025-11-27_05:14:42,82.59
2025-11-27_05:14:44,82.59
2025-11-27_05:14:46,82.59
2025-11-27_05:14:48,82.61
2025-11-27_05:14:50,82.64
2025-11-27_05:14:52,83.13
2025-11-27_05:14:54,83.13
2025-11-27_05:14:56,83.13
2025-11-27_05:14:58,83.13
2025-11-27_05:15:00,83.68
2025-11-27_05:15:02,83.68
2025-11-27_05:15:04,83.69
2025-11-27_05:15:06,46.61
2025-11-27_05:15:08,38.81
2025-11-27_05:15:10,41.19
2025-11-27_05:15:12,42.02
2025-11-27_05:15:14,42.01
2025-11-27_05:15:16,42.18
2025-11-27_05:15:18,43.53
2025-11-27_05:15:20,44.53
2025-11-27_05:15:22,44.67
2025-11-27_05:15:24,45.18
2025-11-27_05:15:27,45.38
2025-11-27_05:15:29,45.89
2025-11-27_05:15:31,45.90
2025-11-27_05:15:33,45.88
2025-11-27_05:15:35,46.35
2025-11-27_05:15:37,46.51
2025-11-27_05:15:39,48.65
2025-11-27_05:15:41,48.63
2025-11-27_05:15:43,48.63
2025-11-27_05:15:45,48.63
2025-11-27_05:15:47,48.65
2025-11-27_05:15:49,48.64
2025-11-27_05:15:51,48.63
2025-11-27_05:15:53,49.19
2025-11-27_05:15:55,50.57
2025-11-27_05:15:57,50.56
2025-11-27_05:15:59,50.62
2025-11-27_05:16:01,52.68
2025-11-27_05:16:03,67.08
2025-11-27_05:16:05,67.08
2025-11-27_05:16:07,67.09
2025-11-27_05:16:09,67.11
2025-11-27_05:16:11,67.10
2025-11-27_05:16:13,67.08
2025-11-27_05:16:15,67.08
2025-11-27_05:16:17,67.07
2025-11-27_05:16:19,67.06
2025-11-27_05:16:21,67.06
2025-11-27_05:16:23,67.06
2025-11-27_05:16:25,67.06
2025-11-27_05:16:27,67.10
2025-11-27_05:16:29,67.07
2025-11-27_05:16:31,67.08
2025-11-27_05:16:33,67.07
2025-11-27_05:16:35,67.06
2025-11-27_05:16:37,67.05
2025-11-27_05:16:39,67.05
2025-11-27_05:16:41,67.06
2025-11-27_05:16:43,67.06
2025-11-27_05:16:45,67.05
2025-11-27_05:16:47,67.04
2025-11-27_05:16:49,67.04
2025-11-27_05:16:51,67.05
2025-11-27_05:16:53,67.04
2025-11-27_05:16:55,67.03
2025-11-27_05:16:57,67.03
2025-11-27_05:16:59,67.04
2025-11-27_05:17:01,67.02
2025-11-27_05:17:03,67.56
2025-11-27_05:17:05,67.57
2025-11-27_05:17:07,67.60
2025-11-27_05:17:09,67.57
2025-11-27_05:17:11,77.20
2025-11-27_05:17:13,82.62
2025-11-27_05:17:16,82.61
2025-11-27_05:17:18,82.62
2025-11-27_05:17:20,82.60
2025-11-27_05:17:22,82.60
2025-11-27_05:17:24,82.61
2025-11-27_05:17:26,82.61
2025-11-27_05:17:28,82.61
2025-11-27_05:17:30,82.61
2025-11-27_05:17:32,82.61
2025-11-27_05:17:34,82.61
2025-11-27_05:17:36,82.60
2025-11-27_05:17:38,82.60
2025-11-27_05:17:40,82.60
2025-11-27_05:17:42,82.61
2025-11-27_05:17:44,82.61
2025-11-27_05:17:46,82.62
2025-11-27_05:17:48,82.63
2025-11-27_05:17:50,82.62
2025-11-27_05:17:52,82.62
2025-11-27_05:17:54,83.16
2025-11-27_05:17:56,83.15
2025-11-27_05:17:58,83.15
2025-11-27_05:18:00,83.15
2025-11-27_05:18:02,83.70
2025-11-27_05:18:04,83.71
2025-11-27_05:18:06,83.73
2025-11-27_05:18:08,83.70
2025-11-27_05:18:10,38.16
2025-11-27_05:18:12,40.65
2025-11-27_05:18:14,42.04
2025-11-27_05:18:16,42.04
2025-11-27_05:18:18,42.04
2025-11-27_05:18:20,43.57
2025-11-27_05:18:22,44.56
2025-11-27_05:18:24,44.55
2025-11-27_05:18:26,45.18
2025-11-27_05:18:28,45.37
2025-11-27_05:18:30,45.88
2025-11-27_05:18:32,45.88
2025-11-27_05:18:34,45.87
2025-11-27_05:18:36,46.33
2025-11-27_05:18:38,46.34
2025-11-27_05:18:40,48.62
2025-11-27_05:18:42,48.62
2025-11-27_05:18:44,48.62
2025-11-27_05:18:46,48.64
2025-11-27_05:18:48,48.62
2025-11-27_05:18:50,48.63
2025-11-27_05:18:52,48.63
2025-11-27_05:18:54,48.71
2025-11-27_05:18:56,50.59
2025-11-27_05:18:58,50.58
2025-11-27_05:19:00,50.65
2025-11-27_05:19:03,51.30
2025-11-27_05:19:05,65.77
2025-11-27_05:19:07,67.09
2025-11-27_05:19:09,67.09
2025-11-27_05:19:11,67.08
2025-11-27_05:19:13,67.09
2025-11-27_05:19:15,67.08
2025-11-27_05:19:17,67.08
2025-11-27_05:19:19,67.07
2025-11-27_05:19:21,67.07
2025-11-27_05:19:23,67.07
2025-11-27_05:19:25,67.07
2025-11-27_05:19:27,67.09
2025-11-27_05:19:29,67.06
2025-11-27_05:19:31,67.07
2025-11-27_05:19:33,67.07
2025-11-27_05:19:35,67.07
2025-11-27_05:19:37,67.08
2025-11-27_05:19:39,67.07
2025-11-27_05:19:41,67.07
2025-11-27_05:19:43,67.08
2025-11-27_05:19:45,67.04
2025-11-27_05:19:47,67.04
2025-11-27_05:19:49,67.04
2025-11-27_05:19:51,67.04
2025-11-27_05:19:53,67.05
2025-11-27_05:19:55,67.04
2025-11-27_05:19:57,67.03
2025-11-27_05:19:59,67.04
2025-11-27_05:20:01,67.04
2025-11-27_05:20:03,67.04
2025-11-27_05:20:05,67.59
2025-11-27_05:20:07,67.58
2025-11-27_05:20:09,67.59
2025-11-27_05:20:11,67.78
2025-11-27_05:20:13,82.61
2025-11-27_05:20:15,82.62
2025-11-27_05:20:17,82.63
2025-11-27_05:20:19,82.62
2025-11-27_05:20:21,82.62
2025-11-27_05:20:23,82.62
2025-11-27_05:20:25,82.62
2025-11-27_05:20:27,82.62
2025-11-27_05:20:29,82.61
2025-11-27_05:20:31,82.62
2025-11-27_05:20:33,82.63
2025-11-27_05:20:35,82.63
2025-11-27_05:20:37,82.62
2025-11-27_05:20:39,82.61
2025-11-27_05:20:41,82.61
2025-11-27_05:20:43,82.62
2025-11-27_05:20:45,82.63
2025-11-27_05:20:47,82.62
2025-11-27_05:20:50,82.63
2025-11-27_05:20:52,82.62
2025-11-27_05:20:54,82.61
2025-11-27_05:20:56,83.14
