2025-11-27_20:56:24,82.66
2025-11-27_20:56:26,82.67
2025-11-27_20:56:28,82.67
2025-11-27_20:56:30,82.66
2025-11-27_20:56:32,82.67
2025-11-27_20:56:34,82.67
2025-11-27_20:56:36,82.68
2025-11-27_20:56:38,82.67
2025-11-27_20:56:40,82.67
2025-11-27_20:56:42,82.65
2025-11-27_20:56:44,82.65
2025-11-27_20:56:46,82.65
2025-11-27_20:56:48,82.65
2025-11-27_20:56:50,82.67
2025-11-27_20:56:52,82.66
2025-11-27_20:56:54,83.19
2025-11-27_20:56:56,83.18
2025-11-27_20:56:58,83.18
2025-11-27_20:57:00,83.73
2025-11-27_20:57:02,83.74
2025-11-27_20:57:04,83.74
2025-11-27_20:57:06,83.74
2025-11-27_20:57:08,37.74
2025-11-27_20:57:10,39.71
2025-11-27_20:57:12,42.09
2025-11-27_20:57:14,42.08
2025-11-27_20:57:16,42.08
2025-11-27_20:57:18,42.77
2025-11-27_20:57:20,43.60
2025-11-27_20:57:22,44.58
2025-11-27_20:57:24,44.98
2025-11-27_20:57:26,45.32
2025-11-27_20:57:28,45.95
2025-11-27_20:57:30,46.00
2025-11-27_20:57:32,45.95
2025-11-27_20:57:34,45.94
2025-11-27_20:57:36,46.41
2025-11-27_20:57:38,46.91
2025-11-27_20:57:40,48.67
2025-11-27_20:57:42,48.67
2025-11-27_20:57:44,48.67
2025-11-27_20:57:46,48.67
2025-11-27_20:57:49,48.67
2025-11-27_20:57:51,48.68
2025-11-27_20:57:53,48.68
2025-11-27_20:57:55,50.62
2025-11-27_20:57:57,50.63
2025-11-27_20:57:59,50.62
2025-11-27_20:58:01,51.29
2025-11-27_20:58:03,56.71
2025-11-27_20:58:05,67.13
2025-11-27_20:58:07,67.13
2025-11-27_20:58:09,67.15
2025-11-27_20:58:11,67.19
2025-11-27_20:58:13,67.14
2025-11-27_20:58:15,67.13
2025-11-27_20:58:17,67.12
2025-11-27_20:58:19,67.12
2025-11-27_20:58:21,67.12
2025-11-27_20:58:23,67.12
2025-11-27_20:58:25,67.11
2025-11-27_20:58:27,67.12
2025-11-27_20:58:29,67.12
2025-11-27_20:58:31,67.12
2025-11-27_20:58:33,67.13
2025-11-27_20:58:35,67.13
2025-11-27_20:58:37,67.11
2025-11-27_20:58:39,67.13
2025-11-27_20:58:41,67.13
2025-11-27_20:58:43,67.12
2025-11-27_20:58:45,67.13
2025-11-27_20:58:47,67.13
2025-11-27_20:58:49,67.12
2025-11-27_20:58:51,67.17
2025-11-27_20:58:53,67.11
2025-11-27_20:58:55,67.10
2025-11-27_20:58:57,67.09
2025-11-27_20:58:59,67.10
2025-11-27_20:59:01,67.09
2025-11-27_20:59:03,67.09
2025-11-27_20:59:05,67.63
2025-11-27_20:59:07,67.62
2025-11-27_20:59:09,67.62
2025-11-27_20:59:11,71.86
2025-11-27_20:59:13,82.67
2025-11-27_20:59:15,82.67
2025-11-27_20:59:17,82.68
2025-11-27_20:59:19,82.66
2025-11-27_20:59:21,82.66
2025-11-27_20:59:23,82.65
2025-11-27_20:59:25,82.65
2025-11-27_20:59:27,82.64
2025-11-27_20:59:29,82.65
2025-11-27_20:59:31,82.69
2025-11-27_20:59:34,82.64
2025-11-27_20:59:36,82.63
2025-11-27_20:59:38,82.63
2025-11-27_20:59:40,82.64
2025-11-27_20:59:42,82.63
2025-11-27_20:59:44,82.63
2025-11-27_20:59:46,82.63
2025-11-27_20:59:48,82.65
2025-11-27_20:59:50,82.64
2025-11-27_20:59:52,82.64
2025-11-27_20:59:54,82.65
2025-11-27_20:59:56,83.19
2025-11-27_20:59:58,83.17
2025-11-27_21:00:00,83.17
2025-11-27_21:00:02,83.71
2025-11-27_21:00:04,83.73
2025-11-27_21:00:06,83.74
2025-11-27_21:00:08,83.73
2025-11-27_21:00:10,37.68
2025-11-27_21:00:12,39.57
2025-11-27_21:00:14,42.09
2025-11-27_21:00:16,42.09
2025-11-27_21:00:18,42.06
2025-11-27_21:00:20,42.67
2025-11-27_21:00:22,43.57
2025-11-27_21:00:24,44.58
2025-11-27_21:00:26,44.95
2025-11-27_21:00:28,45.28
2025-11-27_21:00:30,45.91
2025-11-27_21:00:32,45.90
2025-11-27_21:00:34,45.91
2025-11-27_21:00:36,45.90
2025-11-27_21:00:38,46.37
2025-11-27_21:00:40,46.62
2025-11-27_21:00:42,48.65
2025-11-27_21:00:44,48.65
2025-11-27_21:00:46,48.64
2025-11-27_21:00:48,48.64
2025-11-27_21:00:50,48.64
2025-11-27_21:00:52,48.68
2025-11-27_21:00:54,48.65
2025-11-27_21:00:56,50.60
2025-11-27_21:00:58,50.60
2025-11-27_21:01:00,50.59
2025-11-27_21:01:02,51.27
2025-11-27_21:01:04,58.00
2025-11-27_21:01:06,67.11
2025-11-27_21:01:08,67.11
2025-11-27_21:01:10,67.10
2025-11-27_21:01:12,67.09
2025-11-27_21:01:14,67.10
2025-11-27_21:01:16,67.10
2025-11-27_21:01:19,67.10
2025-11-27_21:01:21,67.10
2025-11-27_21:01:23,67.10
2025-11-27_21:01:25,67.10
2025-11-27_21:01:27,67.11
2025-11-27_21:01:29,67.10
2025-11-27_21:01:31,67.11
2025-11-27_21:01:33,67.15
2025-11-27_21:01:35,67.11
2025-11-27_21:01:37,67.10
2025-11-27_21:01:39,67.10
2025-11-27_21:01:41,67.08
2025-11-27_21:01:43,67.08
2025-11-27_21:01:45,67.08
2025-11-27_21:01:47,67.08
2025-11-27_21:01:49,67.08
2025-11-27_21:01:51,67.08
2025-11-27_21:01:53,67.07
2025-11-27_21:01:55,67.08
2025-11-27_21:01:57,67.08
2025-11-27_21:01:59,67.08
2025-11-27_21:02:01,67.09
2025-11-27_21:02:03,67.09
2025-11-27_21:02:05,67.63
2025-11-27_21:02:07,67.62
2025-11-27_21:02:09,67.61
2025-11-27_21:02:11,73.38
2025-11-27_21:02:13,82.70
2025-11-27_21:02:15,82.65
2025-11-27_21:02:17,82.65
2025-11-27_21:02:19,82.65
2025-11-27_21:02:21,82.65
2025-11-27_21:02:23,82.65
2025-11-27_21:02:25,82.64
2025-11-27_21:02:27,82.63
2025-11-27_21:02:29,82.62
2025-11-27_21:02:31,82.62
2025-11-27_21:02:33,82.63
2025-11-27_21:02:35,82.63
2025-11-27_21:02:37,82.63
2025-11-27_21:02:39,82.63
2025-11-27_21:02:41,82.63
2025-11-27_21:02:43,82.62
2025-11-27_21:02:45,82.64
2025-11-27_21:02:47,82.63
2025-11-27_21:02:49,82.63
2025-11-27_21:02:51,82.64
2025-11-27_21:02:53,82.83
2025-11-27_21:02:55,83.17
2025-11-27_21:02:57,83.17
2025-11-27_21:02:59,83.16
2025-11-27_21:03:01,83.69
2025-11-27_21:03:04,83.71
2025-11-27_21:03:06,83.71
2025-11-27_21:03:08,83.72
2025-11-27_21:03:10,38.03
2025-11-27_21:03:12,40.29
2025-11-27_21:03:14,42.05
2025-11-27_21:03:16,42.04
2025-11-27_21:03:18,42.04
2025-11-27_21:03:20,43.43
2025-11-27_21:03:22,44.29
2025-11-27_21:03:24,44.56
2025-11-27_21:03:26,45.19
2025-11-27_21:03:28,45.35
2025-11-27_21:03:30,45.91
2025-11-27_21:03:32,45.91
2025-11-27_21:03:34,45.95
2025-11-27_21:03:36,45.91
2025-11-27_21:03:38,46.37
2025-11-27_21:03:40,48.66
2025-11-27_21:03:42,48.66
2025-11-27_21:03:44,48.66
2025-11-27_21:03:46,48.66
2025-11-27_21:03:48,48.65
2025-11-27_21:03:50,48.65
2025-11-27_21:03:52,48.65
2025-11-27_21:03:54,48.71
2025-11-27_21:03:56,50.59
2025-11-27_21:03:58,50.59
2025-11-27_21:04:00,50.59
2025-11-27_21:04:02,51.27
2025-11-27_21:04:04,62.27
2025-11-27_21:04:06,67.11
2025-11-27_21:04:08,67.12
2025-11-27_21:04:10,67.11
2025-11-27_21:04:12,67.11
2025-11-27_21:04:14,67.16
2025-11-27_21:04:16,67.10
2025-11-27_21:04:18,67.11
2025-11-27_21:04:20,67.11
2025-11-27_21:04:22,67.09
2025-11-27_21:04:24,67.09
2025-11-27_21:04:26,67.09
2025-11-27_21:04:28,67.08
2025-11-27_21:04:30,67.09
2025-11-27_21:04:32,67.09
2025-11-27_21:04:34,67.08
2025-11-27_21:04:36,67.09
2025-11-27_21:04:38,67.09
2025-11-27_21:04:40,67.10
2025-11-27_21:04:42,67.11
2025-11-27_21:04:44,67.10
2025-11-27_21:04:46,67.10
2025-11-27_21:04:49,67.10
2025-11-27_21:04:51,67.10
2025-11-27_21:04:53,67.09
2025-11-27_21:04:55,67.13
2025-11-27_21:04:57,67.09
2025-11-27_21:04:59,67.11
2025-11-27_21:05:01,67.11
2025-11-27_21:05:03,67.64
2025-11-27_21:05:05,67.64
2025-11-27_21:05:07,67.64
2025-11-27_21:05:09,67.62
2025-11-27_21:05:11,77.88
2025-11-27_21:05:13,82.65
2025-11-27_21:05:15,82.66
2025-11-27_21:05:17,82.66
2025-11-27_21:05:19,82.66
2025-11-27_21:05:21,82.66
2025-11-27_21:05:23,82.64
2025-11-27_21:05:25,82.63
2025-11-27_21:05:27,82.65
2025-11-27_21:05:29,82.64
2025-11-27_21:05:31,82.63
2025-11-27_21:05:33,82.64
2025-11-27_21:05:35,82.69
2025-11-27_21:05:37,82.66
2025-11-27_21:05:39,82.66
2025-11-27_21:05:41,82.65
2025-11-27_21:05:43,82.66
2025-11-27_21:05:45,82.67
2025-11-27_21:05:47,82.66
2025-11-27_21:05:49,82.68
2025-11-27_21:05:51,82.66
2025-11-27_21:05:53,83.19
2025-11-27_21:05:55,83.21
2025-11-27_21:05:57,83.21
2025-11-27_21:05:59,83.21
2025-11-27_21:06:01,83.76
2025-11-27_21:06:03,83.75
2025-11-27_21:06:05,83.75
2025-11-27_21:06:07,83.76
2025-11-27_21:06:09,38.22
2025-11-27_21:06:11,40.74
2025-11-27_21:06:13,42.09
2025-11-27_21:06:15,42.12
2025-11-27_21:06:17,42.08
2025-11-27_21:06:19,43.59
2025-11-27_21:06:21,44.58
2025-11-27_21:06:23,44.57
2025-11-27_21:06:25,45.19
2025-11-27_21:06:27,45.39
2025-11-27_21:06:29,45.89
2025-11-27_21:06:31,45.89
2025-11-27_21:06:33,45.89
2025-11-27_21:06:36,46.37
2025-11-27_21:06:38,46.51
2025-11-27_21:06:40,48.65
2025-11-27_21:06:42,48.64
2025-11-27_21:06:44,48.64
2025-11-27_21:06:46,48.64
2025-11-27_21:06:48,48.64
2025-11-27_21:06:50,48.64
2025-11-27_21:06:52,48.63
2025-11-27_21:06:54,48.72
2025-11-27_21:06:56,50.64
2025-11-27_21:06:58,50.60
2025-11-27_21:07:00,50.66
2025-11-27_21:07:02,51.82
2025-11-27_21:07:04,67.11
2025-11-27_21:07:06,67.11
2025-11-27_21:07:08,67.11
2025-11-27_21:07:10,67.11
2025-11-27_21:07:12,67.14
2025-11-27_21:07:14,67.13
2025-11-27_21:07:16,67.13
2025-11-27_21:07:18,67.14
2025-11-27_21:07:20,67.13
2025-11-27_21:07:22,67.14
2025-11-27_21:07:24,67.14
2025-11-27_21:07:26,67.14
2025-11-27_21:07:28,67.13
2025-11-27_21:07:30,67.13
2025-11-27_21:07:32,67.13
2025-11-27_21:07:34,67.14
2025-11-27_21:07:36,67.17
2025-11-27_21:07:38,67.11
2025-11-27_21:07:40,67.12
2025-11-27_21:07:42,67.11
2025-11-27_21:07:44,67.11
2025-11-27_21:07:46,67.12
2025-11-27_21:07:48,67.11
2025-11-27_21:07:50,67.10
2025-11-27_21:07:52,67.10
2025-11-27_21:07:54,67.10
2025-11-27_21:07:56,67.11
2025-11-27_21:07:58,67.11
2025-11-27_21:08:00,67.11
2025-11-27_21:08:02,67.63
2025-11-27_21:08:04,67.62
2025-11-27_21:08:06,67.61
2025-11-27_21:08:08,69.90
2025-11-27_21:08:10,82.67
2025-11-27_21:08:12,82.67
2025-11-27_21:08:14,82.66
2025-11-27_21:08:16,82.69
2025-11-27_21:08:18,82.66
2025-11-27_21:08:21,82.66
2025-11-27_21:08:23,82.66
2025-11-27_21:08:25,82.68
2025-11-27_21:08:27,82.68
2025-11-27_21:08:29,82.68
2025-11-27_21:08:31,82.67
2025-11-27_21:08:33,82.67
2025-11-27_21:08:35,82.67
2025-11-27_21:08:37,82.67
2025-11-27_21:08:39,82.67
2025-11-27_21:08:41,82.67
2025-11-27_21:08:43,82.67
2025-11-27_21:08:45,82.66
2025-11-27_21:08:47,82.65
2025-11-27_21:08:49,82.66
2025-11-27_21:08:51,82.66
2025-11-27_21:08:53,82.66
2025-11-27_21:08:55,83.19
2025-11-27_21:08:57,83.22
2025-11-27_21:08:59,83.20
2025-11-27_21:09:01,83.72
2025-11-27_21:09:03,83.73
2025-11-27_21:09:05,83.73
2025-11-27_21:09:07,83.73
2025-11-27_21:09:09,37.74
2025-11-27_21:09:11,39.68
2025-11-27_21:09:13,42.04
2025-11-27_21:09:15,42.04
2025-11-27_21:09:17,42.04
2025-11-27_21:09:19,42.82
2025-11-27_21:09:21,43.67
2025-11-27_21:09:23,44.56
2025-11-27_21:09:25,44.92
2025-11-27_21:09:27,45.34
2025-11-27_21:09:29,45.91
2025-11-27_21:09:31,45.91
2025-11-27_21:09:33,45.90
2025-11-27_21:09:35,45.90
2025-11-27_21:09:37,46.39
2025-11-27_21:09:39,46.64
2025-11-27_21:09:41,48.65
2025-11-27_21:09:43,48.64
2025-11-27_21:09:45,48.64
2025-11-27_21:09:47,48.65
2025-11-27_21:09:49,48.65
2025-11-27_21:09:51,48.63
2025-11-27_21:09:53,48.63
2025-11-27_21:09:55,50.57
2025-11-27_21:09:57,50.58
2025-11-27_21:09:59,50.57
2025-11-27_21:10:01,51.25
2025-11-27_21:10:03,59.08
2025-11-27_21:10:05,67.08
2025-11-27_21:10:08,67.08
2025-11-27_21:10:10,67.08
2025-11-27_21:10:12,67.07
2025-11-27_21:10:14,67.07
2025-11-27_21:10:16,67.08
2025-11-27_21:10:18,67.11
2025-11-27_21:10:20,67.08
2025-11-27_21:10:22,67.08
2025-11-27_21:10:24,67.07
2025-11-27_21:10:26,67.09
2025-11-27_21:10:28,67.09
2025-11-27_21:10:30,67.09
2025-11-27_21:10:32,67.09
2025-11-27_21:10:34,67.10
2025-11-27_21:10:36,67.10
2025-11-27_21:10:38,67.11
2025-11-27_21:10:40,67.15
2025-11-27_21:10:42,67.14
2025-11-27_21:10:44,67.14
2025-11-27_21:10:46,67.14
2025-11-27_21:10:48,67.12
2025-11-27_21:10:50,67.11
2025-11-27_21:10:52,67.11
2025-11-27_21:10:54,67.11
2025-11-27_21:10:56,67.10
2025-11-27_21:10:58,67.15
2025-11-27_21:11:00,67.10
2025-11-27_21:11:02,67.64
2025-11-27_21:11:04,67.63
2025-11-27_21:11:06,67.64
2025-11-27_21:11:08,67.66
2025-11-27_21:11:10,79.79
2025-11-27_21:11:12,82.69
2025-11-27_21:11:14,82.68
2025-11-27_21:11:16,82.69
2025-11-27_21:11:18,82.69
2025-11-27_21:11:20,82.70
2025-11-27_21:11:22,82.70
2025-11-27_21:11:24,82.70
2025-11-27_21:11:26,82.69
2025-11-27_21:11:28,82.69
2025-11-27_21:11:30,82.67
2025-11-27_21:11:32,82.68
2025-11-27_21:11:34,82.67
2025-11-27_21:11:36,82.68
2025-11-27_21:11:38,82.72
2025-11-27_21:11:40,82.67
2025-11-27_21:11:42,82.69
2025-11-27_21:11:44,82.69
2025-11-27_21:11:46,82.67
2025-11-27_21:11:48,82.67
2025-11-27_21:11:51,82.67
2025-11-27_21:11:53,83.20
2025-11-27_21:11:55,83.21
2025-11-27_21:11:57,83.21
2025-11-27_21:11:59,83.21
2025-11-27_21:12:01,83.74
2025-11-27_21:12:03,83.75
2025-11-27_21:12:05,83.77
2025-11-27_21:12:07,37.66
2025-11-27_21:12:09,39.10
2025-11-27_21:12:11,41.51
2025-11-27_21:12:13,42.06
2025-11-27_21:12:15,42.06
2025-11-27_21:12:17,42.26
2025-11-27_21:12:19,43.60
2025-11-27_21:12:21,44.57
2025-11-27_21:12:23,44.89
2025-11-27_21:12:25,45.20
2025-11-27_21:12:27,45.44
2025-11-27_21:12:29,45.92
2025-11-27_21:12:31,45.91
2025-11-27_21:12:33,45.91
2025-11-27_21:12:35,46.36
2025-11-27_21:12:37,46.52
2025-11-27_21:12:39,48.65
2025-11-27_21:12:41,48.66
2025-11-27_21:12:43,48.65
2025-11-27_21:12:45,48.65
2025-11-27_21:12:47,48.65
2025-11-27_21:12:49,48.65
2025-11-27_21:12:51,48.64
2025-11-27_21:12:53,49.61
2025-11-27_21:12:55,50.59
2025-11-27_21:12:57,50.58
2025-11-27_21:12:59,50.69
2025-11-27_21:13:01,52.18
2025-11-27_21:13:03,67.08
2025-11-27_21:13:05,67.08
2025-11-27_21:13:07,67.09
2025-11-27_21:13:09,67.09
2025-11-27_21:13:11,67.09
2025-11-27_21:13:13,67.10
2025-11-27_21:13:15,67.10
2025-11-27_21:13:17,67.09
2025-11-27_21:13:19,67.09
2025-11-27_21:13:21,67.09
2025-11-27_21:13:23,67.09
2025-11-27_21:13:25,67.08
2025-11-27_21:13:27,67.06
2025-11-27_21:13:29,67.06
2025-11-27_21:13:31,67.07
2025-11-27_21:13:33,67.07
2025-11-27_21:13:35,67.07
2025-11-27_21:13:38,67.06
2025-11-27_21:13:40,67.09
2025-11-27_21:13:42,67.06
2025-11-27_21:13:44,67.06
2025-11-27_21:13:46,67.06
2025-11-27_21:13:48,67.06
2025-11-27_21:13:50,67.07
2025-11-27_21:13:52,67.07
2025-11-27_21:13:54,67.05
2025-11-27_21:13:56,67.06
2025-11-27_21:13:58,67.06
2025-11-27_21:14:00,67.05
2025-11-27_21:14:02,67.60
2025-11-27_21:14:04,67.60
2025-11-27_21:14:06,67.61
2025-11-27_21:14:08,67.62
2025-11-27_21:14:10,82.20
2025-11-27_21:14:12,82.66
2025-11-27_21:14:14,82.65
2025-11-27_21:14:16,82.65
2025-11-27_21:14:18,82.65
2025-11-27_21:14:20,82.66
2025-11-27_21:14:22,82.62
2025-11-27_21:14:24,82.64
2025-11-27_21:14:26,82.64
2025-11-27_21:14:28,82.63
2025-11-27_21:14:30,82.63
2025-11-27_21:14:32,82.62
2025-11-27_21:14:34,82.63
2025-11-27_21:14:36,82.62
2025-11-27_21:14:38,82.63
2025-11-27_21:14:40,82.64
2025-11-27_21:14:42,82.64
2025-11-27_21:14:44,82.64
2025-11-27_21:14:46,82.66
2025-11-27_21:14:48,82.66
2025-11-27_21:14:50,82.67
2025-11-27_21:14:52,83.21
2025-11-27_21:14:54,83.22
2025-11-27_21:14:56,83.22
2025-11-27_21:14:58,83.22
2025-11-27_21:15:00,83.78
2025-11-27_21:15:02,83.76
2025-11-27_21:15:04,83.78
2025-11-27_21:15:06,37.63
2025-11-27_21:15:08,39.13
2025-11-27_21:15:10,41.51
2025-11-27_21:15:12,42.12
2025-11-27_21:15:14,42.11
2025-11-27_21:15:16,42.30
2025-11-27_21:15:18,43.60
2025-11-27_21:15:20,44.61
2025-11-27_21:15:23,44.86
2025-11-27_21:15:25,45.23
2025-11-27_21:15:27,45.43
2025-11-27_21:15:29,45.95
2025-11-27_21:15:31,45.94
2025-11-27_21:15:33,45.94
2025-11-27_21:15:35,46.40
2025-11-27_21:15:37,46.56
2025-11-27_21:15:39,48.70
2025-11-27_21:15:41,48.71
2025-11-27_21:15:43,48.69
2025-11-27_21:15:45,48.68
2025-11-27_21:15:47,48.67
2025-11-27_21:15:49,48.67
2025-11-27_21:15:51,48.65
2025-11-27_21:15:53,49.69
2025-11-27_21:15:55,50.58
2025-11-27_21:15:57,50.59
2025-11-27_21:15:59,50.78
2025-11-27_21:16:01,52.88
2025-11-27_21:16:03,67.07
2025-11-27_21:16:05,67.06
2025-11-27_21:16:07,67.07
2025-11-27_21:16:09,67.08
2025-11-27_21:16:11,67.08
2025-11-27_21:16:13,67.09
2025-11-27_21:16:15,67.10
2025-11-27_21:16:17,67.10
2025-11-27_21:16:19,67.11
2025-11-27_21:16:21,67.12
2025-11-27_21:16:23,67.11
2025-11-27_21:16:25,67.09
2025-11-27_21:16:27,67.09
2025-11-27_21:16:29,67.11
2025-11-27_21:16:31,67.09
2025-11-27_21:16:33,67.09
2025-11-27_21:16:35,67.08
2025-11-27_21:16:37,67.07
2025-11-27_21:16:39,67.07
2025-11-27_21:16:41,67.05
2025-11-27_21:16:43,67.07
2025-11-27_21:16:45,67.06
2025-11-27_21:16:47,67.08
2025-11-27_21:16:49,67.09
2025-11-27_21:16:51,67.09
2025-11-27_21:16:53,67.07
2025-11-27_21:16:55,67.07
2025-11-27_21:16:57,67.08
2025-11-27_21:16:59,67.09
2025-11-27_21:17:01,67.62
2025-11-27_21:17:03,67.63
2025-11-27_21:17:06,67.63
2025-11-27_21:17:08,70.95
2025-11-27_21:17:10,82.68
2025-11-27_21:17:12,82.65
2025-11-27_21:17:14,82.65
2025-11-27_21:17:16,82.66
2025-11-27_21:17:18,82.65
2025-11-27_21:17:20,82.65
2025-11-27_21:17:22,82.65
2025-11-27_21:17:24,82.65
2025-11-27_21:17:26,82.65
2025-11-27_21:17:28,82.65
2025-11-27_21:17:30,82.64
2025-11-27_21:17:32,82.64
2025-11-27_21:17:34,82.65
2025-11-27_21:17:36,82.65
2025-11-27_21:17:38,82.65
2025-11-27_21:17:40,82.65
2025-11-27_21:17:42,82.65
2025-11-27_21:17:44,82.64
2025-11-27_21:17:46,82.63
2025-11-27_21:17:48,82.63
2025-11-27_21:17:50,82.65
2025-11-27_21:17:52,83.19
2025-11-27_21:17:54,83.19
2025-11-27_21:17:56,83.19
2025-11-27_21:17:58,83.74
2025-11-27_21:18:00,83.75
2025-11-27_21:18:02,83.75
2025-11-27_21:18:04,83.76
2025-11-27_21:18:06,38.12
2025-11-27_21:18:08,40.28
2025-11-27_21:18:10,42.10
2025-11-27_21:18:12,42.10
2025-11-27_21:18:14,42.08
2025-11-27_21:18:16,43.32
2025-11-27_21:18:18,44.18
2025-11-27_21:18:20,44.60
2025-11-27_21:18:22,45.22
2025-11-27_21:18:24,45.38
2025-11-27_21:18:26,45.96
2025-11-27_21:18:28,45.95
2025-11-27_21:18:30,45.94
2025-11-27_21:18:32,46.42
2025-11-27_21:18:34,46.41
2025-11-27_21:18:36,48.72
2025-11-27_21:18:38,48.71
2025-11-27_21:18:40,48.71
2025-11-27_21:18:42,48.70
2025-11-27_21:18:44,48.71
2025-11-27_21:18:46,48.70
2025-11-27_21:18:48,48.71
2025-11-27_21:18:51,48.77
2025-11-27_21:18:53,50.65
2025-11-27_21:18:55,50.65
2025-11-27_21:18:57,50.71
2025-11-27_21:18:59,51.32
2025-11-27_21:19:01,64.32
2025-11-27_21:19:03,67.15
2025-11-27_21:19:05,67.13
2025-11-27_21:19:07,67.14
2025-11-27_21:19:09,67.14
2025-11-27_21:19:11,67.12
2025-11-27_21:19:13,67.13
2025-11-27_21:19:15,67.13
2025-11-27_21:19:17,67.14
2025-11-27_21:19:19,67.14
2025-11-27_21:19:21,67.14
2025-11-27_21:19:23,67.15
2025-11-27_21:19:25,67.13
2025-11-27_21:19:27,67.13
2025-11-27_21:19:29,67.13
2025-11-27_21:19:31,67.12
2025-11-27_21:19:33,67.12
2025-11-27_21:19:35,67.11
2025-11-27_21:19:37,67.12
2025-11-27_21:19:39,67.12
2025-11-27_21:19:41,67.12
2025-11-27_21:19:43,67.12
2025-11-27_21:19:45,67.12
2025-11-27_21:19:47,67.11
2025-11-27_21:19:49,67.11
2025-11-27_21:19:51,67.10
2025-11-27_21:19:53,67.09
2025-11-27_21:19:55,67.09
2025-11-27_21:19:57,67.10
2025-11-27_21:19:59,67.11
2025-11-27_21:20:01,67.64
2025-11-27_21:20:03,67.63
2025-11-27_21:20:05,67.64
2025-11-27_21:20:07,67.64
2025-11-27_21:20:09,80.14
2025-11-27_21:20:11,82.67
2025-11-27_21:20:13,82.67
2025-11-27_21:20:15,82.68
2025-11-27_21:20:17,82.69
2025-11-27_21:20:19,82.68
2025-11-27_21:20:21,82.68
2025-11-27_21:20:23,82.68
2025-11-27_21:20:25,82.69
2025-11-27_21:20:27,82.68
2025-11-27_21:20:29,82.68
2025-11-27_21:20:31,82.68
2025-11-27_21:20:33,82.67
2025-11-27_21:20:35,82.67
2025-11-27_21:20:38,82.67
2025-11-27_21:20:40,82.67
2025-11-27_21:20:42,82.67
2025-11-27_21:20:44,82.67
2025-11-27_21:20:46,82.65
2025-11-27_21:20:48,82.65
2025-11-27_21:20:50,82.65
2025-11-27_21:20:52,83.21
2025-11-27_21:20:54,83.21
2025-11-27_21:20:56,83.19
2025-11-27_21:20:58,83.20
2025-11-27_21:21:00,83.74
2025-11-27_21:21:02,83.74
2025-11-27_21:21:04,83.75
2025-11-27_21:21:06,37.61
2025-11-27_21:21:08,38.97
2025-11-27_21:21:10,41.38
2025-11-27_21:21:12,42.04
2025-11-27_21:21:14,42.04
2025-11-27_21:21:16,42.23
2025-11-27_21:21:18,43.56
2025-11-27_21:21:20,44.56
2025-11-27_21:21:22,44.81
2025-11-27_21:21:24,45.18
2025-11-27_21:21:26,45.89
2025-11-27_21:21:28,45.89
2025-11-27_21:21:30,45.88
2025-11-27_21:21:32,45.87
2025-11-27_21:21:34,46.33
2025-11-27_21:21:36,46.49
2025-11-27_21:21:38,48.63
2025-11-27_21:21:40,48.62
2025-11-27_21:21:42,48.64
2025-11-27_21:21:44,48.64
2025-11-27_21:21:46,48.66
2025-11-27_21:21:48,48.64
2025-11-27_21:21:50,48.64
2025-11-27_21:21:52,50.60
2025-11-27_21:21:54,50.60
2025-11-27_21:21:56,50.60
2025-11-27_21:21:58,51.28
2025-11-27_21:22:00,55.55
2025-11-27_21:22:02,67.18
2025-11-27_21:22:04,67.16
2025-11-27_21:22:06,67.14
2025-11-27_21:22:08,67.14
2025-11-27_21:22:10,67.14
2025-11-27_21:22:12,67.13
2025-11-27_21:22:14,67.13
2025-11-27_21:22:16,67.16
2025-11-27_21:22:18,67.17
2025-11-27_21:22:20,67.17
2025-11-27_21:22:23,67.15
2025-11-27_21:22:25,67.15
2025-11-27_21:22:27,67.13
2025-11-27_21:22:29,67.11
2025-11-27_21:22:31,67.11
2025-11-27_21:22:33,67.11
2025-11-27_21:22:35,67.10
2025-11-27_21:22:37,67.09
2025-11-27_21:22:39,67.10
2025-11-27_21:22:41,67.10
2025-11-27_21:22:43,67.09
2025-11-27_21:22:45,67.09
2025-11-27_21:22:47,67.10
2025-11-27_21:22:49,67.10
2025-11-27_21:22:51,67.08
2025-11-27_21:22:53,67.10
2025-11-27_21:22:55,67.10
2025-11-27_21:22:57,67.08
2025-11-27_21:22:59,67.09
2025-11-27_21:23:01,67.08
2025-11-27_21:23:03,67.61
2025-11-27_21:23:05,67.62
2025-11-27_21:23:07,67.61
2025-11-27_21:23:09,73.85
2025-11-27_21:23:11,82.66
2025-11-27_21:23:13,82.65
2025-11-27_21:23:15,82.64
2025-11-27_21:23:17,82.64
2025-11-27_21:23:19,82.64
2025-11-27_21:23:21,82.63
2025-11-27_21:23:23,82.62
2025-11-27_21:23:25,82.64
2025-11-27_21:23:27,82.63
2025-11-27_21:23:29,82.63
2025-11-27_21:23:31,82.63
2025-11-27_21:23:33,82.63
2025-11-27_21:23:35,82.63
2025-11-27_21:23:37,82.63
2025-11-27_21:23:39,82.63
2025-11-27_21:23:41,82.63
2025-11-27_21:23:43,82.62
2025-11-27_21:23:45,82.64
2025-11-27_21:23:47,82.63
2025-11-27_21:23:49,82.63
2025-11-27_21:23:51,82.63
2025-11-27_21:23:53,83.15
2025-11-27_21:23:55,83.15
2025-11-27_21:23:57,83.15
2025-11-27_21:23:59,83.70
2025-11-27_21:24:01,83.72
2025-11-27_21:24:03,83.72
