2025-11-26_07:11:40,83.00
2025-11-26_07:11:42,82.99
2025-11-26_07:11:44,82.98
2025-11-26_07:11:46,82.97
2025-11-26_07:11:48,82.96
2025-11-26_07:11:50,82.96
2025-11-26_07:11:52,82.95
2025-11-26_07:11:54,82.95
2025-11-26_07:11:56,83.48
2025-11-26_07:11:58,83.46
2025-11-26_07:12:00,83.46
2025-11-26_07:12:02,84.00
2025-11-26_07:12:04,84.01
2025-11-26_07:12:06,84.02
2025-11-26_07:12:08,84.03
2025-11-26_07:12:10,38.03
2025-11-26_07:12:12,39.96
2025-11-26_07:12:14,42.29
2025-11-26_07:12:16,42.29
2025-11-26_07:12:18,42.29
2025-11-26_07:12:21,43.16
2025-11-26_07:12:23,44.01
2025-11-26_07:12:25,44.79
2025-11-26_07:12:27,45.19
2025-11-26_07:12:29,45.57
2025-11-26_07:12:31,46.15
2025-11-26_07:12:33,46.13
2025-11-26_07:12:35,46.16
2025-11-26_07:12:37,46.13
2025-11-26_07:12:39,46.58
2025-11-26_07:12:41,48.89
2025-11-26_07:12:43,48.88
2025-11-26_07:12:45,48.88
2025-11-26_07:12:47,48.86
2025-11-26_07:12:49,48.85
2025-11-26_07:12:51,48.85
2025-11-26_07:12:53,48.86
2025-11-26_07:12:55,48.86
2025-11-26_07:12:57,50.82
2025-11-26_07:12:59,50.80
2025-11-26_07:13:01,50.80
2025-11-26_07:13:03,51.49
2025-11-26_07:13:05,59.14
2025-11-26_07:13:07,67.33
2025-11-26_07:13:09,67.33
2025-11-26_07:13:11,67.33
2025-11-26_07:13:13,67.32
2025-11-26_07:13:15,67.32
2025-11-26_07:13:17,67.32
2025-11-26_07:13:19,67.31
2025-11-26_07:13:21,67.31
2025-11-26_07:13:23,67.32
2025-11-26_07:13:25,67.33
2025-11-26_07:13:27,67.32
2025-11-26_07:13:29,67.31
2025-11-26_07:13:31,67.31
2025-11-26_07:13:33,67.31
2025-11-26_07:13:35,67.33
2025-11-26_07:13:37,67.31
2025-11-26_07:13:39,67.31
2025-11-26_07:13:41,67.30
2025-11-26_07:13:43,67.30
2025-11-26_07:13:45,67.30
2025-11-26_07:13:47,67.30
2025-11-26_07:13:49,67.33
2025-11-26_07:13:51,67.30
2025-11-26_07:13:53,67.30
2025-11-26_07:13:55,67.30
2025-11-26_07:13:57,67.32
2025-11-26_07:13:59,67.32
2025-11-26_07:14:01,67.30
2025-11-26_07:14:03,67.85
2025-11-26_07:14:05,67.85
2025-11-26_07:14:07,67.86
2025-11-26_07:14:10,67.84
2025-11-26_07:14:12,77.45
2025-11-26_07:14:14,82.87
2025-11-26_07:14:16,82.88
2025-11-26_07:14:18,82.88
2025-11-26_07:14:20,82.88
2025-11-26_07:14:22,82.88
2025-11-26_07:14:24,82.88
2025-11-26_07:14:26,82.88
2025-11-26_07:14:28,82.88
2025-11-26_07:14:30,82.90
2025-11-26_07:14:32,82.89
2025-11-26_07:14:34,82.89
2025-11-26_07:14:36,82.89
2025-11-26_07:14:38,82.87
2025-11-26_07:14:40,82.87
2025-11-26_07:14:42,82.87
2025-11-26_07:14:44,82.86
2025-11-26_07:14:46,82.85
2025-11-26_07:14:48,82.85
2025-11-26_07:14:50,82.89
2025-11-26_07:14:52,82.86
2025-11-26_07:14:54,82.87
2025-11-26_07:14:56,83.42
2025-11-26_07:14:58,83.42
2025-11-26_07:15:00,83.42
2025-11-26_07:15:02,83.43
2025-11-26_07:15:04,83.96
2025-11-26_07:15:06,83.97
2025-11-26_07:15:08,83.96
2025-11-26_07:15:10,83.97
2025-11-26_07:15:12,38.76
2025-11-26_07:15:14,41.13
2025-11-26_07:15:16,42.34
2025-11-26_07:15:18,42.33
2025-11-26_07:15:20,42.35
2025-11-26_07:15:22,43.85
2025-11-26_07:15:24,44.83
2025-11-26_07:15:26,44.82
2025-11-26_07:15:28,45.44
2025-11-26_07:15:30,45.68
2025-11-26_07:15:32,46.17
2025-11-26_07:15:34,46.17
2025-11-26_07:15:36,46.16
2025-11-26_07:15:38,46.63
2025-11-26_07:15:40,46.64
2025-11-26_07:15:42,48.94
2025-11-26_07:15:44,48.98
2025-11-26_07:15:46,48.95
2025-11-26_07:15:48,48.94
2025-11-26_07:15:50,48.94
2025-11-26_07:15:52,48.93
2025-11-26_07:15:54,48.92
2025-11-26_07:15:56,48.99
2025-11-26_07:15:59,50.87
2025-11-26_07:16:01,50.88
2025-11-26_07:16:03,50.94
2025-11-26_07:16:05,52.10
2025-11-26_07:16:07,66.24
2025-11-26_07:16:09,67.39
2025-11-26_07:16:11,67.36
2025-11-26_07:16:13,67.37
2025-11-26_07:16:15,67.36
2025-11-26_07:16:17,67.35
2025-11-26_07:16:19,67.35
2025-11-26_07:16:21,67.36
2025-11-26_07:16:23,67.35
2025-11-26_07:16:25,67.36
2025-11-26_07:16:27,67.35
2025-11-26_07:16:29,67.35
2025-11-26_07:16:31,67.36
2025-11-26_07:16:33,67.36
2025-11-26_07:16:35,67.36
2025-11-26_07:16:37,67.37
2025-11-26_07:16:39,67.38
2025-11-26_07:16:41,67.38
2025-11-26_07:16:43,67.36
2025-11-26_07:16:45,67.39
2025-11-26_07:16:47,67.35
2025-11-26_07:16:49,67.36
2025-11-26_07:16:51,67.36
2025-11-26_07:16:53,67.37
2025-11-26_07:16:55,67.39
2025-11-26_07:16:57,67.37
2025-11-26_07:16:59,67.41
2025-11-26_07:17:01,67.38
2025-11-26_07:17:03,67.38
2025-11-26_07:17:05,67.92
2025-11-26_07:17:07,67.92
2025-11-26_07:17:09,67.92
2025-11-26_07:17:11,67.92
2025-11-26_07:17:13,82.97
2025-11-26_07:17:15,82.97
2025-11-26_07:17:17,82.96
2025-11-26_07:17:19,82.96
2025-11-26_07:17:21,82.97
2025-11-26_07:17:23,82.96
2025-11-26_07:17:25,82.97
2025-11-26_07:17:27,82.96
2025-11-26_07:17:29,82.96
2025-11-26_07:17:31,82.96
2025-11-26_07:17:33,82.95
2025-11-26_07:17:35,82.95
2025-11-26_07:17:37,82.95
2025-11-26_07:17:39,82.95
2025-11-26_07:17:41,82.94
2025-11-26_07:17:44,82.95
2025-11-26_07:17:46,82.95
2025-11-26_07:17:48,82.94
2025-11-26_07:17:50,82.93
2025-11-26_07:17:52,82.94
2025-11-26_07:17:54,82.94
2025-11-26_07:17:56,83.47
2025-11-26_07:17:58,83.47
2025-11-26_07:18:00,83.50
2025-11-26_07:18:02,83.67
2025-11-26_07:18:04,84.03
2025-11-26_07:18:06,84.04
2025-11-26_07:18:08,84.03
2025-11-26_07:18:10,38.09
2025-11-26_07:18:12,40.04
2025-11-26_07:18:14,42.30
2025-11-26_07:18:16,42.30
2025-11-26_07:18:18,42.30
2025-11-26_07:18:20,43.09
2025-11-26_07:18:22,43.95
2025-11-26_07:18:24,44.80
2025-11-26_07:18:26,45.18
2025-11-26_07:18:28,45.58
2025-11-26_07:18:30,46.14
2025-11-26_07:18:32,46.14
2025-11-26_07:18:34,46.15
2025-11-26_07:18:36,46.14
2025-11-26_07:18:38,46.61
2025-11-26_07:18:40,46.78
2025-11-26_07:18:42,48.89
2025-11-26_07:18:44,48.89
2025-11-26_07:18:46,48.89
2025-11-26_07:18:48,48.90
2025-11-26_07:18:50,48.88
2025-11-26_07:18:52,48.88
2025-11-26_07:18:54,48.89
2025-11-26_07:18:56,50.81
2025-11-26_07:18:58,50.81
2025-11-26_07:19:00,50.82
2025-11-26_07:19:02,51.51
2025-11-26_07:19:04,55.20
2025-11-26_07:19:06,67.34
2025-11-26_07:19:08,67.32
2025-11-26_07:19:10,67.32
2025-11-26_07:19:12,67.31
2025-11-26_07:19:14,67.32
2025-11-26_07:19:16,67.32
2025-11-26_07:19:18,67.32
2025-11-26_07:19:20,67.33
2025-11-26_07:19:22,67.32
2025-11-26_07:19:24,67.33
2025-11-26_07:19:26,67.32
2025-11-26_07:19:28,67.32
2025-11-26_07:19:30,67.32
2025-11-26_07:19:33,67.32
2025-11-26_07:19:35,67.32
2025-11-26_07:19:37,67.33
2025-11-26_07:19:39,67.33
2025-11-26_07:19:41,67.33
2025-11-26_07:19:43,67.32
2025-11-26_07:19:45,67.32
2025-11-26_07:19:47,67.32
2025-11-26_07:19:49,67.30
2025-11-26_07:19:51,67.31
2025-11-26_07:19:53,67.30
2025-11-26_07:19:55,67.33
2025-11-26_07:19:57,67.30
2025-11-26_07:19:59,67.31
2025-11-26_07:20:01,67.30
2025-11-26_07:20:03,67.30
2025-11-26_07:20:05,67.85
2025-11-26_07:20:07,67.85
2025-11-26_07:20:09,67.87
2025-11-26_07:20:11,68.55
2025-11-26_07:20:13,82.87
2025-11-26_07:20:15,82.88
2025-11-26_07:20:17,82.87
2025-11-26_07:20:19,82.88
2025-11-26_07:20:21,82.89
2025-11-26_07:20:23,82.90
2025-11-26_07:20:25,82.90
2025-11-26_07:20:27,82.89
2025-11-26_07:20:29,82.88
2025-11-26_07:20:31,82.88
2025-11-26_07:20:33,82.88
2025-11-26_07:20:35,82.89
2025-11-26_07:20:37,82.89
2025-11-26_07:20:39,82.90
2025-11-26_07:20:41,82.90
2025-11-26_07:20:43,82.88
2025-11-26_07:20:45,82.87
2025-11-26_07:20:47,82.88
2025-11-26_07:20:49,82.89
2025-11-26_07:20:51,82.88
2025-11-26_07:20:53,82.87
2025-11-26_07:20:55,83.39
2025-11-26_07:20:57,83.39
2025-11-26_07:20:59,83.40
2025-11-26_07:21:01,83.95
2025-11-26_07:21:03,83.96
2025-11-26_07:21:05,83.96
2025-11-26_07:21:07,83.96
2025-11-26_07:21:09,38.09
2025-11-26_07:21:11,40.28
2025-11-26_07:21:13,42.30
2025-11-26_07:21:15,42.31
2025-11-26_07:21:17,42.32
2025-11-26_07:21:19,43.44
2025-11-26_07:21:22,44.30
2025-11-26_07:21:24,44.84
2025-11-26_07:21:26,45.38
2025-11-26_07:21:28,45.63
2025-11-26_07:21:30,46.18
2025-11-26_07:21:32,46.16
2025-11-26_07:21:34,46.16
2025-11-26_07:21:36,46.16
2025-11-26_07:21:38,46.64
2025-11-26_07:21:40,48.94
2025-11-26_07:21:42,48.94
2025-11-26_07:21:44,48.93
2025-11-26_07:21:46,48.93
2025-11-26_07:21:48,48.90
2025-11-26_07:21:50,48.93
2025-11-26_07:21:52,48.90
2025-11-26_07:21:54,48.89
2025-11-26_07:21:56,50.84
2025-11-26_07:21:58,50.84
2025-11-26_07:22:00,50.85
2025-11-26_07:22:02,51.53
2025-11-26_07:22:04,59.70
2025-11-26_07:22:06,67.36
2025-11-26_07:22:08,67.35
2025-11-26_07:22:10,67.35
2025-11-26_07:22:12,67.35
2025-11-26_07:22:14,67.36
2025-11-26_07:22:16,67.34
2025-11-26_07:22:18,67.34
2025-11-26_07:22:20,67.35
2025-11-26_07:22:22,67.34
2025-11-26_07:22:24,67.35
2025-11-26_07:22:26,67.35
2025-11-26_07:22:28,67.36
2025-11-26_07:22:30,67.35
2025-11-26_07:22:32,67.34
2025-11-26_07:22:34,67.34
2025-11-26_07:22:36,67.34
2025-11-26_07:22:38,67.33
2025-11-26_07:22:40,67.33
2025-11-26_07:22:42,67.33
2025-11-26_07:22:44,67.32
2025-11-26_07:22:46,67.32
2025-11-26_07:22:48,67.31
2025-11-26_07:22:50,67.31
2025-11-26_07:22:52,67.31
2025-11-26_07:22:54,67.31
2025-11-26_07:22:56,67.30
2025-11-26_07:22:58,67.29
2025-11-26_07:23:00,67.30
2025-11-26_07:23:02,67.83
2025-11-26_07:23:04,67.85
2025-11-26_07:23:07,67.82
2025-11-26_07:23:09,67.82
2025-11-26_07:23:11,76.49
2025-11-26_07:23:13,82.88
2025-11-26_07:23:15,82.89
2025-11-26_07:23:17,82.89
2025-11-26_07:23:19,82.91
2025-11-26_07:23:21,82.89
2025-11-26_07:23:23,82.89
2025-11-26_07:23:25,82.89
2025-11-26_07:23:27,82.87
2025-11-26_07:23:29,82.88
2025-11-26_07:23:31,82.89
2025-11-26_07:23:33,82.88
2025-11-26_07:23:35,82.89
2025-11-26_07:23:37,82.88
2025-11-26_07:23:39,82.88
2025-11-26_07:23:41,82.89
2025-11-26_07:23:43,82.87
2025-11-26_07:23:45,82.90
2025-11-26_07:23:47,82.87
2025-11-26_07:23:49,82.88
2025-11-26_07:23:51,82.88
2025-11-26_07:23:53,83.42
2025-11-26_07:23:55,83.43
2025-11-26_07:23:57,83.43
2025-11-26_07:23:59,83.43
2025-11-26_07:24:01,83.98
2025-11-26_07:24:03,83.98
2025-11-26_07:24:05,83.98
2025-11-26_07:24:07,37.88
2025-11-26_07:24:09,39.27
2025-11-26_07:24:11,41.61
2025-11-26_07:24:13,42.31
2025-11-26_07:24:15,42.30
2025-11-26_07:24:17,42.50
2025-11-26_07:24:19,43.83
2025-11-26_07:24:21,44.83
2025-11-26_07:24:23,45.03
2025-11-26_07:24:25,45.47
2025-11-26_07:24:27,46.18
2025-11-26_07:24:29,46.19
2025-11-26_07:24:31,46.19
2025-11-26_07:24:33,46.22
2025-11-26_07:24:35,46.65
2025-11-26_07:24:37,46.94
2025-11-26_07:24:39,48.95
2025-11-26_07:24:41,48.94
2025-11-26_07:24:43,48.95
2025-11-26_07:24:45,48.94
2025-11-26_07:24:47,48.95
2025-11-26_07:24:49,48.94
2025-11-26_07:24:51,48.94
2025-11-26_07:24:54,50.89
2025-11-26_07:24:56,50.88
2025-11-26_07:24:58,50.87
2025-11-26_07:25:00,51.57
2025-11-26_07:25:02,55.40
2025-11-26_07:25:04,67.38
2025-11-26_07:25:06,67.38
2025-11-26_07:25:08,67.37
2025-11-26_07:25:10,67.39
2025-11-26_07:25:12,67.39
2025-11-26_07:25:14,67.41
2025-11-26_07:25:16,67.38
2025-11-26_07:25:18,67.38
2025-11-26_07:25:20,67.37
2025-11-26_07:25:22,67.36
2025-11-26_07:25:24,67.36
2025-11-26_07:25:26,67.36
2025-11-26_07:25:28,67.37
2025-11-26_07:25:30,67.37
2025-11-26_07:25:32,67.37
2025-11-26_07:25:34,67.38
2025-11-26_07:25:36,67.37
2025-11-26_07:25:38,67.37
2025-11-26_07:25:40,67.39
2025-11-26_07:25:42,67.37
2025-11-26_07:25:44,67.38
2025-11-26_07:25:46,67.38
2025-11-26_07:25:48,67.38
2025-11-26_07:25:50,67.39
2025-11-26_07:25:52,67.37
2025-11-26_07:25:54,67.36
2025-11-26_07:25:56,67.35
2025-11-26_07:25:58,67.34
2025-11-26_07:26:00,67.35
2025-11-26_07:26:02,67.90
2025-11-26_07:26:04,67.90
2025-11-26_07:26:06,67.90
2025-11-26_07:26:08,71.22
2025-11-26_07:26:10,82.94
2025-11-26_07:26:12,82.94
2025-11-26_07:26:14,82.94
2025-11-26_07:26:16,82.94
2025-11-26_07:26:18,82.94
2025-11-26_07:26:20,82.94
2025-11-26_07:26:22,82.92
2025-11-26_07:26:24,82.92
2025-11-26_07:26:26,82.93
2025-11-26_07:26:28,82.93
2025-11-26_07:26:30,82.92
2025-11-26_07:26:32,82.93
2025-11-26_07:26:34,82.93
2025-11-26_07:26:36,82.93
2025-11-26_07:26:39,82.93
2025-11-26_07:26:41,82.93
2025-11-26_07:26:43,82.93
2025-11-26_07:26:45,82.92
2025-11-26_07:26:47,82.92
2025-11-26_07:26:49,82.92
2025-11-26_07:26:51,83.45
2025-11-26_07:26:53,83.46
2025-11-26_07:26:55,83.44
2025-11-26_07:26:57,83.44
2025-11-26_07:26:59,83.98
2025-11-26_07:27:01,83.99
2025-11-26_07:27:03,83.99
2025-11-26_07:27:05,83.98
2025-11-26_07:27:07,38.54
2025-11-26_07:27:09,40.96
2025-11-26_07:27:11,42.30
2025-11-26_07:27:13,42.29
2025-11-26_07:27:15,42.29
2025-11-26_07:27:17,43.79
2025-11-26_07:27:19,44.80
2025-11-26_07:27:21,44.79
2025-11-26_07:27:23,45.44
2025-11-26_07:27:25,45.64
2025-11-26_07:27:27,46.15
2025-11-26_07:27:29,46.14
2025-11-26_07:27:31,46.13
2025-11-26_07:27:33,46.60
2025-11-26_07:27:35,46.63
2025-11-26_07:27:37,48.88
2025-11-26_07:27:39,48.89
2025-11-26_07:27:41,48.88
2025-11-26_07:27:43,48.87
2025-11-26_07:27:45,48.88
2025-11-26_07:27:47,48.87
2025-11-26_07:27:49,48.90
2025-11-26_07:27:51,48.93
2025-11-26_07:27:53,50.82
2025-11-26_07:27:55,50.82
2025-11-26_07:27:57,50.88
2025-11-26_07:27:59,51.51
2025-11-26_07:28:01,63.16
2025-11-26_07:28:03,67.33
2025-11-26_07:28:05,67.33
2025-11-26_07:28:07,67.35
2025-11-26_07:28:09,67.34
2025-11-26_07:28:11,67.33
2025-11-26_07:28:13,67.33
2025-11-26_07:28:15,67.34
2025-11-26_07:28:17,67.33
2025-11-26_07:28:19,67.35
2025-11-26_07:28:21,67.35
2025-11-26_07:28:24,67.36
2025-11-26_07:28:26,67.35
2025-11-26_07:28:28,67.35
2025-11-26_07:28:30,67.35
2025-11-26_07:28:32,67.35
2025-11-26_07:28:34,67.34
2025-11-26_07:28:36,67.35
2025-11-26_07:28:38,67.35
2025-11-26_07:28:40,67.36
2025-11-26_07:28:42,67.35
2025-11-26_07:28:44,67.34
2025-11-26_07:28:46,67.34
2025-11-26_07:28:48,67.35
2025-11-26_07:28:50,67.37
2025-11-26_07:28:52,67.35
2025-11-26_07:28:54,67.33
2025-11-26_07:28:56,67.34
2025-11-26_07:28:58,67.34
2025-11-26_07:29:00,67.87
2025-11-26_07:29:02,67.87
2025-11-26_07:29:04,67.90
2025-11-26_07:29:06,67.87
2025-11-26_07:29:08,78.69
2025-11-26_07:29:10,82.92
2025-11-26_07:29:12,82.92
2025-11-26_07:29:14,82.93
2025-11-26_07:29:16,82.93
2025-11-26_07:29:18,82.93
2025-11-26_07:29:20,82.92
2025-11-26_07:29:22,82.93
2025-11-26_07:29:24,82.94
2025-11-26_07:29:26,82.94
2025-11-26_07:29:28,82.93
2025-11-26_07:29:30,82.95
2025-11-26_07:29:32,82.92
2025-11-26_07:29:34,82.92
2025-11-26_07:29:36,82.92
2025-11-26_07:29:38,82.94
2025-11-26_07:29:40,82.93
2025-11-26_07:29:42,82.91
2025-11-26_07:29:44,82.92
2025-11-26_07:29:46,82.91
2025-11-26_07:29:48,82.91
2025-11-26_07:29:50,83.45
2025-11-26_07:29:52,83.45
2025-11-26_07:29:54,83.46
2025-11-26_07:29:56,83.46
2025-11-26_07:29:58,83.98
2025-11-26_07:30:00,83.99
2025-11-26_07:30:02,83.99
2025-11-26_07:30:04,51.51
2025-11-26_07:30:06,39.07
2025-11-26_07:30:08,41.43
2025-11-26_07:30:11,42.29
2025-11-26_07:30:13,42.29
2025-11-26_07:30:15,42.41
2025-11-26_07:30:17,43.78
2025-11-26_07:30:19,44.81
2025-11-26_07:30:21,44.85
2025-11-26_07:30:23,45.43
2025-11-26_07:30:25,45.64
2025-11-26_07:30:27,46.14
2025-11-26_07:30:29,46.15
2025-11-26_07:30:31,46.15
2025-11-26_07:30:33,46.61
2025-11-26_07:30:35,46.77
2025-11-26_07:30:37,48.91
2025-11-26_07:30:39,48.90
2025-11-26_07:30:41,48.90
2025-11-26_07:30:43,48.89
2025-11-26_07:30:45,48.93
2025-11-26_07:30:47,48.89
2025-11-26_07:30:49,48.88
2025-11-26_07:30:51,48.95
2025-11-26_07:30:53,50.82
2025-11-26_07:30:55,50.81
2025-11-26_07:30:57,50.87
2025-11-26_07:30:59,52.03
2025-11-26_07:31:01,67.20
2025-11-26_07:31:03,67.32
2025-11-26_07:31:05,67.31
2025-11-26_07:31:07,67.30
2025-11-26_07:31:09,67.30
2025-11-26_07:31:11,67.30
2025-11-26_07:31:13,67.31
2025-11-26_07:31:15,67.30
2025-11-26_07:31:17,67.31
2025-11-26_07:31:19,67.29
2025-11-26_07:31:21,67.30
2025-11-26_07:31:23,67.30
2025-11-26_07:31:25,67.32
2025-11-26_07:31:27,67.31
2025-11-26_07:31:29,67.31
2025-11-26_07:31:31,67.32
2025-11-26_07:31:33,67.34
2025-11-26_07:31:35,67.31
2025-11-26_07:31:37,67.32
2025-11-26_07:31:39,67.31
2025-11-26_07:31:41,67.31
2025-11-26_07:31:43,67.31
2025-11-26_07:31:45,67.29
2025-11-26_07:31:47,67.30
2025-11-26_07:31:49,67.30
2025-11-26_07:31:51,67.30
2025-11-26_07:31:53,67.32
2025-11-26_07:31:55,67.30
2025-11-26_07:31:58,67.30
2025-11-26_07:32:00,67.32
2025-11-26_07:32:02,67.82
2025-11-26_07:32:04,67.83
2025-11-26_07:32:06,67.83
2025-11-26_07:32:08,71.57
2025-11-26_07:32:10,82.87
2025-11-26_07:32:12,82.88
2025-11-26_07:32:14,82.90
2025-11-26_07:32:16,82.87
2025-11-26_07:32:18,82.87
2025-11-26_07:32:20,82.87
2025-11-26_07:32:22,82.88
2025-11-26_07:32:24,82.88
2025-11-26_07:32:26,82.89
2025-11-26_07:32:28,82.88
2025-11-26_07:32:30,82.87
2025-11-26_07:32:32,82.88
2025-11-26_07:32:34,82.87
2025-11-26_07:32:36,82.87
2025-11-26_07:32:38,82.88
2025-11-26_07:32:40,82.89
2025-11-26_07:32:42,82.87
2025-11-26_07:32:44,82.87
2025-11-26_07:32:46,82.87
2025-11-26_07:32:48,82.91
2025-11-26_07:32:50,83.41
2025-11-26_07:32:52,83.41
2025-11-26_07:32:54,83.41
2025-11-26_07:32:56,83.42
2025-11-26_07:32:58,83.97
2025-11-26_07:33:00,83.97
2025-11-26_07:33:02,83.98
2025-11-26_07:33:04,83.98
2025-11-26_07:33:06,38.80
2025-11-26_07:33:08,41.16
2025-11-26_07:33:10,42.32
2025-11-26_07:33:12,42.33
2025-11-26_07:33:14,42.36
2025-11-26_07:33:16,43.82
2025-11-26_07:33:18,44.83
2025-11-26_07:33:20,44.81
2025-11-26_07:33:22,45.43
2025-11-26_07:33:24,45.62
2025-11-26_07:33:26,46.16
2025-11-26_07:33:28,46.17
2025-11-26_07:33:30,46.14
2025-11-26_07:33:32,46.61
2025-11-26_07:33:34,46.63
2025-11-26_07:33:36,48.91
2025-11-26_07:33:38,48.90
2025-11-26_07:33:40,48.91
2025-11-26_07:33:43,48.91
2025-11-26_07:33:45,48.91
2025-11-26_07:33:47,48.91
2025-11-26_07:33:49,48.92
2025-11-26_07:33:51,48.97
2025-11-26_07:33:53,50.85
2025-11-26_07:33:55,50.87
2025-11-26_07:33:57,50.92
2025-11-26_07:33:59,51.89
2025-11-26_07:34:01,65.01
2025-11-26_07:34:03,67.36
2025-11-26_07:34:05,67.36
2025-11-26_07:34:07,67.37
2025-11-26_07:34:09,67.36
2025-11-26_07:34:11,67.34
2025-11-26_07:34:13,67.34
2025-11-26_07:34:15,67.33
2025-11-26_07:34:17,67.33
2025-11-26_07:34:19,67.33
2025-11-26_07:34:21,67.32
2025-11-26_07:34:23,67.33
2025-11-26_07:34:25,67.32
2025-11-26_07:34:27,67.32
2025-11-26_07:34:29,67.31
2025-11-26_07:34:31,67.32
2025-11-26_07:34:33,67.32
2025-11-26_07:34:35,67.33
2025-11-26_07:34:37,67.32
2025-11-26_07:34:39,67.33
2025-11-26_07:34:41,67.34
2025-11-26_07:34:43,67.36
2025-11-26_07:34:45,67.34
2025-11-26_07:34:47,67.34
2025-11-26_07:34:49,67.34
2025-11-26_07:34:51,67.33
2025-11-26_07:34:53,67.33
2025-11-26_07:34:55,67.34
2025-11-26_07:34:57,67.35
2025-11-26_07:34:59,67.88
2025-11-26_07:35:01,67.88
2025-11-26_07:35:03,67.88
2025-11-26_07:35:05,67.89
2025-11-26_07:35:07,81.20
2025-11-26_07:35:09,82.92
2025-11-26_07:35:11,82.92
2025-11-26_07:35:13,82.91
2025-11-26_07:35:15,82.90
2025-11-26_07:35:17,82.91
2025-11-26_07:35:19,82.91
2025-11-26_07:35:21,82.90
2025-11-26_07:35:23,82.91
2025-11-26_07:35:25,82.91
2025-11-26_07:35:27,82.91
2025-11-26_07:35:30,82.91
2025-11-26_07:35:32,82.91
2025-11-26_07:35:34,82.91
2025-11-26_07:35:36,82.91
2025-11-26_07:35:38,82.90
2025-11-26_07:35:40,82.90
2025-11-26_07:35:42,82.90
2025-11-26_07:35:44,82.89
2025-11-26_07:35:46,82.90
2025-11-26_07:35:48,82.90
2025-11-26_07:35:50,83.43
2025-11-26_07:35:52,83.42
2025-11-26_07:35:54,83.42
2025-11-26_07:35:56,83.43
2025-11-26_07:35:58,84.00
2025-11-26_07:36:00,83.98
2025-11-26_07:36:02,83.98
2025-11-26_07:36:04,37.91
2025-11-26_07:36:06,39.66
2025-11-26_07:36:08,42.10
2025-11-26_07:36:10,42.29
2025-11-26_07:36:12,42.28
2025-11-26_07:36:14,42.93
2025-11-26_07:36:16,43.80
2025-11-26_07:36:18,44.80
2025-11-26_07:36:20,45.17
2025-11-26_07:36:22,45.58
2025-11-26_07:36:24,46.12
2025-11-26_07:36:26,46.11
2025-11-26_07:36:28,46.11
2025-11-26_07:36:30,46.12
2025-11-26_07:36:32,46.60
2025-11-26_07:36:34,46.85
2025-11-26_07:36:36,48.88
2025-11-26_07:36:38,48.89
2025-11-26_07:36:40,48.86
2025-11-26_07:36:42,48.86
2025-11-26_07:36:44,48.86
2025-11-26_07:36:46,48.87
2025-11-26_07:36:48,48.86
2025-11-26_07:36:50,50.83
2025-11-26_07:36:52,50.82
2025-11-26_07:36:54,50.83
2025-11-26_07:36:56,51.51
2025-11-26_07:36:58,59.11
2025-11-26_07:37:00,67.34
2025-11-26_07:37:02,67.34
2025-11-26_07:37:04,67.32
2025-11-26_07:37:06,67.31
2025-11-26_07:37:08,67.30
2025-11-26_07:37:10,67.31
2025-11-26_07:37:12,67.31
2025-11-26_07:37:15,67.31
2025-11-26_07:37:17,67.30
2025-11-26_07:37:19,67.33
2025-11-26_07:37:21,67.31
2025-11-26_07:37:23,67.31
2025-11-26_07:37:25,67.31
2025-11-26_07:37:27,67.32
2025-11-26_07:37:29,67.32
2025-11-26_07:37:31,67.32
2025-11-26_07:37:33,67.33
2025-11-26_07:37:35,67.33
2025-11-26_07:37:37,67.33
2025-11-26_07:37:39,67.34
2025-11-26_07:37:41,67.34
2025-11-26_07:37:43,67.34
2025-11-26_07:37:45,67.37
2025-11-26_07:37:47,67.33
2025-11-26_07:37:49,67.33
2025-11-26_07:37:51,67.32
2025-11-26_07:37:53,67.31
2025-11-26_07:37:55,67.31
2025-11-26_07:37:57,67.32
2025-11-26_07:37:59,67.86
2025-11-26_07:38:01,67.85
2025-11-26_07:38:03,67.86
2025-11-26_07:38:05,67.85
2025-11-26_07:38:07,79.70
2025-11-26_07:38:09,82.88
2025-11-26_07:38:11,82.88
2025-11-26_07:38:13,82.89
2025-11-26_07:38:15,82.88
2025-11-26_07:38:17,82.88
2025-11-26_07:38:19,82.87
2025-11-26_07:38:21,82.86
2025-11-26_07:38:23,82.87
2025-11-26_07:38:25,82.89
2025-11-26_07:38:27,82.88
2025-11-26_07:38:29,82.88
2025-11-26_07:38:31,82.88
2025-11-26_07:38:33,82.91
2025-11-26_07:38:35,82.89
2025-11-26_07:38:37,82.90
2025-11-26_07:38:39,82.90
2025-11-26_07:38:41,82.88
2025-11-26_07:38:43,82.87
2025-11-26_07:38:45,82.87
2025-11-26_07:38:47,82.87
2025-11-26_07:38:49,83.42
2025-11-26_07:38:51,83.42
2025-11-26_07:38:53,83.42
2025-11-26_07:38:55,83.43
2025-11-26_07:38:57,83.97
2025-11-26_07:39:00,83.99
2025-11-26_07:39:02,83.98
2025-11-26_07:39:04,37.87
2025-11-26_07:39:06,39.34
2025-11-26_07:39:08,41.72
2025-11-26_07:39:10,42.37
2025-11-26_07:39:12,42.35
2025-11-26_07:39:14,42.50
2025-11-26_07:39:16,43.85
2025-11-26_07:39:18,44.85
2025-11-26_07:39:20,44.98
