2025-11-27_08:26:23,67.07
2025-11-27_08:26:25,67.05
2025-11-27_08:26:27,67.05
2025-11-27_08:26:29,67.58
2025-11-27_08:26:31,67.57
2025-11-27_08:26:33,67.60
2025-11-27_08:26:35,70.74
2025-11-27_08:26:37,82.61
2025-11-27_08:26:39,82.61
2025-11-27_08:26:41,82.61
2025-11-27_08:26:43,82.61
2025-11-27_08:26:45,82.60
2025-11-27_08:26:47,82.59
2025-11-27_08:26:49,82.60
2025-11-27_08:26:51,82.58
2025-11-27_08:26:53,82.60
2025-11-27_08:26:55,82.58
2025-11-27_08:26:57,82.59
2025-11-27_08:26:59,82.59
2025-11-27_08:27:01,82.59
2025-11-27_08:27:03,82.59
2025-11-27_08:27:05,82.58
2025-11-27_08:27:07,82.57
2025-11-27_08:27:09,82.57
2025-11-27_08:27:11,82.58
2025-11-27_08:27:13,82.58
2025-11-27_08:27:15,82.59
2025-11-27_08:27:17,82.59
2025-11-27_08:27:19,83.13
2025-11-27_08:27:21,83.15
2025-11-27_08:27:23,83.14
2025-11-27_08:27:25,83.68
2025-11-27_08:27:27,83.69
2025-11-27_08:27:29,83.70
2025-11-27_08:27:31,83.71
2025-11-27_08:27:33,37.79
2025-11-27_08:27:35,39.77
2025-11-27_08:27:37,42.03
2025-11-27_08:27:39,42.03
2025-11-27_08:27:41,42.03
2025-11-27_08:27:44,42.88
2025-11-27_08:27:46,43.73
2025-11-27_08:27:48,44.54
2025-11-27_08:27:50,44.91
2025-11-27_08:27:52,45.33
2025-11-27_08:27:54,45.90
2025-11-27_08:27:56,45.90
2025-11-27_08:27:58,45.90
2025-11-27_08:28:00,45.90
2025-11-27_08:28:02,46.36
2025-11-27_08:28:04,48.66
2025-11-27_08:28:06,48.66
2025-11-27_08:28:08,48.66
2025-11-27_08:28:10,48.66
2025-11-27_08:28:12,48.66
2025-11-27_08:28:14,48.64
2025-11-27_08:28:16,48.65
2025-11-27_08:28:18,48.71
2025-11-27_08:28:20,50.59
2025-11-27_08:28:22,50.57
2025-11-27_08:28:24,50.57
2025-11-27_08:28:26,51.25
2025-11-27_08:28:28,60.69
2025-11-27_08:28:30,67.07
2025-11-27_08:28:32,67.08
2025-11-27_08:28:34,67.08
2025-11-27_08:28:36,67.07
2025-11-27_08:28:38,67.06
2025-11-27_08:28:40,67.06
2025-11-27_08:28:42,67.05
2025-11-27_08:28:44,67.04
2025-11-27_08:28:46,67.04
2025-11-27_08:28:48,67.08
2025-11-27_08:28:50,67.05
2025-11-27_08:28:52,67.04
2025-11-27_08:28:54,67.04
2025-11-27_08:28:56,67.05
2025-11-27_08:28:58,67.04
2025-11-27_08:29:00,67.04
2025-11-27_08:29:02,67.03
2025-11-27_08:29:04,67.02
2025-11-27_08:29:06,67.03
2025-11-27_08:29:08,67.05
2025-11-27_08:29:10,67.03
2025-11-27_08:29:12,67.03
2025-11-27_08:29:14,67.03
2025-11-27_08:29:16,67.03
2025-11-27_08:29:18,67.04
2025-11-27_08:29:20,67.03
2025-11-27_08:29:22,67.03
2025-11-27_08:29:24,67.03
2025-11-27_08:29:26,67.57
2025-11-27_08:29:29,67.59
2025-11-27_08:29:31,67.57
2025-11-27_08:29:33,67.57
2025-11-27_08:29:35,76.73
2025-11-27_08:29:37,82.60
2025-11-27_08:29:39,82.60
2025-11-27_08:29:41,82.60
2025-11-27_08:29:43,82.61
2025-11-27_08:29:45,82.60
2025-11-27_08:29:47,82.60
2025-11-27_08:29:49,82.61
2025-11-27_08:29:51,82.61
2025-11-27_08:29:53,82.61
2025-11-27_08:29:55,82.61
2025-11-27_08:29:57,82.61
2025-11-27_08:29:59,82.62
2025-11-27_08:30:01,82.61
2025-11-27_08:30:03,82.62
2025-11-27_08:30:05,82.63
2025-11-27_08:30:07,82.62
2025-11-27_08:30:09,82.62
2025-11-27_08:30:11,82.61
2025-11-27_08:30:13,82.61
2025-11-27_08:30:15,82.62
2025-11-27_08:30:17,83.15
2025-11-27_08:30:19,83.15
2025-11-27_08:30:21,83.14
2025-11-27_08:30:23,83.16
2025-11-27_08:30:25,83.68
2025-11-27_08:30:27,83.68
2025-11-27_08:30:29,83.71
2025-11-27_08:30:31,83.72
2025-11-27_08:30:33,38.08
2025-11-27_08:30:35,40.40
2025-11-27_08:30:37,42.04
2025-11-27_08:30:39,42.04
2025-11-27_08:30:41,42.03
2025-11-27_08:30:43,43.54
2025-11-27_08:30:45,44.37
2025-11-27_08:30:47,44.54
2025-11-27_08:30:49,45.16
2025-11-27_08:30:51,45.36
2025-11-27_08:30:53,45.89
2025-11-27_08:30:55,45.89
2025-11-27_08:30:57,45.88
2025-11-27_08:30:59,46.34
2025-11-27_08:31:01,46.36
2025-11-27_08:31:03,48.64
2025-11-27_08:31:05,48.63
2025-11-27_08:31:07,48.62
2025-11-27_08:31:09,48.62
2025-11-27_08:31:11,48.63
2025-11-27_08:31:13,48.62
2025-11-27_08:31:16,48.63
2025-11-27_08:31:18,48.76
2025-11-27_08:31:20,50.60
2025-11-27_08:31:22,50.60
2025-11-27_08:31:24,50.68
2025-11-27_08:31:26,52.28
2025-11-27_08:31:28,67.09
2025-11-27_08:31:30,67.09
2025-11-27_08:31:32,67.08
2025-11-27_08:31:34,67.09
2025-11-27_08:31:36,67.09
2025-11-27_08:31:38,67.12
2025-11-27_08:31:40,67.10
2025-11-27_08:31:42,67.08
2025-11-27_08:31:44,67.07
2025-11-27_08:31:46,67.08
2025-11-27_08:31:48,67.08
2025-11-27_08:31:50,67.07
2025-11-27_08:31:52,67.08
2025-11-27_08:31:54,67.08
2025-11-27_08:31:56,67.09
2025-11-27_08:31:58,67.08
2025-11-27_08:32:00,67.07
2025-11-27_08:32:02,67.06
2025-11-27_08:32:04,67.09
2025-11-27_08:32:06,67.06
2025-11-27_08:32:08,67.07
2025-11-27_08:32:10,67.06
2025-11-27_08:32:12,67.06
2025-11-27_08:32:14,67.06
2025-11-27_08:32:16,67.06
2025-11-27_08:32:18,67.09
2025-11-27_08:32:20,67.05
2025-11-27_08:32:22,67.04
2025-11-27_08:32:24,67.04
2025-11-27_08:32:26,67.58
2025-11-27_08:32:28,67.57
2025-11-27_08:32:30,67.57
2025-11-27_08:32:32,72.01
2025-11-27_08:32:34,82.62
2025-11-27_08:32:36,82.62
2025-11-27_08:32:38,82.63
2025-11-27_08:32:40,82.62
2025-11-27_08:32:42,82.60
2025-11-27_08:32:44,82.60
2025-11-27_08:32:46,82.60
2025-11-27_08:32:48,82.60
2025-11-27_08:32:50,82.60
2025-11-27_08:32:52,82.60
2025-11-27_08:32:54,82.60
2025-11-27_08:32:56,82.60
2025-11-27_08:32:58,82.60
2025-11-27_08:33:01,82.60
2025-11-27_08:33:03,82.58
2025-11-27_08:33:05,82.60
2025-11-27_08:33:07,82.60
2025-11-27_08:33:09,82.60
2025-11-27_08:33:11,82.60
2025-11-27_08:33:13,82.60
2025-11-27_08:33:15,83.14
2025-11-27_08:33:17,83.13
2025-11-27_08:33:19,83.17
2025-11-27_08:33:21,83.16
2025-11-27_08:33:23,83.72
2025-11-27_08:33:25,83.71
2025-11-27_08:33:27,83.71
2025-11-27_08:33:29,83.69
2025-11-27_08:33:31,38.06
2025-11-27_08:33:33,40.47
2025-11-27_08:33:35,42.02
2025-11-27_08:33:37,42.02
2025-11-27_08:33:39,42.00
2025-11-27_08:33:41,43.27
2025-11-27_08:33:43,44.13
2025-11-27_08:33:45,44.52
2025-11-27_08:33:47,45.15
2025-11-27_08:33:49,45.30
2025-11-27_08:33:51,45.84
2025-11-27_08:33:53,45.85
2025-11-27_08:33:55,45.85
2025-11-27_08:33:57,45.87
2025-11-27_08:33:59,46.34
2025-11-27_08:34:01,48.64
2025-11-27_08:34:03,48.65
2025-11-27_08:34:05,48.63
2025-11-27_08:34:07,48.65
2025-11-27_08:34:09,48.64
2025-11-27_08:34:11,48.64
2025-11-27_08:34:13,48.66
2025-11-27_08:34:15,48.70
2025-11-27_08:34:17,50.57
2025-11-27_08:34:19,50.55
2025-11-27_08:34:21,50.58
2025-11-27_08:34:23,51.25
2025-11-27_08:34:25,61.93
2025-11-27_08:34:27,67.07
2025-11-27_08:34:29,67.07
2025-11-27_08:34:31,67.07
2025-11-27_08:34:33,67.06
2025-11-27_08:34:35,67.06
2025-11-27_08:34:37,67.06
2025-11-27_08:34:39,67.05
2025-11-27_08:34:41,67.07
2025-11-27_08:34:43,67.06
2025-11-27_08:34:45,67.06
2025-11-27_08:34:48,67.05
2025-11-27_08:34:50,67.06
2025-11-27_08:34:52,67.06
2025-11-27_08:34:54,67.06
2025-11-27_08:34:56,67.06
2025-11-27_08:34:58,67.05
2025-11-27_08:35:00,67.05
2025-11-27_08:35:02,67.04
2025-11-27_08:35:04,67.04
2025-11-27_08:35:06,67.04
2025-11-27_08:35:08,67.06
2025-11-27_08:35:10,67.06
2025-11-27_08:35:12,67.06
2025-11-27_08:35:14,67.08
2025-11-27_08:35:16,67.06
2025-11-27_08:35:18,67.05
2025-11-27_08:35:20,67.04
2025-11-27_08:35:22,67.05
2025-11-27_08:35:24,67.57
2025-11-27_08:35:26,67.57
2025-11-27_08:35:28,67.59
2025-11-27_08:35:30,67.57
2025-11-27_08:35:32,76.96
2025-11-27_08:35:34,82.60
2025-11-27_08:35:36,82.60
2025-11-27_08:35:38,82.61
2025-11-27_08:35:40,82.61
2025-11-27_08:35:42,82.62
2025-11-27_08:35:44,82.63
2025-11-27_08:35:46,82.62
2025-11-27_08:35:48,82.62
2025-11-27_08:35:50,82.62
2025-11-27_08:35:52,82.61
2025-11-27_08:35:54,82.62
2025-11-27_08:35:56,82.61
2025-11-27_08:35:58,82.62
2025-11-27_08:36:00,82.61
2025-11-27_08:36:02,82.62
2025-11-27_08:36:04,82.63
2025-11-27_08:36:06,82.62
2025-11-27_08:36:08,82.62
2025-11-27_08:36:10,82.61
2025-11-27_08:36:12,82.61
2025-11-27_08:36:14,83.15
2025-11-27_08:36:16,83.15
2025-11-27_08:36:18,83.15
2025-11-27_08:36:20,83.15
2025-11-27_08:36:22,83.68
2025-11-27_08:36:24,83.68
2025-11-27_08:36:26,83.68
2025-11-27_08:36:28,47.28
2025-11-27_08:36:30,38.78
2025-11-27_08:36:32,41.17
2025-11-27_08:36:35,42.00
2025-11-27_08:36:37,42.00
2025-11-27_08:36:39,42.14
2025-11-27_08:36:41,43.53
2025-11-27_08:36:43,44.54
2025-11-27_08:36:45,44.66
2025-11-27_08:36:47,45.14
2025-11-27_08:36:49,45.34
2025-11-27_08:36:51,45.87
2025-11-27_08:36:53,45.88
2025-11-27_08:36:55,45.87
2025-11-27_08:36:57,46.33
2025-11-27_08:36:59,46.49
2025-11-27_08:37:01,48.62
2025-11-27_08:37:03,48.62
2025-11-27_08:37:05,48.59
2025-11-27_08:37:07,48.59
2025-11-27_08:37:09,48.62
2025-11-27_08:37:11,48.58
2025-11-27_08:37:13,48.59
2025-11-27_08:37:15,50.54
2025-11-27_08:37:17,50.55
2025-11-27_08:37:19,50.55
2025-11-27_08:37:21,51.22
2025-11-27_08:37:23,54.33
2025-11-27_08:37:25,67.07
2025-11-27_08:37:27,67.08
2025-11-27_08:37:29,67.07
2025-11-27_08:37:31,67.07
2025-11-27_08:37:33,67.06
2025-11-27_08:37:35,67.06
2025-11-27_08:37:37,67.07
2025-11-27_08:37:39,67.06
2025-11-27_08:37:41,67.06
2025-11-27_08:37:43,67.06
2025-11-27_08:37:45,67.06
2025-11-27_08:37:47,67.06
2025-11-27_08:37:49,67.07
2025-11-27_08:37:51,67.05
2025-11-27_08:37:53,67.05
2025-11-27_08:37:55,67.05
2025-11-27_08:37:57,67.06
2025-11-27_08:37:59,67.06
2025-11-27_08:38:01,67.07
2025-11-27_08:38:03,67.09
2025-11-27_08:38:05,67.08
2025-11-27_08:38:07,67.08
2025-11-27_08:38:09,67.06
2025-11-27_08:38:11,67.06
2025-11-27_08:38:13,67.08
2025-11-27_08:38:15,67.08
2025-11-27_08:38:17,67.08
2025-11-27_08:38:19,67.08
2025-11-27_08:38:22,67.61
2025-11-27_08:38:24,67.61
2025-11-27_08:38:26,67.60
2025-11-27_08:38:28,67.61
2025-11-27_08:38:30,74.87
2025-11-27_08:38:32,82.66
2025-11-27_08:38:34,82.66
2025-11-27_08:38:36,82.66
2025-11-27_08:38:38,82.67
2025-11-27_08:38:40,82.66
2025-11-27_08:38:42,82.66
2025-11-27_08:38:44,82.66
2025-11-27_08:38:46,82.68
2025-11-27_08:38:48,82.68
2025-11-27_08:38:50,82.68
2025-11-27_08:38:52,82.66
2025-11-27_08:38:54,82.67
2025-11-27_08:38:56,82.66
2025-11-27_08:38:58,82.68
2025-11-27_08:39:00,82.68
2025-11-27_08:39:02,82.67
2025-11-27_08:39:04,82.70
2025-11-27_08:39:06,82.67
2025-11-27_08:39:08,82.70
2025-11-27_08:39:10,82.69
2025-11-27_08:39:12,83.24
2025-11-27_08:39:14,83.23
2025-11-27_08:39:16,83.21
2025-11-27_08:39:18,83.22
2025-11-27_08:39:20,83.74
2025-11-27_08:39:22,83.73
2025-11-27_08:39:24,83.72
2025-11-27_08:39:26,83.71
2025-11-27_08:39:28,38.53
2025-11-27_08:39:30,40.94
2025-11-27_08:39:32,42.08
2025-11-27_08:39:34,42.08
2025-11-27_08:39:36,42.10
2025-11-27_08:39:38,43.56
2025-11-27_08:39:40,44.57
2025-11-27_08:39:42,44.57
2025-11-27_08:39:44,45.20
2025-11-27_08:39:46,45.39
2025-11-27_08:39:48,45.89
2025-11-27_08:39:50,45.89
2025-11-27_08:39:52,45.89
2025-11-27_08:39:54,46.38
2025-11-27_08:39:56,46.38
2025-11-27_08:39:58,48.69
2025-11-27_08:40:00,48.67
2025-11-27_08:40:02,48.67
2025-11-27_08:40:04,48.64
2025-11-27_08:40:06,48.63
2025-11-27_08:40:08,48.63
2025-11-27_08:40:11,48.63
2025-11-27_08:40:13,48.69
2025-11-27_08:40:15,50.58
2025-11-27_08:40:17,50.57
2025-11-27_08:40:19,50.64
2025-11-27_08:40:21,51.28
2025-11-27_08:40:23,64.42
2025-11-27_08:40:25,67.12
2025-11-27_08:40:27,67.13
2025-11-27_08:40:29,67.13
2025-11-27_08:40:31,67.13
2025-11-27_08:40:33,67.13
2025-11-27_08:40:35,67.12
2025-11-27_08:40:37,67.12
2025-11-27_08:40:39,67.11
2025-11-27_08:40:41,67.13
2025-11-27_08:40:43,67.12
2025-11-27_08:40:45,67.11
2025-11-27_08:40:47,67.10
2025-11-27_08:40:49,67.10
2025-11-27_08:40:51,67.09
2025-11-27_08:40:53,67.10
2025-11-27_08:40:55,67.11
2025-11-27_08:40:57,67.11
2025-11-27_08:40:59,67.14
2025-11-27_08:41:01,67.11
2025-11-27_08:41:03,67.12
2025-11-27_08:41:05,67.12
2025-11-27_08:41:07,67.12
2025-11-27_08:41:09,67.13
2025-11-27_08:41:11,67.13
2025-11-27_08:41:13,67.13
2025-11-27_08:41:15,67.12
2025-11-27_08:41:17,67.10
2025-11-27_08:41:19,67.10
2025-11-27_08:41:21,67.10
2025-11-27_08:41:23,67.63
2025-11-27_08:41:25,67.64
2025-11-27_08:41:27,67.64
2025-11-27_08:41:29,67.65
2025-11-27_08:41:31,82.69
2025-11-27_08:41:33,82.69
2025-11-27_08:41:35,82.69
2025-11-27_08:41:37,82.68
2025-11-27_08:41:39,82.70
2025-11-27_08:41:41,82.68
2025-11-27_08:41:43,82.68
2025-11-27_08:41:45,82.69
2025-11-27_08:41:47,82.69
2025-11-27_08:41:49,82.68
2025-11-27_08:41:51,82.69
2025-11-27_08:41:54,82.71
2025-11-27_08:41:56,82.68
2025-11-27_08:41:58,82.67
2025-11-27_08:42:00,82.67
2025-11-27_08:42:02,82.67
2025-11-27_08:42:04,82.69
2025-11-27_08:42:06,82.67
2025-11-27_08:42:08,82.70
2025-11-27_08:42:10,82.69
2025-11-27_08:42:12,82.68
2025-11-27_08:42:14,83.20
2025-11-27_08:42:16,83.20
2025-11-27_08:42:18,83.21
2025-11-27_08:42:20,83.77
2025-11-27_08:42:22,83.78
2025-11-27_08:42:24,83.79
2025-11-27_08:42:26,83.92
2025-11-27_08:42:28,37.83
2025-11-27_08:42:30,39.62
2025-11-27_08:42:32,42.21
2025-11-27_08:42:34,42.21
2025-11-27_08:42:36,42.16
2025-11-27_08:42:38,42.73
2025-11-27_08:42:40,43.64
2025-11-27_08:42:42,44.63
2025-11-27_08:42:44,45.03
2025-11-27_08:42:46,45.40
2025-11-27_08:42:48,45.98
2025-11-27_08:42:50,45.97
2025-11-27_08:42:52,45.98
2025-11-27_08:42:54,45.99
2025-11-27_08:42:56,46.45
2025-11-27_08:42:58,46.59
2025-11-27_08:43:00,48.72
2025-11-27_08:43:02,48.71
2025-11-27_08:43:04,48.71
2025-11-27_08:43:06,48.71
2025-11-27_08:43:08,48.70
2025-11-27_08:43:10,48.66
2025-11-27_08:43:12,48.67
2025-11-27_08:43:14,50.63
2025-11-27_08:43:16,50.63
2025-11-27_08:43:18,50.63
2025-11-27_08:43:20,51.29
2025-11-27_08:43:22,53.53
2025-11-27_08:43:24,67.13
2025-11-27_08:43:26,67.13
2025-11-27_08:43:28,67.31
2025-11-27_08:43:30,67.37
2025-11-27_08:43:32,67.34
2025-11-27_08:43:34,67.36
2025-11-27_08:43:36,67.29
2025-11-27_08:43:38,67.28
2025-11-27_08:43:41,67.28
2025-11-27_08:43:43,67.27
2025-11-27_08:43:45,67.25
2025-11-27_08:43:47,67.25
2025-11-27_08:43:49,67.25
2025-11-27_08:43:51,67.24
2025-11-27_08:43:53,67.21
2025-11-27_08:43:55,67.19
2025-11-27_08:43:57,67.18
2025-11-27_08:43:59,67.18
2025-11-27_08:44:01,67.24
2025-11-27_08:44:03,67.47
2025-11-27_08:44:05,67.66
2025-11-27_08:44:07,67.74
2025-11-27_08:44:09,67.43
2025-11-27_08:44:11,67.39
2025-11-27_08:44:13,67.36
2025-11-27_08:44:15,67.36
2025-11-27_08:44:17,67.31
2025-11-27_08:44:19,67.30
2025-11-27_08:44:21,67.28
2025-11-27_08:44:23,67.81
2025-11-27_08:44:25,67.79
2025-11-27_08:44:27,67.77
2025-11-27_08:44:29,69.99
2025-11-27_08:44:31,82.81
2025-11-27_08:44:33,82.79
2025-11-27_08:44:35,82.79
2025-11-27_08:44:37,82.76
2025-11-27_08:44:39,82.75
2025-11-27_08:44:41,82.76
2025-11-27_08:44:43,82.75
2025-11-27_08:44:45,82.74
2025-11-27_08:44:47,82.73
2025-11-27_08:44:49,82.75
2025-11-27_08:44:51,82.74
2025-11-27_08:44:53,82.73
2025-11-27_08:44:55,82.76
2025-11-27_08:44:57,82.75
2025-11-27_08:44:59,82.74
2025-11-27_08:45:01,82.73
2025-11-27_08:45:03,82.72
2025-11-27_08:45:05,82.70
2025-11-27_08:45:07,82.70
2025-11-27_08:45:09,82.70
2025-11-27_08:45:11,82.69
2025-11-27_08:45:13,82.70
2025-11-27_08:45:15,83.23
2025-11-27_08:45:17,83.23
2025-11-27_08:45:19,83.22
2025-11-27_08:45:21,83.76
2025-11-27_08:45:23,83.76
2025-11-27_08:45:26,83.75
2025-11-27_08:45:28,83.76
2025-11-27_08:45:30,37.81
2025-11-27_08:45:32,39.78
2025-11-27_08:45:34,42.07
2025-11-27_08:45:36,42.07
2025-11-27_08:45:38,42.06
2025-11-27_08:45:40,42.81
2025-11-27_08:45:42,43.67
2025-11-27_08:45:44,44.57
2025-11-27_08:45:46,44.95
2025-11-27_08:45:48,45.35
2025-11-27_08:45:50,45.95
2025-11-27_08:45:52,45.94
2025-11-27_08:45:54,45.96
2025-11-27_08:45:56,45.97
2025-11-27_08:45:58,46.41
2025-11-27_08:46:00,48.77
2025-11-27_08:46:02,48.86
2025-11-27_08:46:04,48.96
2025-11-27_08:46:06,49.09
2025-11-27_08:46:08,49.12
2025-11-27_08:46:10,49.19
2025-11-27_08:46:12,49.24
2025-11-27_08:46:14,49.32
2025-11-27_08:46:16,51.34
2025-11-27_08:46:18,51.31
2025-11-27_08:46:20,51.37
2025-11-27_08:46:22,52.12
2025-11-27_08:46:24,61.67
2025-11-27_08:46:26,68.02
2025-11-27_08:46:28,68.06
2025-11-27_08:46:30,68.09
2025-11-27_08:46:32,68.06
2025-11-27_08:46:34,68.06
2025-11-27_08:46:36,68.04
2025-11-27_08:46:38,68.05
2025-11-27_08:46:40,68.03
2025-11-27_08:46:42,68.02
2025-11-27_08:46:44,68.01
2025-11-27_08:46:46,68.00
2025-11-27_08:46:48,68.00
2025-11-27_08:46:50,67.98
2025-11-27_08:46:52,67.95
2025-11-27_08:46:54,67.94
2025-11-27_08:46:56,67.94
2025-11-27_08:46:58,67.92
2025-11-27_08:47:00,67.93
2025-11-27_08:47:02,67.93
2025-11-27_08:47:04,67.88
2025-11-27_08:47:06,67.87
2025-11-27_08:47:08,67.84
2025-11-27_08:47:10,67.84
2025-11-27_08:47:13,67.80
2025-11-27_08:47:15,67.79
2025-11-27_08:47:17,67.77
2025-11-27_08:47:19,67.76
2025-11-27_08:47:21,67.75
2025-11-27_08:47:23,68.28
2025-11-27_08:47:25,68.28
2025-11-27_08:47:27,68.26
2025-11-27_08:47:29,68.26
2025-11-27_08:47:31,77.62
2025-11-27_08:47:33,83.27
2025-11-27_08:47:35,83.28
2025-11-27_08:47:37,83.25
2025-11-27_08:47:39,83.24
2025-11-27_08:47:41,83.23
2025-11-27_08:47:43,83.24
2025-11-27_08:47:45,83.22
2025-11-27_08:47:47,83.22
2025-11-27_08:47:49,83.22
2025-11-27_08:47:51,83.22
2025-11-27_08:47:53,83.22
2025-11-27_08:47:55,83.22
2025-11-27_08:47:57,83.21
2025-11-27_08:47:59,83.21
2025-11-27_08:48:01,83.17
2025-11-27_08:48:03,83.14
2025-11-27_08:48:05,83.11
2025-11-27_08:48:07,83.07
2025-11-27_08:48:09,83.06
2025-11-27_08:48:11,83.07
2025-11-27_08:48:13,83.57
2025-11-27_08:48:15,83.56
2025-11-27_08:48:17,83.58
2025-11-27_08:48:19,83.56
2025-11-27_08:48:21,84.10
2025-11-27_08:48:23,84.12
2025-11-27_08:48:25,84.14
2025-11-27_08:48:27,84.36
2025-11-27_08:48:29,38.96
2025-11-27_08:48:31,41.58
2025-11-27_08:48:33,43.15
2025-11-27_08:48:35,43.28
2025-11-27_08:48:37,43.41
2025-11-27_08:48:39,44.96
2025-11-27_08:48:41,46.11
2025-11-27_08:48:43,46.23
2025-11-27_08:48:45,46.85
2025-11-27_08:48:47,47.20
2025-11-27_08:48:49,47.64
2025-11-27_08:48:51,47.67
2025-11-27_08:48:53,47.55
2025-11-27_08:48:55,47.96
2025-11-27_08:48:58,48.25
2025-11-27_08:49:00,50.35
2025-11-27_08:49:02,50.41
2025-11-27_08:49:04,50.50
2025-11-27_08:49:06,50.50
2025-11-27_08:49:08,50.64
2025-11-27_08:49:10,50.68
2025-11-27_08:49:12,50.79
2025-11-27_08:49:14,51.77
2025-11-27_08:49:16,52.83
2025-11-27_08:49:18,52.95
2025-11-27_08:49:20,53.36
2025-11-27_08:49:22,55.45
2025-11-27_08:49:24,69.67
2025-11-27_08:49:26,69.67
2025-11-27_08:49:28,69.79
2025-11-27_08:49:30,69.86
2025-11-27_08:49:32,70.02
2025-11-27_08:49:34,70.05
2025-11-27_08:49:36,69.99
2025-11-27_08:49:38,70.12
2025-11-27_08:49:40,70.13
2025-11-27_08:49:42,70.22
2025-11-27_08:49:44,70.32
2025-11-27_08:49:46,70.38
2025-11-27_08:49:48,70.45
2025-11-27_08:49:50,70.53
2025-11-27_08:49:52,70.59
2025-11-27_08:49:54,70.70
2025-11-27_08:49:56,70.72
2025-11-27_08:49:58,70.85
2025-11-27_08:50:00,70.87
2025-11-27_08:50:02,70.96
2025-11-27_08:50:04,71.11
2025-11-27_08:50:06,71.08
2025-11-27_08:50:08,71.17
2025-11-27_08:50:10,71.27
2025-11-27_08:50:12,71.33
2025-11-27_08:50:14,71.37
2025-11-27_08:50:16,71.39
2025-11-27_08:50:18,71.44
2025-11-27_08:50:20,71.48
2025-11-27_08:50:22,72.01
2025-11-27_08:50:24,72.05
2025-11-27_08:50:26,72.06
2025-11-27_08:50:28,72.10
2025-11-27_08:50:30,85.09
2025-11-27_08:50:32,87.11
2025-11-27_08:50:34,87.11
2025-11-27_08:50:36,87.06
2025-11-27_08:50:38,87.11
2025-11-27_08:50:40,87.18
2025-11-27_08:50:43,87.14
2025-11-27_08:50:45,87.23
2025-11-27_08:50:47,87.12
2025-11-27_08:50:49,87.05
2025-11-27_08:50:51,86.97
2025-11-27_08:50:53,86.86
2025-11-27_08:50:55,86.70
2025-11-27_08:50:57,86.62
2025-11-27_08:50:59,86.57
2025-11-27_08:51:01,86.44
2025-11-27_08:51:03,86.28
2025-11-27_08:51:05,86.15
2025-11-27_08:51:07,86.04
2025-11-27_08:51:09,85.92
2025-11-27_08:51:11,85.78
2025-11-27_08:51:13,86.21
2025-11-27_08:51:15,86.07
2025-11-27_08:51:17,85.98
2025-11-27_08:51:19,85.93
2025-11-27_08:51:21,86.34
2025-11-27_08:51:23,86.25
2025-11-27_08:51:25,86.18
2025-11-27_08:51:27,86.11
2025-11-27_08:51:29,40.43
2025-11-27_08:51:31,42.85
2025-11-27_08:51:33,44.10
2025-11-27_08:51:35,44.00
2025-11-27_08:51:37,43.94
2025-11-27_08:51:39,45.39
2025-11-27_08:51:41,46.29
2025-11-27_08:51:43,46.25
2025-11-27_08:51:45,46.84
2025-11-27_08:51:47,47.01
2025-11-27_08:51:49,47.48
2025-11-27_08:51:51,47.45
2025-11-27_08:51:53,47.40
2025-11-27_08:51:55,47.79
2025-11-27_08:51:57,47.76
2025-11-27_08:51:59,50.01
2025-11-27_08:52:01,49.99
2025-11-27_08:52:03,49.96
2025-11-27_08:52:05,49.94
2025-11-27_08:52:07,49.93
2025-11-27_08:52:09,49.89
2025-11-27_08:52:11,49.87
2025-11-27_08:52:13,49.92
2025-11-27_08:52:15,51.78
2025-11-27_08:52:17,51.75
2025-11-27_08:52:19,51.82
2025-11-27_08:52:21,52.69
2025-11-27_08:52:23,67.13
2025-11-27_08:52:25,68.18
2025-11-27_08:52:28,68.15
2025-11-27_08:52:30,68.12
2025-11-27_08:52:32,68.10
2025-11-27_08:52:34,68.07
2025-11-27_08:52:36,68.02
2025-11-27_08:52:38,67.99
2025-11-27_08:52:40,67.96
2025-11-27_08:52:42,67.96
2025-11-27_08:52:44,67.93
2025-11-27_08:52:46,67.93
2025-11-27_08:52:48,67.93
2025-11-27_08:52:50,67.91
2025-11-27_08:52:52,67.90
2025-11-27_08:52:54,67.89
2025-11-27_08:52:56,67.88
2025-11-27_08:52:58,67.88
2025-11-27_08:53:00,67.87
2025-11-27_08:53:02,67.87
2025-11-27_08:53:04,67.80
2025-11-27_08:53:06,67.76
2025-11-27_08:53:08,67.72
2025-11-27_08:53:10,67.70
2025-11-27_08:53:12,67.68
2025-11-27_08:53:14,67.66
2025-11-27_08:53:16,67.63
2025-11-27_08:53:18,67.62
2025-11-27_08:53:20,67.60
2025-11-27_08:53:22,68.09
2025-11-27_08:53:24,68.08
2025-11-27_08:53:26,68.07
2025-11-27_08:53:28,68.05
2025-11-27_08:53:30,79.62
2025-11-27_08:53:32,83.05
2025-11-27_08:53:34,83.07
2025-11-27_08:53:36,83.19
2025-11-27_08:53:38,83.17
2025-11-27_08:53:40,83.18
2025-11-27_08:53:42,83.16
2025-11-27_08:53:44,83.17
2025-11-27_08:53:46,83.12
2025-11-27_08:53:48,83.11
2025-11-27_08:53:50,83.07
2025-11-27_08:53:52,83.06
2025-11-27_08:53:54,83.03
2025-11-27_08:53:56,83.01
2025-11-27_08:53:58,83.01
2025-11-27_08:54:00,83.01
2025-11-27_08:54:02,83.09
