2025-11-26_01:57:54,44.87
2025-11-26_01:57:56,44.87
2025-11-26_01:57:58,45.49
2025-11-26_01:58:00,45.70
2025-11-26_01:58:02,46.20
2025-11-26_01:58:04,46.23
2025-11-26_01:58:06,46.19
2025-11-26_01:58:09,46.67
2025-11-26_01:58:11,46.79
2025-11-26_01:58:13,48.95
2025-11-26_01:58:15,48.95
2025-11-26_01:58:17,48.95
2025-11-26_01:58:19,48.93
2025-11-26_01:58:21,48.93
2025-11-26_01:58:23,48.92
2025-11-26_01:58:25,48.91
2025-11-26_01:58:27,49.43
2025-11-26_01:58:29,50.84
2025-11-26_01:58:31,50.85
2025-11-26_01:58:33,50.91
2025-11-26_01:58:35,52.34
2025-11-26_01:58:37,67.37
2025-11-26_01:58:39,67.38
2025-11-26_01:58:41,67.38
2025-11-26_01:58:43,67.38
2025-11-26_01:58:45,67.40
2025-11-26_01:58:47,67.40
2025-11-26_01:58:49,67.39
2025-11-26_01:58:51,67.38
2025-11-26_01:58:53,67.39
2025-11-26_01:58:55,67.39
2025-11-26_01:58:57,67.38
2025-11-26_01:58:59,67.37
2025-11-26_01:59:01,67.38
2025-11-26_01:59:03,67.37
2025-11-26_01:59:05,67.37
2025-11-26_01:59:07,67.38
2025-11-26_01:59:09,67.37
2025-11-26_01:59:11,67.37
2025-11-26_01:59:13,67.37
2025-11-26_01:59:15,67.39
2025-11-26_01:59:17,67.36
2025-11-26_01:59:19,67.36
2025-11-26_01:59:21,67.36
2025-11-26_01:59:23,67.36
2025-11-26_01:59:25,67.36
2025-11-26_01:59:27,67.37
2025-11-26_01:59:29,67.35
2025-11-26_01:59:31,67.36
2025-11-26_01:59:33,67.35
2025-11-26_01:59:35,67.36
2025-11-26_01:59:37,67.89
2025-11-26_01:59:39,67.89
2025-11-26_01:59:41,67.89
2025-11-26_01:59:43,67.89
2025-11-26_01:59:45,82.94
2025-11-26_01:59:47,82.94
2025-11-26_01:59:49,82.94
2025-11-26_01:59:51,82.94
2025-11-26_01:59:54,82.94
2025-11-26_01:59:56,82.97
2025-11-26_01:59:58,82.94
2025-11-26_02:00:00,82.96
2025-11-26_02:00:02,82.93
2025-11-26_02:00:04,82.93
2025-11-26_02:00:06,82.93
2025-11-26_02:00:08,82.93
2025-11-26_02:00:10,82.93
2025-11-26_02:00:12,82.92
2025-11-26_02:00:14,82.92
2025-11-26_02:00:16,82.91
2025-11-26_02:00:18,82.91
2025-11-26_02:00:20,82.90
2025-11-26_02:00:22,82.89
2025-11-26_02:00:24,82.90
2025-11-26_02:00:26,82.90
2025-11-26_02:00:28,83.43
2025-11-26_02:00:30,83.44
2025-11-26_02:00:32,83.44
2025-11-26_02:00:34,83.98
2025-11-26_02:00:36,83.99
2025-11-26_02:00:38,83.99
2025-11-26_02:00:40,84.01
2025-11-26_02:00:42,38.08
2025-11-26_02:00:44,40.28
2025-11-26_02:00:46,42.29
2025-11-26_02:00:48,42.28
2025-11-26_02:00:50,42.28
2025-11-26_02:00:52,43.32
2025-11-26_02:00:54,44.14
2025-11-26_02:00:56,44.80
2025-11-26_02:00:58,45.26
2025-11-26_02:01:00,45.60
2025-11-26_02:01:02,46.16
2025-11-26_02:01:04,46.15
2025-11-26_02:01:06,46.15
2025-11-26_02:01:08,46.14
2025-11-26_02:01:10,46.64
2025-11-26_02:01:12,46.76
2025-11-26_02:01:14,48.90
2025-11-26_02:01:16,48.89
2025-11-26_02:01:18,48.91
2025-11-26_02:01:20,48.91
2025-11-26_02:01:22,48.92
2025-11-26_02:01:24,48.92
2025-11-26_02:01:26,48.92
2025-11-26_02:01:28,50.86
2025-11-26_02:01:30,50.85
2025-11-26_02:01:32,50.85
2025-11-26_02:01:34,51.53
2025-11-26_02:01:36,56.04
2025-11-26_02:01:38,67.37
2025-11-26_02:01:41,67.37
2025-11-26_02:01:43,67.36
2025-11-26_02:01:45,67.36
2025-11-26_02:01:47,67.36
2025-11-26_02:01:49,67.35
2025-11-26_02:01:51,67.37
2025-11-26_02:01:53,67.36
2025-11-26_02:01:55,67.39
2025-11-26_02:01:57,67.35
2025-11-26_02:01:59,67.36
2025-11-26_02:02:01,67.36
2025-11-26_02:02:03,67.35
2025-11-26_02:02:05,67.34
2025-11-26_02:02:07,67.34
2025-11-26_02:02:09,67.33
2025-11-26_02:02:11,67.34
2025-11-26_02:02:13,67.33
2025-11-26_02:02:15,67.33
2025-11-26_02:02:17,67.33
2025-11-26_02:02:19,67.32
2025-11-26_02:02:21,67.33
2025-11-26_02:02:23,67.34
2025-11-26_02:02:25,67.32
2025-11-26_02:02:27,67.32
2025-11-26_02:02:29,67.34
2025-11-26_02:02:31,67.34
2025-11-26_02:02:33,67.34
2025-11-26_02:02:35,67.36
2025-11-26_02:02:37,67.87
2025-11-26_02:02:39,67.88
2025-11-26_02:02:41,67.88
2025-11-26_02:02:43,67.89
2025-11-26_02:02:45,82.93
2025-11-26_02:02:47,82.92
2025-11-26_02:02:49,82.93
2025-11-26_02:02:51,82.91
2025-11-26_02:02:53,82.90
2025-11-26_02:02:55,82.90
2025-11-26_02:02:57,82.91
2025-11-26_02:02:59,82.91
2025-11-26_02:03:01,82.91
2025-11-26_02:03:03,82.90
2025-11-26_02:03:05,82.90
2025-11-26_02:03:07,82.90
2025-11-26_02:03:09,82.89
2025-11-26_02:03:11,82.89
2025-11-26_02:03:13,82.88
2025-11-26_02:03:15,82.88
2025-11-26_02:03:17,82.88
2025-11-26_02:03:19,82.86
2025-11-26_02:03:21,82.87
2025-11-26_02:03:23,82.87
2025-11-26_02:03:26,82.89
2025-11-26_02:03:28,83.43
2025-11-26_02:03:30,83.42
2025-11-26_02:03:32,83.43
2025-11-26_02:03:34,83.43
2025-11-26_02:03:36,83.97
2025-11-26_02:03:38,83.96
2025-11-26_02:03:40,83.96
2025-11-26_02:03:42,83.96
2025-11-26_02:03:44,38.42
2025-11-26_02:03:46,40.89
2025-11-26_02:03:48,42.29
2025-11-26_02:03:50,42.32
2025-11-26_02:03:52,42.27
2025-11-26_02:03:54,43.82
2025-11-26_02:03:56,44.81
2025-11-26_02:03:58,44.80
2025-11-26_02:04:00,45.45
2025-11-26_02:04:02,45.64
2025-11-26_02:04:04,46.15
2025-11-26_02:04:06,46.16
2025-11-26_02:04:08,46.17
2025-11-26_02:04:10,46.18
2025-11-26_02:04:12,46.64
2025-11-26_02:04:14,48.93
2025-11-26_02:04:16,48.93
2025-11-26_02:04:18,48.93
2025-11-26_02:04:20,48.93
2025-11-26_02:04:22,48.93
2025-11-26_02:04:24,48.92
2025-11-26_02:04:26,48.94
2025-11-26_02:04:28,48.99
2025-11-26_02:04:30,50.91
2025-11-26_02:04:32,50.89
2025-11-26_02:04:34,50.96
2025-11-26_02:04:36,51.57
2025-11-26_02:04:38,64.56
2025-11-26_02:04:40,67.39
2025-11-26_02:04:42,67.39
2025-11-26_02:04:44,67.37
2025-11-26_02:04:46,67.36
2025-11-26_02:04:48,67.35
2025-11-26_02:04:50,67.35
2025-11-26_02:04:52,67.37
2025-11-26_02:04:54,67.36
2025-11-26_02:04:56,67.36
2025-11-26_02:04:58,67.36
2025-11-26_02:05:00,67.35
2025-11-26_02:05:02,67.36
2025-11-26_02:05:04,67.37
2025-11-26_02:05:06,67.37
2025-11-26_02:05:08,67.37
2025-11-26_02:05:10,67.37
2025-11-26_02:05:13,67.37
2025-11-26_02:05:15,67.35
2025-11-26_02:05:17,67.35
2025-11-26_02:05:19,67.34
2025-11-26_02:05:21,67.34
2025-11-26_02:05:23,67.33
2025-11-26_02:05:25,67.33
2025-11-26_02:05:27,67.33
2025-11-26_02:05:29,67.33
2025-11-26_02:05:31,67.33
2025-11-26_02:05:33,67.33
2025-11-26_02:05:35,67.32
2025-11-26_02:05:37,67.86
2025-11-26_02:05:39,67.85
2025-11-26_02:05:41,67.87
2025-11-26_02:05:43,68.87
2025-11-26_02:05:45,82.92
2025-11-26_02:05:47,82.90
2025-11-26_02:05:49,82.90
2025-11-26_02:05:51,82.91
2025-11-26_02:05:53,82.90
2025-11-26_02:05:55,82.91
2025-11-26_02:05:57,82.90
2025-11-26_02:05:59,82.90
2025-11-26_02:06:01,82.92
2025-11-26_02:06:03,82.90
2025-11-26_02:06:05,82.91
2025-11-26_02:06:07,82.90
2025-11-26_02:06:09,82.89
2025-11-26_02:06:11,82.89
2025-11-26_02:06:13,82.91
2025-11-26_02:06:15,82.92
2025-11-26_02:06:17,82.92
2025-11-26_02:06:19,82.92
2025-11-26_02:06:21,82.92
2025-11-26_02:06:23,82.92
2025-11-26_02:06:25,82.93
2025-11-26_02:06:27,83.44
2025-11-26_02:06:29,83.44
2025-11-26_02:06:31,83.44
2025-11-26_02:06:33,83.98
2025-11-26_02:06:35,83.99
2025-11-26_02:06:37,83.98
2025-11-26_02:06:39,83.98
2025-11-26_02:06:41,38.70
2025-11-26_02:06:43,41.04
2025-11-26_02:06:45,42.29
2025-11-26_02:06:47,42.30
2025-11-26_02:06:49,42.31
2025-11-26_02:06:51,43.80
2025-11-26_02:06:53,44.81
2025-11-26_02:06:55,44.82
2025-11-26_02:06:57,45.45
2025-11-26_02:06:59,45.65
2025-11-26_02:07:02,46.17
2025-11-26_02:07:04,46.15
2025-11-26_02:07:06,46.14
2025-11-26_02:07:08,46.62
2025-11-26_02:07:10,46.77
2025-11-26_02:07:12,48.91
2025-11-26_02:07:14,48.90
2025-11-26_02:07:16,48.91
2025-11-26_02:07:18,48.90
2025-11-26_02:07:20,48.91
2025-11-26_02:07:22,48.90
2025-11-26_02:07:24,48.90
2025-11-26_02:07:26,50.84
2025-11-26_02:07:28,50.83
2025-11-26_02:07:30,50.82
2025-11-26_02:07:32,51.49
2025-11-26_02:07:34,53.42
2025-11-26_02:07:36,67.34
2025-11-26_02:07:38,67.33
2025-11-26_02:07:40,67.36
2025-11-26_02:07:42,67.33
2025-11-26_02:07:44,67.34
2025-11-26_02:07:46,67.33
2025-11-26_02:07:48,67.34
2025-11-26_02:07:50,67.32
2025-11-26_02:07:52,67.32
2025-11-26_02:07:54,67.32
2025-11-26_02:07:56,67.34
2025-11-26_02:07:58,67.34
2025-11-26_02:08:00,67.34
2025-11-26_02:08:02,67.34
2025-11-26_02:08:04,67.34
2025-11-26_02:08:06,67.33
2025-11-26_02:08:08,67.33
2025-11-26_02:08:10,67.33
2025-11-26_02:08:12,67.34
2025-11-26_02:08:14,67.33
2025-11-26_02:08:16,67.33
2025-11-26_02:08:18,67.32
2025-11-26_02:08:20,67.34
2025-11-26_02:08:22,67.32
2025-11-26_02:08:24,67.32
2025-11-26_02:08:26,67.31
2025-11-26_02:08:28,67.31
2025-11-26_02:08:30,67.32
2025-11-26_02:08:32,67.86
2025-11-26_02:08:34,67.87
2025-11-26_02:08:36,67.88
2025-11-26_02:08:38,67.88
2025-11-26_02:08:40,76.36
2025-11-26_02:08:42,82.93
2025-11-26_02:08:44,82.93
2025-11-26_02:08:46,82.93
2025-11-26_02:08:49,82.94
2025-11-26_02:08:51,82.97
2025-11-26_02:08:53,82.94
2025-11-26_02:08:55,82.95
2025-11-26_02:08:57,82.95
2025-11-26_02:08:59,82.94
2025-11-26_02:09:01,82.94
2025-11-26_02:09:03,82.94
2025-11-26_02:09:05,82.94
2025-11-26_02:09:07,82.94
2025-11-26_02:09:09,82.95
2025-11-26_02:09:11,82.99
2025-11-26_02:09:13,82.99
2025-11-26_02:09:15,82.98
2025-11-26_02:09:17,82.97
2025-11-26_02:09:19,82.96
2025-11-26_02:09:21,82.96
2025-11-26_02:09:23,82.97
2025-11-26_02:09:25,83.51
2025-11-26_02:09:27,83.51
2025-11-26_02:09:29,83.51
2025-11-26_02:09:31,83.53
2025-11-26_02:09:33,84.06
2025-11-26_02:09:35,84.06
2025-11-26_02:09:37,84.06
2025-11-26_02:09:39,37.94
2025-11-26_02:09:41,39.56
2025-11-26_02:09:43,41.94
2025-11-26_02:09:45,42.39
2025-11-26_02:09:47,42.39
2025-11-26_02:09:49,42.93
2025-11-26_02:09:51,43.92
2025-11-26_02:09:53,44.92
2025-11-26_02:09:55,45.30
2025-11-26_02:09:57,45.65
2025-11-26_02:09:59,46.28
2025-11-26_02:10:01,46.28
2025-11-26_02:10:03,46.26
2025-11-26_02:10:05,46.26
2025-11-26_02:10:07,46.72
2025-11-26_02:10:09,46.99
2025-11-26_02:10:11,48.99
2025-11-26_02:10:13,48.99
2025-11-26_02:10:15,49.01
2025-11-26_02:10:17,48.99
2025-11-26_02:10:19,48.98
2025-11-26_02:10:21,48.97
2025-11-26_02:10:23,48.97
2025-11-26_02:10:25,50.91
2025-11-26_02:10:27,50.91
2025-11-26_02:10:29,50.90
2025-11-26_02:10:31,51.58
2025-11-26_02:10:34,58.59
2025-11-26_02:10:36,67.40
2025-11-26_02:10:38,67.39
2025-11-26_02:10:40,67.39
2025-11-26_02:10:42,67.40
2025-11-26_02:10:44,67.39
2025-11-26_02:10:46,67.39
2025-11-26_02:10:48,67.39
2025-11-26_02:10:50,67.41
2025-11-26_02:10:52,67.41
2025-11-26_02:10:54,67.41
2025-11-26_02:10:56,67.41
2025-11-26_02:10:58,67.40
2025-11-26_02:11:00,67.40
2025-11-26_02:11:02,67.40
2025-11-26_02:11:04,67.41
2025-11-26_02:11:06,67.40
2025-11-26_02:11:08,67.39
2025-11-26_02:11:10,67.39
2025-11-26_02:11:12,67.38
2025-11-26_02:11:14,67.38
2025-11-26_02:11:16,67.36
2025-11-26_02:11:18,67.36
2025-11-26_02:11:20,67.36
2025-11-26_02:11:22,67.36
2025-11-26_02:11:24,67.36
2025-11-26_02:11:26,67.37
2025-11-26_02:11:28,67.34
2025-11-26_02:11:30,67.33
2025-11-26_02:11:32,67.87
2025-11-26_02:11:34,67.86
2025-11-26_02:11:36,67.86
2025-11-26_02:11:38,67.86
2025-11-26_02:11:40,79.60
2025-11-26_02:11:42,82.91
2025-11-26_02:11:44,82.91
2025-11-26_02:11:46,82.90
2025-11-26_02:11:48,82.90
2025-11-26_02:11:50,82.91
2025-11-26_02:11:52,82.90
2025-11-26_02:11:54,82.90
2025-11-26_02:11:56,82.89
2025-11-26_02:11:58,82.89
2025-11-26_02:12:00,82.91
2025-11-26_02:12:02,82.91
2025-11-26_02:12:04,82.92
2025-11-26_02:12:06,82.91
2025-11-26_02:12:08,82.91
2025-11-26_02:12:10,82.93
2025-11-26_02:12:12,82.91
2025-11-26_02:12:14,82.91
2025-11-26_02:12:16,82.90
2025-11-26_02:12:18,82.89
2025-11-26_02:12:21,82.90
2025-11-26_02:12:23,83.43
2025-11-26_02:12:25,83.43
2025-11-26_02:12:27,83.41
2025-11-26_02:12:29,83.41
2025-11-26_02:12:31,83.95
2025-11-26_02:12:33,83.95
2025-11-26_02:12:35,83.96
2025-11-26_02:12:37,37.85
2025-11-26_02:12:39,39.71
2025-11-26_02:12:41,42.29
2025-11-26_02:12:43,42.27
2025-11-26_02:12:45,42.27
2025-11-26_02:12:47,42.90
2025-11-26_02:12:49,43.82
2025-11-26_02:12:51,44.82
2025-11-26_02:12:53,45.19
2025-11-26_02:12:55,45.54
2025-11-26_02:12:57,46.16
2025-11-26_02:12:59,46.16
2025-11-26_02:13:01,46.15
2025-11-26_02:13:03,46.16
2025-11-26_02:13:05,46.61
2025-11-26_02:13:07,48.90
2025-11-26_02:13:09,48.89
2025-11-26_02:13:11,48.90
2025-11-26_02:13:13,48.91
2025-11-26_02:13:15,48.90
2025-11-26_02:13:17,48.90
2025-11-26_02:13:19,48.91
2025-11-26_02:13:21,48.96
2025-11-26_02:13:23,50.86
2025-11-26_02:13:25,50.88
2025-11-26_02:13:27,50.92
2025-11-26_02:13:29,51.53
2025-11-26_02:13:31,63.82
2025-11-26_02:13:33,67.35
2025-11-26_02:13:35,67.36
2025-11-26_02:13:37,67.37
2025-11-26_02:13:39,67.35
2025-11-26_02:13:41,67.33
2025-11-26_02:13:43,67.33
2025-11-26_02:13:45,67.34
2025-11-26_02:13:47,67.34
2025-11-26_02:13:49,67.34
2025-11-26_02:13:51,67.34
2025-11-26_02:13:53,67.34
2025-11-26_02:13:55,67.34
2025-11-26_02:13:57,67.34
2025-11-26_02:13:59,67.33
2025-11-26_02:14:01,67.33
2025-11-26_02:14:03,67.33
2025-11-26_02:14:05,67.35
2025-11-26_02:14:08,67.33
2025-11-26_02:14:10,67.33
2025-11-26_02:14:12,67.34
2025-11-26_02:14:14,67.34
2025-11-26_02:14:16,67.34
2025-11-26_02:14:18,67.34
2025-11-26_02:14:20,67.33
2025-11-26_02:14:22,67.34
2025-11-26_02:14:24,67.34
2025-11-26_02:14:26,67.33
2025-11-26_02:14:28,67.33
2025-11-26_02:14:30,67.88
2025-11-26_02:14:32,67.88
2025-11-26_02:14:34,67.87
2025-11-26_02:14:36,67.88
2025-11-26_02:14:38,82.89
2025-11-26_02:14:40,82.91
2025-11-26_02:14:42,82.91
2025-11-26_02:14:44,82.90
2025-11-26_02:14:46,82.91
2025-11-26_02:14:48,82.90
2025-11-26_02:14:50,82.91
2025-11-26_02:14:52,82.91
2025-11-26_02:14:54,82.90
2025-11-26_02:14:56,82.91
2025-11-26_02:14:58,82.92
2025-11-26_02:15:00,82.91
2025-11-26_02:15:02,82.91
2025-11-26_02:15:04,82.92
2025-11-26_02:15:06,82.91
2025-11-26_02:15:08,82.89
2025-11-26_02:15:10,82.89
2025-11-26_02:15:12,82.89
2025-11-26_02:15:14,82.89
2025-11-26_02:15:16,82.89
2025-11-26_02:15:18,82.88
2025-11-26_02:15:20,83.45
2025-11-26_02:15:22,83.43
2025-11-26_02:15:24,83.44
2025-11-26_02:15:26,83.97
2025-11-26_02:15:28,83.99
2025-11-26_02:15:30,83.99
2025-11-26_02:15:32,83.99
2025-11-26_02:15:34,37.89
2025-11-26_02:15:36,39.75
2025-11-26_02:15:38,42.31
2025-11-26_02:15:40,42.30
2025-11-26_02:15:42,42.32
2025-11-26_02:15:44,42.99
2025-11-26_02:15:46,43.86
2025-11-26_02:15:48,44.83
2025-11-26_02:15:50,45.23
2025-11-26_02:15:53,45.60
2025-11-26_02:15:55,46.16
2025-11-26_02:15:57,46.15
2025-11-26_02:15:59,46.15
2025-11-26_02:16:01,46.17
2025-11-26_02:16:03,46.61
2025-11-26_02:16:05,48.90
2025-11-26_02:16:07,48.90
2025-11-26_02:16:09,48.90
2025-11-26_02:16:11,48.90
2025-11-26_02:16:13,48.91
2025-11-26_02:16:15,48.89
2025-11-26_02:16:17,48.89
2025-11-26_02:16:19,48.89
2025-11-26_02:16:21,50.83
2025-11-26_02:16:23,50.82
2025-11-26_02:16:25,50.83
2025-11-26_02:16:27,51.49
2025-11-26_02:16:29,59.00
2025-11-26_02:16:31,67.35
2025-11-26_02:16:33,67.36
2025-11-26_02:16:35,67.36
2025-11-26_02:16:37,67.36
2025-11-26_02:16:39,67.35
2025-11-26_02:16:41,67.34
2025-11-26_02:16:43,67.34
2025-11-26_02:16:45,67.35
2025-11-26_02:16:47,67.35
2025-11-26_02:16:49,67.34
2025-11-26_02:16:51,67.33
2025-11-26_02:16:53,67.33
2025-11-26_02:16:55,67.32
2025-11-26_02:16:57,67.33
2025-11-26_02:16:59,67.34
2025-11-26_02:17:01,67.34
2025-11-26_02:17:03,67.37
2025-11-26_02:17:05,67.37
2025-11-26_02:17:07,67.37
2025-11-26_02:17:09,67.38
2025-11-26_02:17:11,67.39
2025-11-26_02:17:13,67.37
2025-11-26_02:17:15,67.39
2025-11-26_02:17:17,67.36
2025-11-26_02:17:19,67.35
2025-11-26_02:17:21,67.35
2025-11-26_02:17:23,67.35
2025-11-26_02:17:25,67.36
2025-11-26_02:17:27,67.90
2025-11-26_02:17:29,67.90
2025-11-26_02:17:31,67.89
2025-11-26_02:17:33,67.89
2025-11-26_02:17:35,75.04
2025-11-26_02:17:37,82.91
2025-11-26_02:17:40,82.92
2025-11-26_02:17:42,82.92
2025-11-26_02:17:44,82.92
2025-11-26_02:17:46,82.91
2025-11-26_02:17:48,82.92
2025-11-26_02:17:50,82.93
2025-11-26_02:17:52,82.91
2025-11-26_02:17:54,82.92
2025-11-26_02:17:56,82.93
2025-11-26_02:17:58,82.92
2025-11-26_02:18:00,82.91
2025-11-26_02:18:02,82.91
2025-11-26_02:18:04,82.91
2025-11-26_02:18:06,82.90
2025-11-26_02:18:08,82.91
2025-11-26_02:18:10,82.90
2025-11-26_02:18:12,82.90
2025-11-26_02:18:14,82.90
2025-11-26_02:18:16,82.90
2025-11-26_02:18:18,82.91
2025-11-26_02:18:20,83.44
2025-11-26_02:18:22,83.44
2025-11-26_02:18:24,83.44
2025-11-26_02:18:26,83.98
2025-11-26_02:18:28,83.98
2025-11-26_02:18:30,83.99
2025-11-26_02:18:32,84.00
2025-11-26_02:18:34,38.31
2025-11-26_02:18:36,40.53
2025-11-26_02:18:38,42.28
2025-11-26_02:18:40,42.29
2025-11-26_02:18:42,42.27
2025-11-26_02:18:44,43.69
2025-11-26_02:18:46,44.56
2025-11-26_02:18:48,44.81
2025-11-26_02:18:50,45.45
2025-11-26_02:18:52,45.60
2025-11-26_02:18:54,46.16
2025-11-26_02:18:56,46.15
2025-11-26_02:18:58,46.15
2025-11-26_02:19:00,46.60
2025-11-26_02:19:02,46.61
2025-11-26_02:19:04,48.89
2025-11-26_02:19:06,48.92
2025-11-26_02:19:08,48.89
2025-11-26_02:19:10,48.92
2025-11-26_02:19:12,48.90
2025-11-26_02:19:14,48.91
2025-11-26_02:19:16,48.91
2025-11-26_02:19:18,48.97
2025-11-26_02:19:20,50.85
2025-11-26_02:19:22,50.86
2025-11-26_02:19:25,50.91
2025-11-26_02:19:27,52.08
2025-11-26_02:19:29,67.06
2025-11-26_02:19:31,67.35
2025-11-26_02:19:33,67.35
2025-11-26_02:19:35,67.36
2025-11-26_02:19:37,67.36
2025-11-26_02:19:39,67.35
2025-11-26_02:19:41,67.36
2025-11-26_02:19:43,67.36
2025-11-26_02:19:45,67.35
2025-11-26_02:19:47,67.36
2025-11-26_02:19:49,67.36
2025-11-26_02:19:51,67.37
2025-11-26_02:19:53,67.36
2025-11-26_02:19:55,67.36
2025-11-26_02:19:57,67.34
2025-11-26_02:19:59,67.34
2025-11-26_02:20:01,67.34
2025-11-26_02:20:03,67.33
2025-11-26_02:20:05,67.33
2025-11-26_02:20:07,67.33
2025-11-26_02:20:09,67.32
2025-11-26_02:20:11,67.33
2025-11-26_02:20:13,67.34
2025-11-26_02:20:15,67.34
2025-11-26_02:20:17,67.35
2025-11-26_02:20:19,67.35
2025-11-26_02:20:21,67.35
2025-11-26_02:20:23,67.34
2025-11-26_02:20:25,67.35
2025-11-26_02:20:27,67.35
2025-11-26_02:20:29,67.89
2025-11-26_02:20:31,67.90
2025-11-26_02:20:33,67.90
2025-11-26_02:20:35,73.03
2025-11-26_02:20:37,82.96
2025-11-26_02:20:39,82.96
2025-11-26_02:20:41,82.95
2025-11-26_02:20:43,82.95
2025-11-26_02:20:45,82.95
2025-11-26_02:20:47,82.95
2025-11-26_02:20:49,82.95
2025-11-26_02:20:51,82.95
2025-11-26_02:20:53,82.96
2025-11-26_02:20:55,82.96
2025-11-26_02:20:57,82.96
2025-11-26_02:20:59,82.95
2025-11-26_02:21:01,82.98
2025-11-26_02:21:03,82.96
2025-11-26_02:21:05,82.99
2025-11-26_02:21:07,82.96
2025-11-26_02:21:09,82.95
2025-11-26_02:21:12,82.96
2025-11-26_02:21:14,82.95
2025-11-26_02:21:16,82.94
2025-11-26_02:21:18,82.93
2025-11-26_02:21:20,83.47
2025-11-26_02:21:22,83.48
2025-11-26_02:21:24,83.46
2025-11-26_02:21:26,83.46
2025-11-26_02:21:28,83.99
2025-11-26_02:21:30,84.00
2025-11-26_02:21:32,83.99
2025-11-26_02:21:34,37.87
2025-11-26_02:21:36,39.53
2025-11-26_02:21:38,41.90
2025-11-26_02:21:40,42.32
2025-11-26_02:21:42,42.33
2025-11-26_02:21:44,42.84
2025-11-26_02:21:46,43.84
2025-11-26_02:21:48,44.83
2025-11-26_02:21:50,45.21
2025-11-26_02:21:52,45.55
2025-11-26_02:21:54,46.00
2025-11-26_02:21:56,46.16
2025-11-26_02:21:58,46.15
2025-11-26_02:22:00,46.14
2025-11-26_02:22:02,46.59
2025-11-26_02:22:04,46.76
2025-11-26_02:22:06,48.89
2025-11-26_02:22:08,48.89
2025-11-26_02:22:10,48.89
2025-11-26_02:22:12,48.89
2025-11-26_02:22:14,48.90
2025-11-26_02:22:16,48.90
2025-11-26_02:22:18,48.90
2025-11-26_02:22:20,50.86
2025-11-26_02:22:22,50.85
2025-11-26_02:22:24,50.85
2025-11-26_02:22:26,51.52
2025-11-26_02:22:28,56.61
2025-11-26_02:22:30,67.36
2025-11-26_02:22:32,67.36
2025-11-26_02:22:34,67.37
2025-11-26_02:22:36,67.37
2025-11-26_02:22:38,67.38
2025-11-26_02:22:40,67.37
2025-11-26_02:22:42,67.38
2025-11-26_02:22:44,67.38
2025-11-26_02:22:46,67.38
2025-11-26_02:22:48,67.36
2025-11-26_02:22:50,67.34
2025-11-26_02:22:52,67.34
2025-11-26_02:22:54,67.36
2025-11-26_02:22:56,67.35
2025-11-26_02:22:59,67.34
2025-11-26_02:23:01,67.36
2025-11-26_02:23:03,67.33
2025-11-26_02:23:05,67.33
2025-11-26_02:23:07,67.32
2025-11-26_02:23:09,67.32
2025-11-26_02:23:11,67.32
2025-11-26_02:23:13,67.33
2025-11-26_02:23:15,67.34
2025-11-26_02:23:17,67.33
2025-11-26_02:23:19,67.33
2025-11-26_02:23:21,67.33
2025-11-26_02:23:23,67.33
2025-11-26_02:23:25,67.32
2025-11-26_02:23:27,67.32
2025-11-26_02:23:29,67.33
2025-11-26_02:23:31,67.87
2025-11-26_02:23:33,67.86
2025-11-26_02:23:35,67.87
2025-11-26_02:23:37,72.20
2025-11-26_02:23:39,82.92
2025-11-26_02:23:41,82.92
2025-11-26_02:23:43,82.92
2025-11-26_02:23:45,82.91
2025-11-26_02:23:47,82.90
2025-11-26_02:23:49,82.91
2025-11-26_02:23:51,82.90
2025-11-26_02:23:53,82.89
2025-11-26_02:23:55,82.91
2025-11-26_02:23:57,82.93
2025-11-26_02:23:59,82.93
2025-11-26_02:24:01,82.94
2025-11-26_02:24:03,82.94
2025-11-26_02:24:05,82.94
2025-11-26_02:24:07,82.94
2025-11-26_02:24:09,82.93
2025-11-26_02:24:11,82.91
2025-11-26_02:24:13,82.90
2025-11-26_02:24:15,82.90
2025-11-26_02:24:17,82.91
2025-11-26_02:24:19,82.91
2025-11-26_02:24:21,83.44
2025-11-26_02:24:23,83.45
2025-11-26_02:24:25,83.45
2025-11-26_02:24:27,83.98
2025-11-26_02:24:29,84.00
2025-11-26_02:24:31,84.01
2025-11-26_02:24:33,84.02
2025-11-26_02:24:35,38.40
2025-11-26_02:24:37,40.70
2025-11-26_02:24:39,42.35
2025-11-26_02:24:41,42.34
2025-11-26_02:24:43,42.32
2025-11-26_02:24:46,43.83
2025-11-26_02:24:48,44.73
2025-11-26_02:24:50,44.82
2025-11-26_02:24:52,45.46
2025-11-26_02:24:54,45.65
2025-11-26_02:24:56,46.19
2025-11-26_02:24:58,46.19
2025-11-26_02:25:00,46.17
2025-11-26_02:25:02,46.18
2025-11-26_02:25:04,46.65
2025-11-26_02:25:06,48.96
2025-11-26_02:25:08,48.96
2025-11-26_02:25:10,48.96
2025-11-26_02:25:12,48.96
2025-11-26_02:25:14,48.96
2025-11-26_02:25:16,48.94
2025-11-26_02:25:18,48.94
2025-11-26_02:25:20,48.93
2025-11-26_02:25:22,50.87
2025-11-26_02:25:24,50.88
2025-11-26_02:25:26,50.88
2025-11-26_02:25:28,51.56
2025-11-26_02:25:30,58.15
2025-11-26_02:25:32,67.38
2025-11-26_02:25:34,67.38
