2025-11-26_14:12:34,67.52
2025-11-26_14:12:36,67.53
2025-11-26_14:12:38,67.52
2025-11-26_14:12:40,67.50
2025-11-26_14:12:42,67.49
2025-11-26_14:12:44,67.49
2025-11-26_14:12:46,67.49
2025-11-26_14:12:48,67.49
2025-11-26_14:12:50,67.49
2025-11-26_14:12:52,67.48
2025-11-26_14:12:54,67.49
2025-11-26_14:12:56,67.48
2025-11-26_14:12:58,67.82
2025-11-26_14:13:00,68.02
2025-11-26_14:13:02,68.06
2025-11-26_14:13:04,68.02
2025-11-26_14:13:06,73.88
2025-11-26_14:13:08,83.06
2025-11-26_14:13:10,83.05
2025-11-26_14:13:13,83.06
2025-11-26_14:13:15,83.06
2025-11-26_14:13:17,83.07
2025-11-26_14:13:19,83.08
2025-11-26_14:13:21,83.07
2025-11-26_14:13:23,83.07
2025-11-26_14:13:25,83.08
2025-11-26_14:13:27,83.08
2025-11-26_14:13:29,83.08
2025-11-26_14:13:31,83.07
2025-11-26_14:13:33,83.07
2025-11-26_14:13:35,83.08
2025-11-26_14:13:37,83.08
2025-11-26_14:13:39,83.08
2025-11-26_14:13:41,83.05
2025-11-26_14:13:43,83.08
2025-11-26_14:13:45,83.05
2025-11-26_14:13:47,83.05
2025-11-26_14:13:49,83.59
2025-11-26_14:13:51,83.58
2025-11-26_14:13:53,83.59
2025-11-26_14:13:55,83.60
2025-11-26_14:13:57,84.14
2025-11-26_14:13:59,84.16
2025-11-26_14:14:01,84.16
2025-11-26_14:14:03,84.16
2025-11-26_14:14:05,38.91
2025-11-26_14:14:07,41.28
2025-11-26_14:14:09,42.47
2025-11-26_14:14:11,42.44
2025-11-26_14:14:13,42.44
2025-11-26_14:14:15,43.96
2025-11-26_14:14:17,44.96
2025-11-26_14:14:19,44.95
2025-11-26_14:14:21,45.59
2025-11-26_14:14:23,45.78
2025-11-26_14:14:25,46.29
2025-11-26_14:14:27,46.31
2025-11-26_14:14:29,46.30
2025-11-26_14:14:31,46.77
2025-11-26_14:14:33,46.75
2025-11-26_14:14:35,49.05
2025-11-26_14:14:37,49.06
2025-11-26_14:14:39,49.05
2025-11-26_14:14:41,49.05
2025-11-26_14:14:43,49.05
2025-11-26_14:14:45,49.05
2025-11-26_14:14:47,49.06
2025-11-26_14:14:49,49.13
2025-11-26_14:14:51,51.02
2025-11-26_14:14:53,51.04
2025-11-26_14:14:56,51.09
2025-11-26_14:14:58,52.03
2025-11-26_14:15:00,65.48
2025-11-26_14:15:02,67.56
2025-11-26_14:15:04,67.56
2025-11-26_14:15:06,67.57
2025-11-26_14:15:08,67.56
2025-11-26_14:15:10,67.55
2025-11-26_14:15:12,67.54
2025-11-26_14:15:14,67.53
2025-11-26_14:15:16,67.52
2025-11-26_14:15:18,67.53
2025-11-26_14:15:20,67.55
2025-11-26_14:15:22,67.54
2025-11-26_14:15:24,67.54
2025-11-26_14:15:26,67.55
2025-11-26_14:15:28,67.55
2025-11-26_14:15:30,67.55
2025-11-26_14:15:32,67.54
2025-11-26_14:15:34,67.55
2025-11-26_14:15:36,67.54
2025-11-26_14:15:38,67.55
2025-11-26_14:15:40,67.53
2025-11-26_14:15:42,67.53
2025-11-26_14:15:44,67.54
2025-11-26_14:15:46,67.53
2025-11-26_14:15:48,67.53
2025-11-26_14:15:50,67.54
2025-11-26_14:15:52,67.54
2025-11-26_14:15:54,67.54
2025-11-26_14:15:56,67.54
2025-11-26_14:15:58,67.54
2025-11-26_14:16:00,68.08
2025-11-26_14:16:02,68.09
2025-11-26_14:16:04,68.09
2025-11-26_14:16:06,73.39
2025-11-26_14:16:08,83.18
2025-11-26_14:16:10,83.15
2025-11-26_14:16:12,83.12
2025-11-26_14:16:14,83.12
2025-11-26_14:16:16,83.12
2025-11-26_14:16:18,83.12
2025-11-26_14:16:20,83.12
2025-11-26_14:16:22,83.12
2025-11-26_14:16:24,83.12
2025-11-26_14:16:26,83.12
2025-11-26_14:16:28,83.11
2025-11-26_14:16:30,83.11
2025-11-26_14:16:32,83.11
2025-11-26_14:16:34,83.11
2025-11-26_14:16:36,83.11
2025-11-26_14:16:38,83.11
2025-11-26_14:16:40,83.12
2025-11-26_14:16:43,83.11
2025-11-26_14:16:45,83.11
2025-11-26_14:16:47,83.11
2025-11-26_14:16:49,83.13
2025-11-26_14:16:51,83.64
2025-11-26_14:16:53,83.65
2025-11-26_14:16:55,83.63
2025-11-26_14:16:57,84.18
2025-11-26_14:16:59,84.19
2025-11-26_14:17:01,84.18
2025-11-26_14:17:03,84.19
2025-11-26_14:17:05,38.48
2025-11-26_14:17:07,40.64
2025-11-26_14:17:09,42.51
2025-11-26_14:17:11,42.51
2025-11-26_14:17:13,42.51
2025-11-26_14:17:15,43.45
2025-11-26_14:17:17,44.28
2025-11-26_14:17:19,45.04
2025-11-26_14:17:21,45.42
2025-11-26_14:17:23,45.83
2025-11-26_14:17:25,46.37
2025-11-26_14:17:27,46.36
2025-11-26_14:17:29,46.37
2025-11-26_14:17:31,46.37
2025-11-26_14:17:33,46.83
2025-11-26_14:17:35,49.11
2025-11-26_14:17:37,49.13
2025-11-26_14:17:39,49.12
2025-11-26_14:17:41,49.12
2025-11-26_14:17:43,49.11
2025-11-26_14:17:45,49.09
2025-11-26_14:17:47,49.08
2025-11-26_14:17:49,49.12
2025-11-26_14:17:51,51.01
2025-11-26_14:17:53,51.00
2025-11-26_14:17:55,51.08
2025-11-26_14:17:57,51.68
2025-11-26_14:17:59,62.55
2025-11-26_14:18:01,67.52
2025-11-26_14:18:03,67.55
2025-11-26_14:18:05,67.52
2025-11-26_14:18:07,67.53
2025-11-26_14:18:09,67.53
2025-11-26_14:18:11,67.53
2025-11-26_14:18:13,67.52
2025-11-26_14:18:15,67.51
2025-11-26_14:18:17,67.50
2025-11-26_14:18:19,67.50
2025-11-26_14:18:21,67.50
2025-11-26_14:18:23,67.49
2025-11-26_14:18:25,67.48
2025-11-26_14:18:27,67.47
2025-11-26_14:18:30,67.46
2025-11-26_14:18:32,67.47
2025-11-26_14:18:34,67.47
2025-11-26_14:18:36,67.46
2025-11-26_14:18:38,67.45
2025-11-26_14:18:40,67.45
2025-11-26_14:18:42,67.47
2025-11-26_14:18:44,67.48
2025-11-26_14:18:46,67.46
2025-11-26_14:18:48,67.48
2025-11-26_14:18:50,67.45
2025-11-26_14:18:52,67.46
2025-11-26_14:18:54,67.47
2025-11-26_14:18:56,67.47
2025-11-26_14:18:58,68.02
2025-11-26_14:19:00,68.02
2025-11-26_14:19:02,68.01
2025-11-26_14:19:04,68.01
2025-11-26_14:19:06,79.85
2025-11-26_14:19:08,83.07
2025-11-26_14:19:10,83.07
2025-11-26_14:19:12,83.07
2025-11-26_14:19:14,83.07
2025-11-26_14:19:16,83.09
2025-11-26_14:19:18,83.10
2025-11-26_14:19:20,83.10
2025-11-26_14:19:22,83.11
2025-11-26_14:19:24,83.11
2025-11-26_14:19:26,83.12
2025-11-26_14:19:28,83.11
2025-11-26_14:19:30,83.10
2025-11-26_14:19:32,83.10
2025-11-26_14:19:34,83.10
2025-11-26_14:19:36,83.10
2025-11-26_14:19:38,83.08
2025-11-26_14:19:40,83.09
2025-11-26_14:19:42,83.08
2025-11-26_14:19:44,83.09
2025-11-26_14:19:46,83.09
2025-11-26_14:19:48,83.61
2025-11-26_14:19:50,83.61
2025-11-26_14:19:52,83.62
2025-11-26_14:19:54,83.62
2025-11-26_14:19:56,84.16
2025-11-26_14:19:58,84.18
2025-11-26_14:20:00,84.17
2025-11-26_14:20:02,38.09
2025-11-26_14:20:04,39.82
2025-11-26_14:20:06,42.21
2025-11-26_14:20:08,42.49
2025-11-26_14:20:10,42.47
2025-11-26_14:20:12,42.59
2025-11-26_14:20:15,43.98
2025-11-26_14:20:17,44.98
2025-11-26_14:20:19,44.99
2025-11-26_14:20:21,45.62
2025-11-26_14:20:23,45.81
2025-11-26_14:20:25,46.32
2025-11-26_14:20:27,46.32
2025-11-26_14:20:29,46.31
2025-11-26_14:20:31,46.78
2025-11-26_14:20:33,46.95
2025-11-26_14:20:35,49.08
2025-11-26_14:20:37,49.08
2025-11-26_14:20:39,49.09
2025-11-26_14:20:41,49.09
2025-11-26_14:20:43,49.11
2025-11-26_14:20:45,49.08
2025-11-26_14:20:47,49.06
2025-11-26_14:20:49,49.12
2025-11-26_14:20:51,51.02
2025-11-26_14:20:53,51.01
2025-11-26_14:20:55,51.06
2025-11-26_14:20:57,52.21
2025-11-26_14:20:59,66.74
2025-11-26_14:21:01,67.51
2025-11-26_14:21:03,67.52
2025-11-26_14:21:05,67.51
2025-11-26_14:21:07,67.51
2025-11-26_14:21:09,67.51
2025-11-26_14:21:11,67.51
2025-11-26_14:21:13,67.50
2025-11-26_14:21:15,67.49
2025-11-26_14:21:17,67.49
2025-11-26_14:21:19,67.49
2025-11-26_14:21:21,67.48
2025-11-26_14:21:23,67.48
2025-11-26_14:21:25,67.47
2025-11-26_14:21:27,67.48
2025-11-26_14:21:29,67.48
2025-11-26_14:21:31,67.50
2025-11-26_14:21:33,67.50
2025-11-26_14:21:35,67.49
2025-11-26_14:21:37,67.49
2025-11-26_14:21:39,67.51
2025-11-26_14:21:41,67.52
2025-11-26_14:21:43,67.51
2025-11-26_14:21:45,67.51
2025-11-26_14:21:47,67.49
2025-11-26_14:21:49,67.49
2025-11-26_14:21:51,67.48
2025-11-26_14:21:53,67.51
2025-11-26_14:21:55,67.48
2025-11-26_14:21:57,67.48
2025-11-26_14:21:59,68.02
2025-11-26_14:22:02,68.02
2025-11-26_14:22:04,68.02
2025-11-26_14:22:06,69.78
2025-11-26_14:22:08,83.06
2025-11-26_14:22:10,83.06
2025-11-26_14:22:12,83.06
2025-11-26_14:22:14,83.07
2025-11-26_14:22:16,83.07
2025-11-26_14:22:18,83.07
2025-11-26_14:22:20,83.07
2025-11-26_14:22:22,83.08
2025-11-26_14:22:24,83.08
2025-11-26_14:22:26,83.07
2025-11-26_14:22:28,83.08
2025-11-26_14:22:30,83.07
2025-11-26_14:22:32,83.06
2025-11-26_14:22:34,83.08
2025-11-26_14:22:36,83.06
2025-11-26_14:22:38,83.10
2025-11-26_14:22:40,83.07
2025-11-26_14:22:42,83.07
2025-11-26_14:22:44,83.07
2025-11-26_14:22:46,83.07
2025-11-26_14:22:48,83.08
2025-11-26_14:22:50,83.61
2025-11-26_14:22:52,83.61
2025-11-26_14:22:54,83.61
2025-11-26_14:22:56,83.61
2025-11-26_14:22:58,84.14
2025-11-26_14:23:00,84.15
2025-11-26_14:23:02,84.14
2025-11-26_14:23:04,84.15
2025-11-26_14:23:06,38.74
2025-11-26_14:23:08,41.11
2025-11-26_14:23:10,42.46
2025-11-26_14:23:12,42.45
2025-11-26_14:23:14,42.46
2025-11-26_14:23:16,43.97
2025-11-26_14:23:18,44.99
2025-11-26_14:23:20,44.97
2025-11-26_14:23:22,45.61
2025-11-26_14:23:24,45.78
2025-11-26_14:23:26,46.29
2025-11-26_14:23:28,46.29
2025-11-26_14:23:30,46.29
2025-11-26_14:23:32,46.75
2025-11-26_14:23:34,46.77
2025-11-26_14:23:36,49.07
2025-11-26_14:23:38,49.07
2025-11-26_14:23:40,49.08
2025-11-26_14:23:42,49.07
2025-11-26_14:23:44,49.08
2025-11-26_14:23:46,49.09
2025-11-26_14:23:49,49.10
2025-11-26_14:23:51,49.16
2025-11-26_14:23:53,51.03
2025-11-26_14:23:55,51.02
2025-11-26_14:23:57,51.09
2025-11-26_14:23:59,52.50
2025-11-26_14:24:01,67.58
2025-11-26_14:24:03,67.57
2025-11-26_14:24:05,67.56
2025-11-26_14:24:07,67.59
2025-11-26_14:24:09,67.59
2025-11-26_14:24:11,67.59
2025-11-26_14:24:13,67.59
2025-11-26_14:24:15,67.58
2025-11-26_14:24:17,67.57
2025-11-26_14:24:19,67.57
2025-11-26_14:24:21,67.57
2025-11-26_14:24:23,67.56
2025-11-26_14:24:25,67.56
2025-11-26_14:24:27,67.56
2025-11-26_14:24:29,67.59
2025-11-26_14:24:31,67.55
2025-11-26_14:24:33,67.59
2025-11-26_14:24:35,67.55
2025-11-26_14:24:37,67.55
2025-11-26_14:24:39,67.55
2025-11-26_14:24:41,67.55
2025-11-26_14:24:43,67.56
2025-11-26_14:24:45,67.55
2025-11-26_14:24:47,67.53
2025-11-26_14:24:49,67.53
2025-11-26_14:24:51,67.53
2025-11-26_14:24:53,67.52
2025-11-26_14:24:55,67.51
2025-11-26_14:24:57,67.51
2025-11-26_14:24:59,68.05
2025-11-26_14:25:01,68.05
2025-11-26_14:25:03,68.05
2025-11-26_14:25:05,68.05
2025-11-26_14:25:07,81.08
2025-11-26_14:25:09,83.10
2025-11-26_14:25:11,83.11
2025-11-26_14:25:13,83.12
2025-11-26_14:25:15,83.11
2025-11-26_14:25:17,83.10
2025-11-26_14:25:19,83.09
2025-11-26_14:25:21,83.10
2025-11-26_14:25:23,83.10
2025-11-26_14:25:25,83.10
2025-11-26_14:25:27,83.11
2025-11-26_14:25:29,83.10
2025-11-26_14:25:31,83.10
2025-11-26_14:25:34,83.09
2025-11-26_14:25:36,83.10
2025-11-26_14:25:38,83.09
2025-11-26_14:25:40,83.08
2025-11-26_14:25:42,83.09
2025-11-26_14:25:44,83.09
2025-11-26_14:25:46,83.08
2025-11-26_14:25:48,83.09
2025-11-26_14:25:50,83.09
2025-11-26_14:25:52,83.63
2025-11-26_14:25:54,83.63
2025-11-26_14:25:56,83.63
2025-11-26_14:25:58,84.18
2025-11-26_14:26:00,84.18
2025-11-26_14:26:02,84.18
2025-11-26_14:26:04,84.19
2025-11-26_14:26:06,38.24
2025-11-26_14:26:08,40.44
2025-11-26_14:26:10,42.49
2025-11-26_14:26:12,42.49
2025-11-26_14:26:14,42.47
2025-11-26_14:26:16,43.70
2025-11-26_14:26:18,44.58
2025-11-26_14:26:20,44.98
2025-11-26_14:26:22,45.60
2025-11-26_14:26:24,45.78
2025-11-26_14:26:26,46.31
2025-11-26_14:26:28,46.31
2025-11-26_14:26:30,46.31
2025-11-26_14:26:32,46.76
2025-11-26_14:26:34,46.77
2025-11-26_14:26:36,49.07
2025-11-26_14:26:38,49.06
2025-11-26_14:26:40,49.05
2025-11-26_14:26:42,49.05
2025-11-26_14:26:44,49.03
2025-11-26_14:26:46,49.03
2025-11-26_14:26:48,49.03
2025-11-26_14:26:50,49.09
2025-11-26_14:26:52,50.96
2025-11-26_14:26:54,50.96
2025-11-26_14:26:56,51.03
2025-11-26_14:26:58,51.66
2025-11-26_14:27:00,63.07
2025-11-26_14:27:02,67.50
2025-11-26_14:27:04,67.53
2025-11-26_14:27:06,67.51
2025-11-26_14:27:08,67.53
2025-11-26_14:27:10,67.51
2025-11-26_14:27:12,67.49
2025-11-26_14:27:14,67.49
2025-11-26_14:27:16,67.50
2025-11-26_14:27:19,67.50
2025-11-26_14:27:21,67.49
2025-11-26_14:27:23,67.48
2025-11-26_14:27:25,67.47
2025-11-26_14:27:27,67.49
2025-11-26_14:27:29,67.49
2025-11-26_14:27:31,67.51
2025-11-26_14:27:33,67.51
2025-11-26_14:27:35,67.52
2025-11-26_14:27:37,67.52
2025-11-26_14:27:39,67.51
2025-11-26_14:27:41,67.50
2025-11-26_14:27:43,67.51
2025-11-26_14:27:45,67.51
2025-11-26_14:27:47,67.51
2025-11-26_14:27:49,67.52
2025-11-26_14:27:51,67.51
2025-11-26_14:27:53,67.50
2025-11-26_14:27:55,67.51
2025-11-26_14:27:57,67.51
2025-11-26_14:27:59,67.51
2025-11-26_14:28:01,68.05
2025-11-26_14:28:03,68.05
2025-11-26_14:28:05,68.06
2025-11-26_14:28:07,68.06
2025-11-26_14:28:09,81.83
2025-11-26_14:28:11,83.10
2025-11-26_14:28:13,83.10
2025-11-26_14:28:15,83.10
2025-11-26_14:28:17,83.08
2025-11-26_14:28:19,83.11
2025-11-26_14:28:21,83.10
2025-11-26_14:28:23,83.10
2025-11-26_14:28:25,83.10
2025-11-26_14:28:27,83.09
2025-11-26_14:28:29,83.10
2025-11-26_14:28:31,83.09
2025-11-26_14:28:33,83.09
2025-11-26_14:28:35,83.11
2025-11-26_14:28:37,83.09
2025-11-26_14:28:39,83.09
2025-11-26_14:28:41,83.09
2025-11-26_14:28:43,83.08
2025-11-26_14:28:45,83.09
2025-11-26_14:28:47,83.08
2025-11-26_14:28:49,83.07
2025-11-26_14:28:51,83.61
2025-11-26_14:28:53,83.60
2025-11-26_14:28:55,83.61
2025-11-26_14:28:57,83.62
2025-11-26_14:28:59,84.17
2025-11-26_14:29:01,84.17
2025-11-26_14:29:03,84.20
2025-11-26_14:29:06,84.17
2025-11-26_14:29:08,39.07
2025-11-26_14:29:10,41.46
2025-11-26_14:29:12,42.51
2025-11-26_14:29:14,42.49
2025-11-26_14:29:16,42.55
2025-11-26_14:29:18,44.01
2025-11-26_14:29:20,45.00
2025-11-26_14:29:22,44.99
2025-11-26_14:29:24,45.63
2025-11-26_14:29:26,45.82
2025-11-26_14:29:28,46.34
2025-11-26_14:29:30,46.35
2025-11-26_14:29:32,46.34
2025-11-26_14:29:34,46.81
2025-11-26_14:29:36,46.99
2025-11-26_14:29:38,49.09
2025-11-26_14:29:40,49.09
2025-11-26_14:29:42,49.08
2025-11-26_14:29:44,49.09
2025-11-26_14:29:46,49.06
2025-11-26_14:29:48,49.06
2025-11-26_14:29:50,49.05
2025-11-26_14:29:52,50.09
2025-11-26_14:29:54,50.98
2025-11-26_14:29:56,50.98
2025-11-26_14:29:58,51.04
2025-11-26_14:30:00,53.18
2025-11-26_14:30:02,67.47
2025-11-26_14:30:04,67.48
2025-11-26_14:30:06,67.50
2025-11-26_14:30:08,67.49
2025-11-26_14:30:10,67.50
2025-11-26_14:30:12,67.50
2025-11-26_14:30:14,67.52
2025-11-26_14:30:16,67.50
2025-11-26_14:30:18,67.50
2025-11-26_14:30:20,67.50
2025-11-26_14:30:22,67.52
2025-11-26_14:30:24,67.52
2025-11-26_14:30:26,67.52
2025-11-26_14:30:28,67.52
2025-11-26_14:30:30,67.52
2025-11-26_14:30:32,67.51
2025-11-26_14:30:34,67.51
2025-11-26_14:30:36,67.50
2025-11-26_14:30:38,67.50
2025-11-26_14:30:40,67.50
2025-11-26_14:30:42,67.49
2025-11-26_14:30:44,67.49
2025-11-26_14:30:46,67.51
2025-11-26_14:30:48,67.51
2025-11-26_14:30:51,67.51
2025-11-26_14:30:53,67.51
2025-11-26_14:30:55,67.53
2025-11-26_14:30:57,67.51
2025-11-26_14:30:59,67.51
2025-11-26_14:31:01,67.50
2025-11-26_14:31:03,68.04
2025-11-26_14:31:05,68.03
2025-11-26_14:31:07,68.04
2025-11-26_14:31:09,72.04
2025-11-26_14:31:11,83.08
2025-11-26_14:31:13,83.06
2025-11-26_14:31:15,83.07
2025-11-26_14:31:17,83.08
2025-11-26_14:31:19,83.07
2025-11-26_14:31:21,83.09
2025-11-26_14:31:23,83.09
2025-11-26_14:31:25,83.09
2025-11-26_14:31:27,83.08
2025-11-26_14:31:29,83.09
2025-11-26_14:31:31,83.10
2025-11-26_14:31:33,83.11
2025-11-26_14:31:35,83.12
2025-11-26_14:31:37,83.11
2025-11-26_14:31:39,83.13
2025-11-26_14:31:41,83.11
2025-11-26_14:31:43,83.10
2025-11-26_14:31:45,83.10
2025-11-26_14:31:47,83.11
2025-11-26_14:31:49,83.11
2025-11-26_14:31:51,83.12
2025-11-26_14:31:53,83.63
2025-11-26_14:31:55,83.63
2025-11-26_14:31:57,83.63
2025-11-26_14:31:59,84.18
2025-11-26_14:32:01,84.18
2025-11-26_14:32:03,84.18
2025-11-26_14:32:05,84.17
2025-11-26_14:32:07,38.52
2025-11-26_14:32:09,40.83
2025-11-26_14:32:11,42.48
2025-11-26_14:32:13,42.49
2025-11-26_14:32:15,42.49
2025-11-26_14:32:17,44.00
2025-11-26_14:32:19,44.88
2025-11-26_14:32:21,44.99
2025-11-26_14:32:23,45.62
2025-11-26_14:32:25,45.82
2025-11-26_14:32:27,46.33
2025-11-26_14:32:29,46.32
2025-11-26_14:32:31,46.32
2025-11-26_14:32:33,46.80
2025-11-26_14:32:36,46.97
2025-11-26_14:32:38,49.10
2025-11-26_14:32:40,49.11
2025-11-26_14:32:42,49.10
2025-11-26_14:32:44,49.09
2025-11-26_14:32:46,49.08
2025-11-26_14:32:48,49.09
2025-11-26_14:32:50,49.08
2025-11-26_14:32:52,50.03
2025-11-26_14:32:54,51.03
2025-11-26_14:32:56,51.03
2025-11-26_14:32:58,51.33
2025-11-26_14:33:00,53.19
2025-11-26_14:33:02,67.55
2025-11-26_14:33:04,67.56
2025-11-26_14:33:06,67.56
2025-11-26_14:33:08,67.56
2025-11-26_14:33:10,67.55
2025-11-26_14:33:12,67.55
2025-11-26_14:33:14,67.55
2025-11-26_14:33:16,67.55
2025-11-26_14:33:18,67.55
2025-11-26_14:33:20,67.54
2025-11-26_14:33:22,67.64
2025-11-26_14:33:24,67.66
2025-11-26_14:33:26,67.69
2025-11-26_14:33:28,67.76
2025-11-26_14:33:30,68.40
2025-11-26_14:33:32,68.76
2025-11-26_14:33:34,71.06
2025-11-26_14:33:36,70.87
2025-11-26_14:33:38,70.66
2025-11-26_14:33:40,70.31
2025-11-26_14:33:42,70.13
2025-11-26_14:33:44,69.94
2025-11-26_14:33:46,69.79
2025-11-26_14:33:48,69.66
2025-11-26_14:33:50,69.51
2025-11-26_14:33:52,69.41
2025-11-26_14:33:54,69.31
2025-11-26_14:33:56,69.21
2025-11-26_14:33:58,69.12
2025-11-26_14:34:00,69.58
2025-11-26_14:34:02,69.46
2025-11-26_14:34:04,69.40
2025-11-26_14:34:06,69.29
2025-11-26_14:34:08,80.11
2025-11-26_14:34:10,84.20
2025-11-26_14:34:12,84.12
2025-11-26_14:34:14,84.04
2025-11-26_14:34:16,83.99
2025-11-26_14:34:18,83.95
2025-11-26_14:34:21,83.90
2025-11-26_14:34:23,83.88
2025-11-26_14:34:25,83.84
2025-11-26_14:34:27,83.82
2025-11-26_14:34:29,83.81
2025-11-26_14:34:31,83.75
2025-11-26_14:34:33,83.74
2025-11-26_14:34:35,83.72
2025-11-26_14:34:37,83.66
2025-11-26_14:34:39,83.64
2025-11-26_14:34:41,83.83
2025-11-26_14:34:43,83.58
2025-11-26_14:34:45,83.55
2025-11-26_14:34:47,83.53
2025-11-26_14:34:49,83.48
2025-11-26_14:34:51,83.47
2025-11-26_14:34:53,83.97
2025-11-26_14:34:55,83.95
2025-11-26_14:34:57,83.92
2025-11-26_14:34:59,84.42
2025-11-26_14:35:01,84.42
2025-11-26_14:35:03,84.41
2025-11-26_14:35:05,84.43
2025-11-26_14:35:07,38.70
2025-11-26_14:35:09,40.91
2025-11-26_14:35:11,42.65
2025-11-26_14:35:13,42.64
2025-11-26_14:35:15,42.63
2025-11-26_14:35:17,43.99
2025-11-26_14:35:19,44.85
2025-11-26_14:35:21,45.15
2025-11-26_14:35:23,45.77
2025-11-26_14:35:25,45.91
2025-11-26_14:35:27,46.48
2025-11-26_14:35:29,46.45
2025-11-26_14:35:31,46.45
2025-11-26_14:35:33,46.89
2025-11-26_14:35:35,46.89
2025-11-26_14:35:37,49.19
2025-11-26_14:35:39,49.23
2025-11-26_14:35:41,49.25
2025-11-26_14:35:43,49.26
2025-11-26_14:35:45,49.40
2025-11-26_14:35:47,49.43
2025-11-26_14:35:49,49.44
2025-11-26_14:35:51,49.53
2025-11-26_14:35:53,51.36
2025-11-26_14:35:55,51.35
2025-11-26_14:35:57,51.44
2025-11-26_14:35:59,52.07
2025-11-26_14:36:01,66.09
2025-11-26_14:36:03,68.03
2025-11-26_14:36:05,68.09
2025-11-26_14:36:08,68.00
2025-11-26_14:36:10,67.99
2025-11-26_14:36:12,67.91
2025-11-26_14:36:14,67.85
2025-11-26_14:36:16,67.82
2025-11-26_14:36:18,67.78
2025-11-26_14:36:20,67.74
2025-11-26_14:36:22,67.73
2025-11-26_14:36:24,67.72
2025-11-26_14:36:26,67.70
2025-11-26_14:36:28,67.67
2025-11-26_14:36:30,67.65
2025-11-26_14:36:32,67.65
2025-11-26_14:36:34,67.64
2025-11-26_14:36:36,67.63
2025-11-26_14:36:38,67.62
2025-11-26_14:36:40,67.61
2025-11-26_14:36:42,67.61
2025-11-26_14:36:44,67.60
2025-11-26_14:36:46,67.60
2025-11-26_14:36:48,67.58
2025-11-26_14:36:50,67.58
2025-11-26_14:36:52,67.93
2025-11-26_14:36:54,67.79
2025-11-26_14:36:56,67.77
2025-11-26_14:36:58,67.74
2025-11-26_14:37:00,67.73
2025-11-26_14:37:02,68.26
2025-11-26_14:37:04,68.24
2025-11-26_14:37:06,68.23
2025-11-26_14:37:08,68.23
2025-11-26_14:37:10,75.05
2025-11-26_14:37:12,83.25
2025-11-26_14:37:14,83.25
2025-11-26_14:37:16,83.24
2025-11-26_14:37:18,83.23
2025-11-26_14:37:20,83.22
2025-11-26_14:37:22,83.22
2025-11-26_14:37:24,83.21
2025-11-26_14:37:26,83.23
2025-11-26_14:37:28,83.19
2025-11-26_14:37:30,83.19
2025-11-26_14:37:32,83.23
2025-11-26_14:37:34,83.25
2025-11-26_14:37:36,83.26
2025-11-26_14:37:38,83.26
2025-11-26_14:37:40,83.25
2025-11-26_14:37:42,83.27
2025-11-26_14:37:44,83.21
2025-11-26_14:37:46,83.22
2025-11-26_14:37:48,83.21
2025-11-26_14:37:50,83.20
2025-11-26_14:37:52,83.33
2025-11-26_14:37:55,83.89
2025-11-26_14:37:57,83.87
2025-11-26_14:37:59,83.89
2025-11-26_14:38:01,84.53
2025-11-26_14:38:03,84.67
2025-11-26_14:38:05,84.75
2025-11-26_14:38:07,84.87
2025-11-26_14:38:09,38.86
2025-11-26_14:38:11,40.97
2025-11-26_14:38:13,43.77
2025-11-26_14:38:15,43.81
2025-11-26_14:38:17,43.97
2025-11-26_14:38:19,44.63
2025-11-26_14:38:21,45.65
2025-11-26_14:38:23,46.71
2025-11-26_14:38:25,47.17
2025-11-26_14:38:27,47.55
2025-11-26_14:38:29,48.16
2025-11-26_14:38:31,48.01
2025-11-26_14:38:33,48.06
2025-11-26_14:38:35,48.05
2025-11-26_14:38:37,48.41
2025-11-26_14:38:39,50.57
2025-11-26_14:38:41,50.50
2025-11-26_14:38:43,50.48
2025-11-26_14:38:45,50.37
2025-11-26_14:38:47,50.31
2025-11-26_14:38:49,50.22
2025-11-26_14:38:51,50.10
2025-11-26_14:38:53,50.13
2025-11-26_14:38:55,51.94
2025-11-26_14:38:57,51.87
2025-11-26_14:38:59,51.87
2025-11-26_14:39:01,52.40
2025-11-26_14:39:03,63.42
2025-11-26_14:39:05,68.11
2025-11-26_14:39:07,68.04
2025-11-26_14:39:09,68.00
2025-11-26_14:39:11,68.30
2025-11-26_14:39:13,67.98
2025-11-26_14:39:15,67.95
2025-11-26_14:39:17,67.92
2025-11-26_14:39:19,67.88
2025-11-26_14:39:21,67.85
2025-11-26_14:39:23,67.83
2025-11-26_14:39:25,67.84
2025-11-26_14:39:27,67.79
2025-11-26_14:39:29,67.79
2025-11-26_14:39:31,67.79
2025-11-26_14:39:33,67.78
2025-11-26_14:39:35,67.77
2025-11-26_14:39:37,67.76
2025-11-26_14:39:39,67.76
2025-11-26_14:39:42,67.74
2025-11-26_14:39:44,67.74
2025-11-26_14:39:46,67.72
2025-11-26_14:39:48,67.72
2025-11-26_14:39:50,67.71
2025-11-26_14:39:52,67.71
2025-11-26_14:39:54,67.70
2025-11-26_14:39:56,67.70
2025-11-26_14:39:58,67.69
2025-11-26_14:40:00,67.70
2025-11-26_14:40:02,68.24
2025-11-26_14:40:04,68.24
2025-11-26_14:40:06,68.24
2025-11-26_14:40:08,68.22
2025-11-26_14:40:10,77.31
2025-11-26_14:40:12,83.24
2025-11-26_14:40:14,83.24
