2025-11-26_20:01:20,69.14
2025-11-26_20:01:22,82.23
2025-11-26_20:01:24,84.16
2025-11-26_20:01:26,84.12
2025-11-26_20:01:28,84.10
2025-11-26_20:01:30,84.07
2025-11-26_20:01:32,84.07
2025-11-26_20:01:35,84.08
2025-11-26_20:01:37,84.09
2025-11-26_20:01:39,84.10
2025-11-26_20:01:41,84.12
2025-11-26_20:01:43,84.15
2025-11-26_20:01:45,84.11
2025-11-26_20:01:47,84.12
2025-11-26_20:01:49,84.12
2025-11-26_20:01:51,84.08
2025-11-26_20:01:53,84.09
2025-11-26_20:01:55,84.07
2025-11-26_20:01:57,84.07
2025-11-26_20:01:59,84.05
2025-11-26_20:02:01,84.02
2025-11-26_20:02:03,83.98
2025-11-26_20:02:05,84.00
2025-11-26_20:02:07,84.49
2025-11-26_20:02:09,84.51
2025-11-26_20:02:11,84.51
2025-11-26_20:02:13,85.02
2025-11-26_20:02:15,85.02
2025-11-26_20:02:17,85.01
2025-11-26_20:02:19,85.02
2025-11-26_20:02:21,39.05
2025-11-26_20:02:23,41.20
2025-11-26_20:02:25,43.32
2025-11-26_20:02:27,43.33
2025-11-26_20:02:29,43.35
2025-11-26_20:02:31,44.19
2025-11-26_20:02:33,45.05
2025-11-26_20:02:35,45.95
2025-11-26_20:02:37,46.33
2025-11-26_20:02:39,46.69
2025-11-26_20:02:41,47.32
2025-11-26_20:02:43,47.30
2025-11-26_20:02:45,47.27
2025-11-26_20:02:47,47.23
2025-11-26_20:02:49,47.71
2025-11-26_20:02:51,47.87
2025-11-26_20:02:53,49.96
2025-11-26_20:02:55,49.95
2025-11-26_20:02:57,49.95
2025-11-26_20:02:59,49.93
2025-11-26_20:03:01,49.92
2025-11-26_20:03:03,49.90
2025-11-26_20:03:05,49.88
2025-11-26_20:03:07,51.79
2025-11-26_20:03:09,51.79
2025-11-26_20:03:11,51.78
2025-11-26_20:03:13,52.44
2025-11-26_20:03:15,56.85
2025-11-26_20:03:17,68.27
2025-11-26_20:03:19,68.29
2025-11-26_20:03:22,68.30
2025-11-26_20:03:24,68.31
2025-11-26_20:03:26,68.35
2025-11-26_20:03:28,68.32
2025-11-26_20:03:30,68.38
2025-11-26_20:03:32,68.39
2025-11-26_20:03:34,68.39
2025-11-26_20:03:36,68.39
2025-11-26_20:03:38,68.41
2025-11-26_20:03:40,68.39
2025-11-26_20:03:42,68.40
2025-11-26_20:03:44,68.39
2025-11-26_20:03:46,68.39
2025-11-26_20:03:48,68.42
2025-11-26_20:03:50,68.40
2025-11-26_20:03:52,68.40
2025-11-26_20:03:54,68.43
2025-11-26_20:03:56,68.45
2025-11-26_20:03:58,68.45
2025-11-26_20:04:00,68.48
2025-11-26_20:04:02,68.47
2025-11-26_20:04:04,68.47
2025-11-26_20:04:06,68.47
2025-11-26_20:04:08,68.45
2025-11-26_20:04:10,68.44
2025-11-26_20:04:12,68.42
2025-11-26_20:04:14,68.44
2025-11-26_20:04:16,68.98
2025-11-26_20:04:18,68.95
2025-11-26_20:04:20,68.97
2025-11-26_20:04:22,72.50
2025-11-26_20:04:24,83.97
2025-11-26_20:04:26,83.97
2025-11-26_20:04:28,83.96
2025-11-26_20:04:30,83.92
2025-11-26_20:04:32,83.94
2025-11-26_20:04:34,83.92
2025-11-26_20:04:36,83.91
2025-11-26_20:04:38,83.93
2025-11-26_20:04:40,83.94
2025-11-26_20:04:42,83.90
2025-11-26_20:04:44,83.87
2025-11-26_20:04:46,83.84
2025-11-26_20:04:48,83.81
2025-11-26_20:04:50,83.79
2025-11-26_20:04:52,83.77
2025-11-26_20:04:54,83.77
2025-11-26_20:04:56,83.76
2025-11-26_20:04:58,83.73
2025-11-26_20:05:00,83.70
2025-11-26_20:05:02,83.69
2025-11-26_20:05:04,83.65
2025-11-26_20:05:07,84.16
2025-11-26_20:05:09,84.14
2025-11-26_20:05:11,84.13
2025-11-26_20:05:13,84.65
2025-11-26_20:05:15,84.63
2025-11-26_20:05:17,84.62
2025-11-26_20:05:19,84.60
2025-11-26_20:05:21,38.95
2025-11-26_20:05:23,41.07
2025-11-26_20:05:25,42.92
2025-11-26_20:05:27,42.88
2025-11-26_20:05:29,42.91
2025-11-26_20:05:31,44.29
2025-11-26_20:05:33,45.16
2025-11-26_20:05:35,45.52
2025-11-26_20:05:37,46.18
2025-11-26_20:05:39,46.35
2025-11-26_20:05:41,46.92
2025-11-26_20:05:43,46.93
2025-11-26_20:05:45,46.96
2025-11-26_20:05:47,46.97
2025-11-26_20:05:49,47.45
2025-11-26_20:05:51,49.74
2025-11-26_20:05:53,49.74
2025-11-26_20:05:55,49.76
2025-11-26_20:05:57,49.76
2025-11-26_20:05:59,49.76
2025-11-26_20:06:01,49.78
2025-11-26_20:06:03,49.80
2025-11-26_20:06:05,49.89
2025-11-26_20:06:07,51.79
2025-11-26_20:06:09,51.80
2025-11-26_20:06:11,51.85
2025-11-26_20:06:13,52.47
2025-11-26_20:06:15,64.06
2025-11-26_20:06:17,68.30
2025-11-26_20:06:19,68.33
2025-11-26_20:06:21,68.33
2025-11-26_20:06:23,68.35
2025-11-26_20:06:25,68.31
2025-11-26_20:06:27,68.30
2025-11-26_20:06:29,68.28
2025-11-26_20:06:31,68.28
2025-11-26_20:06:33,68.26
2025-11-26_20:06:35,68.25
2025-11-26_20:06:37,68.24
2025-11-26_20:06:39,68.24
2025-11-26_20:06:41,68.23
2025-11-26_20:06:43,68.23
2025-11-26_20:06:45,68.22
2025-11-26_20:06:47,68.20
2025-11-26_20:06:49,68.19
2025-11-26_20:06:51,68.20
2025-11-26_20:06:54,68.19
2025-11-26_20:06:56,68.18
2025-11-26_20:06:58,68.18
2025-11-26_20:07:00,68.18
2025-11-26_20:07:02,68.18
2025-11-26_20:07:04,68.20
2025-11-26_20:07:06,68.17
2025-11-26_20:07:08,68.16
2025-11-26_20:07:10,68.14
2025-11-26_20:07:12,68.14
2025-11-26_20:07:14,68.70
2025-11-26_20:07:16,68.73
2025-11-26_20:07:18,68.70
2025-11-26_20:07:20,68.70
2025-11-26_20:07:22,79.18
2025-11-26_20:07:24,83.73
2025-11-26_20:07:26,83.74
2025-11-26_20:07:28,83.75
2025-11-26_20:07:30,83.74
2025-11-26_20:07:32,83.77
2025-11-26_20:07:34,83.79
2025-11-26_20:07:36,83.78
2025-11-26_20:07:38,83.80
2025-11-26_20:07:40,83.80
2025-11-26_20:07:42,83.80
2025-11-26_20:07:44,83.81
2025-11-26_20:07:46,83.82
2025-11-26_20:07:48,83.83
2025-11-26_20:07:50,83.79
2025-11-26_20:07:52,83.76
2025-11-26_20:07:54,83.70
2025-11-26_20:07:56,83.65
2025-11-26_20:07:58,83.65
2025-11-26_20:08:00,83.63
2025-11-26_20:08:02,83.65
2025-11-26_20:08:04,84.19
2025-11-26_20:08:06,84.20
2025-11-26_20:08:08,84.21
2025-11-26_20:08:10,84.22
2025-11-26_20:08:12,84.78
2025-11-26_20:08:14,84.79
2025-11-26_20:08:16,84.80
2025-11-26_20:08:18,84.80
2025-11-26_20:08:20,39.11
2025-11-26_20:08:22,41.39
2025-11-26_20:08:24,43.06
2025-11-26_20:08:26,43.06
2025-11-26_20:08:28,43.04
2025-11-26_20:08:30,44.46
2025-11-26_20:08:32,45.29
2025-11-26_20:08:34,45.49
2025-11-26_20:08:36,46.12
2025-11-26_20:08:39,46.30
2025-11-26_20:08:41,46.85
2025-11-26_20:08:43,46.87
2025-11-26_20:08:45,46.86
2025-11-26_20:08:47,46.88
2025-11-26_20:08:49,47.37
2025-11-26_20:08:51,49.65
2025-11-26_20:08:53,49.66
2025-11-26_20:08:55,49.66
2025-11-26_20:08:57,49.66
2025-11-26_20:08:59,49.67
2025-11-26_20:09:01,49.62
2025-11-26_20:09:03,49.59
2025-11-26_20:09:05,49.67
2025-11-26_20:09:07,51.53
2025-11-26_20:09:09,51.50
2025-11-26_20:09:11,51.51
2025-11-26_20:09:13,52.13
2025-11-26_20:09:15,62.98
2025-11-26_20:09:17,67.96
2025-11-26_20:09:19,67.97
2025-11-26_20:09:21,68.00
2025-11-26_20:09:23,68.02
2025-11-26_20:09:25,68.05
2025-11-26_20:09:27,68.04
2025-11-26_20:09:29,68.07
2025-11-26_20:09:31,68.09
2025-11-26_20:09:33,68.11
2025-11-26_20:09:35,68.13
2025-11-26_20:09:37,68.14
2025-11-26_20:09:39,68.15
2025-11-26_20:09:41,68.14
2025-11-26_20:09:43,68.12
2025-11-26_20:09:45,68.11
2025-11-26_20:09:47,68.11
2025-11-26_20:09:49,68.08
2025-11-26_20:09:51,68.11
2025-11-26_20:09:53,68.06
2025-11-26_20:09:55,68.03
2025-11-26_20:09:57,68.01
2025-11-26_20:09:59,68.04
2025-11-26_20:10:01,68.03
2025-11-26_20:10:03,68.02
2025-11-26_20:10:05,68.04
2025-11-26_20:10:07,68.03
2025-11-26_20:10:09,68.00
2025-11-26_20:10:11,67.98
2025-11-26_20:10:13,68.53
2025-11-26_20:10:15,68.54
2025-11-26_20:10:17,68.55
2025-11-26_20:10:19,68.56
2025-11-26_20:10:21,76.43
2025-11-26_20:10:24,83.62
2025-11-26_20:10:26,83.62
2025-11-26_20:10:28,83.62
2025-11-26_20:10:30,83.64
2025-11-26_20:10:32,83.66
2025-11-26_20:10:34,83.63
2025-11-26_20:10:36,83.61
2025-11-26_20:10:38,83.62
2025-11-26_20:10:40,83.58
2025-11-26_20:10:42,83.57
2025-11-26_20:10:44,83.57
2025-11-26_20:10:46,83.58
2025-11-26_20:10:48,83.57
2025-11-26_20:10:50,83.57
2025-11-26_20:10:52,83.56
2025-11-26_20:10:54,83.53
2025-11-26_20:10:56,83.53
2025-11-26_20:10:58,83.56
2025-11-26_20:11:00,83.56
2025-11-26_20:11:02,83.55
2025-11-26_20:11:04,83.54
2025-11-26_20:11:06,84.09
2025-11-26_20:11:08,84.11
2025-11-26_20:11:10,84.12
2025-11-26_20:11:12,84.69
2025-11-26_20:11:14,84.68
2025-11-26_20:11:16,84.64
2025-11-26_20:11:18,84.61
2025-11-26_20:11:20,38.92
2025-11-26_20:11:22,41.27
2025-11-26_20:11:24,42.92
2025-11-26_20:11:26,42.93
2025-11-26_20:11:28,42.93
2025-11-26_20:11:30,44.44
2025-11-26_20:11:32,45.45
2025-11-26_20:11:34,45.48
2025-11-26_20:11:36,46.09
2025-11-26_20:11:38,46.29
2025-11-26_20:11:40,46.83
2025-11-26_20:11:42,46.84
2025-11-26_20:11:44,46.82
2025-11-26_20:11:46,47.32
2025-11-26_20:11:48,47.30
2025-11-26_20:11:50,49.59
2025-11-26_20:11:52,49.60
2025-11-26_20:11:54,49.56
2025-11-26_20:11:56,49.55
2025-11-26_20:11:58,49.54
2025-11-26_20:12:00,49.56
2025-11-26_20:12:02,49.54
2025-11-26_20:12:04,49.61
2025-11-26_20:12:06,51.48
2025-11-26_20:12:09,51.46
2025-11-26_20:12:11,51.51
2025-11-26_20:12:13,52.14
2025-11-26_20:12:15,65.24
2025-11-26_20:12:17,67.98
2025-11-26_20:12:19,67.98
2025-11-26_20:12:21,68.01
2025-11-26_20:12:23,68.01
2025-11-26_20:12:25,68.01
2025-11-26_20:12:27,68.04
2025-11-26_20:12:29,68.06
2025-11-26_20:12:31,68.07
2025-11-26_20:12:33,68.07
2025-11-26_20:12:35,68.06
2025-11-26_20:12:37,68.04
2025-11-26_20:12:39,67.99
2025-11-26_20:12:41,67.94
2025-11-26_20:12:43,67.91
2025-11-26_20:12:45,67.91
2025-11-26_20:12:47,67.90
2025-11-26_20:12:49,67.92
2025-11-26_20:12:51,67.94
2025-11-26_20:12:53,67.96
2025-11-26_20:12:55,67.98
2025-11-26_20:12:57,67.96
2025-11-26_20:12:59,67.96
2025-11-26_20:13:01,67.96
2025-11-26_20:13:03,67.97
2025-11-26_20:13:05,67.99
2025-11-26_20:13:07,67.96
2025-11-26_20:13:09,67.96
2025-11-26_20:13:11,67.95
2025-11-26_20:13:13,68.50
2025-11-26_20:13:15,68.49
2025-11-26_20:13:17,68.46
2025-11-26_20:13:19,68.44
2025-11-26_20:13:21,81.31
2025-11-26_20:13:23,83.43
2025-11-26_20:13:25,83.44
2025-11-26_20:13:27,83.41
2025-11-26_20:13:29,83.40
2025-11-26_20:13:31,83.39
2025-11-26_20:13:33,83.38
2025-11-26_20:13:35,83.37
2025-11-26_20:13:37,83.35
2025-11-26_20:13:39,83.35
2025-11-26_20:13:41,83.38
2025-11-26_20:13:43,83.36
2025-11-26_20:13:45,83.37
2025-11-26_20:13:47,83.38
2025-11-26_20:13:49,83.39
2025-11-26_20:13:51,83.41
2025-11-26_20:13:53,83.40
2025-11-26_20:13:56,83.38
2025-11-26_20:13:58,83.41
2025-11-26_20:14:00,83.43
2025-11-26_20:14:02,83.41
2025-11-26_20:14:04,83.92
2025-11-26_20:14:06,83.90
2025-11-26_20:14:08,83.91
2025-11-26_20:14:10,83.91
2025-11-26_20:14:12,84.48
2025-11-26_20:14:14,84.48
2025-11-26_20:14:16,84.49
2025-11-26_20:14:18,67.86
2025-11-26_20:14:20,39.56
2025-11-26_20:14:22,41.97
2025-11-26_20:14:24,42.89
2025-11-26_20:14:26,42.87
2025-11-26_20:14:28,43.02
2025-11-26_20:14:30,44.40
2025-11-26_20:14:32,45.42
2025-11-26_20:14:34,45.55
2025-11-26_20:14:36,45.99
2025-11-26_20:14:38,46.51
2025-11-26_20:14:40,46.68
2025-11-26_20:14:42,46.65
2025-11-26_20:14:44,46.59
2025-11-26_20:14:46,47.01
2025-11-26_20:14:48,47.14
2025-11-26_20:14:50,49.28
2025-11-26_20:14:52,49.26
2025-11-26_20:14:54,49.26
2025-11-26_20:14:56,49.27
2025-11-26_20:14:58,49.26
2025-11-26_20:15:00,49.28
2025-11-26_20:15:02,49.28
2025-11-26_20:15:04,51.22
2025-11-26_20:15:06,51.20
2025-11-26_20:15:08,51.20
2025-11-26_20:15:10,51.86
2025-11-26_20:15:12,54.70
2025-11-26_20:15:14,67.69
2025-11-26_20:15:16,67.69
2025-11-26_20:15:18,67.72
2025-11-26_20:15:20,67.72
2025-11-26_20:15:22,67.71
2025-11-26_20:15:24,67.68
2025-11-26_20:15:26,67.66
2025-11-26_20:15:28,67.67
2025-11-26_20:15:30,67.69
2025-11-26_20:15:32,67.66
2025-11-26_20:15:34,67.64
2025-11-26_20:15:36,67.63
2025-11-26_20:15:38,67.62
2025-11-26_20:15:41,67.65
2025-11-26_20:15:43,67.64
2025-11-26_20:15:45,67.65
2025-11-26_20:15:47,67.66
2025-11-26_20:15:49,67.64
2025-11-26_20:15:51,67.64
2025-11-26_20:15:53,67.64
2025-11-26_20:15:55,67.66
2025-11-26_20:15:57,67.68
2025-11-26_20:15:59,67.65
2025-11-26_20:16:01,67.65
2025-11-26_20:16:03,67.66
2025-11-26_20:16:05,67.65
2025-11-26_20:16:07,67.65
2025-11-26_20:16:09,67.65
2025-11-26_20:16:11,67.65
2025-11-26_20:16:13,68.19
2025-11-26_20:16:15,68.22
2025-11-26_20:16:17,68.27
2025-11-26_20:16:19,70.94
2025-11-26_20:16:21,83.27
2025-11-26_20:16:23,83.27
2025-11-26_20:16:25,83.26
2025-11-26_20:16:27,83.24
2025-11-26_20:16:29,83.53
2025-11-26_20:16:31,86.45
2025-11-26_20:16:33,84.05
2025-11-26_20:16:35,84.03
2025-11-26_20:16:37,83.98
2025-11-26_20:16:39,83.99
2025-11-26_20:16:41,83.99
2025-11-26_20:16:43,83.94
2025-11-26_20:16:45,83.92
2025-11-26_20:16:47,83.88
2025-11-26_20:16:49,84.08
2025-11-26_20:16:51,89.55
2025-11-26_20:16:53,94.48
2025-11-26_20:16:55,99.70
2025-11-26_20:16:57,100.81
2025-11-26_20:16:59,101.01
2025-11-26_20:17:01,101.01
2025-11-26_20:17:03,101.04
2025-11-26_20:17:05,86.16
2025-11-26_20:17:07,86.01
2025-11-26_20:17:09,86.44
2025-11-26_20:17:11,86.22
2025-11-26_20:17:13,86.09
2025-11-26_20:17:15,85.96
2025-11-26_20:17:17,86.31
2025-11-26_20:17:19,86.19
2025-11-26_20:17:21,86.06
2025-11-26_20:17:23,46.85
2025-11-26_20:17:25,40.74
2025-11-26_20:17:27,43.06
2025-11-26_20:17:30,43.83
2025-11-26_20:17:32,43.78
2025-11-26_20:17:34,43.81
2025-11-26_20:17:36,45.11
2025-11-26_20:17:38,46.08
2025-11-26_20:17:40,46.17
2025-11-26_20:17:42,46.57
2025-11-26_20:17:44,46.71
2025-11-26_20:17:46,47.18
2025-11-26_20:17:48,47.13
2025-11-26_20:17:50,47.11
2025-11-26_20:17:52,47.53
2025-11-26_20:17:54,47.61
2025-11-26_20:17:56,49.73
2025-11-26_20:17:58,49.69
2025-11-26_20:18:00,49.67
2025-11-26_20:18:02,49.63
2025-11-26_20:18:04,49.58
2025-11-26_20:18:06,49.54
2025-11-26_20:18:08,49.55
2025-11-26_20:18:10,51.14
2025-11-26_20:18:12,51.44
2025-11-26_20:18:14,51.41
2025-11-26_20:18:16,52.02
2025-11-26_20:18:18,53.66
2025-11-26_20:18:20,67.84
2025-11-26_20:18:22,67.81
2025-11-26_20:18:24,67.80
2025-11-26_20:18:26,67.81
2025-11-26_20:18:28,67.76
2025-11-26_20:18:30,67.74
2025-11-26_20:18:32,67.75
2025-11-26_20:18:34,67.73
2025-11-26_20:18:36,67.74
2025-11-26_20:18:38,67.73
2025-11-26_20:18:40,67.73
2025-11-26_20:18:42,67.73
2025-11-26_20:18:44,67.69
2025-11-26_20:18:46,67.68
2025-11-26_20:18:48,67.68
2025-11-26_20:18:50,67.67
2025-11-26_20:18:52,67.67
2025-11-26_20:18:54,67.67
2025-11-26_20:18:56,67.67
2025-11-26_20:18:58,67.65
2025-11-26_20:19:00,69.12
2025-11-26_20:19:02,74.44
2025-11-26_20:19:04,79.59
2025-11-26_20:19:06,84.98
2025-11-26_20:19:08,90.22
2025-11-26_20:19:10,95.62
2025-11-26_20:19:13,100.68
2025-11-26_20:19:15,105.77
2025-11-26_20:19:17,106.16
2025-11-26_20:19:19,106.28
2025-11-26_20:19:21,106.29
2025-11-26_20:19:23,106.26
2025-11-26_20:19:25,106.25
2025-11-26_20:19:27,106.21
2025-11-26_20:19:29,106.14
2025-11-26_20:19:31,106.16
2025-11-26_20:19:33,106.08
2025-11-26_20:19:35,106.06
2025-11-26_20:19:37,106.54
2025-11-26_20:19:39,106.45
2025-11-26_20:19:41,106.49
2025-11-26_20:19:43,106.49
2025-11-26_20:19:45,106.50
2025-11-26_20:19:47,93.01
2025-11-26_20:19:49,84.49
2025-11-26_20:19:51,84.39
2025-11-26_20:19:53,84.27
2025-11-26_20:19:55,84.19
2025-11-26_20:19:57,84.02
2025-11-26_20:19:59,83.96
2025-11-26_20:20:01,83.90
2025-11-26_20:20:03,83.83
2025-11-26_20:20:05,83.84
2025-11-26_20:20:07,83.73
2025-11-26_20:20:09,83.67
2025-11-26_20:20:11,83.64
2025-11-26_20:20:13,83.57
2025-11-26_20:20:15,83.53
2025-11-26_20:20:17,83.46
2025-11-26_20:20:19,83.44
2025-11-26_20:20:21,83.38
2025-11-26_20:20:23,83.40
2025-11-26_20:20:25,83.37
2025-11-26_20:20:27,83.32
2025-11-26_20:20:29,83.31
2025-11-26_20:20:31,83.83
2025-11-26_20:20:33,83.82
2025-11-26_20:20:35,83.81
2025-11-26_20:20:38,83.79
2025-11-26_20:20:40,84.32
2025-11-26_20:20:42,84.31
2025-11-26_20:20:44,84.30
2025-11-26_20:20:46,38.18
2025-11-26_20:20:48,39.69
2025-11-26_20:20:50,42.08
2025-11-26_20:20:52,42.55
2025-11-26_20:20:54,42.54
2025-11-26_20:20:56,43.08
2025-11-26_20:20:58,44.08
2025-11-26_20:21:00,45.09
2025-11-26_20:21:02,45.47
2025-11-26_20:21:04,45.85
2025-11-26_20:21:06,45.98
2025-11-26_20:21:08,46.49
2025-11-26_20:21:10,46.51
2025-11-26_20:21:12,46.49
2025-11-26_20:21:14,46.98
2025-11-26_20:21:16,47.16
2025-11-26_20:21:18,49.31
2025-11-26_20:21:20,49.34
2025-11-26_20:21:22,49.36
2025-11-26_20:21:24,49.35
2025-11-26_20:21:26,49.39
2025-11-26_20:21:28,49.36
2025-11-26_20:21:30,49.37
2025-11-26_20:21:32,51.33
2025-11-26_20:21:34,51.35
2025-11-26_20:21:36,51.33
2025-11-26_20:21:38,52.04
2025-11-26_20:21:40,57.12
2025-11-26_20:21:42,67.89
2025-11-26_20:21:44,67.89
2025-11-26_20:21:46,67.90
2025-11-26_20:21:48,67.94
2025-11-26_20:21:50,67.91
2025-11-26_20:21:52,67.92
2025-11-26_20:21:54,67.91
2025-11-26_20:21:56,67.92
2025-11-26_20:21:58,67.92
2025-11-26_20:22:00,67.90
2025-11-26_20:22:02,67.89
2025-11-26_20:22:04,67.89
2025-11-26_20:22:06,67.91
2025-11-26_20:22:08,67.92
2025-11-26_20:22:10,67.94
2025-11-26_20:22:12,67.98
2025-11-26_20:22:14,67.99
2025-11-26_20:22:16,68.02
2025-11-26_20:22:18,68.05
2025-11-26_20:22:20,68.06
2025-11-26_20:22:23,68.07
2025-11-26_20:22:25,68.08
2025-11-26_20:22:27,68.08
2025-11-26_20:22:29,68.09
2025-11-26_20:22:31,68.04
2025-11-26_20:22:33,67.98
2025-11-26_20:22:35,67.97
2025-11-26_20:22:37,67.95
2025-11-26_20:22:39,68.50
2025-11-26_20:22:41,68.49
2025-11-26_20:22:43,68.47
2025-11-26_20:22:45,68.49
2025-11-26_20:22:47,76.57
2025-11-26_20:22:49,83.56
2025-11-26_20:22:51,83.52
2025-11-26_20:22:53,83.53
2025-11-26_20:22:55,83.54
2025-11-26_20:22:57,83.51
2025-11-26_20:22:59,83.51
2025-11-26_20:23:01,83.52
2025-11-26_20:23:03,83.50
2025-11-26_20:23:05,83.52
2025-11-26_20:23:07,83.53
2025-11-26_20:23:09,83.54
2025-11-26_20:23:11,83.52
2025-11-26_20:23:13,83.50
2025-11-26_20:23:15,83.50
2025-11-26_20:23:17,83.48
2025-11-26_20:23:19,83.45
2025-11-26_20:23:21,83.44
2025-11-26_20:23:23,83.45
2025-11-26_20:23:25,83.39
2025-11-26_20:23:27,83.39
2025-11-26_20:23:29,83.89
2025-11-26_20:23:31,83.91
2025-11-26_20:23:33,83.90
2025-11-26_20:23:35,83.89
2025-11-26_20:23:37,84.45
2025-11-26_20:23:39,84.44
2025-11-26_20:23:41,84.43
2025-11-26_20:23:43,51.91
2025-11-26_20:23:45,39.47
2025-11-26_20:23:47,41.85
2025-11-26_20:23:49,42.65
2025-11-26_20:23:51,42.59
2025-11-26_20:23:53,42.72
2025-11-26_20:23:55,44.12
2025-11-26_20:23:57,45.14
2025-11-26_20:23:59,45.28
2025-11-26_20:24:01,45.77
2025-11-26_20:24:03,45.96
2025-11-26_20:24:05,46.78
2025-11-26_20:24:08,46.36
2025-11-26_20:24:10,46.68
2025-11-26_20:24:12,46.75
2025-11-26_20:24:14,46.83
2025-11-26_20:24:16,50.29
2025-11-26_20:24:18,48.89
2025-11-26_20:24:20,48.89
2025-11-26_20:24:22,50.81
2025-11-26_20:24:24,49.20
2025-11-26_20:24:26,49.37
2025-11-26_20:24:28,52.10
2025-11-26_20:24:30,52.21
2025-11-26_20:24:32,48.83
2025-11-26_20:24:34,50.78
2025-11-26_20:24:36,56.61
2025-11-26_20:24:38,57.23
2025-11-26_20:24:40,59.28
2025-11-26_20:24:42,59.28
2025-11-26_20:24:44,59.32
2025-11-26_20:24:46,59.32
2025-11-26_20:24:48,59.36
2025-11-26_20:24:50,59.39
2025-11-26_20:24:52,59.35
2025-11-26_20:24:54,59.35
2025-11-26_20:24:56,59.36
2025-11-26_20:24:59,51.14
2025-11-26_20:25:01,55.92
2025-11-26_20:25:03,67.03
2025-11-26_20:25:05,67.34
2025-11-26_20:25:07,68.91
2025-11-26_20:25:09,69.48
2025-11-26_20:25:11,69.94
2025-11-26_20:25:13,70.42
2025-11-26_20:25:15,70.84
2025-11-26_20:25:17,67.37
2025-11-26_20:25:19,67.42
2025-11-26_20:25:21,67.44
2025-11-26_20:25:23,67.47
2025-11-26_20:25:25,67.49
2025-11-26_20:25:27,67.48
2025-11-26_20:25:29,67.47
2025-11-26_20:25:31,67.47
2025-11-26_20:25:33,67.46
2025-11-26_20:25:35,67.47
2025-11-26_20:25:37,67.61
2025-11-26_20:25:39,69.76
2025-11-26_20:25:41,70.25
2025-11-26_20:25:43,70.74
2025-11-26_20:25:45,71.20
2025-11-26_20:25:47,71.66
2025-11-26_20:25:49,72.13
2025-11-26_20:25:51,72.56
2025-11-26_20:25:53,73.01
2025-11-26_20:25:55,73.39
2025-11-26_20:25:57,73.83
2025-11-26_20:25:59,74.22
2025-11-26_20:26:01,67.82
2025-11-26_20:26:03,67.84
2025-11-26_20:26:05,67.83
2025-11-26_20:26:07,67.84
2025-11-26_20:26:09,67.84
2025-11-26_20:26:11,67.83
2025-11-26_20:26:13,67.79
2025-11-26_20:26:15,68.30
2025-11-26_20:26:17,68.29
2025-11-26_20:26:19,68.28
2025-11-26_20:26:21,68.26
2025-11-26_20:26:23,83.25
2025-11-26_20:26:25,83.28
2025-11-26_20:26:27,83.26
2025-11-26_20:26:29,83.28
2025-11-26_20:26:31,83.29
2025-11-26_20:26:33,83.28
2025-11-26_20:26:35,83.29
2025-11-26_20:26:37,83.30
2025-11-26_20:26:40,83.28
2025-11-26_20:26:42,83.30
2025-11-26_20:26:44,83.29
2025-11-26_20:26:46,83.28
2025-11-26_20:26:48,83.30
2025-11-26_20:26:50,83.49
2025-11-26_20:26:52,86.34
2025-11-26_20:26:54,87.51
2025-11-26_20:26:56,87.91
2025-11-26_20:26:58,88.26
2025-11-26_20:27:00,88.54
2025-11-26_20:27:02,88.74
2025-11-26_20:27:04,89.02
2025-11-26_20:27:06,89.23
2025-11-26_20:27:08,89.49
2025-11-26_20:27:10,89.75
2025-11-26_20:27:12,89.99
2025-11-26_20:27:14,90.29
2025-11-26_20:27:16,90.51
2025-11-26_20:27:18,90.78
2025-11-26_20:27:20,91.58
2025-11-26_20:27:22,91.84
2025-11-26_20:27:24,92.10
2025-11-26_20:27:26,92.35
2025-11-26_20:27:28,92.68
2025-11-26_20:27:30,92.91
2025-11-26_20:27:32,93.76
2025-11-26_20:27:34,94.03
2025-11-26_20:27:36,48.20
2025-11-26_20:27:38,48.94
2025-11-26_20:27:40,50.50
2025-11-26_20:27:42,52.02
2025-11-26_20:27:44,53.70
2025-11-26_20:27:46,53.90
2025-11-26_20:27:48,54.20
2025-11-26_20:27:50,54.47
2025-11-26_20:27:52,54.76
2025-11-26_20:27:54,55.13
2025-11-26_20:27:57,56.50
2025-11-26_20:27:59,57.12
2025-11-26_20:28:01,58.00
2025-11-26_20:28:03,58.63
2025-11-26_20:28:05,58.90
2025-11-26_20:28:07,59.52
2025-11-26_20:28:09,60.01
2025-11-26_20:28:11,60.43
2025-11-26_20:28:13,60.80
2025-11-26_20:28:15,61.78
2025-11-26_20:28:17,61.77
2025-11-26_20:28:19,46.48
2025-11-26_20:28:21,46.54
2025-11-26_20:28:23,47.00
2025-11-26_20:28:25,47.16
2025-11-26_20:28:27,49.28
2025-11-26_20:28:29,49.26
2025-11-26_20:28:31,49.26
2025-11-26_20:28:33,49.24
2025-11-26_20:28:35,49.27
2025-11-26_20:28:37,49.29
2025-11-26_20:28:39,49.29
2025-11-26_20:28:41,51.20
2025-11-26_20:28:43,51.18
2025-11-26_20:28:45,51.19
2025-11-26_20:28:47,51.85
2025-11-26_20:28:49,56.11
2025-11-26_20:28:51,67.68
2025-11-26_20:28:53,67.67
2025-11-26_20:28:55,67.66
2025-11-26_20:28:57,67.67
2025-11-26_20:28:59,67.69
2025-11-26_20:29:01,67.68
